model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.4740641415119171,0.921875,0.41025109791755676,0.916,0.7206766662597657
label_bce,2,0.31730859478314716,0.9208984375,0.2904239420890808,0.916,0.9800936584472656
label_bce,3,0.22054524223009744,0.9195963541666666,0.18566416251659393,0.916,0.8754616088867188
label_bce,4,0.1543953095873197,0.9235026041666666,0.136870421230793,0.917,0.9530327758789062
label_bce,5,0.1244626318415006,0.9326171875,0.11155716395378112,0.951,0.9226703491210938
label_bce,6,0.10010948280493419,0.9554036458333334,0.10274892109632493,0.951,0.9282919921875
label_bce,7,0.0901247685154279,0.9580078125,0.09333915054798127,0.953,0.9165466003417969
label_bce,8,0.08421401679515839,0.9573567708333334,0.08432081168889999,0.96,0.924607421875
label_bce,9,0.07978461931149165,0.9615885416666666,0.07809592652320861,0.963,0.9184969787597657
label_bce,10,0.07714529087146123,0.9645182291666666,0.07258652013540268,0.969,0.9157134704589843
label_bce,11,0.06648894896109898,0.9713541666666666,0.066789981007576,0.968,0.9356171875
label_bce,12,0.06064878652493159,0.974609375,0.05461174914240837,0.979,0.9158656616210937
label_bce,13,0.04761922235290209,0.9811197916666666,0.05885776850581169,0.973,0.9342793884277344
label_bce,14,0.05244913697242737,0.9765625,0.055186854541301726,0.977,0.9146055908203125
label_bce,15,0.05182666207353274,0.974609375,0.05281103020906448,0.977,0.92064794921875
label_bce,16,0.04680222521225611,0.978515625,0.05200731220841408,0.986,0.9296592102050781
label_bce,17,0.03547851430873076,0.9853515625,0.02901995758712292,0.991,0.9210111389160156
label_bce,18,0.03384488262236118,0.9866536458333334,0.028233055979013443,0.989,0.9123147583007812
label_bce,19,0.03215344250202179,0.9856770833333334,0.06774407806992531,0.976,0.9369600219726563
label_bce,20,0.05567493289709091,0.9788411458333334,0.06573465603590012,0.972,0.9018798828125
label_bce,21,0.04622956675787767,0.9794921875,0.07087244620919228,0.972,0.9363856811523438
label_bce,22,0.04223639393846194,0.9820963541666666,0.041926725685596467,0.982,0.9157545166015625
label_bce,23,0.04187013457218806,0.9820963541666666,0.038469457119703294,0.983,0.922119384765625
label_bce,24,0.030110974485675495,0.9866536458333334,0.04598760479688645,0.982,0.9260117797851563
label_bce,25,0.02959587052464485,0.9860026041666666,0.03361517438292504,0.982,0.9138795166015625
label_bce,26,0.039869096130132675,0.986328125,0.025628949493169784,0.991,0.91760009765625
label_bce,27,0.02905106047789256,0.9856770833333334,0.04090558083355427,0.978,0.9295106811523437
label_bce,28,0.030001578231652577,0.9873046875,0.035013071820139886,0.983,0.9168872985839843
label_bce,29,0.03490070253610611,0.9837239583333334,0.03220434084534645,0.987,0.9255234375
label_bce,30,0.02331354779501756,0.9876302083333334,0.032049710616469385,0.987,0.9136358947753906
label_bce,31,0.024544774865110714,0.9899088541666666,0.03357883030176163,0.986,0.9241491394042969
label_bce,32,0.02538645640015602,0.9886067708333334,0.027992567166686057,0.988,0.9171891479492188
label_bce,33,0.02359997605284055,0.9899088541666666,0.027984419405460356,0.985,0.9263180847167969
label_bce,34,0.017683607215682667,0.9938151041666666,0.02755405069887638,0.989,0.9158582153320313
label_bce,35,0.020762899269660313,0.9908854166666666,0.02593404269218445,0.985,0.9259340209960938
label_bce,36,0.02181799989193678,0.9899088541666666,0.022095487385988235,0.989,0.9151302490234375
label_bce,37,0.017310535224775474,0.9931640625,0.02602759216725826,0.988,0.9236699829101562
label_bce,38,0.015466815481583277,0.9931640625,0.03284886041283607,0.986,0.90565966796875
label_bce,39,0.02811797832449277,0.9886067708333334,0.021250634044408797,0.992,0.9203598327636718
label_bce,40,0.021529201418161392,0.9889322916666666,0.02917165480554104,0.983,0.9286432495117187
label_bce,41,0.0293371236572663,0.9869791666666666,0.02745347149670124,0.99,0.9189015502929687
label_bce,42,0.02117192807296912,0.9908854166666666,0.026805949330329894,0.987,0.9240444641113281
label_bce,43,0.023387151459852856,0.9899088541666666,0.0367652103304863,0.984,0.91388916015625
label_bce,44,0.022459131355086964,0.9895833333333334,0.035131239980459215,0.983,0.9220757446289063
label_bce,45,0.021038178354501724,0.9912109375,0.02657201227545738,0.985,0.9200208740234375
label_bce,46,0.01999724842607975,0.9918619791666666,0.03004201501607895,0.987,0.9152775573730468
label_bce,47,0.015773731594284374,0.994140625,0.03473315727710724,0.989,0.9254636535644531
label_bce,48,0.018790256852904957,0.9908854166666666,0.026588073685765268,0.99,0.9091598205566406
label_bce,49,0.020769011229276657,0.9912109375,0.02643458826839924,0.992,0.91974560546875
label_bce,50,0.016310267460842926,0.9915364583333334,0.02010742299258709,0.99,0.9189352416992187
label_bce,51,0.018163733805219334,0.9928385416666666,0.025343588843941688,0.987,0.9227590637207032
label_bce,52,0.018093035866816837,0.9925130208333334,0.026449388965964316,0.99,0.9220536193847656
label_bce,53,0.018577595862249534,0.9908854166666666,0.026313827171921732,0.989,0.9171221008300782
label_bce,54,0.02026638761162758,0.9908854166666666,0.02696122594177723,0.988,0.9210265502929688
label_bce,55,0.021465310206015904,0.990234375,0.02821281908452511,0.988,0.9161026611328125
label_bce,56,0.02114311357339223,0.9918619791666666,0.03539808964729309,0.986,0.9294496765136718
label_bce,57,0.030223036805788677,0.9895833333333334,0.034484532475471494,0.986,0.9079520874023438
label_bce,58,0.03133829186360041,0.986328125,0.049777625769376756,0.985,0.9200231628417969
label_bce,59,0.03201696338752905,0.9873046875,0.027791321888566017,0.986,0.9213672180175781
label_bce,60,0.028079960495233536,0.98828125,0.03259901733696461,0.984,0.9207491149902344
label_bce,61,0.021444741636514664,0.9925130208333334,0.04041512773931027,0.985,0.9238115539550781
label_bce,62,0.0262807613859574,0.9879557291666666,0.027102572590112686,0.988,0.9156995544433594
label_bce,63,0.01930235947171847,0.9908854166666666,0.026253185525536536,0.984,0.92214453125
label_bce,64,0.020755157495538395,0.9895833333333334,0.025251231223344803,0.991,0.9153153076171875
label_bce,65,0.02344839523235957,0.990234375,0.03922861398756504,0.983,0.9265381164550781
label_bce,66,0.017637749823431175,0.9921875,0.023399217292666436,0.991,0.9165029296875
label_bce,67,0.019393190120657284,0.9908854166666666,0.021306718811392785,0.99,0.9182744140625
label_bce,68,0.015398135098318258,0.9931640625,0.029360725313425064,0.988,0.9197474365234375
label_bce,69,0.014594949781894684,0.9944661458333334,0.019516881242394448,0.991,0.9222423095703125
label_bce,70,0.014993245402971903,0.9938151041666666,0.019456682980060577,0.99,0.9190592346191406
label_bce,71,0.011924158160885176,0.9951171875,0.023671113297343255,0.992,0.9172357788085937
label_bce,72,0.01130265835672617,0.994140625,0.02290159721672535,0.99,0.9194292907714844
label_bce,73,0.016687486010293167,0.9934895833333334,0.027445618703961373,0.988,0.9102377319335937
label_bce,74,0.014152064609030882,0.9944661458333334,0.033352925464510914,0.987,0.9251339416503906
label_bce,75,0.014145292962590853,0.9928385416666666,0.021713819980621336,0.992,0.9140460205078125
label_bce,76,0.014128095159928003,0.9934895833333334,0.029488133758306504,0.986,0.9232909545898438
label_bce,77,0.01233463454991579,0.9938151041666666,0.027302125230431556,0.99,0.90888330078125
label_bce,78,0.016724281944334507,0.9928385416666666,0.04138714483380318,0.982,0.9323685913085937
label_bce,79,0.01700098191698392,0.9915364583333334,0.028730565518140794,0.985,0.9079676208496094
label_bce,80,0.026171807199716568,0.9886067708333334,0.03404517202079296,0.984,0.9270878295898437
label_bce,81,0.02086108922958374,0.9905598958333334,0.023011819139122962,0.989,0.9132818298339844
label_bce,82,0.01513043170173963,0.994140625,0.04005637764930725,0.985,0.9225628356933594
label_bce,83,0.02237098291516304,0.9912109375,0.0364764668494463,0.984,0.9146842956542969
label_bce,84,0.017336749161283176,0.9928385416666666,0.022455820724368095,0.991,0.9196034545898437
label_bce,85,0.013683030071357885,0.9944661458333334,0.021355086252093314,0.99,0.9183801574707031
label_bce,86,0.012759153731167316,0.9957682291666666,0.022145732447504996,0.992,0.9197196960449219
label_bce,87,0.013323561598857244,0.9931640625,0.021274190217256544,0.989,0.9153762512207031
label_bce,88,0.012446355695525805,0.994140625,0.023567493051290512,0.988,0.9199984130859375
label_bce,89,0.013527830131351948,0.9938151041666666,0.039042903155088425,0.984,0.9260327758789062
label_bce,90,0.015339320525527,0.9928385416666666,0.020674585774540902,0.99,0.9162490234375
label_bce,91,0.014432349242269993,0.9944661458333334,0.020921401366591454,0.99,0.9144169616699219
label_bce,92,0.01198067298779885,0.9951171875,0.021074251249432564,0.992,0.9184447021484375
label_bce,93,0.010913552405933538,0.99609375,0.019463366582989694,0.993,0.92047900390625
label_bce,94,0.013118817005306482,0.9944661458333334,0.019664859548211098,0.992,0.9124054565429688
label_bce,95,0.01441064632187287,0.9947916666666666,0.041856653973460195,0.985,0.9248445434570313
label_bce,96,0.015433286627133688,0.9931640625,0.02489505100250244,0.991,0.9135098571777344
label_bce,97,0.019785459774235886,0.9912109375,0.03978964897990227,0.984,0.9258275756835938
label_bce,98,0.010751773758480946,0.9957682291666666,0.040211670011281966,0.985,0.9148499450683594
label_bce,99,0.015497068564097086,0.9934895833333334,0.027922220766544343,0.989,0.9246295471191406
label_bce,100,0.021756218125422794,0.9918619791666666,0.03517765314877033,0.985,0.9081192626953125
