model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.13711638251940408,0.036042981147766114
regularization_only,2,0.028679947058359783,0.020378684997558592
regularization_only,3,0.010920464992523193,0.00567446231842041
regularization_only,4,0.0036427974700927734,0.0019935321807861327
regularization_only,5,0.0016047358512878418,0.0018256330490112305
regularization_only,6,0.0010027686754862468,0.00269899845123291
regularization_only,7,0.003262758255004883,0.000999774932861328
regularization_only,8,0.0043587883313496905,-0.0003624391555786133
regularization_only,9,0.002508401870727539,0.0018116235733032227
regularization_only,10,0.0011943976084391277,0.0003760957717895508
regularization_only,11,0.000700692335764567,-8.068084716796876e-06
regularization_only,12,0.001064916451772054,0.0034507465362548827
regularization_only,13,0.0006507635116577148,-0.00047083377838134764
regularization_only,14,0.00027112166086832684,-5.374908447265625e-05
regularization_only,15,-9.143352508544922e-05,-0.0002662229537963867
regularization_only,16,-0.0003866751988728841,-0.0005253887176513672
regularization_only,17,6.179014841715495e-06,-0.0005755615234375
regularization_only,18,-0.00031336148579915363,-0.00021235942840576173
regularization_only,19,-0.0002905925114949544,-0.0005870580673217774
regularization_only,20,6.23464584350586e-05,0.0003405284881591797
regularization_only,21,0.0006068944931030273,0.000586233139038086
regularization_only,22,0.0005238850911458334,-7.431983947753907e-05
regularization_only,23,-8.50359598795573e-05,-0.00011348247528076172
regularization_only,24,0.0001785755157470703,-0.00040385723114013674
regularization_only,25,0.00024259090423583984,-0.0004724264144897461
regularization_only,26,9.324153264363606e-05,0.0003459262847900391
regularization_only,27,0.00012153387069702148,0.0008607578277587891
regularization_only,28,0.0007561246554056803,-0.0003748941421508789
regularization_only,29,-0.0001678466796875,-0.00028580188751220703
regularization_only,30,-3.2107035319010414e-05,0.00013556003570556642
regularization_only,31,0.0006822943687438965,0.00025891780853271485
regularization_only,32,0.00013267993927001953,-0.00014713287353515625
regularization_only,33,0.0002387563387552897,0.00038069725036621094
regularization_only,34,-0.00026277701059977215,-9.245872497558594e-05
regularization_only,35,0.0006726980209350586,-0.0002184152603149414
regularization_only,36,0.00026245911916097003,-0.0001471710205078125
regularization_only,37,-0.00023186206817626953,0.0005774688720703125
regularization_only,38,0.00021785497665405273,0.0008754444122314453
regularization_only,39,-9.000301361083984e-06,-0.00011989116668701172
regularization_only,40,0.0015999873479207356,-0.00019440650939941406
regularization_only,41,0.0018159548441569011,0.0013831663131713867
regularization_only,42,0.0014714797337849934,0.0036383914947509767
regularization_only,43,0.0015526413917541504,0.0012459897994995118
regularization_only,44,0.0011039177576700847,0.0016566705703735351
regularization_only,45,0.0013594627380371094,0.0027379941940307616
regularization_only,46,0.0009608268737792969,-0.00015957832336425782
regularization_only,47,-1.1821587880452475e-05,0.0005720138549804687
regularization_only,48,1.1285146077473959e-05,-0.0001209259033203125
regularization_only,49,-2.0464261372884116e-06,-8.669853210449218e-05
regularization_only,50,-9.636084238688151e-05,-0.00020282268524169923
regularization_only,51,0.00017223755518595377,-4.4918060302734376e-05
regularization_only,52,0.0007402499516805013,0.0008895730972290039
regularization_only,53,0.001113911469777425,0.0005113029479980469
regularization_only,54,0.00018044312795003256,-0.00013677597045898436
regularization_only,55,0.0004661679267883301,0.000582418441772461
regularization_only,56,0.00012316306432088217,-0.00025040626525878906
regularization_only,57,4.78823979695638e-06,0.0016045236587524413
regularization_only,58,0.000422815481821696,7.6141357421875e-05
regularization_only,59,0.0003439982732137044,0.0012806034088134765
regularization_only,60,0.0009653965632120768,-6.811141967773438e-05
regularization_only,61,0.00029015541076660156,0.001272897720336914
regularization_only,62,0.0007329781850179037,0.0002690792083740234
regularization_only,63,-1.051028569539388e-05,0.0004103469848632812
regularization_only,64,-4.1325887044270836e-05,-0.00024483203887939455
regularization_only,65,-5.924701690673828e-05,0.0019310235977172852
regularization_only,66,0.0007955630620320638,-2.811908721923828e-05
regularization_only,67,8.958578109741211e-05,-1.0471343994140625e-05
regularization_only,68,-0.00024350484212239584,0.00018166542053222657
regularization_only,69,1.718600591023763e-05,-0.00016112327575683593
regularization_only,70,-0.00012789169947306314,-3.6549568176269534e-05
regularization_only,71,-0.0002918243408203125,2.4061203002929688e-05
regularization_only,72,-0.00017635027567545572,-0.000152587890625
regularization_only,73,-3.68952751159668e-05,-0.00019340038299560546
regularization_only,74,-0.0003292560577392578,8.554458618164063e-05
regularization_only,75,-0.00010808308919270833,0.00017179012298583984
regularization_only,76,-8.153915405273438e-05,-0.00013860702514648438
regularization_only,77,0.0002792080243428548,0.0013547849655151367
regularization_only,78,0.0006035367647806803,-4.3735504150390624e-05
regularization_only,79,0.00019723176956176758,-9.329319000244141e-05
regularization_only,80,-0.00017136335372924805,-6.834983825683594e-05
regularization_only,81,0.0002801815668741862,-0.0002718210220336914
regularization_only,82,0.00018562873204549155,0.0026642465591430664
regularization_only,83,0.0007306734720865885,-0.0001477670669555664
regularization_only,84,0.00010587771733601888,0.00022699832916259766
regularization_only,85,0.0016534924507141113,0.005738515853881836
regularization_only,86,0.002740800380706787,0.0002303457260131836
regularization_only,87,0.0006783008575439453,0.0005135679244995117
regularization_only,88,0.0001708070437113444,0.0003262472152709961
regularization_only,89,-7.969141006469727e-05,6.664276123046875e-05
regularization_only,90,-0.00030092398325602215,-0.00017225265502929688
regularization_only,91,-0.0002953807512919108,6.195545196533203e-05
regularization_only,92,-0.000293115774790446,3.884315490722656e-05
regularization_only,93,-0.00020563602447509766,0.00017127037048339844
regularization_only,94,0.00042227904001871747,2.0294189453125e-05
regularization_only,95,-0.00011958678563435872,5.634307861328125e-05
regularization_only,96,-8.362531661987305e-05,0.0007287263870239258
regularization_only,97,-9.312232335408528e-05,0.0005037450790405274
regularization_only,98,0.0001583695411682129,0.0002503395080566406
regularization_only,99,-0.00031131505966186523,-1.651287078857422e-05
regularization_only,100,-0.00012324253718058267,-5.4225921630859374e-05
regularization_only,101,0.0003649989763895671,0.00048488616943359375
regularization_only,102,0.0003170172373453776,0.0012561798095703125
regularization_only,103,0.00037984053293863934,-0.000357208251953125
regularization_only,104,-0.00022264321645100912,0.0002663326263427734
regularization_only,105,0.00012880563735961914,-0.00021992206573486327
regularization_only,106,-0.00019274155298868814,-0.00016042709350585937
regularization_only,107,-0.0001312891642252604,-9.163379669189453e-05
regularization_only,108,-0.00021308660507202148,0.00011089801788330078
regularization_only,109,-1.0569890340169271e-05,0.00029329776763916017
regularization_only,110,-2.3265679677327473e-05,0.00024487018585205077
regularization_only,111,0.0007173617680867513,0.0019703245162963866
regularization_only,112,0.0005666414896647135,-8.610725402832032e-05
regularization_only,113,2.9246012369791668e-05,5.593299865722656e-05
regularization_only,114,8.000930150349934e-05,-0.00017584800720214842
regularization_only,115,-0.00037368138631184894,-3.887653350830078e-05
regularization_only,116,-0.00017201900482177734,-2.4685859680175783e-05
regularization_only,117,0.00018739700317382812,0.0008086538314819335
regularization_only,118,0.0010325908660888672,0.002065882682800293
regularization_only,119,0.001340329647064209,0.00029195785522460936
regularization_only,120,2.284844716389974e-06,0.0001188802719116211
regularization_only,121,-0.00034415721893310547,-7.71188735961914e-05
regularization_only,122,-0.0002196033795674642,6.42538070678711e-05
regularization_only,123,-0.0003727078437805176,0.000535736083984375
regularization_only,124,-0.0002818902333577474,-9.430885314941406e-05
regularization_only,125,-0.00040477514266967773,0.000211944580078125
regularization_only,126,-2.69015630086263e-05,0.0002485370635986328
regularization_only,127,-0.00020064910252888998,-2.1600723266601564e-06
regularization_only,128,-8.124113082885742e-05,0.0004986763000488281
regularization_only,129,-0.00014754136403401694,0.00024384021759033203
regularization_only,130,-0.00033666690190633136,-3.9162635803222654e-05
regularization_only,131,1.3113021850585938e-06,0.00037651538848876954
regularization_only,132,-0.0003179510434468587,5.336761474609375e-05
regularization_only,133,-0.0002570350964864095,0.00013486862182617186
regularization_only,134,-7.989009221394856e-05,0.0002757644653320313
regularization_only,135,0.00038552284240722656,0.0003123760223388672
regularization_only,136,0.0003261566162109375,0.0008149576187133789
regularization_only,137,0.00047963857650756836,0.00027594566345214846
regularization_only,138,-0.0003412763277689616,0.0004964828491210938
regularization_only,139,-0.0004437565803527832,0.00018326282501220702
regularization_only,140,-0.00022641817728678385,0.0002873754501342773
regularization_only,141,-0.0003662705421447754,0.0002323579788208008
regularization_only,142,8.849302927652995e-05,0.0004173755645751953
regularization_only,143,1.8755594889322918e-05,0.00024422645568847654
regularization_only,144,-5.648533503214518e-05,0.00033379554748535155
regularization_only,145,-0.0002471009890238444,0.00016552448272705078
regularization_only,146,-0.00042434533437093097,0.00015035629272460937
regularization_only,147,-0.0003701051076253255,0.000269012451171875
regularization_only,148,-0.00040020545323689777,0.00014596939086914063
regularization_only,149,-0.00025665760040283203,0.00024902820587158203
regularization_only,150,-0.00042124589284261066,0.00036500930786132813
