model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.44799089431762695,0.8289388020833334,0.2164798831939697,0.931875,0.9266875600814819
label_bce,2,0.18453948696454367,0.9251302083333334,0.12172704339027404,0.94,0.9169583177566528
label_bce,3,0.10703524698813756,0.9503580729166666,0.12128612041473388,0.928125,0.8950002837181091
label_bce,4,0.09793119008342425,0.9532877604166666,0.10938103839755059,0.94125,0.8997986030578613
label_bce,5,0.07816091614464919,0.96484375,0.07959254160523414,0.9625,0.9317285871505737
label_bce,6,0.06358784685532252,0.9733072916666666,0.06684163987636565,0.9725,0.9191813397407532
label_bce,7,0.050975093618035316,0.9793294270833334,0.050584855973720554,0.980625,0.9316898465156556
label_bce,8,0.04224366260071596,0.9830729166666666,0.045257657933980226,0.981875,0.9249593615531921
label_bce,9,0.03755098022520542,0.9847005208333334,0.051579164676368236,0.9775,0.9290733551979065
label_bce,10,0.037712002483507,0.9840494791666666,0.04875763107091188,0.980625,0.9198547506332397
label_bce,11,0.034990911992887654,0.98583984375,0.05842671573162079,0.975625,0.9186244368553161
label_bce,12,0.03315556732316812,0.98583984375,0.045406257081776855,0.98,0.9320510530471802
label_bce,13,0.039353332171837486,0.98388671875,0.06308697022497654,0.966875,0.919180920124054
label_bce,14,0.03642013637969891,0.9851888020833334,0.0478871245495975,0.9775,0.9157124710083008
label_bce,15,0.029583126306533813,0.9873046875,0.04293254252523184,0.98125,0.9288800239562989
label_bce,16,0.025269688417514164,0.9894205729166666,0.03663373807445169,0.98375,0.923886284828186
label_bce,17,0.02377152567108472,0.9890950520833334,0.04112732603680343,0.984375,0.9250704622268677
label_bce,18,0.026272879913449287,0.9876302083333334,0.03402422190643847,0.983125,0.9219485139846801
label_bce,19,0.024362167964378994,0.98974609375,0.05017678029369563,0.98125,0.9171017503738403
label_bce,20,0.03547460058083137,0.9879557291666666,0.03526616178452969,0.979375,0.922294557094574
label_bce,21,0.03094757565607627,0.9853515625,0.04007849750109017,0.9825,0.922958312034607
label_bce,22,0.027353462452689808,0.9876302083333334,0.04875217022374272,0.978125,0.9226126837730407
label_bce,23,0.031016068843503792,0.9851888020833334,0.029475087970495223,0.9825,0.9271777176856995
label_bce,24,0.02601057942956686,0.9889322916666666,0.0379139924235642,0.98125,0.9246483564376831
label_bce,25,0.0262403745825092,0.98779296875,0.041585483718663455,0.9775,0.9340585565567017
label_bce,26,0.027213457661370438,0.98779296875,0.02667160616721958,0.988125,0.927849531173706
label_bce,27,0.023444406532992918,0.9890950520833334,0.033222117519471794,0.98375,0.9207038331031799
label_bce,28,0.023655981446305912,0.9894205729166666,0.04529805602505803,0.978125,0.9139776897430419
label_bce,29,0.023637473893662293,0.9890950520833334,0.059357652291655544,0.971875,0.9088782787322998
label_bce,30,0.026529963749150436,0.9876302083333334,0.04931441023945808,0.97625,0.9124761295318603
label_bce,31,0.02416203481455644,0.9876302083333334,0.0390930391754955,0.981875,0.9178618717193604
