setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5226321163522191,0.29423728703295654,0.5373968902266345,0.311654329230045,0.5356245060022151,0.3054364876378489,0.540080916947901,0.31877452524561833,0.9942160341853064,0.012676562751766722,0.5226321163522191,0.29423728703295654,0.5373968902266345,0.311654329230045,0.5356245060022151,0.3054364876378489,0.540080916947901,0.31877452524561833,0.9218047022819519,0.0048539563666060125,0.9206265246868134,0.0051479425244006045
df1,0.05,True,0.0,0.05,1.0,0.0,1.0,0.5116044174573364,0.3078576719699802,0.414580829412482,0.32738090904414885,0.535951951815695,0.3166873851488625,0.319227758305022,0.28211580542276565,0.9926855750748874,0.020309025613774335,0.5116044174573364,0.3078576719699802,0.414580829412482,0.32738090904414885,0.535951951815695,0.3166873851488625,0.319227758305022,0.28211580542276565,0.9210412192344666,0.0058374006132937105,0.921491094827652,0.005681745655530178
df1,0.1,True,0.0,0.1,1.0,0.0,1.0,0.45812020877184634,0.30834914954517223,0.0985938928975422,0.15219119562376968,0.43755959701889374,0.2812597542425251,0.033135460985357496,0.056836448107889743,0.9853259283437319,0.05756955210895564,0.45812020877184634,0.30834914954517223,0.0985938928975422,0.15219119562376968,0.43755959701889374,0.2812597542425251,0.033135460985357496,0.056836448107889743,0.921763323545456,0.005378711259834988,0.9213020575046539,0.006485431690769118
df1,0.15000000000000002,True,0.0,0.15000000000000002,1.0,0.0,1.0,0.43803049579212916,0.2844167951955843,0.017544286095874443,0.034032744231178524,0.4484840608526655,0.31209686294562794,0.009109000907073036,0.03800147904753207,0.990379334820149,0.026793077608176695,0.43803049579212916,0.2844167951955843,0.017544286095874443,0.034032744231178524,0.4484840608526655,0.31209686294562794,0.009109000907073036,0.03800147904753207,0.9224212980270385,0.005724832141987233,0.9215203821659088,0.006255714811370606
df1,0.2,True,0.0,0.2,1.0,0.0,1.0,0.44256564906995427,0.310595170475096,0.0030050842143107205,0.010433324669817095,0.3548782829939978,0.3112589652984635,4.445044672490711e-05,0.00014636217893733924,0.9917455357428087,0.0228913895556629,0.44256564906995427,0.310595170475096,0.0030050842143107205,0.010433324669817095,0.3548782829939978,0.3112589652984635,4.445044672490711e-05,0.00014636217893733924,0.9208401644229889,0.00601526014697248,0.9204998970031738,0.005806328966509832
df1,0.25,True,0.0,0.25,1.0,0.0,1.0,0.4158555023024731,0.30986570871115354,0.00019597962339615492,0.0009523945922551357,0.3312049999117167,0.2655498785618159,2.9560576457294097e-06,1.4259141530877718e-05,0.9869770392943397,0.03438450448402392,0.4158555023024731,0.30986570871115354,0.00019597962339615492,0.0009523945922551357,0.3312049999117167,0.2655498785618159,2.9560576457294097e-06,1.4259141530877718e-05,0.9220633864402771,0.005791742392497546,0.9199959552288055,0.006084316701640042
df1,0.30000000000000004,True,0.0,0.30000000000000004,1.0,0.0,1.0,0.3435491274261841,0.2524750002738827,1.8053578914771668e-06,7.883610283230395e-06,0.28115836086210594,0.250279388981487,4.856319073489544e-10,3.3068911886214597e-09,0.9853677313885908,0.03753499319326725,0.3435491274261841,0.2524750002738827,1.8053578914771668e-06,7.883610283230395e-06,0.28115836086210594,0.250279388981487,4.856319073489544e-10,3.3068911886214597e-09,0.920784912109375,0.005712839415903587,0.9190746665000915,0.005776159418092497
df1,0.35000000000000003,True,0.0,0.35000000000000003,1.0,0.0,1.0,0.27974220514677617,0.2470860826467116,4.96800038603815e-07,3.1406265949532176e-06,0.2207503644254625,0.2676766983878378,3.5833787546769476e-13,1.7514543314824043e-12,0.9967867181497867,0.0056597391048490014,0.27974220514677617,0.2470860826467116,4.96800038603815e-07,3.1406265949532176e-06,0.2207503644254625,0.2676766983878378,3.5833787546769476e-13,1.7514543314824043e-12,0.9225904059410095,0.006028740171613093,0.9214034855365754,0.005131044951822847
df1,0.4,True,0.0,0.4,1.0,0.0,1.0,0.3725311974233611,0.27006461832821405,1.258881686752386e-10,8.441280600135271e-10,0.028389834955485926,0.09577489679150768,2.420045731832717e-18,1.663878608835759e-17,0.9905514418280512,0.01957571377454573,0.3725311974233611,0.27006461832821405,1.258881686752386e-10,8.441280600135271e-10,0.028389834955485926,0.09577489679150768,2.420045731832717e-18,1.663878608835759e-17,0.9217479157447815,0.00553394942229197,0.9198209142684937,0.005955960468609251
df1,0.45,True,0.0,0.45,1.0,0.0,1.0,0.2745551765513181,0.1954711166565249,4.9036638815543675e-12,3.092978405923131e-11,0.02282081020264521,0.07357777477579508,5.464632385160654e-22,3.764591318257048e-21,0.9944531134257535,0.009991792411500834,0.2745551765513181,0.1954711166565249,4.9036638815543675e-12,3.092978405923131e-11,0.02282081020264521,0.07357777477579508,5.464632385160654e-22,3.764591318257048e-21,0.9211406517028808,0.005885966453981194,0.9204808938503265,0.005458807039131093
