model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.40496659775575,0.9114583333333334,0.19809836387634278,0.92125,0.9613085627555847
label_bce,2,0.16291898861527443,0.92333984375,0.10700593203306198,0.955,0.9390600848197938
label_bce,3,0.11719336733222008,0.9415690104166666,0.08954212322831154,0.959375,0.9167065238952636
label_bce,4,0.09849780177076657,0.9529622395833334,0.08144674777984619,0.965,0.9161960554122924
label_bce,5,0.08305536955595016,0.9617513020833334,0.060388547778129575,0.975,0.9215563702583313
label_bce,6,0.06099918857216835,0.9754231770833334,0.04387977387756109,0.984375,0.9127237701416016
label_bce,7,0.04763658531010151,0.9835611979166666,0.03523450128734112,0.98375,0.9156684684753418
label_bce,8,0.046372742702563606,0.9803059895833334,0.03477933056652546,0.989375,0.9327522039413452
label_bce,9,0.04697905853390694,0.9811197916666666,0.03777178168296814,0.98125,0.9167602276802063
label_bce,10,0.040979244435826935,0.9837239583333334,0.03912251628935337,0.9825,0.9264884948730469
label_bce,11,0.0371318052833279,0.9851888020833334,0.03401867523789406,0.985625,0.924942274093628
label_bce,12,0.03972073830664158,0.9842122395833334,0.032038587778806686,0.985,0.9263461685180664
label_bce,13,0.03761388609806696,0.98388671875,0.03344664677977562,0.983125,0.9139637160301208
label_bce,14,0.042218202725052834,0.9812825520833334,0.028123764097690584,0.988125,0.9199889087677002
label_bce,15,0.03739491105079651,0.9817708333333334,0.03240381397306919,0.986875,0.9298340106010436
label_bce,16,0.03655809971193472,0.9837239583333334,0.030499118715524673,0.986875,0.9275254678726196
label_bce,17,0.03760956476132075,0.9842122395833334,0.02808349683880806,0.989375,0.9225783443450928
label_bce,18,0.033178941967586674,0.9850260416666666,0.026555555015802382,0.989375,0.9171469140052796
label_bce,19,0.03458239510655403,0.98486328125,0.03763014853000641,0.98625,0.9132280921936036
label_bce,20,0.03889024878541628,0.9817708333333334,0.03302135214209557,0.985,0.92848557472229
label_bce,21,0.03471108929564556,0.9845377604166666,0.024468733333051204,0.99125,0.9215547060966491
label_bce,22,0.02808362680176894,0.9866536458333334,0.021389739215373994,0.991875,0.919903221130371
label_bce,23,0.026319209175805252,0.98828125,0.028420220464468002,0.988125,0.9170070695877075
label_bce,24,0.02535577118396759,0.9879557291666666,0.021274187937378883,0.99125,0.9195137166976929
label_bce,25,0.02425227841983239,0.9889322916666666,0.030105961412191393,0.988125,0.9168973636627197
label_bce,26,0.02531293872743845,0.9879557291666666,0.02295542798936367,0.990625,0.9217019128799439
label_bce,27,0.034475971944630146,0.98388671875,0.03580248847603798,0.983125,0.9147299480438232
label_bce,28,0.03446206854035457,0.9842122395833334,0.04495883762836456,0.97875,0.9106099414825439
label_bce,29,0.03528708157440027,0.9832356770833334,0.027540709562599658,0.986875,0.9128482341766357
label_bce,30,0.028221767706175644,0.9881184895833334,0.030508589744567872,0.99,0.9112056565284729
label_bce,31,0.025034460239112377,0.9881184895833334,0.03016657494008541,0.9875,0.9148389077186585
label_bce,32,0.024844103803237278,0.9889322916666666,0.024355050176382065,0.99,0.9181373977661133
label_bce,33,0.02760689426213503,0.98828125,0.02547928899526596,0.989375,0.920288405418396
label_bce,34,0.03394681525727113,0.98779296875,0.034442555904388425,0.9825,0.9213437986373901
label_bce,35,0.03465629120667776,0.9832356770833334,0.027607868015766143,0.99,0.9159746146202088
label_bce,36,0.03259453860421976,0.9845377604166666,0.026052994057536125,0.989375,0.9159676861763001
label_bce,37,0.026527955507238705,0.98779296875,0.02788277193903923,0.989375,0.916408371925354
label_bce,38,0.024787147839864094,0.9892578125,0.025317039489746094,0.989375,0.9184011483192444
label_bce,39,0.023235305833319824,0.9889322916666666,0.02724291682243347,0.989375,0.9152065181732177
label_bce,40,0.023606044861177605,0.9892578125,0.020466287173330783,0.990625,0.9201314544677734
label_bce,41,0.026484989561140537,0.9864908854166666,0.02355971932411194,0.989375,0.9243133521080017
label_bce,42,0.02401771955192089,0.9886067708333334,0.024250767752528192,0.990625,0.9265613842010498
label_bce,43,0.03280183859169483,0.98486328125,0.02439297839999199,0.9875,0.9278758049011231
label_bce,44,0.03103638564546903,0.9860026041666666,0.026929978504776953,0.989375,0.9243445491790772
label_bce,45,0.03223663133879503,0.9864908854166666,0.021245326772332193,0.9925,0.9177367782592774
label_bce,46,0.02652247529476881,0.9884440104166666,0.029092076420783996,0.990625,0.9175080919265747
label_bce,47,0.02713488818456729,0.9884440104166666,0.02764994390308857,0.98625,0.91728688955307
label_bce,48,0.026141442203273375,0.9884440104166666,0.0275883150100708,0.989375,0.9184508943557739
label_bce,49,0.0236772404362758,0.98779296875,0.021252153515815733,0.9925,0.9188631248474121
label_bce,50,0.022045740702499945,0.9908854166666666,0.023050512969493866,0.99,0.9198122692108154
label_bce,51,0.02365981973707676,0.9889322916666666,0.01878597728908062,0.991875,0.91860511302948
label_bce,52,0.022585464641451836,0.990234375,0.019728333167731763,0.99125,0.9216769719123841
label_bce,53,0.02305449638515711,0.98876953125,0.024779797568917274,0.98875,0.925896806716919
label_bce,54,0.0249337589678665,0.9879557291666666,0.022269682735204698,0.99,0.9236128807067872
label_bce,55,0.03750532461951176,0.986328125,0.0413590619713068,0.985625,0.9293636727333069
label_bce,56,0.03959631888816754,0.9832356770833334,0.03706799753010273,0.9825,0.9255000686645508
label_bce,57,0.031378183513879776,0.9855143229166666,0.03148433677852154,0.984375,0.9140982389450073
label_bce,58,0.029710126109421253,0.9871419270833334,0.027212773114442826,0.99125,0.9206332683563232
label_bce,59,0.029247970320284367,0.9871419270833334,0.026043341755867006,0.988125,0.9214559531211853
