model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.08725770842283964,0.026153593415021895,0.025863180607557296,0.029041280746459962,0.02652307227253914,0.0323910117149353,0.02684698238968849,0.97265625,0.9916681439461088,0.7594433399602386,0.9181315104166666,0.08186848958333333,0.025863180607557296,0.02904383182525635,0.02615361892580986,0.968125,0.9904175222450377,0.7338129496402878,0.913125,0.086875
uniform_weight,2,0.020651105015228193,0.016881126505136488,0.01555424466729164,0.13268818378448485,0.015106279558191696,0.1274921695391337,0.016381201253583035,0.9189453125,1.0,0.01968503937007874,0.9173177083333334,0.08268229166666667,0.01555424466729164,0.13267083168029786,0.01688095298409462,0.91625,1.0,0.03597122302158273,0.913125,0.086875
uniform_weight,3,0.010821130669986209,0.004920903087407351,0.003630646634846926,0.1290256452560425,0.003599045720572273,0.12847024202346802,0.004883748140806953,0.943359375,1.0,0.32688588007736946,0.9158528645833334,0.08414713541666667,0.003630646634846926,0.12901676177978516,0.004920814252644777,0.940625,1.0,0.31654676258992803,0.913125,0.086875
uniform_weight,4,0.00585503790838023,0.003057019539177418,0.0030031879618763924,0.005383157730102539,0.0029810755901659527,0.007919410864512125,0.003060269698811074,0.9601236979166666,1.0,0.5158102766798419,0.9176432291666666,0.08235677083333333,0.0030031879618763924,0.005378813743591309,0.0030569760993123057,0.95375,1.0,0.4676258992805755,0.913125,0.086875
uniform_weight,5,0.0030965566402301192,0.003075610133260489,0.0027118769846856596,0.03637331485748291,0.0026108226738870144,0.03881539901097616,0.002998976663996776,0.9404296875,1.0,0.28094302554027506,0.9171549479166666,0.08284505208333333,0.0027118769846856596,0.036384592056274416,0.003075722905248404,0.935,1.0,0.2517985611510791,0.913125,0.086875
uniform_weight,6,0.0019864256222111485,0.0018436656635254622,0.0016068467777222396,0.023681888580322264,0.001589614141266793,0.02394525210062663,0.0018290666622730594,0.9698893229166666,1.0,0.6358267716535433,0.9173177083333334,0.08268229166666667,0.0016068467777222396,0.023667373657226563,0.0018435205142945052,0.96375,1.0,0.5827338129496403,0.913125,0.086875
uniform_weight,7,0.0013054329610895365,0.0009376785304397344,0.0009038165118545294,0.003386201858520508,0.0008538224501535296,0.00475927193959554,0.000901415169549485,0.9630533854166666,1.0,0.5513833992094862,0.9176432291666666,0.08235677083333333,0.0009038165118545294,0.003395500183105469,0.0009377715136855841,0.954375,1.0,0.4748201438848921,0.913125,0.086875
uniform_weight,8,0.0007414753587606052,0.0005268961033783853,0.0004817556939087808,0.004514040946960449,0.0004665216547437012,0.005869348843892415,0.0005252151431826254,0.97265625,1.0,0.6705882352941176,0.9169921875,0.0830078125,0.0004817556939087808,0.004514603614807129,0.0005269017300568521,0.96625,1.0,0.6115107913669064,0.913125,0.086875
uniform_weight,9,0.0004523024836089462,0.00033944622641429305,0.0003153316653333604,0.0024114561080932615,0.000300456575738887,0.0033236543337504068,0.0003336931190763911,0.97021484375,1.0,0.6404715127701375,0.9171549479166666,0.08284505208333333,0.0003153316653333604,0.0024113702774047853,0.0003394453681074083,0.963125,1.0,0.5755395683453237,0.913125,0.086875
uniform_weight,10,0.0002876011009599703,0.00021472799181938173,0.0002074877917766571,0.000724020004272461,0.0002022537494970796,0.0017055670420328777,0.00021930941991740838,0.9752604166666666,1.0,0.703125,0.9166666666666666,0.08333333333333333,0.0002074877917766571,0.0007144832611083985,0.00021463262438774108,0.970625,1.0,0.6618705035971223,0.913125,0.086875
