model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.6324772934118906,0.8359375,0.24774392223358155,0.939,0.9276886901855469
label_bce,2,0.41458186507225037,0.916015625,0.3841029508113861,0.939,0.7066738586425781
label_bce,3,0.30390816926956177,0.9195963541666666,0.2015520842075348,0.939,0.9762803955078125
label_bce,4,0.24236902594566345,0.9189453125,0.12805275201797486,0.939,0.9487372741699219
label_bce,5,0.15435968339443207,0.919921875,0.15078761851787567,0.95,0.8837217407226563
label_bce,6,0.1369497925043106,0.9397786458333334,0.10068812495470048,0.956,0.9523566284179688
label_bce,7,0.12049062550067902,0.9427083333333334,0.09238405740261078,0.954,0.9368586730957031
label_bce,8,0.10551556199789047,0.9505208333333334,0.09640526825189591,0.946,0.9121084899902344
label_bce,9,0.08898809303840001,0.95703125,0.09390064769983292,0.957,0.9442459411621094
label_bce,10,0.09461450576782227,0.9573567708333334,0.10374743753671646,0.953,0.9090510864257813
label_bce,11,0.08721884836753209,0.9586588541666666,0.07416581785678864,0.961,0.9405809936523437
label_bce,12,0.08284749339024226,0.9602864583333334,0.06865938019752503,0.966,0.938337890625
label_bce,13,0.07765106111764908,0.9661458333333334,0.06900031015276908,0.97,0.9283502197265625
label_bce,14,0.0660332590341568,0.9716796875,0.06254724153876305,0.968,0.9404394836425781
label_bce,15,0.06334628288944562,0.970703125,0.05720305275917053,0.976,0.9296316528320312
label_bce,16,0.05009882648785909,0.9811197916666666,0.05205988997220993,0.975,0.9403976440429688
label_bce,17,0.046730088690916695,0.9807942708333334,0.04743865889310837,0.977,0.9384390869140625
label_bce,18,0.04268438989917437,0.9817708333333334,0.040851443246006966,0.986,0.931849609375
label_bce,19,0.03643054515123367,0.9853515625,0.044279562652111054,0.977,0.9432218933105468
label_bce,20,0.0316630465288957,0.9886067708333334,0.05039376954734325,0.979,0.9309227294921875
label_bce,21,0.031583291168014206,0.98828125,0.04804471987485886,0.979,0.9230707092285156
label_bce,22,0.04578464354077975,0.9801432291666666,0.04053875279426575,0.985,0.9350261840820312
label_bce,23,0.03681016527116299,0.9850260416666666,0.05190749052166939,0.98,0.9485355834960938
label_bce,24,0.04279095555345217,0.9827473958333334,0.03624866501986981,0.986,0.9344453125
label_bce,25,0.03181359668572744,0.9873046875,0.03038275068998337,0.987,0.9365832214355468
label_bce,26,0.029735343530774117,0.9876302083333334,0.03100968350470066,0.987,0.9387886047363281
label_bce,27,0.02701028436422348,0.9905598958333334,0.03286777538061142,0.984,0.9374668273925781
label_bce,28,0.030761415138840675,0.9889322916666666,0.03489319351315499,0.983,0.939453125
label_bce,29,0.03302532061934471,0.9869791666666666,0.057248540282249454,0.978,0.9420531005859375
label_bce,30,0.03585412539541721,0.986328125,0.05322392363846302,0.978,0.9335295104980469
label_bce,31,0.03810226917266846,0.9820963541666666,0.05574071264266968,0.974,0.9339344482421875
label_bce,32,0.03692125342786312,0.9850260416666666,0.029493266299366952,0.989,0.9368418579101563
label_bce,33,0.030896980315446854,0.9876302083333334,0.025789397433400155,0.993,0.9370238647460938
label_bce,34,0.024484702075521152,0.9912109375,0.02803604680299759,0.986,0.939886962890625
label_bce,35,0.02761750544110934,0.9889322916666666,0.029006772831082345,0.986,0.9320368041992187
label_bce,36,0.020794502769907314,0.990234375,0.03681321984529495,0.979,0.9479534301757813
label_bce,37,0.02429073800643285,0.9886067708333334,0.03267840328812599,0.985,0.9293141784667969
label_bce,38,0.021708139528830845,0.9915364583333334,0.029636571124196053,0.986,0.9433897094726562
label_bce,39,0.019802031417687733,0.9931640625,0.02503347086906433,0.989,0.9334548950195313
label_bce,40,0.023655015975236893,0.9905598958333334,0.03653256045281887,0.98,0.9452340698242188
label_bce,41,0.030910919109980266,0.9869791666666666,0.02663949666917324,0.989,0.9290989074707031
label_bce,42,0.03252105166514715,0.9879557291666666,0.0360011593401432,0.984,0.9513782348632812
label_bce,43,0.032654834911227226,0.9853515625,0.032304328098893165,0.988,0.9266704711914062
label_bce,44,0.037819368143876396,0.9847005208333334,0.028606868475675583,0.986,0.9470147094726562
label_bce,45,0.024552357693513233,0.9899088541666666,0.03080722662806511,0.983,0.9332958068847657
label_bce,46,0.02265397273004055,0.9921875,0.030291549041867257,0.986,0.9397485656738281
label_bce,47,0.021791165384153526,0.9925130208333334,0.02556009665131569,0.991,0.9379046020507813
label_bce,48,0.02086836223800977,0.9931640625,0.026658369541168212,0.99,0.9426210632324219
label_bce,49,0.020032125835617382,0.9931640625,0.025004350244998932,0.985,0.9383055419921875
label_bce,50,0.018655166650811832,0.9921875,0.02466152910888195,0.99,0.9417507019042969
