model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.15276621282100677,0.05284713316559792,0.04369285336136818,0.09154279804229737,0.04641330614686012,0.09408529599507649,0.05582183574636777,0.9150390625,1.0,0.0,0.9150390625,0.0849609375,0.04369285336136818,0.09157480049133301,0.052850333410501486,0.939,1.0,0.0,0.939,0.061
uniform_weight,2,0.08285503461956978,0.04026172881126404,0.026003228425979616,0.14258500385284423,0.028388926138480503,0.17083080609639487,0.04547200674811999,0.9124348958333334,1.0,0.011029411764705883,0.9114583333333334,0.08854166666666667,0.026003228425979616,0.1425748929977417,0.040260717725753785,0.941,1.0,0.03278688524590164,0.939,0.061
uniform_weight,3,0.05444469551245371,0.05649793323278427,0.04654176658391952,0.09956166648864746,0.04826947549978892,0.11297440528869629,0.059566916028658545,0.91796875,1.0,0.07692307692307693,0.9111328125,0.0888671875,0.04654176658391952,0.09960093402862549,0.056501859986782074,0.943,1.0,0.06557377049180328,0.939,0.061
uniform_weight,4,0.04423191770911217,0.02543857800215483,0.009965285174548626,0.154732928276062,0.010804310130576292,0.12754360834757486,0.02355867096533378,0.9384765625,1.0,0.2559055118110236,0.9173177083333334,0.08268229166666667,0.009965285174548626,0.15509454441070555,0.025474739615619184,0.954,1.0,0.2459016393442623,0.939,0.061
uniform_weight,5,0.023988196005423863,0.024526424576342104,0.009760405994951725,0.1476601858139038,0.010479421665271124,0.16336965560913086,0.026816387226184207,0.9671223958333334,0.9736935655883399,0.8957528957528957,0.9156901041666666,0.08430989583333333,0.009760405994951725,0.14775470542907715,0.024535876537859443,0.977,0.9808306709265175,0.9180327868852459,0.939,0.061
uniform_weight,6,0.03396511636674404,0.013133961405232548,0.0037677977699786423,0.09366163635253906,0.004129783716052771,0.09619414806365967,0.013749198522418737,0.9388020833333334,1.0,0.3062730627306273,0.9117838541666666,0.08821614583333333,0.0037677977699786423,0.09363619041442871,0.013131416811421513,0.956,1.0,0.2786885245901639,0.939,0.061
uniform_weight,7,0.021161121937135857,0.021169965051487088,0.002923036264255643,0.18246928787231445,0.0032921310048550367,0.2296039660771688,0.026252527612571918,0.9521484375,1.0,0.4,0.9202473958333334,0.07975260416666667,0.002923036264255643,0.18228066730499268,0.021151102994754912,0.964,1.0,0.4098360655737705,0.939,0.061
uniform_weight,8,0.024503981073697407,0.016536907391250133,0.003456505112349987,0.13080402278900147,0.003865102849279841,0.16939187049865723,0.020804289899145564,0.9811197916666666,0.9932552360667377,0.8470588235294118,0.9169921875,0.0830078125,0.003456505112349987,0.13080646896362305,0.01653715200871229,0.981,0.9957401490947817,0.7540983606557377,0.939,0.061
uniform_weight,9,0.018524625649054844,0.013204864642210306,0.0011119387121871114,0.12092925930023193,0.001198803501514097,0.1290271282196045,0.014101516323474547,0.9713541666666666,1.0,0.6615384615384615,0.9153645833333334,0.08463541666666667,0.0011119387121871114,0.12077742481231689,0.0131896811934188,0.973,1.0,0.5573770491803278,0.939,0.061
uniform_weight,10,0.013350389276941618,0.016187757391482593,0.0012008961625397205,0.14986861228942872,0.0013545347998539607,0.12365786234537761,0.013720321034391721,0.9514973958333334,1.0,0.44402985074626866,0.9127604166666666,0.08723958333333333,0.0012008961625397205,0.14962678909301758,0.01616357507184148,0.963,1.0,0.39344262295081966,0.939,0.061
uniform_weight,11,0.013501151154438654,0.016379839156009258,0.0007854842403903603,0.15594354915618897,0.0008624811501552662,0.12513279914855957,0.013375761065011224,0.9677734375,1.0,0.6386861313868614,0.9108072916666666,0.08919270833333333,0.0007854842403903603,0.15589946651458741,0.0163754308918491,0.971,1.0,0.5245901639344263,0.939,0.061
uniform_weight,12,0.014783229368428389,0.019913382295798514,0.0009940395872108639,0.18919342708587647,0.0011037937365472317,0.12183634440104167,0.013287428176651399,0.9817708333333334,1.0,0.7948717948717948,0.9111328125,0.0888671875,0.0009940395872108639,0.18920820903778077,0.019914860490988943,0.978,1.0,0.639344262295082,0.939,0.061
uniform_weight,13,0.013115526176989079,0.01415077275731601,0.00039557780721224847,0.1375519495010376,0.00044751513632945716,0.12165633837381999,0.012613148973711456,0.9612630208333334,1.0,0.5526315789473685,0.9134114583333334,0.08658854166666667,0.00039557780721224847,0.1375690574645996,0.01415248355367221,0.968,1.0,0.47540983606557374,0.939,0.061
uniform_weight,14,0.012908576677242914,0.012552926011243836,0.00047383026615716516,0.1207909574508667,0.000510194853025799,0.11440285046895345,0.011950479899921145,0.9609375,1.0,0.5588235294117647,0.9114583333333334,0.08854166666666667,0.00047383026615716516,0.12057919692993165,0.01253174995915033,0.967,1.0,0.45901639344262296,0.939,0.061
uniform_weight,15,0.01179600041359663,0.011373726074397565,0.00043348073214292526,0.10940245342254638,0.00048222071685207385,0.11358312765757243,0.01184053348260932,0.97265625,1.0,0.6781609195402298,0.9150390625,0.0849609375,0.00043348073214292526,0.10937510299682617,0.011370991031825543,0.974,1.0,0.5737704918032787,0.939,0.061
uniform_weight,16,0.012068212032318115,0.011034100995119662,0.0002440234995447099,0.10790077495574951,0.00028665649976270896,0.12399931748708089,0.012686588248470798,0.96484375,1.0,0.6029411764705882,0.9114583333333334,0.08854166666666667,0.0002440234995447099,0.10804091644287109,0.01104811514383182,0.972,1.0,0.5409836065573771,0.939,0.061
uniform_weight,17,0.012169114934901396,0.009267511684214698,0.00027312262705527244,0.08994389057159424,0.0003167346294503659,0.09813924630482991,0.010130659259933358,0.962890625,1.0,0.5746268656716418,0.9127604166666666,0.08723958333333333,0.00027312262705527244,0.08992400646209717,0.00926552327326499,0.968,1.0,0.47540983606557374,0.939,0.061
uniform_weight,18,0.009690060590704283,0.007945104908570649,0.00022948763333261013,0.07715617275238038,0.00027649549883790314,0.09606734911600749,0.009883230410438653,0.9710286458333334,1.0,0.6810035842293907,0.9091796875,0.0908203125,0.00022948763333261013,0.07731725311279297,0.007961212944611908,0.972,1.0,0.5409836065573771,0.939,0.061
uniform_weight,19,0.009077709323416153,0.02179303491704632,0.00019600518338847906,0.21597029733657838,0.0002373749108907456,0.2343815565109253,0.023675530561983276,0.966796875,1.0,0.6106870229007634,0.9147135416666666,0.08528645833333333,0.00019600518338847906,0.21580744123458862,0.021776749306847344,0.971,1.0,0.5245901639344263,0.939,0.061
uniform_weight,20,0.012176782824099064,0.011569572878861801,0.00019687943556345998,0.1137269344329834,0.00022335696849040687,0.10813558101654053,0.011036915070144461,0.966796875,1.0,0.5887096774193549,0.9192708333333334,0.08072916666666667,0.00019687943556345998,0.11382511520385742,0.011579390955949204,0.968,1.0,0.47540983606557374,0.939,0.061
uniform_weight,21,0.010405486294378838,0.012019702670304106,0.00015416302415542304,0.11865539646148682,0.00017756934782179692,0.10775017738342285,0.010952587086164083,0.9677734375,1.0,0.6413043478260869,0.91015625,0.08984375,0.00015416302415542304,0.11852223873138427,0.012006386897293851,0.972,1.0,0.5409836065573771,0.939,0.061
uniform_weight,22,0.009792931688328585,0.008514263482450043,0.00012593884026864543,0.08388324642181397,0.00014625684707425535,0.08639589945475261,0.008785846792549517,0.9684244791666666,1.0,0.624031007751938,0.916015625,0.083984375,0.00012593884026864543,0.08371465873718262,0.008497404713986908,0.972,1.0,0.5409836065573771,0.939,0.061
uniform_weight,23,0.009400726606448492,0.007432105479936581,0.00011343616078374907,0.07318669319152832,0.00013252281739066044,0.0770556131998698,0.007838084137377641,0.9645182291666666,1.0,0.6021897810218978,0.9108072916666666,0.08919270833333333,0.00011343616078374907,0.0730591173171997,0.00741934789250372,0.97,1.0,0.5081967213114754,0.939,0.061
uniform_weight,24,0.007910105089346567,0.008336009778582957,8.098925551166758e-05,0.0825502052307129,9.707812811636056e-05,0.08316755294799805,0.008413833422916165,0.9684244791666666,1.0,0.6339622641509434,0.9137369791666666,0.08626302083333333,8.098925551166758e-05,0.08239988327026367,0.008320977582538034,0.971,1.0,0.5245901639344263,0.939,0.061
uniform_weight,25,0.007009920276080568,0.011846693866892018,6.306597535149195e-05,0.11783627891540527,7.388376495024811e-05,0.11399598916371663,0.01147348268132191,0.966796875,1.0,0.6121673003802282,0.9143880208333334,0.08561197916666667,6.306597535149195e-05,0.1177897424697876,0.011842040222330253,0.971,1.0,0.5245901639344263,0.939,0.061
uniform_weight,26,0.008634197836120924,0.008444290291325887,6.052812244161032e-05,0.08383762168884278,6.672091937313478e-05,0.0820315678914388,0.008269877708517014,0.9651692708333334,1.0,0.6137184115523465,0.9098307291666666,0.09016927083333333,6.052812244161032e-05,0.08384231090545655,0.008444759212987265,0.969,1.0,0.4918032786885246,0.939,0.061
uniform_weight,27,0.008477147047718367,0.007943503111839527,4.795152568840422e-05,0.07895551586151123,5.496459076918351e-05,0.08972128232320149,0.009027092823089333,0.9697265625,1.0,0.63671875,0.9166666666666666,0.08333333333333333,4.795152568840422e-05,0.07893549537658691,0.007941501063347095,0.972,1.0,0.5409836065573771,0.939,0.061
uniform_weight,28,0.006912532107283671,0.007130096808739472,4.6756068535614756e-05,0.07083340740203857,4.9615249736234546e-05,0.0641633669535319,0.006465951945089425,0.9671223958333334,1.0,0.6245353159851301,0.9124348958333334,0.08756510416666667,4.6756068535614756e-05,0.07077453231811523,0.007124209300347138,0.969,1.0,0.4918032786885246,0.939,0.061
uniform_weight,29,0.005840280869354804,0.004037754298542859,3.571829924476333e-05,0.04002035999298096,3.9147017863191046e-05,0.04861851533253988,0.004900998551117179,0.9664713541666666,1.0,0.6142322097378277,0.9130859375,0.0869140625,3.571829924476333e-05,0.04005124473571777,0.00404084277281654,0.969,1.0,0.4918032786885246,0.939,0.061
uniform_weight,30,0.0043293393682688475,0.0049909748167119685,3.4583959015435536e-05,0.04956390857696533,3.535554545427052e-05,0.048389951388041176,0.004874350684258388,0.966796875,1.0,0.6076923076923076,0.9153645833333334,0.08463541666666667,3.4583959015435536e-05,0.04958779239654541,0.004993363198669977,0.969,1.0,0.4918032786885246,0.939,0.061
uniform_weight,31,0.003571735927835107,0.0012767016540747135,3.033229219727218e-05,0.012463693618774413,3.271380167764922e-05,0.014725645383199057,0.001505278339997555,0.9609375,1.0,0.5774647887323944,0.9075520833333334,0.09244791666666667,3.033229219727218e-05,0.012486495018005372,0.0012789817939978093,0.969,1.0,0.4918032786885246,0.939,0.061
uniform_weight,32,0.0023014896626894674,0.0008553909953479887,2.7482002580654808e-05,0.008279089927673339,2.9532561408511054e-05,0.007666110992431641,0.0007961436606516751,0.9664713541666666,1.0,0.6213235294117647,0.9114583333333334,0.08854166666666667,2.7482002580654808e-05,0.008237786293029785,0.0008512606318836333,0.972,1.0,0.5409836065573771,0.939,0.061
uniform_weight,33,0.0016179502902862926,0.0006241221395874163,2.5159069671644828e-05,0.0059896306991577145,2.7307961621166516e-05,0.00508574644724528,0.0005358826063456946,0.9684244791666666,1.0,0.6196078431372549,0.9169921875,0.0830078125,2.5159069671644828e-05,0.0060052738189697264,0.0006256864515686175,0.971,1.0,0.5245901639344263,0.939,0.061
uniform_weight,34,0.0011664927781869967,0.0006706220481632045,2.4030957007198594e-05,0.006465910911560058,2.637279249029234e-05,0.006774107615152995,0.0007037835540055919,0.9651692708333334,1.0,0.6066176470588235,0.9114583333333334,0.08854166666666667,2.4030957007198594e-05,0.006458284378051758,0.0006698593948123745,0.971,1.0,0.5245901639344263,0.939,0.061
uniform_weight,35,0.00048805465242670226,0.0005958593773219037,2.313236468762625e-05,0.0057272701263427735,2.485280250160334e-05,0.0071868896484375,0.0007435417673453534,0.9658203125,1.0,0.6209386281588448,0.9098307291666666,0.09016927083333333,2.313236468762625e-05,0.005691843986511231,0.0005923167633387494,0.97,1.0,0.5081967213114754,0.939,0.061
uniform_weight,36,0.0005516575959821542,0.0002482468398433412,2.2161272368975915e-05,0.0022608556747436524,2.4873230965264764e-05,0.002428770065307617,0.0002677502374960265,0.9664713541666666,1.0,0.6240875912408759,0.9108072916666666,0.08919270833333333,2.2161272368975915e-05,0.0022483129501342774,0.00024699256738240367,0.97,1.0,0.5081967213114754,0.939,0.061
uniform_weight,37,0.0004198481231772651,0.0011788134863047162,2.3083048072294334e-05,0.011557304382324218,2.4509620440464157e-05,0.009444157282511393,0.0009689253486916034,0.9651692708333334,1.0,0.5931558935361216,0.9143880208333334,0.08561197916666667,2.3083048072294334e-05,0.011541131973266602,0.0011771962453989546,0.969,1.0,0.4918032786885246,0.939,0.061
uniform_weight,38,0.0007583713838054488,0.00034645098008913923,2.060201921267435e-05,0.0032584896087646483,2.278725817935386e-05,0.002720355987548828,0.00029482285693423665,0.9674479166666666,1.0,0.6138996138996139,0.9156901041666666,0.08430989583333333,2.060201921267435e-05,0.0032467660903930666,0.00034527862825198106,0.969,1.0,0.4918032786885246,0.939,0.061
uniform_weight,39,0.0005572040390688926,0.0009665425482118736,1.9547575982869602e-05,0.009469949722290039,2.190044263746434e-05,0.012584209442138672,0.0012803213868513316,0.9651692708333334,1.0,0.6219081272084805,0.9078776041666666,0.09212239583333333,1.9547575982869602e-05,0.00945405673980713,0.0009649532499635825,0.972,1.0,0.5409836065573771,0.939,0.061
uniform_weight,40,0.0009414029191248119,0.0007414204140659422,1.8674995517358183e-05,0.00722745418548584,2.152833985746838e-05,0.012573003768920898,0.0012788287167495582,0.9658203125,1.0,0.6302816901408451,0.9075520833333334,0.09244791666666667,1.8674995517358183e-05,0.00721828556060791,0.0007405035515781493,0.971,1.0,0.5245901639344263,0.939,0.061
uniform_weight,41,0.0009217067660453419,0.0006531172699251329,1.8420786313072312e-05,0.006346964836120605,2.0746791657681268e-05,0.0050868988037109375,0.000529436672028775,0.9651692708333334,1.0,0.5962264150943396,0.9137369791666666,0.08626302083333333,1.8420786313072312e-05,0.006311570167541504,0.0006495778030672227,0.97,1.0,0.5081967213114754,0.939,0.061
uniform_weight,42,0.0006733303501581153,0.0013209790780529147,1.8248040913022125e-05,0.013027310371398926,1.9864594529887352e-05,0.009837786356608072,0.0010036432301906947,0.9641927083333334,1.0,0.5880149812734082,0.9130859375,0.0869140625,1.8248040913022125e-05,0.013010082244873046,0.001319256265400327,0.97,1.0,0.5081967213114754,0.939,0.061
uniform_weight,43,0.0007096026941629437,-4.57405998778995e-05,1.7105774633819237e-05,-0.0006284637451171875,1.9973431335529312e-05,-0.0002167224884033203,-1.6988175048027201e-06,0.9671223958333334,1.0,0.6174242424242424,0.9140625,0.0859375,1.7105774633819237e-05,-0.0006208372116088867,-4.497794652706944e-05,0.971,1.0,0.5245901639344263,0.939,0.061
