model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.30417681982119876,2.668207534503937,2.6568923568725586,0.11315177631378173,2.691755453745524,0.0972350041071574,2.7014789541562396,0.123046875,0.05056577086280056,0.9631147540983607,0.9205729166666666,0.07942708333333333,2.6568923568725586,0.11329454135894776,2.6682218110084532,0.136,0.052980132450331126,0.9361702127659575,0.906,0.094
proposed,2,0.9886750305692354,0.2141986303091049,0.14052118718624115,0.7367744312286377,0.13842730720837912,0.7588825623194376,0.21431556344032288,0.9404296875,1.0,0.2823529411764706,0.9169921875,0.0830078125,0.14052118718624115,0.7372418088912964,0.2142453680753708,0.936,1.0,0.3191489361702128,0.906,0.094
proposed,3,0.3058071434497833,0.1330575996220112,0.0585073621571064,0.7455023746490479,0.05769298101464907,0.7728633483250936,0.13497931584715844,0.9222005208333334,1.0,0.05905511811023622,0.9173177083333334,0.08268229166666667,0.0585073621571064,0.7453666186332703,0.13304402402043342,0.915,1.0,0.09574468085106383,0.906,0.094
proposed,4,0.23086626331011453,0.09541395205855369,0.03546749863028526,0.5994645342826843,0.034644532948732376,0.5958612958590189,0.09423066253463427,0.9573567708333334,0.9921875,0.57421875,0.9166666666666666,0.08333333333333333,0.03546749863028526,0.599175112247467,0.09538500985503195,0.96,0.9944812362030905,0.6276595744680851,0.906,0.094
proposed,5,0.15191219250361124,0.08664253259897231,0.034456194698810574,0.5218633790016174,0.03386766960223516,0.5152626633644104,0.0853939359386762,0.9358723958333334,0.9498055850123719,0.7736625514403292,0.9208984375,0.0791015625,0.034456194698810574,0.5238060622215271,0.0868368009209633,0.941,0.9580573951434879,0.776595744680851,0.906,0.094
proposed,6,0.09940221657355626,0.09236762933135033,0.04243778356909752,0.49929845762252806,0.041869899878899254,0.44484980901082355,0.0863548807799816,0.9547526041666666,0.950935404165196,1.0,0.9222005208333334,0.07779947916666667,0.04243778356909752,0.4981595516204834,0.09225373873114587,0.969,0.9657836644591612,1.0,0.906,0.094
proposed,7,0.05538975385328134,0.01852506164237857,0.004216211926192045,0.14308849716186522,0.00409895849103729,0.12521755695343018,0.01662071418638031,0.9580078125,1.0,0.4798387096774194,0.9192708333333334,0.08072916666666667,0.004216211926192045,0.1432763214111328,0.018543844067305325,0.956,1.0,0.5319148936170213,0.906,0.094
proposed,8,0.03917651499311129,0.03680849623084068,0.017878393977880477,0.18930102252960204,0.018010842924316723,0.30612937609354657,0.048623780533671376,0.9632161458333334,1.0,0.5252100840336135,0.9225260416666666,0.07747395833333333,0.017878393977880477,0.1895238790512085,0.03683078188300133,0.958,1.0,0.5531914893617021,0.906,0.094
proposed,9,0.04485728591680527,0.030850234347581863,0.004859800130128861,0.25990434217453,0.004400312434881926,0.3560805817445119,0.04000837060933312,0.9840494791666666,0.9904492394764768,0.9102040816326531,0.9202473958333334,0.07975260416666667,0.004859800130128861,0.2603738188743591,0.030897182017564775,0.988,0.9944812362030905,0.925531914893617,0.906,0.094
proposed,10,0.042066032687822975,0.03184258708059788,0.011747918978333473,0.20094668102264404,0.011356301605701447,0.2528265913327535,0.036638960738976795,0.9736328125,0.9775800711743772,0.9312977099236641,0.9147135416666666,0.08528645833333333,0.011747918978333473,0.20078788661956787,0.03182670764029026,0.982,0.9845474613686535,0.9574468085106383,0.906,0.094
proposed,11,0.0313338382790486,0.01631855308339,0.00401812307164073,0.12300430011749268,0.0038008117893089852,0.13957802454630533,0.017758614243939517,0.9944661458333334,0.9985900599224533,0.9446808510638298,0.9235026041666666,0.07649739583333333,0.00401812307164073,0.12327021408081054,0.016345144479721786,0.993,0.9966887417218543,0.9574468085106383,0.906,0.094
proposed,12,0.016593077530463535,0.02530816621556878,0.0032176967598497867,0.22090469455718995,0.003072903025895357,0.1334307591120402,0.016415978937099375,0.9755859375,0.999291031549096,0.7091633466135459,0.9182942708333334,0.08170572916666667,0.0032176967598497867,0.22109235191345214,0.025326931951195,0.975,0.9988962472406181,0.7446808510638298,0.906,0.094
proposed,13,0.018136154860258102,0.02255307842195034,0.0024872907251119614,0.2006578769683838,0.0024657718216379485,0.16131854057312012,0.01859762587894996,0.9645182291666666,1.0,0.5657370517928287,0.9182942708333334,0.08170572916666667,0.0024872907251119614,0.2007865524291992,0.02256594596803188,0.961,1.0,0.5851063829787234,0.906,0.094
proposed,14,0.018692535037795704,0.032539643652364614,0.001612941725179553,0.3092670192718506,0.0014989271682376664,0.18577627340952554,0.02007655450919022,0.9759114583333334,0.9996470172961525,0.694560669456067,0.9222005208333334,0.07779947916666667,0.001612941725179553,0.30919059801101684,0.03253200152628124,0.976,1.0,0.7446808510638298,0.906,0.094
proposed,15,0.022850206742684048,0.033202654277160765,0.0028254729378968477,0.30377181339263915,0.0025408409225443998,0.215803325176239,0.024121173440168304,0.986328125,0.9968096419709322,0.8685258964143426,0.9182942708333334,0.08170572916666667,0.0028254729378968477,0.303662926197052,0.033191765557602046,0.993,0.9988962472406181,0.9361702127659575,0.906,0.094
proposed,16,0.022557800635695457,0.028194756142422554,0.0025602442901581524,0.256345118522644,0.002367451942215363,0.18258158365885416,0.02062561030810078,0.9866536458333334,0.9982250621228257,0.8588235294117647,0.9169921875,0.0830078125,0.0025602442901581524,0.2563652582168579,0.028196770111843947,0.99,0.9988962472406181,0.9042553191489362,0.906,0.094
proposed,17,0.019387437651554745,0.023468103879876433,0.0014123366298153996,0.22055767250061034,0.001287114651252826,0.18391406536102295,0.019678521187355122,0.9733072916666666,0.9996443812233285,0.6884615384615385,0.9153645833333334,0.08463541666666667,0.0014123366298153996,0.2207255506515503,0.02348489169497043,0.976,1.0,0.7446808510638298,0.906,0.094
proposed,18,0.019002778455615044,0.023713385798409585,0.0012475763577967883,0.22465809440612794,0.001188318555553754,0.1567490498224894,0.016863223537802695,0.9716796875,1.0,0.6627906976744186,0.916015625,0.083984375,0.0012475763577967883,0.2247130355834961,0.0237188799161464,0.969,1.0,0.6702127659574468,0.906,0.094
proposed,19,0.01933525378505389,0.017347726321034134,0.0010555974720045924,0.1629212884902954,0.0009741986286826432,0.12693150838216147,0.013667349466898791,0.9720052083333334,1.0,0.6614173228346457,0.9173177083333334,0.08268229166666667,0.0010555974720045924,0.16292309284210205,0.0173479067562148,0.97,1.0,0.6808510638297872,0.906,0.094
proposed,20,0.013524883116285006,0.014867380513902755,0.0009601616761647165,0.13907218837738036,0.0008331984475565454,0.12720060348510742,0.013553258796067289,0.9710286458333334,1.0,0.6563706563706564,0.9156901041666666,0.08430989583333333,0.0009601616761647165,0.13897890186309814,0.014858051862474532,0.972,1.0,0.7021276595744681,0.906,0.094
proposed,21,0.013728711443642775,0.013787811705842616,0.0011549319718033076,0.12632879734039307,0.0010296607700486977,0.12773422400156656,0.013803083170205356,0.9798177083333334,1.0,0.7578125,0.9166666666666666,0.08333333333333333,0.0011549319718033076,0.1263942985534668,0.013794361827149987,0.98,1.0,0.7872340425531915,0.906,0.094
proposed,22,0.013623648012677828,0.014273044857941569,0.0010627694940194487,0.1321027536392212,0.0009158913938639065,0.12609382470448813,0.013525273864312721,0.9801432291666666,1.0,0.7579365079365079,0.91796875,0.08203125,0.0010627694940194487,0.13206698036193848,0.014269467530213298,0.98,1.0,0.7872340425531915,0.906,0.094
proposed,23,0.01374569752564033,0.015238185572903604,0.0008222543480806053,0.14415931224822998,0.0006823077371033529,0.12778747081756592,0.013461054818859945,0.9716796875,1.0,0.6561264822134387,0.9176432291666666,0.08235677083333333,0.0008222543480806053,0.14423859500885008,0.015246113848965615,0.972,1.0,0.7021276595744681,0.906,0.094
proposed,24,0.013283326600988707,0.019456489349715413,0.0008072674525901676,0.18649221897125245,0.0007121967306981484,0.12375171979268391,0.01308736870996654,0.9739583333333334,1.0,0.6610169491525424,0.9231770833333334,0.07682291666666667,0.0008072674525901676,0.18644497394561768,0.019451764847151935,0.97,1.0,0.6808510638297872,0.906,0.094
proposed,25,0.013270937837660313,0.01680467315176502,0.0007496544406749308,0.16055018711090088,0.0006356019099863867,0.12424818674723308,0.013060420584709695,0.9700520833333334,1.0,0.6392156862745098,0.9169921875,0.0830078125,0.0007496544406749308,0.16053692054748536,0.016803346495423466,0.97,1.0,0.6808510638297872,0.906,0.094
proposed,26,0.012864510839184126,0.012628233133722097,0.0007368541588075459,0.1189137897491455,0.0006186899651462833,0.12412722905476888,0.013031412870623172,0.9759114583333334,1.0,0.6916666666666667,0.921875,0.078125,0.0007368541588075459,0.11894148063659668,0.012631002222467214,0.973,1.0,0.7127659574468085,0.906,0.094
proposed,27,0.012765285869439444,0.012347163396142424,0.000754682450555265,0.11592480945587158,0.0006438609173831841,0.1271574099858602,0.013359601915969205,0.974609375,1.0,0.6790123456790124,0.9208984375,0.0791015625,0.000754682450555265,0.11590947723388671,0.012345630173943937,0.974,1.0,0.723404255319149,0.906,0.094
proposed,28,0.01317298443367084,0.013065475471969694,0.0006868626675568521,0.12378612804412842,0.0005759147073452672,0.11917022864023845,0.012492937571369113,0.9749348958333334,1.0,0.69921875,0.9166666666666666,0.08333333333333333,0.0006868626675568521,0.1239001522064209,0.013076877888198942,0.973,1.0,0.7127659574468085,0.906,0.094
proposed,29,0.01250773947685957,0.01255451557515189,0.0006301997411064803,0.1192431583404541,0.000530625208436201,0.11378435293833415,0.011909060502269616,0.9713541666666666,1.0,0.6679245283018868,0.9137369791666666,0.08626302083333333,0.0006301997411064803,0.11917147636413575,0.012547347377520056,0.969,1.0,0.6702127659574468,0.906,0.094
proposed,30,0.012908291071653366,0.012631404379848391,0.0006195773878134787,0.12011826992034912,0.0005245083302725106,0.11217629909515381,0.011742138239787892,0.97265625,1.0,0.6571428571428571,0.9202473958333334,0.07975260416666667,0.0006195773878134787,0.12012124252319335,0.012631701640132815,0.971,1.0,0.6914893617021277,0.906,0.094
proposed,31,0.012675383438666662,0.011865051828417928,0.0005849220142699778,0.11280129814147949,0.0004953506092230479,0.14735162258148193,0.01523051286737124,0.9772135416666666,1.0,0.7142857142857143,0.9202473958333334,0.07975260416666667,0.0005849220142699778,0.11291937732696533,0.011876859746966511,0.972,1.0,0.7021276595744681,0.906,0.094
proposed,32,0.014654613720873991,0.012309714296273888,0.0006108731059357524,0.11698841190338134,0.000520372346121197,0.10375972588857015,0.010896344934978213,0.9723307291666666,1.0,0.6626984126984127,0.91796875,0.08203125,0.0006108731059357524,0.1168816795349121,0.012299041059426963,0.973,1.0,0.7127659574468085,0.906,0.094
