model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.6504059036572775,0.6539713541666666,0.3418906953334808,0.906,0.9371866455078125
label_bce,2,0.4345353841781616,0.921875,0.4237112021446228,0.906,0.6877912292480469
label_bce,3,0.3210768202940623,0.9195963541666666,0.3064153819084168,0.906,0.9733176574707031
label_bce,4,0.262325053413709,0.91796875,0.19823347759246826,0.906,0.9621292114257812
label_bce,5,0.16756117343902588,0.9186197916666666,0.16045743072032928,0.914,0.8827971801757812
label_bce,6,0.14658842980861664,0.9283854166666666,0.1229466917514801,0.934,0.936851806640625
label_bce,7,0.12328821420669556,0.9420572916666666,0.10926099419593811,0.953,0.9385107727050781
label_bce,8,0.10335564613342285,0.9544270833333334,0.09225693690776825,0.955,0.9022767333984375
label_bce,9,0.09668957442045212,0.9534505208333334,0.0896730695962906,0.958,0.9189212646484375
label_bce,10,0.0942144865791003,0.9547526041666666,0.08276497274637222,0.959,0.906911865234375
label_bce,11,0.0880068043867747,0.9580078125,0.08007691860198975,0.963,0.911955078125
label_bce,12,0.07855285207430522,0.96484375,0.07521800625324249,0.967,0.922310302734375
label_bce,13,0.0771096721291542,0.9661458333333334,0.06435466748476028,0.972,0.9038255004882813
label_bce,14,0.06534652908643086,0.9720052083333334,0.06214618903398514,0.975,0.9148086853027344
label_bce,15,0.06605827063322067,0.9697265625,0.053389174729585646,0.981,0.898578857421875
label_bce,16,0.059415982415278755,0.9752604166666666,0.057179898142814635,0.975,0.9203643188476562
label_bce,17,0.05562328298886617,0.9762369791666666,0.04521549844741821,0.982,0.9082671508789063
label_bce,18,0.043505786607662834,0.984375,0.05139076197147369,0.979,0.9152850341796875
label_bce,19,0.044834405183792114,0.98046875,0.03817728453874588,0.985,0.9009140014648438
label_bce,20,0.05341931680838267,0.9788411458333334,0.06999994051456451,0.972,0.9261639404296875
label_bce,21,0.04599863042434057,0.9830729166666666,0.04798425379395485,0.981,0.8976751403808594
label_bce,22,0.04547214383880297,0.9814453125,0.05755741304159164,0.974,0.9249656066894532
label_bce,23,0.04371708879868189,0.9811197916666666,0.03884413567185402,0.984,0.910056884765625
label_bce,24,0.040479070196549095,0.982421875,0.034249976605176924,0.985,0.9109485168457031
label_bce,25,0.036364217599232994,0.9833984375,0.038975726366043094,0.986,0.9043483276367188
label_bce,26,0.03332796320319176,0.9866536458333334,0.032061904072761535,0.986,0.9080386352539063
label_bce,27,0.033175731698671974,0.9879557291666666,0.03696043494343758,0.984,0.9148719787597657
label_bce,28,0.0289381289233764,0.98828125,0.03830207425355911,0.984,0.9090115051269532
label_bce,29,0.031710795437296234,0.9853515625,0.04021587628126144,0.981,0.9157845153808594
label_bce,30,0.027949422597885132,0.9873046875,0.0322888266146183,0.987,0.9069517211914062
label_bce,31,0.034547384828329086,0.9840494791666666,0.04435802793502808,0.984,0.90099462890625
label_bce,32,0.032791661098599434,0.9856770833333334,0.03153098684549332,0.985,0.9143070068359375
label_bce,33,0.029340084021290142,0.986328125,0.03026621061563492,0.985,0.9093651123046875
label_bce,34,0.02751167056461175,0.9876302083333334,0.03423606586456299,0.985,0.9103922729492188
label_bce,35,0.029909079273541767,0.9876302083333334,0.03546579682826996,0.985,0.9085353698730468
label_bce,36,0.026215290650725365,0.9892578125,0.024851743668317796,0.988,0.9113052062988282
label_bce,37,0.02540728698174159,0.98828125,0.04062432143092155,0.982,0.9051880798339844
label_bce,38,0.03071979060769081,0.986328125,0.023594323217868803,0.99,0.9040195617675781
label_bce,39,0.0361266682545344,0.9860026041666666,0.05492344981431961,0.978,0.9231434020996093
label_bce,40,0.03179496775070826,0.9866536458333334,0.02989720204472542,0.986,0.9090606079101563
label_bce,41,0.0349125899374485,0.9827473958333334,0.03602061951160431,0.987,0.9107044067382812
label_bce,42,0.03944874679048856,0.9820963541666666,0.030215888321399688,0.988,0.9090821838378906
label_bce,43,0.036224273343880974,0.9847005208333334,0.03295611971616745,0.987,0.9138215942382812
label_bce,44,0.02748095306257407,0.986328125,0.03569254395365715,0.985,0.9061560668945312
label_bce,45,0.025929812341928482,0.9895833333333334,0.030982128858566285,0.986,0.9131351928710938
label_bce,46,0.029053503647446632,0.9873046875,0.03310863298177719,0.985,0.9036085815429687
label_bce,47,0.029632340495785076,0.986328125,0.032392999291419984,0.984,0.9140320434570313
label_bce,48,0.024949039643009503,0.9886067708333334,0.03691764947772026,0.985,0.9055784606933593
label_bce,49,0.02757611746589343,0.9873046875,0.02570212396979332,0.987,0.9066533508300781
label_bce,50,0.027162902057170868,0.9856770833333334,0.024707250356674194,0.987,0.9118594360351563
label_bce,51,0.01907159046580394,0.9925130208333334,0.02876036986708641,0.986,0.9106353149414063
label_bce,52,0.024980574225385983,0.9889322916666666,0.02421470394730568,0.988,0.9083567810058594
label_bce,53,0.01923859181503455,0.9905598958333334,0.021665810734033585,0.988,0.9068877563476563
label_bce,54,0.022076411172747612,0.9899088541666666,0.024200655966997147,0.988,0.9057626953125
label_bce,55,0.019113787760337193,0.9918619791666666,0.026298375427722932,0.986,0.9139812622070312
label_bce,56,0.02133612334728241,0.9889322916666666,0.049206611037254336,0.98,0.9129269104003906
label_bce,57,0.032202539344628654,0.9869791666666666,0.02192686216533184,0.987,0.9049498901367188
label_bce,58,0.0384218655526638,0.9837239583333334,0.05817162996530533,0.979,0.9185878295898438
label_bce,59,0.04572798560063044,0.984375,0.046687018036842345,0.983,0.9079834899902344
label_bce,60,0.042437873780727386,0.9801432291666666,0.0328304713666439,0.986,0.9146461791992188
label_bce,61,0.029915958642959595,0.9889322916666666,0.04296485844254494,0.977,0.9168674621582031
label_bce,62,0.03725075721740723,0.984375,0.0299905609190464,0.988,0.9056207275390625
label_bce,63,0.03381530319650968,0.986328125,0.03140925133228302,0.986,0.9110532531738281
label_bce,64,0.031644667809208236,0.9847005208333334,0.03464423117041588,0.982,0.9029779052734375
label_bce,65,0.031805410981178284,0.9830729166666666,0.025897067815065383,0.988,0.9108917846679687
label_bce,66,0.022935767968495686,0.9918619791666666,0.027487188428640365,0.987,0.9068329467773437
label_bce,67,0.02247156078616778,0.9908854166666666,0.027077140212059023,0.99,0.9081161499023438
label_bce,68,0.027910317294299603,0.9860026041666666,0.024884950160980225,0.987,0.9091741027832031
label_bce,69,0.023787269989649456,0.9899088541666666,0.028623665422201156,0.984,0.9098604431152344
label_bce,70,0.026327426234881084,0.9873046875,0.02481070125102997,0.987,0.9133375244140625
label_bce,71,0.022861511756976444,0.98828125,0.03925079417228699,0.988,0.9030149536132812
label_bce,72,0.026077961549162865,0.9879557291666666,0.030725136280059816,0.988,0.9116185607910157
label_bce,73,0.02943889982998371,0.9850260416666666,0.01989405237138271,0.99,0.9086489562988281
label_bce,74,0.030048090343674023,0.986328125,0.041074768602848054,0.98,0.9185999145507813
label_bce,75,0.0321788073827823,0.9853515625,0.022435623943805695,0.99,0.90700927734375
label_bce,76,0.02650579313437144,0.9873046875,0.02195921379327774,0.988,0.9048756408691406
label_bce,77,0.024827154353260994,0.9892578125,0.025089461505413056,0.987,0.9124546813964843
label_bce,78,0.024720477561155956,0.9876302083333334,0.022264111369848252,0.988,0.9062915344238281
label_bce,79,0.02381058099369208,0.9869791666666666,0.026185069471597672,0.986,0.9140139465332031
label_bce,80,0.026001333569486935,0.9860026041666666,0.022749777197837828,0.989,0.9052725830078125
label_bce,81,0.01899408766378959,0.9899088541666666,0.027867609322071076,0.986,0.914387939453125
label_bce,82,0.021479488040010136,0.9899088541666666,0.026987349539995195,0.987,0.9042259826660156
label_bce,83,0.021556467438737553,0.9895833333333334,0.031851142585277555,0.986,0.9134054870605469
label_bce,84,0.021277873466412228,0.9895833333333334,0.04014207684993744,0.988,0.9005898742675781
label_bce,85,0.028177208577593166,0.9866536458333334,0.03816670453548431,0.983,0.917700927734375
label_bce,86,0.029629642143845558,0.9853515625,0.031317233234643936,0.988,0.9051621704101562
label_bce,87,0.02777945250272751,0.9886067708333334,0.03391151776909828,0.984,0.9145035705566407
label_bce,88,0.028957330932219822,0.9860026041666666,0.036383520990610124,0.985,0.9078363342285156
label_bce,89,0.027687281370162964,0.9869791666666666,0.02855080884695053,0.984,0.9136572265625
label_bce,90,0.03009423737724622,0.9879557291666666,0.02502360299229622,0.99,0.9060961303710937
