model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.10742484033107758,0.05345791402459145,0.05345791402459145,0.6745806169509888,0.054756886015335716,0.6733603080113729,0.054756886015335716,0.9231770833333334,1.0,0.0,0.9231770833333334,0.07682291666666667,0.05345791402459145,0.6734249057769776,0.05345791402459145,0.912,1.0,0.0,0.912,0.088
reconstruction_only,2,0.029277487347523373,0.06495241785049438,0.06495241785049438,0.20275120282173156,0.06494380533695221,0.2005544900894165,0.06494380533695221,0.8974609375,0.9009866102889359,0.8547008547008547,0.923828125,0.076171875,0.06495241785049438,0.20305291545391083,0.06495241785049438,0.902,0.9100877192982456,0.8181818181818182,0.912,0.088
reconstruction_only,3,0.054800773660341896,0.0062170301489532,0.0062170301489532,0.5782559471130371,0.006546990945935249,0.5795093377431234,0.006546990945935249,0.9469401041666666,1.0,0.32083333333333336,0.921875,0.078125,0.0062170301489532,0.5794584531784057,0.0062170301489532,0.937,1.0,0.2840909090909091,0.912,0.088
reconstruction_only,4,0.015565677235523859,0.01905761443078518,0.01905761443078518,0.05332499599456787,0.019259536638855934,0.049731055895487465,0.019259536638855934,0.9267578125,1.0,0.046610169491525424,0.9231770833333334,0.07682291666666667,0.01905761443078518,0.05315465354919434,0.01905761443078518,0.916,1.0,0.045454545454545456,0.912,0.088
reconstruction_only,5,0.017512147935728233,0.019376407593488694,0.019376407593488694,0.26925054836273193,0.019516509026288986,0.2684081196784973,0.019516509026288986,0.9231770833333334,1.0,0.02074688796680498,0.9215494791666666,0.07845052083333333,0.019376407593488694,0.2690987901687622,0.019376407593488694,0.912,1.0,0.0,0.912,0.088
reconstruction_only,6,0.01809243702640136,0.010421978257596493,0.010421978257596493,0.0449307107925415,0.01091060663263003,0.04507084687550863,0.01091060663263003,0.9235026041666666,1.0,0.036885245901639344,0.9205729166666666,0.07942708333333333,0.010421978257596493,0.04509794998168945,0.010421978257596493,0.913,1.0,0.011363636363636364,0.912,0.088
reconstruction_only,7,0.0079231479515632,0.00598139987513423,0.00598139987513423,0.44078330278396605,0.006128301999221246,0.4312252998352051,0.006128301999221246,0.9361979166666666,1.0,0.18672199170124482,0.9215494791666666,0.07845052083333333,0.00598139987513423,0.44074147939682007,0.00598139987513423,0.929,1.0,0.19318181818181818,0.912,0.088
reconstruction_only,8,0.0055058894989391165,0.005082387357950211,0.005082387357950211,0.6079903712272644,0.005303244727353255,0.5973982413609823,0.005303244727353255,0.9586588541666666,1.0,0.46638655462184875,0.9225260416666666,0.07747395833333333,0.005082387357950211,0.6074857416152954,0.005082387357950211,0.951,1.0,0.4431818181818182,0.912,0.088
reconstruction_only,9,0.00657971032584707,0.005390655353665352,0.005390655353665352,0.7076376051902771,0.005555357784032822,0.6940971414248148,0.005555357784032822,0.9651692708333334,1.0,0.5407725321888412,0.9241536458333334,0.07584635416666667,0.005390655353665352,0.708863037109375,0.005390655353665352,0.958,1.0,0.5227272727272727,0.912,0.088
reconstruction_only,10,0.004911087608585755,0.003828061768785119,0.003828061768785119,0.4881659679412842,0.00389964102456967,0.721799353758494,0.00389964102456967,0.9488932291666666,1.0,0.34309623430962344,0.9222005208333334,0.07779947916666667,0.003828061768785119,0.4880834126472473,0.003828061768785119,0.939,1.0,0.3068181818181818,0.912,0.088
