model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.2189160188039144,0.029108510971069337
regularization_only,2,0.0381159782409668,0.04161001205444336
regularization_only,3,0.04211862881978353,0.033111626625061036
regularization_only,4,0.02780262629191081,0.00637406063079834
regularization_only,5,0.008684039115905762,0.022031765937805176
regularization_only,6,0.00803685188293457,-8.49151611328125e-05
regularization_only,7,0.0037697156270345054,0.0047780656814575195
regularization_only,8,0.00416409969329834,-0.00014835643768310546
regularization_only,9,0.0023328065872192383,0.004693415641784668
regularization_only,10,0.0019288063049316406,3.3435821533203123e-06
regularization_only,11,0.0016171932220458984,-0.000683974266052246
regularization_only,12,0.0012416839599609375,0.0012294425964355469
regularization_only,13,0.0004285573959350586,0.0007124967575073242
regularization_only,14,0.00039255619049072266,0.0019710960388183594
regularization_only,15,0.001284480094909668,-0.0011462821960449218
regularization_only,16,6.004174550374349e-05,0.0010464792251586915
regularization_only,17,-0.0002796649932861328,-0.00039688396453857423
regularization_only,18,0.0004024505615234375,0.00041454410552978514
regularization_only,19,0.0015385150909423828,0.00024701786041259765
regularization_only,20,7.557868957519531e-05,-0.0003136148452758789
regularization_only,21,-0.00025403499603271484,0.0006496315002441406
regularization_only,22,-0.00016880035400390625,-0.0005467166900634766
regularization_only,23,3.8941701253255206e-06,-0.0007900400161743164
regularization_only,24,-0.0002903143564860026,0.0011361713409423829
regularization_only,25,-0.0004286368687947591,-0.0008583850860595703
regularization_only,26,-0.00019566218058268228,0.0012582979202270508
regularization_only,27,-1.704692840576172e-05,-0.0010219621658325195
regularization_only,28,0.00040833155314127606,0.0014386186599731445
regularization_only,29,-0.00012691815694173178,-0.0006446409225463868
regularization_only,30,0.0006196498870849609,0.004276003837585449
regularization_only,31,0.0008501211802164713,-0.0011118288040161133
regularization_only,32,-0.00042108694712320965,0.0008646364212036132
regularization_only,33,-1.3113021850585938e-06,-0.0008544425964355469
regularization_only,34,0.00018934408823649088,-0.0003413181304931641
regularization_only,35,0.00019979476928710938,-0.0009226999282836914
regularization_only,36,-0.0002630154291788737,0.0023917655944824217
regularization_only,37,0.0011025667190551758,0.0002457914352416992
regularization_only,38,0.0009223620096842448,0.009410530090332032
regularization_only,39,0.003264268239339193,0.0005081729888916015
regularization_only,40,0.0019393761952718098,0.0028931360244750974
regularization_only,41,-0.0003985961278279622,0.00022512435913085938
regularization_only,42,0.001700441042582194,0.0031963844299316407
regularization_only,43,-0.00011952718098958333,-0.0009399299621582031
regularization_only,44,0.0011305809020996094,0.0005690393447875977
regularization_only,45,-0.00022824605305989584,-0.0007132072448730469
regularization_only,46,0.0016748905181884766,-0.0007905826568603516
regularization_only,47,0.0009123484293619791,0.0010857677459716797
regularization_only,48,-0.0001590251922607422,-0.0010009613037109376
regularization_only,49,0.0018132130304972331,0.006584491729736328
regularization_only,50,0.0018213589986165364,-0.0009553604125976563
regularization_only,51,0.0005622704823811849,0.005813953399658203
regularization_only,52,0.001631299654642741,0.000727351188659668
regularization_only,53,0.0016965468724568684,0.005403428077697754
regularization_only,54,0.0015265544255574544,-0.0008421268463134766
regularization_only,55,0.0007690588633219401,0.002427490234375
regularization_only,56,0.00013466676076253256,-0.0009476337432861329
regularization_only,57,-0.0004660685857137044,0.005340220451354981
regularization_only,58,0.0013196468353271484,4.0262222290039066e-05
regularization_only,59,0.0031201839447021484,-0.0006054153442382812
regularization_only,60,0.0016370614369710286,0.0005811738967895508
regularization_only,61,0.001072525978088379,-0.0008978023529052734
regularization_only,62,0.00042045116424560547,-0.0010069284439086913
