setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,5.609831413516206e-18,2.911625442177041e-17,0.00342488505075178,0.008230655462254757,1.0,0.0,5.79886009352155e-99,4.09432757387326e-98,0.9997383250069747,0.0009416144130512516,5.609831413516206e-18,2.911625442177041e-17,0.00342488505075178,0.008230655462254757,1.0,0.0,5.79886009352155e-99,4.09432757387326e-98,0.9157273435592651,0.0037645882722674904,0.9193159091472626,0.004093292181059862
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,4.386447618078568e-25,1.4676059281196019e-24,0.0011929476475661962,0.00287282545317913,1.0,0.0,1.3019336620234741e-117,9.205303209883437e-117,0.9990260798747689,0.006495260822671127,4.386447618078568e-25,1.4676059281196019e-24,0.0011929476475661962,0.00287282545317913,1.0,0.0,1.3019336620234741e-117,9.205303209883437e-117,0.9162715280056,0.0037738370989273758,0.9186400532722473,0.0034897193927726613
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,2.7144595850789903e-27,1.5083601067685007e-26,0.0008287244036804923,0.0018460831301043013,1.0,0.0,1.2513627438151147e-136,8.847304046169863e-136,0.9999561186639216,0.0001295867811712595,2.7144595850789903e-27,1.5083601067685007e-26,0.0008287244036804923,0.0018460831301043013,1.0,0.0,1.2513627438151147e-136,8.847304046169863e-136,0.9164638018608093,0.004108277716371547,0.9201521050930023,0.0037522524593345476
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,2.557071884073701e-29,1.8016260712423111e-28,0.0003511027205430295,0.0009280157105142975,1.0,0.0,1.1967010802061672e-149,7.913281872704894e-149,0.9999324791555365,0.00031308676882989137,2.557071884073701e-29,1.8016260712423111e-28,0.0003511027205430295,0.0009280157105142975,1.0,0.0,1.1967010802061672e-149,7.913281872704894e-149,0.9163935053348541,0.004169220497709401,0.9194020295143127,0.003201187087641623
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,8.220425919605539e-40,5.482792718215799e-39,6.262583855402478e-05,0.00020289403371533308,1.0,0.0,6.564487950104601e-172,0.0,0.9999768418566289,8.820218257930857e-05,8.220425919605539e-40,5.482792718215799e-39,6.262583855402478e-05,0.00020289403371533308,1.0,0.0,6.564487950104601e-172,0.0,0.9170746684074402,0.0036029776330078894,0.9206380808353424,0.0034406594371243337
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,1.982998243651164e-42,1.1473040053084715e-41,4.035832628469145e-05,0.00017875481575551624,1.0,0.0,5.675003992939267e-182,0.0,0.9999382733175364,0.0002536664072576,1.982998243651164e-42,1.1473040053084715e-41,4.035832628469145e-05,0.00017875481575551624,1.0,0.0,5.675003992939267e-182,0.0,0.916770625114441,0.0035595483966292143,0.9210399317741395,0.0038824128269532624
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,2.46446391093147e-51,1.4230756657191342e-50,3.3972399438293794e-05,0.00012932503109999979,1.0,0.0,1.2494902695892761e-204,0.0,0.9999911536524979,2.3146294964051405e-05,2.46446391093147e-51,1.4230756657191342e-50,3.3972399438293794e-05,0.00012932503109999979,1.0,0.0,1.2494902695892761e-204,0.0,0.9165890896320343,0.004219584371999018,0.9212357258796692,0.0035948522754795866
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.47796653862906624,0.2681130345767484,0.4985323402266962,0.3105804993822576,1.0,0.0,0.514341407042529,0.31301397676605874,0.998122723300132,0.007035206435558422,0.47796653862906624,0.2681130345767484,0.4985323402266962,0.3105804993822576,1.0,0.0,0.514341407042529,0.31301397676605874,0.915986111164093,0.004185837349737169,0.9166741144657135,0.003902795712310592
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.4035865211972057,0.2887551533572231,0.1264095044640797,0.2014919261669331,1.0,0.0,0.3551724428137584,0.2773887085869429,0.9977014774578643,0.008804243212309567,0.4035865211972057,0.2887551533572231,0.1264095044640797,0.2014919261669331,1.0,0.0,0.3551724428137584,0.2773887085869429,0.9158817565441132,0.0034857182530860903,0.9155033719539643,0.0038334739484449172
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.2872655809197651,0.25674444361630455,0.0028404732037971858,0.009482235242653278,1.0,0.0,0.18766062921158508,0.23937368293587466,0.997643279982592,0.004816045800209163,0.2872655809197651,0.25674444361630455,0.0028404732037971858,0.009482235242653278,1.0,0.0,0.18766062921158508,0.23937368293587466,0.9161716032028199,0.0030673834191549884,0.9148361229896546,0.003516639811950585
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.04854287223094629,0.08527185517366727,2.4062757786049515e-06,1.2465454862728719e-05,1.0,0.0,0.07365441771563652,0.11998048561975973,0.989526295788361,0.024547326509224646,0.04854287223094629,0.08527185517366727,2.4062757786049515e-06,1.2465454862728719e-05,1.0,0.0,0.07365441771563652,0.11998048561975973,0.9165303015708923,0.003545991290266202,0.9120950949192047,0.0037169779888467994
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.012228053832075344,0.02438255882457716,9.771052387823728e-11,4.85050211378094e-10,1.0,0.0,0.004091011326256286,0.00617111714130102,0.9802053058332527,0.038073199560608,0.012228053832075344,0.02438255882457716,9.771052387823728e-11,4.85050211378094e-10,1.0,0.0,0.004091011326256286,0.00617111714130102,0.9167151987552643,0.003507106086472529,0.9110054731369018,0.0032169914028540936
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.0009900092900658186,0.0030342093127912893,7.105713271529883e-17,2.482675669820145e-16,1.0,0.0,0.0007854402098598018,0.0024880028419966387,0.9037670248064222,0.14829184480792484,0.0009900092900658186,0.0030342093127912893,7.105713271529883e-17,2.482675669820145e-16,1.0,0.0,0.0007854402098598018,0.0024880028419966387,0.9167314875125885,0.00346267517657049,0.9073947513103485,0.0039347772466823625
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,4.274514569774039e-05,0.0001530153378336107,1.515239504272148e-27,6.3983401194071275e-27,1.0,0.0,3.4210551741322836e-05,0.00019106944345483978,0.835605787360393,0.1912575894860524,4.274514569774039e-05,0.0001530153378336107,1.515239504272148e-27,6.3983401194071275e-27,1.0,0.0,3.4210551741322836e-05,0.00019106944345483978,0.9158763766288758,0.0037401032722768545,0.9054880917072297,0.003904445749052894
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,1.9298197140001613e-07,9.301001159056084e-07,1.3357369262391445e-36,6.387357521134218e-36,1.0,0.0,5.027446706331586e-06,1.6418612998350415e-05,0.5566955314931143,0.2831640668997472,1.9298197140001613e-07,9.301001159056084e-07,1.3357369262391445e-36,6.387357521134218e-36,1.0,0.0,5.027446706331586e-06,1.6418612998350415e-05,0.9158886635303497,0.0037657866284263983,0.9007209479808808,0.003813981021307616
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,5.069573447750772e-10,2.0892603464589e-09,4.593793268672964e-43,2.8452294288176243e-42,1.0,0.0,9.01566069365171e-07,4.1946639164256635e-06,0.2547076174492352,0.227411762332122,5.069573447750772e-10,2.0892603464589e-09,4.593793268672964e-43,2.8452294288176243e-42,1.0,0.0,9.01566069365171e-07,4.1946639164256635e-06,0.9160282623767853,0.0034331747069118843,0.8958604705333709,0.0040337705103625065
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,1.2512178564625636e-12,8.415232711056435e-12,2.998959853298257e-57,2.1204628284210963e-56,1.0,0.0,1.7508791495871482e-09,9.865854810387728e-09,0.042133734300334555,0.0596397733052968,1.2512178564625636e-12,8.415232711056435e-12,2.998959853298257e-57,2.1204628284210963e-56,1.0,0.0,1.7508791495871482e-09,9.865854810387728e-09,0.9165507316589355,0.004034634409756464,0.8905960834026336,0.003609328092928251
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,1.1417804072497024e-16,8.070663873161114e-16,7.614555763685806e-64,5.38428954071178e-63,1.0,0.0,5.3948459956822e-12,2.942029809670665e-11,0.008600293230566037,0.029650111709658766,1.1417804072497024e-16,8.070663873161114e-16,7.614555763685806e-64,5.38428954071178e-63,1.0,0.0,5.3948459956822e-12,2.942029809670665e-11,0.9159004187583923,0.003758089869739626,0.8840269112586975,0.004866905105642428
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,1.1531623309025921e-23,7.528138143917009e-23,1.8863024533846103e-91,1.1681655416853836e-90,1.0,0.0,1.105902672187844e-13,4.56298977982379e-13,8.361499039928159e-05,0.0004656963262138927,1.1531623309025921e-23,7.528138143917009e-23,1.8863024533846103e-91,1.1681655416853836e-90,1.0,0.0,1.105902672187844e-13,4.56298977982379e-13,0.9153648567199707,0.0033433433232424124,0.8773148369789123,0.004551003271870226
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,7.828156270830095e-26,5.534540232517191e-25,1.578862814234609e-106,1.1130026896937632e-105,1.0,0.0,1.190393016098152e-16,8.065327604746892e-16,3.517243346907463e-06,2.4214603759531173e-05,7.828156270830095e-26,5.534540232517191e-25,1.578862814234609e-106,1.1130026896937632e-105,1.0,0.0,1.190393016098152e-16,8.065327604746892e-16,0.9165821719169617,0.004120454434721888,0.870375028848648,0.004560703635587311
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,1.8105645844299564e-36,1.0303737341469387e-35,1.045886790198125e-122,6.792332403072972e-122,1.0,0.0,1.124023142705314e-21,5.700136550592228e-21,1.3227997247615098e-11,5.140941531334904e-11,1.8105645844299564e-36,1.0303737341469387e-35,1.045886790198125e-122,6.792332403072972e-122,1.0,0.0,1.124023142705314e-21,5.700136550592228e-21,0.9168480718135834,0.0038231932816810755,0.8641480541229248,0.004744145580583147
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,1.417356702357032e-44,9.98276753280749e-44,6.059757373821873e-140,4.284780021209642e-139,1.0,0.0,4.557172147131554e-24,2.782760910222806e-23,5.735474926647399e-16,4.027404146096579e-15,1.417356702357032e-44,9.98276753280749e-44,6.059757373821873e-140,4.284780021209642e-139,1.0,0.0,4.557172147131554e-24,2.782760910222806e-23,0.9157273435592651,0.0037645882722674904,0.8551451098918915,0.004943501850192106
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,1.6869175548311978e-54,1.1919687688142116e-53,9.51444635165883e-167,0.0,1.0,0.0,1.9261643061143372e-30,9.439904124675686e-30,2.1474822975468763e-26,1.3201854333939517e-25,1.6869175548311978e-54,1.1919687688142116e-53,9.51444635165883e-167,0.0,1.0,0.0,1.9261643061143372e-30,9.439904124675686e-30,0.9162715280056,0.0037738370989273758,0.8462135922908783,0.0041671269335616335
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,1.8302298400144576e-68,1.185481268706063e-67,5.384514633760882e-183,0.0,1.0,0.0,1.0391099786260453e-36,6.02273502034244e-36,2.0203837708517207e-32,1.421821277877649e-31,1.8302298400144576e-68,1.185481268706063e-67,5.384514633760882e-183,0.0,1.0,0.0,1.0391099786260453e-36,6.02273502034244e-36,0.9164638018608093,0.004108277716371547,0.8372762060165405,0.0045449292186067166
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,9.130793159713777e-75,6.433938708125037e-74,1.6622651068726747e-195,0.0,1.0,0.0,4.1306612137444414e-41,2.9104003418374715e-40,2.1237867462742778e-44,1.4248465834059115e-43,9.130793159713777e-75,6.433938708125037e-74,1.6622651068726747e-195,0.0,1.0,0.0,4.1306612137444414e-41,2.9104003418374715e-40,0.9163935053348541,0.004169220497709401,0.8262565219402314,0.004962837305190507
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,1.294490919033314e-96,6.855317638366299e-96,1.4602150314935536e-221,0.0,1.0,0.0,1.2656790774602671e-53,5.295519710939311e-53,3.3599418261376795e-55,2.3751120266123325e-54,1.294490919033314e-96,6.855317638366299e-96,1.4602150314935536e-221,0.0,1.0,0.0,1.2656790774602671e-53,5.295519710939311e-53,0.9170746684074402,0.0036029776330078894,0.8168137550354004,0.005079365675133701
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,4.859577258435806e-113,2.5183279116000415e-112,1.8945083488919952e-268,0.0,1.0,0.0,1.4556519589154433e-60,6.886004239827956e-60,1.6768262949603806e-79,8.96418614854284e-79,4.859577258435806e-113,2.5183279116000415e-112,1.8945083488919952e-268,0.0,1.0,0.0,1.4556519589154433e-60,6.886004239827956e-60,0.916770625114441,0.0035595483966292143,0.8055280601978302,0.004311538923181583
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,4.1334130288994735e-124,2.415169477817393e-123,1.1363647324671097e-286,0.0,1.0,0.0,1.6817275881675077e-59,1.189160898576697e-58,3.938720067547453e-92,2.7816603055225575e-91,4.1334130288994735e-124,2.415169477817393e-123,1.1363647324671097e-286,0.0,1.0,0.0,1.6817275881675077e-59,1.189160898576697e-58,0.9165890896320343,0.004219584371999018,0.7944120144844056,0.005887927975745079
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.4258390182673791,0.2849683760987498,0.48243138726889256,0.3078586666128135,1.0,0.0,0.5281140099557259,0.31227503002420065,4.599815208114817e-78,1.9701056971819195e-77,0.4258390182673791,0.2849683760987498,0.48243138726889256,0.3078586666128135,1.0,0.0,0.5281140099557259,0.31227503002420065,0.8014020013809204,0.005748480095318343,0.8013630700111389,0.0055435720920150285
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.38922851398472447,0.2936380996324875,0.46356181126755486,0.284678217613591,1.0,0.0,0.3656694273279545,0.28090755910238085,7.588521923479139e-76,5.365453250656941e-75,0.38922851398472447,0.2936380996324875,0.46356181126755486,0.284678217613591,1.0,0.0,0.3656694273279545,0.28090755910238085,0.8020042955875397,0.00487380682371584,0.8032944226264953,0.00516795165721884
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.15053460424674497,0.18447574476090806,0.387541321730633,0.3123564802788577,1.0,0.0,0.035107878055060084,0.07605441486338968,1.5586423393468076e-75,1.0986368020477561e-74,0.15053460424674497,0.18447574476090806,0.387541321730633,0.3123564802788577,1.0,0.0,0.035107878055060084,0.07605441486338968,0.8017756533622742,0.004163779419152328,0.8017898082733155,0.005453831830639417
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.061269462130263345,0.12436102378001539,0.2872846275962094,0.2730227401282688,1.0,0.0,0.0031647901502930005,0.0076298702714458185,5.48457208402157e-74,3.8781402581209765e-73,0.061269462130263345,0.12436102378001539,0.2872846275962094,0.2730227401282688,1.0,0.0,0.0031647901502930005,0.0076298702714458185,0.8017950594425202,0.005439020517504803,0.8038909959793091,0.004936967708702266
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.005370331940360076,0.020048429692900844,0.17197671579019372,0.22955955864608527,1.0,0.0,2.2911975985904685e-05,9.471043595467571e-05,6.207837165603644e-71,4.3731822495972994e-70,0.005370331940360076,0.020048429692900844,0.17197671579019372,0.22955955864608527,1.0,0.0,2.2911975985904685e-05,9.471043595467571e-05,0.8026388716697693,0.005102957954185448,0.8047513210773468,0.005795807283904841
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,0.0004623115511604043,0.0017689863588011639,0.09577989938221021,0.16974458187504263,1.0,0.0,2.6041472799004792e-08,7.751344459630583e-08,3.890687049755271e-72,2.6718975794582296e-71,0.0004623115511604043,0.0017689863588011639,0.09577989938221021,0.16974458187504263,1.0,0.0,2.6041472799004792e-08,7.751344459630583e-08,0.8029973208904266,0.005734354678815311,0.8065006077289582,0.004893833707054543
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,5.137915033793231e-06,2.970017723856398e-05,0.06362902330504834,0.1479836436207206,1.0,0.0,1.1085826657393939e-09,7.743174162297989e-09,1.1168972491159286e-73,7.878154521583625e-73,5.137915033793231e-06,2.970017723856398e-05,0.06362902330504834,0.1479836436207206,1.0,0.0,1.1085826657393939e-09,7.743174162297989e-09,0.8012234830856323,0.005355509073707673,0.8070773935317993,0.0045710184281069315
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,4.592715656653175e-09,1.7444931532824196e-08,0.035886774131604765,0.10328575103615362,1.0,0.0,3.1051963409432534e-14,1.7482002663928504e-13,7.02186988065432e-66,4.965211129249193e-65,4.592715656653175e-09,1.7444931532824196e-08,0.035886774131604765,0.10328575103615362,1.0,0.0,3.1051963409432534e-14,1.7482002663928504e-13,0.802179423570633,0.004654385276028035,0.8084821009635925,0.0048836936738049725
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,4.493737556805673e-12,1.9575623359117915e-11,0.004986139688259644,0.015268746235339699,1.0,0.0,2.5648387409799245e-20,7.812231077831602e-20,1.211751427369635e-67,8.532522728065535e-67,4.493737556805673e-12,1.9575623359117915e-11,0.004986139688259644,0.015268746235339699,1.0,0.0,2.5648387409799245e-20,7.812231077831602e-20,0.8020058512687683,0.004869989867912233,0.8089144957065583,0.005612075094816015
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,3.3817251672591325e-14,2.2735316199660778e-13,0.0011855287491932128,0.00530593470693748,1.0,0.0,8.489184145226598e-24,4.481495110727321e-23,1.5550389697494412e-68,1.0984044860911014e-67,3.3817251672591325e-14,2.2735316199660778e-13,0.0011855287491932128,0.00530593470693748,1.0,0.0,8.489184145226598e-24,4.481495110727321e-23,0.8019741022586823,0.0047373291498465,0.8095411002635956,0.004968136533572071
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,3.229538609252126e-20,1.6875493348877144e-19,0.0006460963820967072,0.0032000116896202377,1.0,0.0,3.7597664752421777e-31,2.3624860528020112e-30,6.157645490570876e-68,4.3136937634553474e-67,3.229538609252126e-20,1.6875493348877144e-19,0.0006460963820967072,0.0032000116896202377,1.0,0.0,3.7597664752421777e-31,2.3624860528020112e-30,0.8008848714828491,0.005498101966263233,0.8102341568470002,0.0050654837526378045
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,2.6102290695639045e-24,1.8396649517149916e-23,1.4594224342740095e-05,6.200353983060552e-05,1.0,0.0,3.6510460693430693e-35,2.5813577442059713e-34,1.849097575362682e-64,8.250215293313055e-64,2.6102290695639045e-24,1.8396649517149916e-23,1.4594224342740095e-05,6.200353983060552e-05,1.0,0.0,3.6510460693430693e-35,2.5813577442059713e-34,0.8019776546955109,0.00523792489639258,0.8118636286258698,0.005244893024961749
df3,0.6000000000000001,True,-1.0,0.6000000000000001,1.0,0.0,1.0,1.0464831431373591e-29,7.314371552951514e-29,3.610282764941888e-06,1.1247437707615528e-05,1.0,0.0,4.8997335707021316e-39,3.4646169772046457e-38,2.0685693553908617e-62,1.4512623485465395e-61,1.0464831431373591e-29,7.314371552951514e-29,3.610282764941888e-06,1.1247437707615528e-05,1.0,0.0,4.8997335707021316e-39,3.4646169772046457e-38,0.8005756556987762,0.00541888796039486,0.8137970972061157,0.005045422587034003
df3,0.65,True,-1.0,0.65,1.0,0.0,1.0,1.1069467718172766e-38,7.583272446363472e-38,7.071127543493606e-08,1.5681360262447428e-07,1.0,0.0,5.473777723126734e-50,3.869569185310007e-49,3.878942265268262e-60,2.658321061932957e-59,1.1069467718172766e-38,7.583272446363472e-38,7.071127543493606e-08,1.5681360262447428e-07,1.0,0.0,5.473777723126734e-50,3.869569185310007e-49,0.8012603485584259,0.005920421790452359,0.8136647093296051,0.005493850546153794
df3,0.7000000000000001,True,-1.0,0.7000000000000001,1.0,0.0,1.0,5.120354013028264e-45,3.243164725190808e-44,3.860108529484492e-08,2.021280428628431e-07,1.0,0.0,1.0707265216414486e-63,7.559789116412061e-63,1.1891754452007846e-57,8.408679833547402e-57,5.120354013028264e-45,3.243164725190808e-44,3.860108529484492e-08,2.021280428628431e-07,1.0,0.0,1.0707265216414486e-63,7.559789116412061e-63,0.8009812915325165,0.005130464767930727,0.8147133612632751,0.005036039761036313
df3,0.75,True,-1.0,0.75,1.0,0.0,1.0,1.0854048166959652e-56,7.62151147883039e-56,9.004221350855145e-08,6.333085833484686e-07,1.0,0.0,5.8262730901677495e-74,4.0476626318168534e-73,5.185581258392729e-56,3.665768771167587e-55,1.0854048166959652e-56,7.62151147883039e-56,9.004221350855145e-08,6.333085833484686e-07,1.0,0.0,5.8262730901677495e-74,4.0476626318168534e-73,0.8012381362915039,0.004954754851361391,0.8163886129856109,0.005445300441694937
