model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.32772882531086606,8.834665928077698,8.824949295043945,0.09716633033752442,8.748226165771484,0.10242263476053874,8.758468429247538,0.083984375,0.00035523978685612787,1.0,0.9163411458333334,0.08365885416666667,8.824949295043945,0.097016357421875,8.834650930786133,0.091,0.0,1.0,0.909,0.091
proposed,2,3.095644637942314,0.1350679147362709,0.06835564714670181,0.667122675895691,0.06765421976645787,0.6450753211975098,0.13216175188620885,0.931640625,1.0,0.1732283464566929,0.9173177083333334,0.08268229166666667,0.06835564714670181,0.6662999844551086,0.13498564559221266,0.926,1.0,0.18681318681318682,0.909,0.091
proposed,3,0.2834026863177617,0.12491728787422181,0.0674527816772461,0.5746450619697571,0.06777297208706538,0.5654707352320353,0.12432004561026891,0.9153645833333334,1.0,0.0,0.9153645833333334,0.08463541666666667,0.0674527816772461,0.5741246666908264,0.12486524834632874,0.909,1.0,0.0,0.909,0.091
proposed,4,0.2815485994021098,0.0952428809583187,0.04474847683310509,0.5049440412521362,0.046376207222541176,0.5048115452130636,0.09685736174384754,0.9322916666666666,1.0,0.1843137254901961,0.9169921875,0.0830078125,0.04474847683310509,0.5065913143157958,0.09540760826468467,0.933,1.0,0.26373626373626374,0.909,0.091
proposed,5,0.19647512833277384,0.07003430256545544,0.026373394176363946,0.4366090838909149,0.02680574667950471,0.4610184033711751,0.07290758701662223,0.9508463541666666,0.9646892655367232,0.7875,0.921875,0.078125,0.026373394176363946,0.43600500059127806,0.06997389423549175,0.963,0.9735973597359736,0.8571428571428571,0.909,0.091
proposed,6,0.0953823948899905,0.09424044405221939,0.0721933165192604,0.22047127532958985,0.0692871684829394,0.28096238772074383,0.09738340725501379,0.9557291666666666,0.9535131298793471,0.9803149606299213,0.9173177083333334,0.08268229166666667,0.0721933165192604,0.22038565397262574,0.09423188191652299,0.96,0.9581958195819582,0.978021978021978,0.909,0.091
proposed,7,0.07957607011000316,0.03269688051640988,0.020325233444571496,0.12371647071838379,0.019984003777305286,0.1341243584950765,0.033396439626812935,0.9514973958333334,0.9494163424124513,0.9755102040816327,0.9202473958333334,0.07975260416666667,0.020325233444571496,0.12369913482666016,0.03269514692723751,0.956,0.9548954895489549,0.967032967032967,0.909,0.091
proposed,8,0.027023994053403538,0.021495029655098915,0.007472179427742958,0.14022850227355957,0.007489515158037345,0.13929506142934164,0.02141902130097151,0.9762369791666666,0.9992890152861713,0.7258687258687259,0.9156901041666666,0.08430989583333333,0.007472179427742958,0.14037645053863526,0.021509824481606484,0.975,0.9977997799779978,0.7472527472527473,0.909,0.091
proposed,9,0.02742025814950466,0.02923367184996605,0.009758529275655747,0.19475142574310303,0.009857910064359507,0.16931732495625815,0.026789642559985324,0.9482421875,1.0,0.4,0.9137369791666666,0.08626302083333333,0.009758529275655747,0.19459269905090332,0.02921779918074608,0.948,1.0,0.42857142857142855,0.909,0.091
proposed,10,0.03468825047214826,0.019603054087609054,0.005465799372643233,0.1413725471496582,0.005602612470587094,0.1471554438273112,0.020318156853318215,0.9752604166666666,0.9996450124245652,0.7058823529411765,0.9169921875,0.0830078125,0.005465799372643233,0.14121387577056885,0.019587186949700117,0.97,0.9988998899889989,0.6813186813186813,0.909,0.091
proposed,11,0.019379545624057453,0.020015401917695998,0.007871221333742141,0.12144180583953858,0.008017308544367552,0.12024581432342529,0.02004188997671008,0.9811197916666666,0.9833333333333333,0.9563492063492064,0.91796875,0.08203125,0.007871221333742141,0.12148357486724853,0.020019578820466996,0.981,0.9801980198019802,0.989010989010989,0.909,0.091
proposed,12,0.021644627054532368,0.023195699848234653,0.010115852035582065,0.13079847812652587,0.010361577073733011,0.12214577198028564,0.022576154271761576,0.9690755208333334,0.9666311679091232,0.996078431372549,0.9169921875,0.0830078125,0.010115852035582065,0.13046500015258788,0.023162352050840856,0.967,0.9636963696369637,1.0,0.909,0.091
proposed,13,0.021472683176398277,0.018523440619558094,0.0049099897108972074,0.13613450908660887,0.004994357315202554,0.13467466831207275,0.01846182414640983,0.9879557291666666,0.9910714285714286,0.9558823529411765,0.9114583333333334,0.08854166666666667,0.0049099897108972074,0.13591193675994873,0.01850118338689208,0.99,0.9911991199119912,0.978021978021978,0.909,0.091
proposed,14,0.016932504251599312,0.01641019037291408,0.0033784227184951304,0.13031767654418946,0.0035344871381918588,0.12242360909779866,0.015776848047971727,0.98046875,0.9992887624466572,0.7769230769230769,0.9153645833333334,0.08463541666666667,0.0033784227184951304,0.13040167713165282,0.016418590431660413,0.979,1.0,0.7692307692307693,0.909,0.091
proposed,15,0.016203512748082478,0.015898121738806368,0.003423017406836152,0.12475104331970215,0.0035164368649323783,0.11955054601033528,0.015471491465965907,0.9661458333333334,1.0,0.6045627376425855,0.9143880208333334,0.08561197916666667,0.003423017406836152,0.12478600311279296,0.01590161771811545,0.969,1.0,0.6593406593406593,0.909,0.091
proposed,16,0.015925530965129536,0.014674539884924889,0.0024595744460821152,0.12214965438842773,0.002488998385767142,0.12468862533569336,0.014957860919336478,0.9716796875,1.0,0.652,0.9186197916666666,0.08138020833333333,0.0024595744460821152,0.12206282901763917,0.014665857347846032,0.976,1.0,0.7362637362637363,0.909,0.091
proposed,17,0.014432674273848534,0.013568571774847807,0.0014721654104068876,0.12096406364440918,0.001450100215151906,0.12922227382659912,0.014372327597811818,0.984375,1.0,0.8024691358024691,0.9208984375,0.0791015625,0.0014721654104068876,0.12106484699249268,0.013578650109656157,0.983,1.0,0.8131868131868132,0.909,0.091
