model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.08345909354587396,0.02902348578572273,0.02853801682591438,0.04854689598083496,0.027786068618297577,0.049038549264272056,0.028276454110940298,0.97900390625,0.9900355871886121,0.8606870229007634,0.9147135416666666,0.08528645833333333,0.02853801682591438,0.04854362010955811,0.02902345302700996,0.973125,0.9863013698630136,0.8357142857142857,0.9125,0.0875
uniform_weight,2,0.02702447756504019,0.018281195497512816,0.014638515710830689,0.36426797866821287,0.014530775602906942,0.36934855580329895,0.018224261160939934,0.9153645833333334,1.0,0.015151515151515152,0.9140625,0.0859375,0.014638515710830689,0.36422584056854246,0.018280774116516112,0.9125,1.0,0.0,0.9125,0.0875
uniform_weight,3,0.017142444072912138,0.008222591784596443,0.007691822722554207,0.05307690620422363,0.007688604993745685,0.05362621943155924,0.008224867188061277,0.9275716145833334,1.0,0.14423076923076922,0.9153645833333334,0.08463541666666667,0.007691822722554207,0.05307680606842041,0.00822259078323841,0.923125,1.0,0.12142857142857143,0.9125,0.0875
uniform_weight,4,0.006832419584194819,0.0072220582500100135,0.00634048018604517,0.08815780639648438,0.0062019672865668935,0.08246207237243652,0.007026588010291259,0.9659830729166666,1.0,0.6026615969581749,0.9143880208333334,0.08561197916666667,0.00634048018604517,0.08814948081970214,0.007221974994242191,0.96375,1.0,0.5857142857142857,0.9125,0.0875
uniform_weight,5,0.005296762217767537,0.004044904491305352,0.003359205648303032,0.06856988430023193,0.00339331803843379,0.06629900137583415,0.0040563080521921315,0.9371744791666666,1.0,0.26053639846743293,0.9150390625,0.0849609375,0.003359205648303032,0.06855980396270751,0.0040448036879301074,0.9325,1.0,0.22857142857142856,0.9125,0.0875
uniform_weight,6,0.003773092719105383,0.0028083445787429806,0.002546613812446594,0.02617307662963867,0.0025630282859007516,0.026175161202748615,0.0028247798979282378,0.9397786458333334,1.0,0.28982725527831094,0.9152018229166666,0.08479817708333333,0.002546613812446594,0.026081428527832032,0.0028074280977249144,0.933125,1.0,0.2357142857142857,0.9125,0.0875
uniform_weight,7,0.002172744309064001,0.0018917692899703981,0.0016958600282669068,0.019590926170349122,0.0016600879801747699,0.019690533479054768,0.0018569933149653176,0.96240234375,1.0,0.5666041275797373,0.9132486979166666,0.08675130208333333,0.0016958600282669068,0.019593377113342286,0.0018917937994003297,0.96,1.0,0.5428571428571428,0.9125,0.0875
uniform_weight,8,0.0013915830835079153,0.0009904326962307097,0.0009522795723751188,0.003815312385559082,0.0009408666131397089,0.003209074338277181,0.0009729573565224807,0.9558919270833334,1.0,0.4798464491362764,0.9152018229166666,0.08479817708333333,0.0009522795723751188,0.003834691047668457,0.0009906264828518033,0.949375,1.0,0.42142857142857143,0.9125,0.0875
uniform_weight,9,0.0008031461232652267,0.0006092172264121473,0.0005908574699424207,0.0018359756469726563,0.0005662767992665371,0.001766482988993327,0.0005839416291564703,0.9666341145833334,1.0,0.6117424242424242,0.9140625,0.0859375,0.0005908574699424207,0.0018326425552368164,0.0006091838954947888,0.963125,1.0,0.5785714285714286,0.9125,0.0875
uniform_weight,10,0.0005285076234334459,0.0003859992260113359,0.0003856516117230058,3.4761428833007815e-05,0.0003619024791987613,7.631381352742513e-05,0.00036266561733403553,0.97119140625,1.0,0.6634980988593155,0.9143880208333334,0.08561197916666667,0.0003856516117230058,3.1790733337402345e-05,0.0003859695190563798,0.9675,1.0,0.6285714285714286,0.9125,0.0875
