model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.0851264822607239,0.010607475836575031,0.009978941567242145,0.06285342693328858,0.009979118903477987,0.057682553927103676,0.010555944442749024,0.9295247395833334,1.0,0.13745019920318724,0.9182942708333334,0.08170572916666667,0.009978941567242145,0.06286416053771973,0.010607583172619343,0.93,1.0,0.08943089430894309,0.923125,0.076875
uniform_weight,2,0.015098848768199483,0.0073406962901353835,0.00678881473839283,0.05518815517425537,0.006699451400587956,0.0649301012357076,0.007348752412945032,0.9236653645833334,1.0,0.07495069033530571,0.91748046875,0.08251953125,0.00678881473839283,0.055180726051330564,0.007340621998906136,0.929375,1.0,0.08130081300813008,0.923125,0.076875
uniform_weight,3,0.008802909326429168,0.004389289133995771,0.003908109944313764,0.04811791896820068,0.0038929795070240894,0.05679889520009359,0.0044609684590250255,0.9278971354166666,1.0,0.11752988047808766,0.9182942708333334,0.08170572916666667,0.003908109944313764,0.048119516372680665,0.004389305108040571,0.934375,1.0,0.14634146341463414,0.923125,0.076875
uniform_weight,4,0.0040355551755055785,0.004319987069815397,0.004007857572287321,0.03121294975280762,0.004045573257220288,0.031966050465901695,0.004365233761879305,0.96337890625,1.0,0.5588235294117647,0.9169921875,0.0830078125,0.004007857572287321,0.03120882511138916,0.004319945823401212,0.965,1.0,0.5447154471544715,0.923125,0.076875
uniform_weight,5,0.0026995022781193256,0.0026308568052947523,0.002550825458019972,0.008003134727478028,0.0025198336225003004,0.006102224191029866,0.002580855864410599,0.9352213541666666,1.0,0.21653543307086615,0.9173177083333334,0.08268229166666667,0.002550825458019972,0.007995762825012208,0.0026307830862700938,0.9375,1.0,0.18699186991869918,0.923125,0.076875
uniform_weight,6,0.002033875265624374,0.0011465284276753664,0.0011509417463093996,-0.0004413318634033203,0.0011172690234767895,0.0002499818801879883,0.0011197688422786693,0.9534505208333334,1.0,0.43253968253968256,0.91796875,0.08203125,0.0011509417463093996,-0.00044112205505371095,0.0011465305257588624,0.956875,1.0,0.43902439024390244,0.923125,0.076875
uniform_weight,7,0.0012412427264886599,0.0008242400148883462,0.0008042922476306557,0.001994776725769043,0.0007729060986700157,0.0029807686805725098,0.0008027137854757408,0.9593098958333334,1.0,0.50199203187251,0.9182942708333334,0.08170572916666667,0.0008042922476306557,0.0019984149932861326,0.000824276397563517,0.96,1.0,0.4796747967479675,0.923125,0.076875
uniform_weight,8,0.0007545110614349445,0.0005999296452850103,0.0006003233697265387,-3.937244415283203e-05,0.0005731865045769761,0.0003191828727722168,0.0005763783333046982,0.9558919270833334,1.0,0.451417004048583,0.9195963541666666,0.08040364583333333,0.0006003233697265387,-4.030704498291016e-05,0.0005999202992767096,0.95875,1.0,0.4634146341463415,0.923125,0.076875
uniform_weight,9,0.0004708882673488309,0.0003947856990620494,0.0003950733272358775,-2.87628173828125e-05,0.0003858520891905452,5.829334259033203e-05,0.0003864350226164485,0.9677734375,1.0,0.6071428571428571,0.91796875,0.08203125,0.0003950733272358775,-2.51007080078125e-05,0.0003948223201557994,0.97,1.0,0.6097560975609756,0.923125,0.076875
uniform_weight,10,0.00030814704950898886,0.00023475688919425008,0.00024841507896780965,-0.001365818977355957,0.0002289467714338874,-0.00022139151891072592,0.00022673285624478013,0.96142578125,1.0,0.5278884462151394,0.9182942708333334,0.08170572916666667,0.00024841507896780965,-0.0013668394088745116,0.00023474668487906454,0.961875,1.0,0.5040650406504065,0.923125,0.076875
uniform_weight,11,0.00018478834681445733,0.00012071233331225813,0.00013219190179370344,-0.0011479568481445313,0.00012766802562206672,-0.0003610054651896159,0.00012405797097017057,0.9695638020833334,1.0,0.631163708086785,0.91748046875,0.08251953125,0.00013219190179370344,-0.0011465120315551757,0.00012072678147815168,0.971875,1.0,0.6341463414634146,0.923125,0.076875
uniform_weight,12,0.00011071641832434882,8.736328408122062e-05,9.254602715373039e-05,-0.0005182743072509766,8.653910238839065e-05,-0.00019741058349609375,8.456499655342971e-05,0.9679361979166666,1.0,0.6052104208416834,0.9187825520833334,0.08121744791666667,9.254602715373039e-05,-0.0005179834365844726,8.736619278788566e-05,0.9675,1.0,0.5772357723577236,0.923125,0.076875
uniform_weight,13,7.879345866967924e-05,5.7927279337309295e-05,7.079778180923312e-05,-0.0012870502471923828,6.731565251053932e-05,-0.000280300776163737,6.451264474890195e-05,0.96923828125,1.0,0.6264822134387352,0.9176432291666666,0.08235677083333333,7.079778180923312e-05,-0.0012864542007446288,5.7933239801786835e-05,0.970625,1.0,0.6178861788617886,0.923125,0.076875
uniform_weight,14,7.110321287958261e-05,5.470322270411998e-05,6.569789547938854e-05,-0.0010994672775268555,6.36838279509296e-05,-0.00037101904551188153,5.997363749581078e-05,0.97021484375,1.0,0.6376237623762376,0.9178059895833334,0.08219401041666667,6.569789547938854e-05,-0.001090106964111328,5.4796825838275255e-05,0.971875,1.0,0.6341463414634146,0.923125,0.076875
uniform_weight,15,6.407786592414293e-05,0.00012833374231122432,0.00013545916764996945,-0.0007125425338745117,0.00013305812656957036,-9.258588155110678e-06,0.00013296554068801926,0.96875,1.0,0.6198019801980198,0.9178059895833334,0.08219401041666667,0.00013545916764996945,-0.0007060718536376953,0.0001283984491135925,0.969375,1.0,0.6016260162601627,0.923125,0.076875
uniform_weight,16,0.000951534922933206,0.0007000983287580311,0.0006982353259809316,0.00018630027770996093,0.0006969974686702093,0.0012194315592447917,0.0007091917842626572,0.96923828125,1.0,0.625,0.91796875,0.08203125,0.0006982353259809316,0.00018748760223388672,0.0007001102020032704,0.96875,1.0,0.5934959349593496,0.923125,0.076875
uniform_weight,17,0.0005132049457946172,0.000535655386839062,0.0005344486073590815,0.00012067794799804688,0.0005311985732987523,0.0005471309026082357,0.0005366698823248346,0.9694010416666666,1.0,0.624750499001996,0.91845703125,0.08154296875,0.0005344486073590815,0.00013364315032958984,0.0005357850388623774,0.96875,1.0,0.5934959349593496,0.923125,0.076875
uniform_weight,18,0.0003085637642167664,0.00015201291306875646,0.0001497730182018131,0.00022398948669433594,0.00014316135396560034,0.0014401078224182129,0.00015756243218978248,0.9680989583333334,1.0,0.6141732283464567,0.9173177083333334,0.08268229166666667,0.0001497730182018131,0.00022118568420410157,0.0001519848750438541,0.970625,1.0,0.6178861788617886,0.923125,0.076875
uniform_weight,19,0.00017491648759460077,9.147638254798949e-05,9.831575327552855e-05,-0.0006839370727539062,8.830775186652318e-05,-8.398294448852539e-05,8.746792242163793e-05,0.9698893229166666,1.0,0.6343873517786561,0.9176432291666666,0.08235677083333333,9.831575327552855e-05,-0.0006822490692138672,9.149326258338987e-05,0.971875,1.0,0.6341463414634146,0.923125,0.076875
uniform_weight,20,0.00011431571571544434,0.00014309549431782215,0.00015076084237080066,-0.0007665348052978515,0.00014181982017665481,-0.0003848075866699219,0.0001379717443099556,0.9697265625,1.0,0.6309523809523809,0.91796875,0.08203125,0.00015076084237080066,-0.0007661008834838868,0.0001430998335359618,0.971875,1.0,0.6341463414634146,0.923125,0.076875
uniform_weight,21,9.135887982362571e-05,7.515390310436487e-05,8.628709707409144e-05,-0.0011133193969726563,7.92925275163725e-05,-0.00041570266087849933,7.513550090758751e-05,0.9705403645833334,1.0,0.6394422310756972,0.9182942708333334,0.08170572916666667,8.628709707409144e-05,-0.0011122465133666993,7.516463194042444e-05,0.9725,1.0,0.6422764227642277,0.923125,0.076875
uniform_weight,22,6.840479545644484e-05,5.725811570882797e-05,5.4071508347988125e-05,0.00031866073608398436,4.7828968187483646e-05,0.00071487824122111,5.497775059969474e-05,0.9697265625,1.0,0.6338582677165354,0.9173177083333334,0.08268229166666667,5.4071508347988125e-05,0.00031900882720947265,5.726159662008285e-05,0.97125,1.0,0.6260162601626016,0.923125,0.076875
uniform_weight,23,5.7387671404285356e-05,4.179727310547605e-05,4.9425427860114724e-05,-0.0007628154754638672,4.338261169323232e-05,0.0004257957140604655,4.764056883383698e-05,0.96923828125,1.0,0.630859375,0.9166666666666666,0.08333333333333333,4.9425427860114724e-05,-0.00076171875,4.180824036011472e-05,0.971875,1.0,0.6341463414634146,0.923125,0.076875
uniform_weight,24,4.475440376457603e-05,4.084118824684992e-05,4.418419819558039e-05,-0.0003343009948730469,3.960812925167071e-05,0.00016446908315022787,4.125282008317299e-05,0.970703125,1.0,0.6428571428571429,0.91796875,0.08203125,4.418419819558039e-05,-0.00034747600555419924,4.07094381400384e-05,0.97125,1.0,0.6260162601626016,0.923125,0.076875
uniform_weight,25,4.0798150318247885e-05,3.2591372169554235e-05,4.207747522741556e-05,-0.0009486103057861329,3.777550834153468e-05,-0.00017311175664265951,3.604439077510809e-05,0.97021484375,1.0,0.6347305389221557,0.91845703125,0.08154296875,4.207747522741556e-05,-0.0009485197067260742,3.2592278160154824e-05,0.9725,1.0,0.6422764227642277,0.923125,0.076875
uniform_weight,26,3.808669165058139e-05,3.425324892159551e-05,4.0462002507410945e-05,-0.0006208753585815429,3.699236246272145e-05,-0.0003162225087483724,3.383013737523773e-05,0.97021484375,1.0,0.6347305389221557,0.91845703125,0.08154296875,4.0462002507410945e-05,-0.0006207180023193359,3.425482248421759e-05,0.971875,1.0,0.6341463414634146,0.923125,0.076875
uniform_weight,27,3.0427503891890712e-05,2.7472392102936285e-05,3.79270467965398e-05,-0.0010454654693603516,3.436999122641282e-05,-0.0001576542854309082,3.279344837210374e-05,0.9700520833333334,1.0,0.639921722113503,0.9168294270833334,0.08317057291666667,3.79270467965398e-05,-0.0010468769073486328,2.745827772305347e-05,0.971875,1.0,0.6341463414634146,0.923125,0.076875
uniform_weight,28,3.2835215885522e-05,2.525837356224656e-05,3.350131446495652e-05,-0.0008242940902709961,3.0800628337601665e-05,-0.0002479155858357747,2.8321472479243916e-05,0.9700520833333334,1.0,0.6413255360623782,0.91650390625,0.08349609375,3.350131446495652e-05,-0.000824880599975586,2.5252508465200657e-05,0.97125,1.0,0.6260162601626016,0.923125,0.076875
uniform_weight,29,3.07215941575123e-05,2.5860024808207524e-05,3.187298905686475e-05,-0.0006012964248657227,2.914328797487542e-05,0.00023281574249267578,3.1471445399802175e-05,0.9697265625,1.0,0.6324110671936759,0.9176432291666666,0.08235677083333333,3.187298905686475e-05,-0.0006017160415649415,2.5855828641215336e-05,0.97125,1.0,0.6260162601626016,0.923125,0.076875
uniform_weight,30,2.8447444795650274e-05,2.037901764269918e-05,3.0336998752318322e-05,-0.0009957981109619141,2.749536330763173e-05,-0.0002486904462178548,2.5008458845453185e-05,0.9698893229166666,1.0,0.6351084812623274,0.91748046875,0.08251953125,3.0336998752318322e-05,-0.0009979438781738282,2.035755997058004e-05,0.97125,1.0,0.6260162601626016,0.923125,0.076875
uniform_weight,31,2.610103001643438e-05,2.4991178611526267e-05,2.943511019111611e-05,-0.0004443931579589844,2.7358582277277794e-05,-0.0003105004628499349,2.4253577648778447e-05,0.9698893229166666,1.0,0.6314741035856574,0.9182942708333334,0.08170572916666667,2.943511019111611e-05,-0.0004437780380249023,2.4997329810867088e-05,0.971875,1.0,0.6341463414634146,0.923125,0.076875
