model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.32013481855392456,0.7514735174179077
regularization_only,2,0.49478952089945477,0.5001137013435364
regularization_only,3,0.3478669027487437,0.21648169040679932
regularization_only,4,0.13481863339742026,0.13388512897491456
regularization_only,5,0.1367422342300415,0.12512565898895264
regularization_only,6,0.15114639202753702,0.12022398471832275
regularization_only,7,0.14703691005706787,0.2503358588218689
regularization_only,8,0.3201042016347249,0.20920841884613037
regularization_only,9,0.21008169651031494,0.11218958282470703
regularization_only,10,0.22393286228179932,0.11783228874206543
regularization_only,11,0.24155227343241373,0.4135108408927918
regularization_only,12,0.4307214021682739,0.2247428045272827
regularization_only,13,0.3269674479961395,0.1571405153274536
regularization_only,14,0.23200658957163492,0.1307249355316162
regularization_only,15,0.22069152196248373,0.11692854499816895
regularization_only,16,0.1333097219467163,0.1738404140472412
regularization_only,17,0.12738565603892008,0.23095541763305663
regularization_only,18,0.1669770081837972,0.2407424840927124
regularization_only,19,0.13898118336995444,0.16673299217224122
regularization_only,20,0.13596002260843912,0.141819993019104
regularization_only,21,0.11651905377705891,0.10582529163360596
regularization_only,22,0.11825283368428548,0.08315835952758789
regularization_only,23,0.0787732203801473,0.07815257740020752
regularization_only,24,0.12628527482350668,0.3183090009689331
regularization_only,25,0.21009198824564615,0.298840558052063
regularization_only,26,0.18451913197835287,0.1456830711364746
regularization_only,27,0.09141743183135986,0.07140113925933837
regularization_only,28,0.048451503117879234,0.041822181701660154
regularization_only,29,0.04052893320719401,0.02876271629333496
regularization_only,30,0.021399974822998047,0.01012541961669922
regularization_only,31,0.0050919850667317705,0.0036304826736450195
regularization_only,32,0.0034432808558146157,0.005061744689941406
regularization_only,33,0.0004477103551228841,-0.0003592987060546875
regularization_only,34,0.0012334187825520833,-0.0007987451553344726
regularization_only,35,0.0002162456512451172,0.001848674774169922
regularization_only,36,0.0003727277119954427,0.003712137222290039
regularization_only,37,0.0007953643798828125,0.0020864458084106446
regularization_only,38,-0.00027803579966227215,-0.0005009603500366211
regularization_only,39,0.00116272767384847,0.0005183315277099609
regularization_only,40,0.0007993380228678385,0.0004902257919311523
regularization_only,41,0.0005942583084106445,-0.0007208480834960938
regularization_only,42,0.0008488893508911133,0.0027582149505615233
regularization_only,43,0.0008082787195841471,-0.0008535232543945313
regularization_only,44,0.0005364815394083658,0.0010943374633789063
regularization_only,45,-0.00021135807037353516,0.00014133071899414062
regularization_only,46,-0.0002499818801879883,0.0006651210784912109
regularization_only,47,0.00012282530466715494,-0.0007013769149780273
