model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.20779587825139365,0.03245757579803467
regularization_only,2,0.04536020755767822,0.043330376625061034
regularization_only,3,0.04848567644755045,0.03538397407531738
regularization_only,4,0.03505436579386393,0.011819319725036621
regularization_only,5,0.009111920992533365,0.03271158027648926
regularization_only,6,0.016826828320821125,0.0012989540100097655
regularization_only,7,0.005185921986897786,0.003842452049255371
regularization_only,8,0.00693511962890625,0.0035856142044067385
regularization_only,9,0.003408630688985189,0.006627386093139649
regularization_only,10,0.006225268046061198,0.0051628007888793945
regularization_only,11,0.0032873153686523438,1.0005950927734376e-05
regularization_only,12,0.0019998947779337564,-0.0007019577026367188
regularization_only,13,0.0011796156565348308,0.0018809080123901368
regularization_only,14,0.0018370946248372395,0.0016485958099365235
regularization_only,15,0.0004393657048543294,-0.000977252960205078
regularization_only,16,0.001347502072652181,-0.0009376182556152344
regularization_only,17,0.00012803077697753906,0.0004323110580444336
regularization_only,18,0.00037860870361328125,0.0015641222000122071
regularization_only,19,0.000301361083984375,-0.001000255584716797
regularization_only,20,0.00033863385518391925,-0.0012186813354492189
regularization_only,21,0.00032500425974527997,-0.0005798683166503906
regularization_only,22,-0.000147859255472819,-0.0006574029922485351
regularization_only,23,-0.00020869572957356772,-0.0010252199172973632
regularization_only,24,-0.00015985965728759766,-0.0010343055725097656
regularization_only,25,-0.00027541319529215497,-0.0005330839157104493
regularization_only,26,-0.00024561087290445965,-0.00012135505676269531
regularization_only,27,0.0005005995432535807,-0.0009724321365356445
regularization_only,28,-7.891654968261719e-05,-0.0009658956527709961
regularization_only,29,0.0006849368413289388,-0.0005478067398071289
regularization_only,30,-0.00034685929616292316,0.0002491455078125
regularization_only,31,-5.0902366638183594e-05,0.0010467195510864258
regularization_only,32,0.0010862350463867188,6.896686553955077e-05
regularization_only,33,5.0862630208333336e-05,0.000145660400390625
regularization_only,34,0.00042816003163655597,-0.0006433076858520508
regularization_only,35,0.00038421154022216797,-0.0011166601181030274
regularization_only,36,0.00036970774332682293,-0.0009841775894165038
regularization_only,37,0.0010889768600463867,-0.00025593662261962893
regularization_only,38,0.0019176403681437175,-0.0010783767700195312
regularization_only,39,0.001423796017964681,-0.001012409210205078
regularization_only,40,0.0005553563435872396,-0.0008484888076782227
regularization_only,41,0.00046181678771972656,-0.00020479202270507813
regularization_only,42,0.0003025531768798828,-0.0010858430862426757
regularization_only,43,0.00036537647247314453,-0.0009422445297241211
regularization_only,44,0.0003154277801513672,-0.0002624912261962891
regularization_only,45,-0.0001854101816813151,-0.0002869606018066406
regularization_only,46,0.0006754398345947266,-0.0005764255523681641
regularization_only,47,0.0006401936213175455,-0.00038677310943603514
regularization_only,48,-0.0004545847574869792,-0.0005786800384521484
regularization_only,49,0.00026047229766845703,-0.00046105194091796873
regularization_only,50,0.0010265906651814778,-0.000323089599609375
regularization_only,51,0.001658797264099121,-0.0008101186752319336
regularization_only,52,0.0015857617060343425,-0.0007286853790283203
regularization_only,53,0.0018984874089558919,-1.7070770263671874e-05
regularization_only,54,0.0015965700149536133,-0.0010935354232788086
regularization_only,55,0.0036592483520507812,-0.001089573860168457
regularization_only,56,0.002862652142842611,-0.00014185333251953125
regularization_only,57,0.0007007519404093424,-0.0004417228698730469
regularization_only,58,0.0016977787017822266,-0.0007521543502807617
regularization_only,59,0.0013690392176310222,-0.0010564470291137696
regularization_only,60,0.0006953875223795573,-0.001109246253967285
regularization_only,61,-0.0001859267552693685,-0.00031235599517822265
regularization_only,62,-0.00023063023885091147,3.4481048583984374e-05
regularization_only,63,-0.0001876354217529297,0.0007317848205566406
regularization_only,64,0.00047918160756429035,0.00018801403045654296
regularization_only,65,0.0005044142405192057,-0.0005727157592773437
regularization_only,66,0.00021159648895263672,-0.0012369213104248048
regularization_only,67,-0.00016518433888753256,-0.0006205806732177734
regularization_only,68,-7.081031799316406e-05,-0.000677699089050293
regularization_only,69,-0.0004086891810099284,-0.0010679283142089845
regularization_only,70,-0.00033477942148844403,-7.07235336303711e-05
regularization_only,71,0.00015513102213541666,0.00016271209716796876
regularization_only,72,0.0004266500473022461,0.001678175926208496
regularization_only,73,0.0009708801905314127,-0.0005377359390258789
regularization_only,74,0.00020706653594970703,-0.00029347610473632815
regularization_only,75,-0.00010903676350911458,0.0009478969573974609
regularization_only,76,4.609425862630208e-06,7.528114318847656e-05
regularization_only,77,0.0010523398717244465,-0.000785893440246582
regularization_only,78,0.000217437744140625,0.00025130176544189455
regularization_only,79,0.0003521442413330078,0.0006121063232421875
regularization_only,80,0.0007154941558837891,0.0006734275817871094
regularization_only,81,0.001054525375366211,0.0009720191955566406
regularization_only,82,0.0006805658340454102,0.0010822114944458007
regularization_only,83,0.00043193499247233075,0.0006421833038330079
regularization_only,84,0.0005908012390136719,0.000824737548828125
regularization_only,85,0.0010450681050618489,1.120758056640625e-05
regularization_only,86,0.0002158482869466146,-0.00023819637298583984
regularization_only,87,-3.0080477396647137e-05,-0.0006691570281982422
regularization_only,88,-0.0002265771230061849,0.0005247602462768554
regularization_only,89,0.0009675025939941406,-0.00020576953887939452
regularization_only,90,6.500879923502605e-05,-0.0009350023269653321
regularization_only,91,-0.00047767162322998047,-0.0008957834243774414
regularization_only,92,-0.0004997650782267252,-0.0007922897338867187
regularization_only,93,5.4836273193359375e-05,-0.0007015533447265625
regularization_only,94,-0.0002355178197224935,-0.0007037019729614258
regularization_only,95,1.434485117594401e-05,-0.0007956275939941406
regularization_only,96,-0.0002822081247965495,-0.0007292194366455079
regularization_only,97,-0.0004106760025024414,-0.0006874246597290039
regularization_only,98,-0.0004107952117919922,-0.0006970071792602539
regularization_only,99,-0.000591119130452474,-0.0010591487884521484
regularization_only,100,-0.00025411446889241535,-0.0009384336471557617
