model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.1271059662103653,0.06943322151899338,0.06943322151899338,0.5977988977432251,0.07595039904117584,0.5996556679407755,0.07595039904117584,0.9117838541666666,1.0,0.0,0.9117838541666666,0.08821614583333333,0.06943322151899338,0.5982860260009766,0.06943322151899338,0.919,1.0,0.0,0.919,0.081
reconstruction_only,2,0.04843317158520222,0.030723154172301294,0.030723154172301294,0.40608427476882936,0.03159384553631147,0.4060225486755371,0.03159384553631147,0.9827473958333334,0.9903329752953813,0.9068100358422939,0.9091796875,0.0908203125,0.030723154172301294,0.4057357587814331,0.030723154172301294,0.98,0.9912948857453754,0.8518518518518519,0.919,0.081
reconstruction_only,3,0.02976619762678941,0.01505378545820713,0.01505378545820713,0.6584945826530456,0.015303106357653936,0.6608984669049581,0.015303106357653936,0.93359375,1.0,0.27402135231316727,0.9085286458333334,0.09147135416666667,0.01505378545820713,0.6572863645553589,0.01505378545820713,0.942,1.0,0.2839506172839506,0.919,0.081
reconstruction_only,4,0.0128884914641579,0.014405883111059666,0.014405883111059666,0.8771936640739441,0.01605006990333398,0.8809511661529541,0.01605006990333398,0.9169921875,1.0,0.019230769230769232,0.9153645833333334,0.08463541666666667,0.014405883111059666,0.8772334671020507,0.014405883111059666,0.919,1.0,0.0,0.919,0.081
reconstruction_only,5,0.014950469757119814,0.00891389063745737,0.00891389063745737,0.9932869091033936,0.010400490214427313,0.9948966105779012,0.010400490214427313,0.916015625,1.0,0.04797047970479705,0.9117838541666666,0.08821614583333333,0.00891389063745737,0.9947719693183898,0.00891389063745737,0.92,1.0,0.012345679012345678,0.919,0.081
reconstruction_only,6,0.009074149032433828,0.0039070944134145975,0.0039070944134145975,0.9981245136260987,0.0043583268610139685,0.9991045594215393,0.0043583268610139685,0.9261067708333334,1.0,0.18345323741007194,0.9095052083333334,0.09049479166666667,0.0039070944134145975,0.9985627870559692,0.0039070944134145975,0.936,1.0,0.20987654320987653,0.919,0.081
reconstruction_only,7,0.004920891175667445,0.006361523509025573,0.006361523509025573,0.997721031665802,0.006514118053019047,0.9986480474472046,0.006514118053019047,0.9615885416666666,1.0,0.5597014925373134,0.9127604166666666,0.08723958333333333,0.006361523509025573,0.9987936038970947,0.006361523509025573,0.956,1.0,0.4567901234567901,0.919,0.081
reconstruction_only,8,0.006298004339138667,0.005561729826033116,0.005561729826033116,0.9983977007865906,0.005817938130348921,0.9989424745241801,0.005817938130348921,0.9664713541666666,1.0,0.5896414342629482,0.9182942708333334,0.08170572916666667,0.005561729826033116,0.9983581237792969,0.005561729826033116,0.961,1.0,0.5185185185185185,0.919,0.081
reconstruction_only,9,0.004099156552304824,0.0029504644218832253,0.0029504644218832253,0.9981927409172058,0.003153475389505426,0.9991729060808817,0.003153475389505426,0.9371744791666666,1.0,0.29818181818181816,0.9104817708333334,0.08951822916666667,0.0029504644218832253,0.9979378910064697,0.0029504644218832253,0.943,1.0,0.2962962962962963,0.919,0.081
reconstruction_only,10,0.0030538244172930717,0.002691070234403014,0.002691070234403014,0.9974991226196289,0.003180167249714335,0.9989934166272482,0.003180167249714335,0.9287109375,1.0,0.1797752808988764,0.9130859375,0.0869140625,0.002691070234403014,0.9984647679328919,0.002691070234403014,0.934,1.0,0.18518518518518517,0.919,0.081
reconstruction_only,11,0.0031048085850973925,0.002038544874638319,0.002038544874638319,0.9982269649505615,0.002297782183935245,0.9992371797561646,0.002297782183935245,0.9319661458333334,1.0,0.21428571428571427,0.9134114583333334,0.08658854166666667,0.002038544874638319,0.9980672206878662,0.002038544874638319,0.936,1.0,0.20987654320987653,0.919,0.081
reconstruction_only,12,0.0021689213269079724,0.0014263522271066903,0.0014263522271066903,0.9985863757133484,0.0015765975307052333,0.9993630051612854,0.0015765975307052333,0.9485677083333334,1.0,0.41263940520446096,0.9124348958333334,0.08756510416666667,0.0014263522271066903,0.9981118621826172,0.0014263522271066903,0.951,1.0,0.3950617283950617,0.919,0.081
reconstruction_only,13,0.0017735392320901155,0.001570082592777908,0.001570082592777908,0.998690806388855,0.0016448997193947434,0.9990572730700175,0.0016448997193947434,0.9635416666666666,1.0,0.5658914728682171,0.916015625,0.083984375,0.001570082592777908,0.9969716892242432,0.001570082592777908,0.962,1.0,0.5308641975308642,0.919,0.081
reconstruction_only,14,0.001486915978603065,0.0010391091778874397,0.0010391091778874397,0.9977891230583191,0.0011227786696205537,0.9988869825998942,0.0011227786696205537,0.9606119791666666,1.0,0.5631768953068592,0.9098307291666666,0.09016927083333333,0.0010391091778874397,0.9982628207206726,0.0010391091778874397,0.96,1.0,0.5061728395061729,0.919,0.081
reconstruction_only,15,0.0010191088658757508,0.0008556184130720794,0.0008556184130720794,0.998040027141571,0.0009583129819172124,0.9981804887453715,0.0009583129819172124,0.95703125,1.0,0.5056179775280899,0.9130859375,0.0869140625,0.0008556184130720794,0.9967174372673034,0.0008556184130720794,0.954,1.0,0.43209876543209874,0.919,0.081
reconstruction_only,16,0.0009158927326401075,0.0007407750966958701,0.0007407750966958701,0.99678910779953,0.0008699723596995076,0.9967464605967203,0.0008699723596995076,0.9599609375,1.0,0.5375939849624061,0.9134114583333334,0.08658854166666667,0.0007407750966958701,0.995853536605835,0.0007407750966958701,0.955,1.0,0.4444444444444444,0.919,0.081
reconstruction_only,17,0.0007407247515705725,0.0005288245184347034,0.0005288245184347034,0.9912915191650391,0.0005534240626730025,0.9922379453976949,0.0005534240626730025,0.966796875,1.0,0.6179775280898876,0.9130859375,0.0869140625,0.0005288245184347034,0.9902665944099426,0.0005288245184347034,0.966,1.0,0.5802469135802469,0.919,0.081
reconstruction_only,18,0.0006039871756608287,0.0005045835422351956,0.0005045835422351956,0.9810904579162598,0.0005590424213247994,0.9815011421839396,0.0005590424213247994,0.9729817708333334,1.0,0.6867924528301886,0.9137369791666666,0.08626302083333333,0.0005045835422351956,0.9796092548370361,0.0005045835422351956,0.972,1.0,0.654320987654321,0.919,0.081
reconstruction_only,19,0.0005169873184058815,0.0003415075116790831,0.0003415075116790831,0.9556270461082459,0.00036736617524487275,0.9580103158950806,0.00036736617524487275,0.9703776041666666,1.0,0.6654411764705882,0.9114583333333334,0.08854166666666667,0.0003415075116790831,0.9563267955780029,0.0003415075116790831,0.969,1.0,0.6172839506172839,0.919,0.081
reconstruction_only,20,0.0003869145390732835,0.00032818608125671745,0.00032818608125671745,0.9140862922668457,0.0003664379958839466,0.9181670745213827,0.0003664379958839466,0.9664713541666666,1.0,0.6254545454545455,0.9104817708333334,0.08951822916666667,0.00032818608125671745,0.9143589468002319,0.00032818608125671745,0.966,1.0,0.5802469135802469,0.919,0.081
reconstruction_only,21,0.0003474962043886383,0.0002672078283503652,0.0002672078283503652,0.8632966938018799,0.00028743562870658934,0.8668133815129598,0.00028743562870658934,0.9664713541666666,1.0,0.6268115942028986,0.91015625,0.08984375,0.0002672078283503652,0.8641241874694824,0.0002672078283503652,0.969,1.0,0.6172839506172839,0.919,0.081
reconstruction_only,22,0.00026749566313810647,0.00024520959763322023,0.00024520959763322023,0.8114632992744446,0.0002612294435190658,0.8124798138936361,0.0002612294435190658,0.9720052083333334,1.0,0.6704980842911877,0.9150390625,0.0849609375,0.00024520959763322023,0.8114823479652404,0.00024520959763322023,0.973,1.0,0.6666666666666666,0.919,0.081
reconstruction_only,23,0.00023314268522274992,0.00017132944636978208,0.00017132944636978208,0.7677699522972107,0.00017949382890947163,0.769875725110372,0.00017949382890947163,0.9697265625,1.0,0.6666666666666666,0.9091796875,0.0908203125,0.00017132944636978208,0.767734365940094,0.00017132944636978208,0.972,1.0,0.654320987654321,0.919,0.081
reconstruction_only,24,0.00017927586547254273,0.00014195572037715464,0.00014195572037715464,0.7345375900268555,0.00015698957334583005,0.736004094282786,0.00015698957334583005,0.9680989583333334,1.0,0.6356877323420075,0.9124348958333334,0.08756510416666667,0.00014195572037715464,0.7351115622520447,0.00014195572037715464,0.969,1.0,0.6172839506172839,0.919,0.081
reconstruction_only,25,0.00015643812366761267,0.00011691413400694728,0.00011691413400694728,0.7096612644195557,0.00013085246124925712,0.7110374768575033,0.00013085246124925712,0.9684244791666666,1.0,0.6498194945848376,0.9098307291666666,0.09016927083333333,0.00011691413400694728,0.7094654207229614,0.00011691413400694728,0.971,1.0,0.6419753086419753,0.919,0.081
reconstruction_only,26,0.0001208435981728447,9.743028070079162e-05,9.743028070079162e-05,0.6917886629104614,0.00010831501761761804,0.6930954257647196,0.00010831501761761804,0.9713541666666666,1.0,0.6845878136200717,0.9091796875,0.0908203125,9.743028070079162e-05,0.6925670294761658,9.743028070079162e-05,0.973,1.0,0.6666666666666666,0.919,0.081
reconstruction_only,27,9.650618934150164e-05,8.600165188545361e-05,8.600165188545361e-05,0.6784376716613769,9.466901731987794e-05,0.6793697277704874,9.466901731987794e-05,0.9703776041666666,1.0,0.6714801444043321,0.9098307291666666,0.09016927083333333,8.600165188545361e-05,0.6783877654075623,8.600165188545361e-05,0.971,1.0,0.6419753086419753,0.919,0.081
reconstruction_only,28,9.03029310090157e-05,7.371532823890448e-05,7.371532823890448e-05,0.6656003398895264,8.398553472943604e-05,0.6672654549280802,8.398553472943604e-05,0.9677734375,1.0,0.6413043478260869,0.91015625,0.08984375,7.371532823890448e-05,0.665820954322815,7.371532823890448e-05,0.969,1.0,0.6172839506172839,0.919,0.081
reconstruction_only,29,8.448193936298291e-05,6.809777428861708e-05,6.809777428861708e-05,0.6575660858154296,7.647062739124522e-05,0.6595996618270874,7.647062739124522e-05,0.9697265625,1.0,0.6529850746268657,0.9127604166666666,0.08723958333333333,6.809777428861708e-05,0.6581962051391601,6.809777428861708e-05,0.971,1.0,0.6419753086419753,0.919,0.081
