model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5920354425907135,0.9189453125,0.3028939456939697,0.919,0.9133777465820313
label_bce,2,0.4107048610846202,0.9150390625,0.3358480670452118,0.919,0.7722008056640625
label_bce,3,0.2919141451517741,0.9140625,0.27327255010604856,0.919,0.9830863342285157
label_bce,4,0.2215029001235962,0.9156901041666666,0.15323284351825714,0.919,0.9076664428710938
label_bce,5,0.17461691796779633,0.912109375,0.119872025847435,0.919,0.9254966125488281
label_bce,6,0.14287925759951273,0.9140625,0.1185274029970169,0.935,0.9608386840820312
label_bce,7,0.12863957385222116,0.9401041666666666,0.09545706522464752,0.97,0.923344482421875
label_bce,8,0.11483396341403325,0.9427083333333334,0.07143807393312454,0.969,0.9393709716796875
label_bce,9,0.11339846501747768,0.9475911458333334,0.05734770750999451,0.975,0.9202304992675782
label_bce,10,0.10093997418880463,0.9498697916666666,0.06234022831916809,0.973,0.9259189147949218
label_bce,11,0.09104158977667491,0.958984375,0.0652286747097969,0.968,0.9444060363769531
label_bce,12,0.07836334655682246,0.9654947916666666,0.047683180242776874,0.989,0.9225409545898438
label_bce,13,0.06720331683754921,0.9736328125,0.050092067658901215,0.974,0.9386974182128907
label_bce,14,0.05373512456814448,0.9788411458333334,0.030038874238729477,0.993,0.9138911743164062
label_bce,15,0.05351696660121282,0.9801432291666666,0.030794763326644898,0.984,0.9316738891601563
label_bce,16,0.047551522652308144,0.9814453125,0.025728852659463883,0.99,0.9269934387207032
label_bce,17,0.048434788982073464,0.98046875,0.03735637146234512,0.986,0.9083176574707031
label_bce,18,0.04941283787290255,0.9794921875,0.047835776567459104,0.982,0.9386228637695313
label_bce,19,0.04143377455572287,0.9847005208333334,0.022335025325417517,0.993,0.91861865234375
label_bce,20,0.03670131042599678,0.9866536458333334,0.01979297149181366,0.995,0.9203176574707032
label_bce,21,0.03418972094853719,0.9860026041666666,0.039289412707090375,0.983,0.9333995971679687
label_bce,22,0.03600062367816766,0.9856770833333334,0.023023714169859887,0.992,0.9209122924804688
label_bce,23,0.0253820704917113,0.9899088541666666,0.017241345465183258,0.993,0.9244816589355469
label_bce,24,0.026632020249962807,0.9915364583333334,0.017565124824643136,0.994,0.9173146362304687
label_bce,25,0.04056661451856295,0.982421875,0.0335476239323616,0.984,0.9236424255371094
label_bce,26,0.03316498796145121,0.9856770833333334,0.03680015042424202,0.984,0.9275354309082031
label_bce,27,0.0436692883570989,0.9798177083333334,0.0415077577829361,0.982,0.913514404296875
label_bce,28,0.044324262688557305,0.9833984375,0.03965723699331283,0.986,0.9342890014648437
label_bce,29,0.03586749484141668,0.9869791666666666,0.035583255112171176,0.987,0.9215393981933594
label_bce,30,0.033381927758455276,0.9847005208333334,0.03341446471214295,0.986,0.929416748046875
label_bce,31,0.0339801994462808,0.9853515625,0.03605737444758415,0.985,0.9196658630371094
label_bce,32,0.034888954212268196,0.9827473958333334,0.025906444668769835,0.988,0.9262576904296875
label_bce,33,0.03298510983586311,0.984375,0.023115728810429573,0.991,0.9252385864257813
label_bce,34,0.03318254897991816,0.9847005208333334,0.026799454778432846,0.99,0.9270781860351562
label_bce,35,0.027541256199280422,0.98828125,0.01967353184521198,0.992,0.9229245300292969
label_bce,36,0.02449236996471882,0.9905598958333334,0.020177261382341386,0.991,0.9248393249511718
label_bce,37,0.024649204686284065,0.9905598958333334,0.031100153028964996,0.991,0.926658935546875
label_bce,38,0.024076811348398525,0.9895833333333334,0.02739881482720375,0.986,0.9234037475585938
label_bce,39,0.02786502242088318,0.986328125,0.01684475430846214,0.992,0.9208433837890625
label_bce,40,0.023548195138573647,0.98828125,0.023359932616353035,0.99,0.9280365905761718
label_bce,41,0.022514897709091503,0.9905598958333334,0.014854452565312386,0.995,0.91955615234375
label_bce,42,0.020774501686294872,0.9899088541666666,0.026928809940814973,0.988,0.9289416198730469
