model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.32209038982788724,0.019721821883320806,0.017309461310505866,0.24123605728149414,0.018307891053458054,0.23770944277445474,0.0206849854812026,0.97705078125,0.997686421071365,0.7561904761904762,0.91455078125,0.08544921875,0.017309461310505866,0.2411281633377075,0.01972074294388294,0.979375,0.9952702702702703,0.7833333333333333,0.925,0.075
proposed,2,0.06908711604773998,0.013167505605518819,0.011946653611958027,0.1220851993560791,0.012611218417684237,0.1308561364809672,0.013919779782493908,0.9342447916666666,1.0,0.23773584905660378,0.9137369791666666,0.08626302083333333,0.011946653611958027,0.12213073253631591,0.013167960937321187,0.941875,1.0,0.225,0.925,0.075
proposed,3,0.04164403552810351,0.0038377339735627177,0.0027359509840607643,0.11017829895019532,0.0031092638382688165,0.12394028902053833,0.0043486667284741995,0.93896484375,1.0,0.29111531190926276,0.9138997395833334,0.08610026041666667,0.0027359509840607643,0.11017983436584472,0.0038377493277192117,0.945625,1.0,0.275,0.925,0.075
proposed,4,0.013133775753279528,0.016352169397473335,0.015597579553723335,0.075458984375,0.01603520568460226,0.07549655437469482,0.016790171228349207,0.97314453125,0.9708599857853589,0.998062015503876,0.916015625,0.083984375,0.015597579553723335,0.07545194625854493,0.016352099016308783,0.965625,0.9628378378378378,1.0,0.925,0.075
proposed,5,0.013524294520417849,0.006360105361789465,0.005586273279041052,0.07738320827484131,0.005731140651429693,0.0751083493232727,0.00648222414466242,0.9814453125,0.99608471258231,0.8247619047619048,0.91455078125,0.08544921875,0.005586273279041052,0.07737531185150147,0.006360026397556067,0.984375,0.9932432432432432,0.875,0.925,0.075
proposed,6,0.005309778614901006,0.0014268948433920742,0.0008082647202536464,0.06186301231384277,0.0009547635757674774,0.05941696961720785,0.001548933271939556,0.9563802083333334,1.0,0.49049429657794674,0.9143880208333334,0.08561197916666667,0.0008082647202536464,0.06185329437255859,0.0014267976639792323,0.959375,1.0,0.4583333333333333,0.925,0.075
proposed,7,0.00336979793307061,0.002836893367767334,0.0025664758682250976,0.027041749954223634,0.002645487586657206,0.027780791123708088,0.002923295497894287,0.9793294270833334,0.9992872416250891,0.768796992481203,0.9134114583333334,0.08658854166666667,0.0025664758682250976,0.02704133987426758,0.0028368892669677734,0.984375,0.9986486486486487,0.8083333333333333,0.925,0.075
proposed,8,0.0022547669553508363,0.0007615718383342028,0.000724724056199193,0.0036847782135009765,0.0007910445856396109,0.005538225173950195,0.0008464268373791128,0.9754231770833334,1.0,0.7096153846153846,0.9153645833333334,0.08463541666666667,0.000724724056199193,0.003684115409851074,0.0007615652102977038,0.980625,1.0,0.7416666666666667,0.925,0.075
proposed,9,0.0012060786636235814,0.0007887290425598622,0.0007351917214691639,0.005353732109069824,0.0007772779887697349,0.006573597590128581,0.0008430139646710207,0.9661458333333334,1.0,0.6060606060606061,0.9140625,0.0859375,0.0007351917214691639,0.0053427362442016605,0.0007886190839111805,0.973125,1.0,0.6416666666666667,0.925,0.075
proposed,10,0.0008995596629877886,0.0006514736315235496,0.0006235027452930808,0.002797088623046875,0.0006687433536474904,0.0051147739092508955,0.0007198910927399993,0.9749348958333334,1.0,0.7088846880907372,0.9138997395833334,0.08610026041666667,0.0006235027452930808,0.0027938222885131835,0.0006514409681782126,0.983125,1.0,0.775,0.925,0.075
proposed,11,0.0007017748042320212,0.00040111794271506366,0.00040447625913657247,-0.0003358316421508789,0.0004407482435150693,4.200140635172526e-05,0.0004411682575785866,0.970703125,1.0,0.6584440227703985,0.9142252604166666,0.08577473958333333,0.00040447625913657247,-0.0003362846374511719,0.00040111341276206073,0.976875,1.0,0.6916666666666667,0.925,0.075
proposed,12,0.0005316879833117127,0.0004020109994336963,0.00038812078069895507,0.001389021873474121,0.0004251747935389479,0.001066744327545166,0.00043584223681439956,0.96923828125,1.0,0.6393129770992366,0.9147135416666666,0.08528645833333333,0.00038812078069895507,0.001391611099243164,0.00040203689169138673,0.975,1.0,0.6666666666666666,0.925,0.075
proposed,13,0.0004650889216767003,0.0003534215027000755,0.00035361242829822,-1.9092559814453125e-05,0.00039347059403856594,0.0006192326545715332,0.0003996629205842813,0.9728190104166666,1.0,0.6825095057034221,0.9143880208333334,0.08561197916666667,0.00035361242829822,-1.3713836669921876e-05,0.0003534752899315208,0.97875,1.0,0.7166666666666667,0.925,0.075
proposed,14,0.00040008143211404484,0.0002824472668580711,0.0002888461831025779,-0.0006398916244506836,0.0003197023373407622,0.0007638931274414062,0.00032734126861517625,0.9698893229166666,1.0,0.6489563567362429,0.9142252604166666,0.08577473958333333,0.0002888461831025779,-0.000641927719116211,0.00028242690591141577,0.975625,1.0,0.675,0.925,0.075
proposed,15,0.00035382842664451647,0.00026477017411962155,0.0002601886750198901,0.0004581499099731445,0.00028633905458264053,0.0026454528172810874,0.0003127935827554514,0.9694010416666666,1.0,0.6446124763705104,0.9138997395833334,0.08610026041666667,0.0002601886750198901,0.00045735836029052733,0.00026476225862279536,0.975,1.0,0.6666666666666666,0.925,0.075
