model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.08821991675843795,0.016727081003785133,0.016362812891602515,0.03642681121826172,0.017405482629934948,0.03977564970652262,0.017803239127000173,0.9505208333333334,0.9996440014239943,0.42585551330798477,0.9143880208333334,0.08561197916666667,0.016362812891602515,0.03641242027282715,0.016726937094330787,0.95125,0.9993243243243243,0.35833333333333334,0.925,0.075
uniform_weight,2,0.018073003506287932,0.009905209529399871,0.009324285686016082,0.058092384338378905,0.010513873460392157,0.056984384854634605,0.011083717308938503,0.91748046875,1.0,0.03795066413662239,0.9142252604166666,0.08577473958333333,0.009324285686016082,0.05802674770355225,0.009904553163051605,0.92625,1.0,0.016666666666666666,0.925,0.075
uniform_weight,3,0.009252813179045916,0.003687574036046863,0.003095428450033069,0.05921455860137939,0.003513613987403611,0.06437907616297404,0.004157404749033352,0.935546875,1.0,0.25,0.9140625,0.0859375,0.003095428450033069,0.05921108722686767,0.0036875393223017457,0.94,1.0,0.2,0.925,0.075
uniform_weight,4,0.004814768830935161,0.0031297830395400524,0.003126604538410902,0.0003178501129150391,0.003321419508817295,0.0013704498608907063,0.003335124007426202,0.9552408854166666,1.0,0.47718631178707227,0.9143880208333334,0.08561197916666667,0.003126604538410902,0.00031544208526611327,0.0031297589592635634,0.96375,1.0,0.5166666666666667,0.925,0.075
uniform_weight,5,0.002800215850584209,0.0019778876323252917,0.0019133574981242418,0.006453013420104981,0.0022664074397956333,0.005624949932098389,0.002322656939116617,0.9396158854166666,1.0,0.26968503937007876,0.9173177083333334,0.08268229166666667,0.0019133574981242418,0.0064514255523681644,0.0019778717536479236,0.94,1.0,0.2,0.925,0.075
uniform_weight,6,0.0017008518722529213,0.0013460643034428359,0.001207159636542201,0.013890466690063476,0.0013243941551384826,0.01717585325241089,0.0014961526876625915,0.9617513020833334,1.0,0.555765595463138,0.9138997395833334,0.08610026041666667,0.001207159636542201,0.01389112949371338,0.0013460709314793348,0.968125,1.0,0.575,0.925,0.075
uniform_weight,7,0.0010025565764711548,0.0006077608041930943,0.0005679300718475133,0.003983073234558106,0.0006893835088703781,0.003439168135325114,0.0007237751902236292,0.955078125,1.0,0.4640776699029126,0.9161783854166666,0.08382161458333333,0.0005679300718475133,0.0039842653274536136,0.0006077727251220494,0.960625,1.0,0.475,0.925,0.075
uniform_weight,8,0.0005769858980784193,0.00037965547582134604,0.0003885073377750814,-0.0008851861953735351,0.0004303149034967646,-1.4007091522216797e-05,0.0004301748325815424,0.9697265625,1.0,0.6477272727272727,0.9140625,0.0859375,0.0003885073377750814,-0.0008866167068481445,0.00037964117070659996,0.975625,1.0,0.675,0.925,0.075
uniform_weight,9,0.0003497335953094686,0.0002463944999501109,0.0002554840175434947,-0.0009089517593383789,0.000290318164237154,0.0009511907895406088,0.0002998300721325601,0.9622395833333334,1.0,0.5597722960151803,0.9142252604166666,0.08577473958333333,0.0002554840175434947,-0.0009075450897216797,0.0002464085666462779,0.97125,1.0,0.6166666666666667,0.925,0.075
uniform_weight,10,0.0002242589689558372,0.0001759418896632269,0.00016556820191908627,0.0010373687744140625,0.00018589846392084533,0.000598907470703125,0.00019188753862787658,0.9729817708333334,1.0,0.683206106870229,0.9147135416666666,0.08528645833333333,0.00016556820191908627,0.0010357475280761718,0.000175925677199848,0.9775,1.0,0.7,0.925,0.075
