model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.28791995470722515,0.040247927290201185,0.03964524045586586,0.06026868343353271,0.03976377099752426,0.06504728396733601,0.04041424383719762,0.9427083333333334,0.9556544968833481,0.8052930056710775,0.9138997395833334,0.08610026041666667,0.03964524045586586,0.060238795280456545,0.040247628408670424,0.94875,0.9598639455782313,0.823076923076923,0.91875,0.08125
proposed,2,0.041125448886305094,0.004696692068874836,0.0041339539363980295,0.05627381324768067,0.004182326646211247,0.06336760520935059,0.004816002698304752,0.935546875,1.0,0.24571428571428572,0.91455078125,0.08544921875,0.0041339539363980295,0.05627706527709961,0.004696724589169025,0.939375,1.0,0.25384615384615383,0.91875,0.08125
proposed,3,0.011054283861691752,0.006276555781066417,0.00613829355686903,0.013826222419738769,0.006173314759507775,0.017657935619354248,0.0063498941157013175,0.9842122395833334,0.9902187444424684,0.9193857965451055,0.9152018229166666,0.08479817708333333,0.00613829355686903,0.013835477828979491,0.006276648335158824,0.989375,0.9931972789115646,0.9461538461538461,0.91875,0.08125
proposed,4,0.00542629537327836,0.001632587586902082,0.0013058429351076484,0.03267446517944336,0.0013083685965587695,0.03540686766306559,0.0016624372731894254,0.96923828125,0.9996437477734236,0.6471698113207547,0.9137369791666666,0.08626302083333333,0.0013058429351076484,0.032649202346801756,0.001632334958575666,0.974375,1.0,0.6846153846153846,0.91875,0.08125
proposed,5,0.0028568783891387284,0.000980707005597651,0.0009097944060340524,0.007091259956359864,0.000923578666212658,0.005319138367970784,0.000976770049892366,0.9697265625,0.9998220007119971,0.6482889733840305,0.9143880208333334,0.08561197916666667,0.0009097944060340524,0.007114181518554688,0.0009809362212195992,0.975625,1.0,0.7,0.91875,0.08125
proposed,6,0.0013557517086155713,0.0007354069386608899,0.0007006552373059094,0.003475170135498047,0.0006964184285607189,0.006848355134328206,0.000764901979904001,0.9788411458333334,0.999466097170315,0.758095238095238,0.91455078125,0.08544921875,0.0007006552373059094,0.003476104736328125,0.0007354162846691907,0.978125,1.0,0.7307692307692307,0.91875,0.08125
proposed,7,0.0007736087572993711,0.0010393760051578284,0.0009999845828860998,0.003939142227172851,0.0010310808817545574,0.003189643224080404,0.0010629773139953615,0.9609375,1.0,0.549718574108818,0.9132486979166666,0.08675130208333333,0.0009999845828860998,0.003930768966674805,0.001039292272552848,0.969375,1.0,0.6230769230769231,0.91875,0.08125
proposed,8,0.0006626974742781991,0.00029598171692341566,0.00027991096954792737,0.0016070747375488282,0.000277293031103909,0.002701242764790853,0.00030430545875181756,0.9752604166666666,1.0,0.7115749525616698,0.9142252604166666,0.08577473958333333,0.00027991096954792737,0.0016072559356689452,0.0002959835289046168,0.9775,1.0,0.7230769230769231,0.91875,0.08125
proposed,9,0.0003448119799334866,0.0002168250712333247,0.0002173358591971919,-5.107879638671875e-05,0.00021661318411740163,-0.00010524193445841472,0.00021556076477281748,0.9689127604166666,1.0,0.6354961832061069,0.9147135416666666,0.08528645833333333,0.0002173358591971919,-4.7893524169921874e-05,0.00021685692395549268,0.970625,1.0,0.6384615384615384,0.91875,0.08125
proposed,10,0.00021504387890066332,0.00010343819439876824,0.00011513849080074578,-0.001170029640197754,0.00011436720524216071,7.311503092447917e-05,0.0001150983555514055,0.96728515625,1.0,0.6228893058161351,0.9132486979166666,0.08675130208333333,0.00011513849080074578,-0.001168985366821289,0.00010344863713253289,0.970625,1.0,0.6384615384615384,0.91875,0.08125
proposed,11,0.00011819042386681151,9.709979271283373e-05,0.00010615025734296068,-0.0009050464630126953,0.00010547201236477122,-0.0004075765609741211,0.00010139624675503,0.9690755208333334,1.0,0.6387832699619772,0.9143880208333334,0.08561197916666667,0.00010615025734296068,-0.0009083271026611329,9.706698631634935e-05,0.973125,1.0,0.6692307692307692,0.91875,0.08125
proposed,12,9.686486858602923e-05,0.00010757941090269014,0.00010906065785093233,-0.00014812469482421874,0.00010692257031526727,-0.00013595819473266602,0.00010556298836794061,0.9671223958333334,1.0,0.6166982922201139,0.9142252604166666,0.08577473958333333,0.00010906065785093233,-0.00014754295349121095,0.00010758522831602022,0.97,1.0,0.6307692307692307,0.91875,0.08125
proposed,13,9.885434822839063e-05,0.00010673512477660551,0.0001185282613732852,-0.0011793136596679687,0.00011806650703268436,-4.5299530029296875e-06,0.00011802120750265506,0.9679361979166666,1.0,0.6268939393939394,0.9140625,0.0859375,0.0001185282613732852,-0.0011848115921020508,0.0001066801454522647,0.9725,1.0,0.6615384615384615,0.91875,0.08125
proposed,14,0.00011920516772079282,6.920860800892116e-05,7.552741561084986e-05,-0.0006318807601928711,7.526562088363183e-05,-0.00015366077423095703,7.372901314132226e-05,0.9669596354166666,1.0,0.6162570888468809,0.9138997395833334,0.08610026041666667,7.552741561084986e-05,-0.0006289005279541016,6.923841033130885e-05,0.970625,1.0,0.6384615384615384,0.91875,0.08125
proposed,15,7.573925055718671e-05,8.131583771901206e-05,9.30203779716976e-05,-0.0011704540252685546,8.984231802363259e-05,-0.00017875432968139648,8.805477472681862e-05,0.9684244791666666,1.0,0.6339622641509434,0.9137369791666666,0.08626302083333333,9.30203779716976e-05,-0.0011688661575317383,8.133171639638022e-05,0.97,1.0,0.6307692307692307,0.91875,0.08125
proposed,16,0.0006934097849201256,0.005024428319185972,0.005023072194308043,0.00013561248779296874,0.005034126729393999,0.0003219445546468099,0.005037346174940467,0.97314453125,0.999644128113879,0.6889312977099237,0.9147135416666666,0.08528645833333333,0.005023072194308043,0.00012940406799316406,0.005024366234987974,0.978125,1.0,0.7307692307692307,0.91875,0.08125
proposed,17,0.003975233121309429,0.002182006859406829,0.002150347447022796,0.0031659412384033203,0.002162887171531717,0.0026316046714782715,0.0021892032182464997,0.9747721354166666,0.9996445076430857,0.7046332046332047,0.9156901041666666,0.08430989583333333,0.002150347447022796,0.003162856101989746,0.002181976008042693,0.97875,1.0,0.7384615384615385,0.91875,0.08125
proposed,18,0.0015063607012659002,0.0002021136892028153,0.0002103332174010575,-0.0008219528198242187,0.00020636694292382648,0.0007637143135070801,0.0002140040860588973,0.9690755208333334,1.0,0.6360153256704981,0.9150390625,0.0849609375,0.0002103332174010575,-0.0008207082748413086,0.0002021261346526444,0.970625,1.0,0.6384615384615384,0.91875,0.08125
proposed,19,0.0006960852430590118,0.00018597084239590914,0.00017829462245572359,0.0007676219940185547,0.00017612235145255303,0.0005660255750020345,0.00018178260720257337,0.97314453125,1.0,0.6857142857142857,0.91455078125,0.08544921875,0.00017829462245572359,0.0007683944702148438,0.00018597856715787202,0.97625,1.0,0.7076923076923077,0.91875,0.08125
proposed,20,0.00044839423450563726,0.00010890756139997393,0.00011745057592634112,-0.0008543014526367187,0.00011487781739560887,0.00023555755615234375,0.00011723339295713231,0.9689127604166666,1.0,0.6409774436090225,0.9134114583333334,0.08658854166666667,0.00011745057592634112,-0.0008573341369628906,0.00010887723455671221,0.971875,1.0,0.6538461538461539,0.91875,0.08125
proposed,21,0.00030249425617512316,0.00017022533724084495,0.0001765282661654055,-0.0006302928924560547,0.00017312030589285618,-7.408857345581055e-05,0.00017237942015829808,0.97119140625,1.0,0.6615678776290631,0.9148763020833334,0.08512369791666667,0.0001765282661654055,-0.0006233596801757812,0.00017029466936364771,0.975625,1.0,0.7,0.91875,0.08125
proposed,22,0.00020950182079104707,0.00015141338212415576,0.0001637585530988872,-0.0012345170974731444,0.00016390782548114657,-5.358457565307617e-05,0.00016337197972461583,0.9680989583333334,1.0,0.6252390057361377,0.9148763020833334,0.08512369791666667,0.0001637585530988872,-0.0012286376953125,0.00015147217614576222,0.9725,1.0,0.6615384615384615,0.91875,0.08125
proposed,23,0.00014635309829221418,0.00011635532961227,0.00012733221636153757,-0.0010976886749267578,0.00012505922010556483,-0.000378111998240153,0.0001212781001231633,0.96875,1.0,0.6404494382022472,0.9130859375,0.0869140625,0.00012733221636153757,-0.00109832763671875,0.00011634893999435006,0.971875,1.0,0.6538461538461539,0.91875,0.08125
proposed,24,0.0001142681940109469,8.595004082890227e-05,9.86012935754843e-05,-0.001265125274658203,9.823625077842735e-05,-0.0002471804618835449,9.57644461595919e-05,0.9685872395833334,1.0,0.634469696969697,0.9140625,0.0859375,9.86012935754843e-05,-0.0012725496292114258,8.587579728337005e-05,0.9725,1.0,0.6615384615384615,0.91875,0.08125
proposed,25,9.34221255495989e-05,6.662178291007875e-05,7.718343986198306e-05,-0.0010561656951904297,7.578150810635027e-05,-0.00030177831649780273,7.276372494137224e-05,0.9679361979166666,1.0,0.6303939962476548,0.9132486979166666,0.08675130208333333,7.718343986198306e-05,-0.0010583782196044922,6.659965766593814e-05,0.97,1.0,0.6307692307692307,0.91875,0.08125
proposed,26,7.908979993468772e-05,5.406749899266287e-05,6.571572477696463e-05,-0.0011648225784301758,6.443919179825268e-05,-0.0003191828727722168,6.124736307053051e-05,0.9689127604166666,1.0,0.6389413988657845,0.9138997395833334,0.08610026041666667,6.571572477696463e-05,-0.0011436843872070313,5.4278880904894315e-05,0.970625,1.0,0.6384615384615384,0.91875,0.08125
proposed,27,6.983409427145186e-05,4.729816138278693e-05,6.024042784702033e-05,-0.0012942266464233399,5.9633070122799836e-05,-0.0002848108609517415,5.678496151328242e-05,0.9671223958333334,1.0,0.6210131332082551,0.9132486979166666,0.08675130208333333,6.024042784702033e-05,-0.0012945890426635741,4.729453742038459e-05,0.97,1.0,0.6307692307692307,0.91875,0.08125
