model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.0870121642947197,0.015662376041710377,0.015001657791435719,0.06607182502746582,0.01606223452836275,0.053448776404062905,0.01659672229240338,0.9659830729166666,0.9973460721868365,0.6056910569105691,0.919921875,0.080078125,0.015001657791435719,0.06606603622436523,0.015662318153679373,0.966875,0.9979619565217391,0.609375,0.92,0.08
uniform_weight,2,0.025869057203332584,0.016798867411911486,0.01600312490016222,0.07957425117492675,0.01706072936455409,0.10840167601903279,0.018144746124744416,0.919921875,1.0,0.02186878727634195,0.9181315104166666,0.08186848958333333,0.01600312490016222,0.07956135272979736,0.016798738427460193,0.920625,1.0,0.0078125,0.92,0.08
uniform_weight,3,0.01522047600398461,0.0072596081301569935,0.006807956509292125,0.04516516208648682,0.007316333008930087,0.04978376626968384,0.007814170671626925,0.9251302083333334,1.0,0.0781563126252505,0.9187825520833334,0.08121744791666667,0.006807956509292125,0.045157184600830076,0.007259528355300426,0.923125,1.0,0.0390625,0.92,0.08
uniform_weight,4,0.005993177803854148,0.007226688307523727,0.006685144156217575,0.05415441513061523,0.006970688157404463,0.04298824071884155,0.007400570564592878,0.96044921875,1.0,0.5110663983903421,0.9191080729166666,0.08089192708333333,0.006685144156217575,0.054142627716064456,0.0072265704333782195,0.96125,1.0,0.515625,0.92,0.08
uniform_weight,5,0.0053176733199507,0.0024417594596743584,0.002358605973422527,0.008315348625183105,0.0025795414112508297,0.009170711040496826,0.0026712485216557978,0.9391276041666666,1.0,0.24596774193548387,0.9192708333333334,0.08072916666666667,0.002358605973422527,0.008313655853271484,0.0024417425319552422,0.93875,1.0,0.234375,0.92,0.08
uniform_weight,6,0.0029938031220808625,0.0025049014534801245,0.0023788656201213596,0.012603583335876465,0.0026080900182326636,0.012304306030273438,0.002731133078535398,0.9384765625,1.0,0.23790322580645162,0.9192708333333334,0.08072916666666667,0.0023788656201213596,0.012606077194213867,0.002504926392063498,0.938125,1.0,0.2265625,0.92,0.08
uniform_weight,7,0.00200643859958897,0.0013516371915116906,0.0013504852959886193,0.0001151895523071289,0.001483003085013479,0.0032668113708496094,0.0015156711987219752,0.95849609375,1.0,0.49,0.9186197916666666,0.08138020833333333,0.0013504852959886193,0.00011481285095214844,0.0013516334244981407,0.959375,1.0,0.4921875,0.92,0.08
uniform_weight,8,0.0011622959767313052,0.0007134492747485637,0.0006510020606219769,0.006244721412658691,0.0007484880528257539,0.003596365451812744,0.0007844517073438814,0.95703125,1.0,0.46774193548387094,0.9192708333333334,0.08072916666666667,0.0006510020606219769,0.006240749359130859,0.0007134095542132854,0.958125,1.0,0.4765625,0.92,0.08
uniform_weight,9,0.0006678793191288909,0.0004450186039321125,0.00045494516147300603,-0.0009926557540893555,0.0004960277195399007,0.001207907994588216,0.0005081067994857828,0.9694010416666666,1.0,0.6277227722772277,0.9178059895833334,0.08219401041666667,0.00045494516147300603,-0.0009935951232910155,0.00044500921024009585,0.9725,1.0,0.65625,0.92,0.08
uniform_weight,10,0.0004088531810945521,0.0003089867025380954,0.0002998051553731784,0.0009181547164916992,0.00033194690574115765,0.00044663747151692707,0.0003364132804563269,0.9674479166666666,1.0,0.5934959349593496,0.919921875,0.080078125,0.0002998051553731784,0.0009210777282714844,0.00030901593265589327,0.97,1.0,0.625,0.92,0.08
