delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.4,0.9211845815181732,0.0038235397259700184,0.8995163190364838,0.003514063039270945,df2
0.45,0.9213499867916107,0.003973503709847779,0.8945276355743408,0.0037103318756392936,df2
0.5,0.9209641098976136,0.003421353517471503,0.8882824170589447,0.004476253197809107,df2
0.55,0.9208150374889373,0.003421058522374301,0.8801054084300994,0.004121827262770169,df2
0.6000000000000001,0.9202066540718079,0.003476829075931155,0.8742792749404907,0.004387187244684442,df2
0.65,0.9212073945999145,0.003732954984003469,0.8671505224704742,0.00499868434359416,df2
0.7000000000000001,0.9209034383296967,0.003940985014155443,0.8590435433387756,0.0051126578991109615,df2
0.75,0.9203487682342529,0.0031039394850646104,0.849445538520813,0.004400950451689454,df2
0.8,0.9209653460979461,0.003133712246375814,0.8398937737941742,0.005424315757702908,df2
0.8500000000000001,0.9212909615039826,0.0026573286077176735,0.8312400829792023,0.005174590136342815,df2
0.9,0.921462504863739,0.0030721985327619348,0.8212768745422363,0.005291731042800427,df2
0.9500000000000001,0.9210126721858978,0.003448575541753229,0.811345773935318,0.006751662336153349,df2
1.0,0.9203503060340882,0.0027975509268900896,0.7981542718410491,0.0061016161209165925,df2
0.0,0.8138932132720947,0.003569289875257862,0.8124342262744904,0.005283960749216013,df3
0.05,0.8133452308177948,0.0056109566281952235,0.8128388106822968,0.005171168741334787,df3
0.1,0.8129764926433564,0.004925236006622241,0.8110687780380249,0.00499662182495801,df3
0.15000000000000002,0.8140573728084565,0.00531194813561944,0.8112716805934906,0.005358816896096711,df3
0.2,0.812962521314621,0.0053742507354969694,0.8110442447662354,0.004722403480282145,df3
0.25,0.8135268211364746,0.004709576257037682,0.8106152176856994,0.004785202168773649,df3
0.30000000000000004,0.8134359729290008,0.00462959703596206,0.8114572191238403,0.005429028086344295,df3
0.35000000000000003,0.81222980260849,0.004553447633324358,0.8101279628276825,0.00524222503757264,df3
0.4,0.8119736158847809,0.004736549499244012,0.8095055508613587,0.005500822443737206,df3
0.45,0.8132464218139649,0.006079413837861267,0.8096062588691711,0.005499923633331088,df3
0.5,0.8129582297801972,0.004874855900497363,0.8089710426330566,0.00544717502488953,df3
0.55,0.8135731494426728,0.00544097568441446,0.8094556391239166,0.005620684813336208,df3
0.6000000000000001,0.8117392098903656,0.004431062545607877,0.8085995829105377,0.005795342646844149,df3
0.65,0.814178147315979,0.005895437293843518,0.8093253111839295,0.004015593435618326,df3
0.7000000000000001,0.8125316870212554,0.005397669061355144,0.8105684006214142,0.00539288499016702,df3
0.75,0.8117734658718109,0.005794675753308815,0.8091555643081665,0.004829706636284008,df3
0.8,0.8128329503536225,0.005322149171437349,0.8102463245391845,0.0056296464863583905,df3
0.8500000000000001,0.8123179817199707,0.005183523404274993,0.8105568361282348,0.004819389029888179,df3
0.9,0.8128575885295868,0.004676399993347345,0.8108803617954254,0.005776987765342825,df3
0.9500000000000001,0.8133563077449799,0.003929522218971841,0.810189528465271,0.004089820159175146,df3
1.0,0.8134304392337799,0.0060241245706321705,0.8106520509719849,0.005914504297375224,df3
