model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.4469405810038249,0.07213178344964981,0.06930029207468033,0.028314913749694824,0.06781708697477977,0.028027017911275227,0.0706197887659073,0.9163411458333334,1.0,0.0,0.9163411458333334,0.08365885416666667,0.06930029207468033,0.028606825828552247,0.07216097465753556,0.918,1.0,0.0,0.918,0.082
proposed,2,0.16352553168932596,0.05361258642077446,0.05004565259814262,0.03566933822631836,0.04851121703783671,0.034237424532572426,0.05193495949109395,0.9423828125,0.9372562920950017,1.0,0.9182942708333334,0.08170572916666667,0.05004565259814262,0.0356759147644043,0.05361324407458305,0.951,0.9466230936819172,1.0,0.918,0.082
proposed,3,0.07691269864638646,0.03200058871805668,0.0295714597851038,0.024291289329528808,0.028266339873274166,0.025506774584452312,0.030817017331719397,0.9794921875,0.9804340092493774,0.9693486590038314,0.9150390625,0.0849609375,0.0295714597851038,0.02426301097869873,0.03199776088297367,0.981,0.9825708061002179,0.9634146341463414,0.918,0.082
proposed,4,0.021557110361754894,0.007634717405587435,0.007358083475381136,0.0027663393020629884,0.0069656081808110075,0.003078460693359375,0.007273454250146945,0.9264322916666666,1.0,0.11023622047244094,0.9173177083333334,0.08268229166666667,0.007358083475381136,0.0027901391983032224,0.007637097395211458,0.933,1.0,0.18292682926829268,0.918,0.082
proposed,5,0.030601186056931812,0.00627659601867199,0.005085595652461052,0.011910003662109375,0.004715684335678816,0.011465231577555338,0.00586220749343435,0.927734375,1.0,0.13618677042801555,0.9163411458333334,0.08365885416666667,0.005085595652461052,0.011989795684814453,0.0062845752209424975,0.936,1.0,0.21951219512195122,0.918,0.082
proposed,6,0.018740146420896053,0.004132998152077198,0.003887239523231983,0.0024575862884521483,0.0036075032937029996,0.002640843391418457,0.0038715876328448452,0.9697265625,1.0,0.6324110671936759,0.9176432291666666,0.08235677083333333,0.003887239523231983,0.002472362518310547,0.0041344757750630375,0.966,1.0,0.5853658536585366,0.918,0.082
proposed,7,0.0083844312466681,0.011015572851896286,0.010728966444730759,0.0028660640716552735,0.010967491815487543,0.005769570668538411,0.011544448882341385,0.9827473958333334,0.9819277108433735,0.992,0.9186197916666666,0.08138020833333333,0.010728966444730759,0.0028968820571899415,0.011018654650449752,0.986,0.9880174291938998,0.9634146341463414,0.918,0.082
proposed,8,0.012091957032680511,0.009458020229637622,0.009356823273003101,0.0010119695663452148,0.00929003426184257,0.0036046504974365234,0.009650499311586222,0.984375,0.9847625797306875,0.98,0.9186197916666666,0.08138020833333333,0.009356823273003101,0.0009759016036987305,0.009454413433372975,0.988,0.9901960784313726,0.9634146341463414,0.918,0.082
proposed,9,0.00709999989097317,0.0027933611869812008,0.0027310881614685057,0.0006227302551269531,0.0027171881714214883,0.0014976660410563152,0.0028669547755271196,0.9801432291666666,0.999288256227758,0.7748091603053435,0.9147135416666666,0.08528645833333333,0.0027310881614685057,0.000627899169921875,0.0027938780784606933,0.974,1.0,0.6829268292682927,0.918,0.082
proposed,10,0.003211944674452146,0.0020524117374792696,0.001567548074759543,0.004848636627197265,0.0014698710292577744,0.002024968465169271,0.0016723678757747016,0.9567057291666666,1.0,0.468,0.9186197916666666,0.08138020833333333,0.001567548074759543,0.004857706069946289,0.002053318681754172,0.961,1.0,0.524390243902439,0.918,0.082
proposed,11,0.004808068663502733,0.0014260090010240673,0.0010966898100450634,0.003293191909790039,0.0010201566813824077,0.0013576745986938477,0.0011559241412517924,0.9606119791666666,1.0,0.5310077519379846,0.916015625,0.083984375,0.0010966898100450634,0.0032844133377075194,0.0014251311438158154,0.966,1.0,0.5853658536585366,0.918,0.082
proposed,12,0.0022613361555462084,0.0015246309265494347,0.0014331053718924522,0.0009152555465698242,0.0014183709087471168,0.00044516722361246747,0.0014628876311083634,0.9775390625,1.0,0.73046875,0.9166666666666666,0.08333333333333333,0.0014331053718924522,0.0008997783660888672,0.001523083208501339,0.978,1.0,0.7317073170731707,0.918,0.082
proposed,13,0.0019327834015712142,0.002021456723287702,0.00207702942378819,-0.0005557270050048828,0.002152700054769715,0.0003420909245808919,0.002186909147227804,0.9869791666666666,0.9967948717948718,0.8825757575757576,0.9140625,0.0859375,0.00207702942378819,-0.000550084114074707,0.0020220210123807194,0.991,0.9989106753812637,0.9024390243902439,0.918,0.082
proposed,14,0.0020310350616152086,0.0011442136483266949,0.0012210862832143902,-0.0007687263488769531,0.0012387983733788133,0.00015374024709065756,0.001254172398087879,0.9817708333333334,0.9992892679459844,0.7906976744186046,0.916015625,0.083984375,0.0012210862832143902,-0.000796539306640625,0.0011414323525503276,0.981,1.0,0.7682926829268293,0.918,0.082
proposed,15,0.0014385072281584144,0.0003800466186366975,0.00043463541334494947,-0.0005458879470825195,0.0004125368335129072,0.00015576680501302084,0.0004281135140142093,0.9716796875,1.0,0.6359832635983264,0.9222005208333334,0.07779947916666667,0.00043463541334494947,-0.0005589189529418945,0.00037874351805076,0.969,1.0,0.6219512195121951,0.918,0.082
proposed,16,0.0010975585513127346,0.00046933861463330684,0.0004591437408234924,0.00010194873809814453,0.0004406441003084183,-0.0002676645914713542,0.00041387764116128286,0.9677734375,1.0,0.5991902834008097,0.9195963541666666,0.08040364583333333,0.0004591437408234924,0.00011294174194335937,0.00047043791501782836,0.968,1.0,0.6097560975609756,0.918,0.082
proposed,17,0.0008507911503935853,0.0004291463823057711,0.000326595684979111,0.0010255069732666015,0.00031816374394111335,8.58306884765625e-06,0.00031902205082587896,0.9739583333333334,1.0,0.678714859437751,0.9189453125,0.0810546875,0.000326595684979111,0.0010287647247314454,0.0004294721574522555,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,18,0.0005071170356435081,0.0005153242545668036,0.0004856366591993719,0.00029687595367431643,0.000480777215367804,1.815954844156901e-05,0.00048259317021196086,0.9817708333333334,0.9996466431095407,0.7727272727272727,0.9212239583333334,0.07877604166666667,0.0004856366591993719,0.00029791450500488284,0.0005154281096998602,0.978,1.0,0.7317073170731707,0.918,0.082
proposed,19,0.0005338693154044449,0.000501914148638025,0.0004008262923453003,0.001010878562927246,0.00040532822216240066,0.0003959337870279948,0.00044492160086520013,0.9798177083333334,1.0,0.7479674796747967,0.919921875,0.080078125,0.0004008262923453003,0.0010356073379516602,0.0005043870261404663,0.977,1.0,0.7195121951219512,0.918,0.082
proposed,20,0.00034789557685144246,0.00027305282612796874,0.00023155340214725583,0.0004149942398071289,0.00021762787946499884,0.0005058050155639648,0.00026820838102139535,0.9720052083333334,1.0,0.6692307692307692,0.9153645833333334,0.08463541666666667,0.00023155340214725583,0.0004051809310913086,0.0002720714952563867,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,21,0.0003101147497848918,0.00029650195052381603,0.0002405372898792848,0.0005596466064453125,0.00022479292238131166,-0.0001356204350789388,0.00021123087887341778,0.9700520833333334,1.0,0.640625,0.9166666666666666,0.08333333333333333,0.0002405372898792848,0.0005742425918579101,0.0002979615490650758,0.969,1.0,0.6219512195121951,0.918,0.082
proposed,22,0.0002632779263270398,0.00023417417460586874,0.00019691316538956015,0.0003726100921630859,0.00018290077665975937,-0.00029536088307698566,0.0001533646883520608,0.9690755208333334,1.0,0.6401515151515151,0.9140625,0.0859375,0.00019691316538956015,0.00036111640930175783,0.00023302480631973594,0.97,1.0,0.6341463414634146,0.918,0.082
proposed,23,0.0002197418943978846,0.00024973007794469593,0.00020839821454137562,0.00041331863403320314,0.00020153410150669515,-0.00036795934041341144,0.000164738167465354,0.9736328125,1.0,0.6811023622047244,0.9173177083333334,0.08268229166666667,0.00020839821454137562,0.00044170475006103516,0.0002525686895474791,0.972,1.0,0.6585365853658537,0.918,0.082
proposed,24,0.00020034421565166363,0.0002598234723554924,0.00020592370734084396,0.0005389976501464843,0.00020148244220763445,0.0007104873657226562,0.0002725311787799001,0.9752604166666666,1.0,0.6996047430830039,0.9176432291666666,0.08235677083333333,0.00020592370734084396,0.0005387821197509765,0.0002598019193159416,0.972,1.0,0.6585365853658537,0.918,0.082
proposed,25,0.00019506391739317527,0.00014172724196687342,0.0001590696186758578,-0.00017342376708984376,0.00015272813713333258,-0.0001647472381591797,0.0001362534133174146,0.9703776041666666,1.0,0.6285714285714286,0.9202473958333334,0.07975260416666667,0.0001590696186758578,-0.00018534660339355468,0.00014053495833650232,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,26,0.00011770449054893106,8.01731595536694e-05,0.00014988312812056392,-0.0006970996856689453,0.0001456666698989769,-0.00014559427897135416,0.00013110724200184146,0.97265625,1.0,0.659919028340081,0.9195963541666666,0.08040364583333333,0.00014988312812056392,-0.0006920413970947266,8.067898841109126e-05,0.97,1.0,0.6341463414634146,0.918,0.082
proposed,27,0.00012132232950534672,0.0001085818652063608,0.00013550933636724948,-0.00026927471160888674,0.00012876153778051957,-0.00023027261098225912,0.00010573427668229365,0.97265625,1.0,0.6731517509727627,0.9163411458333334,0.08365885416666667,0.00013550933636724948,-0.0002879533767700195,0.00010671399869024753,0.97,1.0,0.6341463414634146,0.918,0.082
proposed,28,0.0001385741367509278,0.00017479359878925607,0.0001280195928993635,0.0004677400588989258,0.0001269554195459932,-0.0003331104914347331,9.36443704025199e-05,0.9723307291666666,1.0,0.6705426356589147,0.916015625,0.083984375,0.0001280195928993635,0.0004598541259765625,0.00017400500549701975,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,29,0.00018588138239768645,0.00015264367307536305,0.00012683409894816578,0.00025809574127197264,0.00011818139561607192,-0.00017432371775309244,0.00010074902384076268,0.9700520833333334,1.0,0.6392156862745098,0.9169921875,0.0830078125,0.00012683409894816578,0.0002592010498046875,0.00015275420392863454,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,30,0.0002017863650204769,0.00020194129621377215,0.00011150417005410418,0.0009043712615966797,0.00010440874757478014,0.0005127986272176107,0.0001556886102965412,0.9710286458333334,1.0,0.6576923076923077,0.9153645833333334,0.08463541666666667,0.00011150417005410418,0.0009598665237426758,0.00020749082242837178,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,31,0.00011678493804841612,7.662693673046305e-05,0.00010198227578075602,-0.0002535533905029297,9.662233060225844e-05,-9.763240814208984e-05,8.685908978804946e-05,0.970703125,1.0,0.6428571428571429,0.91796875,0.08203125,0.00010198227578075602,-0.0002450571060180664,7.747656517894938e-05,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,32,9.914350327259551e-05,8.673566640354693e-05,9.689410985447466e-05,-0.00010158443450927735,9.302330484691386e-05,-0.00042311350504557293,5.071195434235656e-05,0.9723307291666666,1.0,0.66796875,0.9166666666666666,0.08333333333333333,9.689410985447466e-05,-7.92837142944336e-05,8.89657384250313e-05,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,33,8.20727254904341e-05,0.00010127615376841277,9.580940648447723e-05,5.466747283935547e-05,9.191419182267661e-05,-8.161862691243489e-05,8.375232913143312e-05,0.97265625,1.0,0.6692913385826772,0.9173177083333334,0.08268229166666667,9.580940648447723e-05,5.0016403198242186e-05,0.00010081104680430145,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,34,0.00018949195631042434,0.000219605192670133,9.245055628707632e-05,0.0012715463638305665,8.779308943000312e-05,0.0008740027745564779,0.0001751933668856509,0.9733072916666666,1.0,0.6666666666666666,0.919921875,0.080078125,9.245055628707632e-05,0.00127410888671875,0.00021986144495895132,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,35,0.00019823389811790548,0.00019628723725909368,8.245819673174993e-05,0.0011382904052734376,7.842705478348459e-05,0.002019604047139486,0.0002803874594974332,0.9697265625,1.0,0.6423076923076924,0.9153645833333334,0.08463541666666667,8.245819673174993e-05,0.0011609516143798828,0.0001985533581697382,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,36,0.00018299149087397382,0.0001768469134462066,8.105900679947808e-05,0.0009578790664672851,7.668129789332549e-05,0.0005984703699747721,0.00013652833489080272,0.9710286458333334,1.0,0.6482213438735178,0.9176432291666666,0.08235677083333333,8.105900679947808e-05,0.0009249610900878907,0.00017355511580826715,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,37,0.00015755771407081434,7.020839686738327e-05,7.896102900849655e-05,-8.752632141113282e-05,7.200658971366163e-05,-5.070368448893229e-05,6.69362212647684e-05,0.9729817708333334,1.0,0.6807692307692308,0.9153645833333334,0.08463541666666667,7.896102900849655e-05,-6.46820068359375e-05,7.24928283249028e-05,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,38,4.667030952987261e-05,0.00013671925261151045,7.782919600140303e-05,0.0005889005661010742,7.551220915047452e-05,-0.00024060408274332681,5.145180087614183e-05,0.9720052083333334,1.0,0.6627450980392157,0.9169921875,0.0830078125,7.782919600140303e-05,0.000602635383605957,0.00013809273436199873,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,39,8.400133204607603e-05,4.14452209486626e-05,7.179228210588917e-05,-0.0003034706115722656,6.926827578960608e-05,-0.0004456440607706706,2.4703869712539017e-05,0.9703776041666666,1.0,0.6513409961685823,0.9150390625,0.0849609375,7.179228210588917e-05,-0.0003160152435302734,4.019075775286182e-05,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,40,2.6321949311144028e-05,-5.841027700807902e-06,6.985658506164327e-05,-0.0007569761276245117,6.616154132643715e-05,-0.0005116462707519531,1.4996914251241828e-05,0.9739583333333334,1.0,0.6721311475409836,0.9205729166666666,0.07942708333333333,6.985658506164327e-05,-0.0007498760223388672,-5.131017172243447e-06,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,41,5.544923017926825e-05,2.0123668655287467e-05,6.97338065947406e-05,-0.0004961013793945313,6.660249346168712e-05,-0.00040392080942789715,2.62104125188974e-05,0.9694010416666666,1.0,0.6224899598393574,0.9189453125,0.0810546875,6.97338065947406e-05,-0.0004962406158447266,2.010974501026794e-05,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,42,6.909678146863978e-05,5.780175145482644e-05,6.681120808934793e-05,-9.009456634521485e-05,6.233811654965393e-05,-0.0004719098409016927,1.514713245948466e-05,0.9697265625,1.0,0.6463878326996197,0.9143880208333334,0.08561197916666667,6.681120808934793e-05,-0.00010015869140625,5.6795338948722924e-05,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,43,6.81076538360988e-05,4.127930392278358e-05,6.453980196965858e-05,-0.00023260498046875,6.285583246305275e-05,-0.0005032618840535482,1.2529644057697922e-05,0.9697265625,1.0,0.6423076923076924,0.9153645833333334,0.08463541666666667,6.453980196965858e-05,-0.0002297515869140625,4.156464327825233e-05,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,44,3.440584744870042e-05,1.1645188787952001e-06,6.17118707159534e-05,-0.000605473518371582,5.685832729795948e-05,-0.0005284945170084635,4.008875597113125e-06,0.9710286458333334,1.0,0.6509803921568628,0.9169921875,0.0830078125,6.17118707159534e-05,-0.0006012849807739258,1.583372638560818e-06,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,45,3.0441995477303863e-05,1.3813906721770764e-05,6.60117445513606e-05,-0.0005219783782958984,5.873504536187587e-05,-0.0004349946975708008,1.5235575604795787e-05,0.9697265625,1.0,0.6338582677165354,0.9173177083333334,0.08268229166666667,6.60117445513606e-05,-0.0005373744964599609,1.227429490536451e-05,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,46,3.92323587827074e-05,2.4327824678039175e-05,5.864198025665246e-05,-0.0003431415557861328,5.60006701562088e-05,7.18832015991211e-05,6.31889903161209e-05,0.97265625,1.0,0.671875,0.9166666666666666,0.08333333333333333,5.864198025665246e-05,-0.0003247556686401367,2.6166413392638785e-05,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,47,7.526932070807864e-06,5.825122024398297e-05,5.7431155699305235e-05,8.200645446777344e-06,5.312831975364437e-05,-0.00010832150777180989,4.229616897646338e-05,0.9739583333333334,1.0,0.6666666666666666,0.921875,0.078125,5.7431155699305235e-05,1.0004043579101563e-05,5.843156005721539e-05,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,48,2.4938423545487847e-05,5.871383915655315e-05,5.6201861007139086e-05,2.5119781494140625e-05,5.404122930485755e-05,0.00014098485310872397,6.813971461572995e-05,0.97265625,1.0,0.6557377049180327,0.9205729166666666,0.07942708333333333,5.6201861007139086e-05,3.936958312988281e-05,6.013881932012737e-05,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,49,3.533195013005752e-05,1.4694533147849143e-05,5.605081061366946e-05,-0.0004135627746582031,5.3222530065492414e-05,-0.00013037522633870444,4.018500743162197e-05,0.970703125,1.0,0.6498054474708171,0.9163411458333334,0.08365885416666667,5.605081061366946e-05,-0.0003916950225830078,1.6881308355368674e-05,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,50,1.4232971807359718e-05,-9.447808185359462e-06,5.9291415294865146e-05,-0.0006873922348022461,5.543916874254743e-05,-7.891654968261719e-05,4.754751377428571e-05,0.9739583333333334,1.0,0.6812749003984063,0.9182942708333334,0.08170572916666667,5.9291415294865146e-05,-0.0006705799102783203,-7.766575732966882e-06,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,51,5.9902886277996004e-05,6.260525351390243e-05,6.498047476634384e-05,-2.375221252441406e-05,6.1028077955901004e-05,-0.00019693374633789062,4.133470332211194e-05,0.970703125,1.0,0.660377358490566,0.9137369791666666,0.08626302083333333,6.498047476634384e-05,-6.748199462890625e-06,6.430565482005478e-05,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,52,8.343792190620054e-05,0.00013944887663819828,5.918526198365726e-05,0.0008026361465454102,5.615208768479837e-05,0.0003800392150878906,9.415600919358743e-05,0.9697265625,1.0,0.650375939849624,0.9134114583333334,0.08658854166666667,5.918526198365726e-05,0.0008307342529296875,0.000142258687276626,0.971,1.0,0.6463414634146342,0.918,0.082
proposed,53,5.293849972076714e-05,0.00020493642278015614,5.5960478261113167e-05,0.0014897594451904297,5.385753926627027e-05,0.0010925928751627605,0.00016311682678254633,0.9703776041666666,1.0,0.6539923954372624,0.9143880208333334,0.08561197916666667,5.5960478261113167e-05,0.001523965835571289,0.00020835706181824206,0.971,1.0,0.6463414634146342,0.918,0.082
