model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.13933254530032477,0.07568980693817139,0.07262200689315795,0.030678000450134277,0.07084201524655025,0.034754037857055664,0.07431741903225582,0.9176432291666666,1.0,0.0,0.9176432291666666,0.08235677083333333,0.07262200689315795,0.03078590774536133,0.07570059766769409,0.918,1.0,0.0,0.918,0.082
uniform_weight,2,0.04809112660586834,0.026902689802646637,0.02266540390253067,0.04237285900115967,0.021664774666229885,0.04259995619455973,0.025924770285685857,0.9596354166666666,0.9975142045454546,0.54296875,0.9166666666666666,0.08333333333333333,0.02266540390253067,0.04237691402435303,0.02690309530496597,0.964,1.0,0.5609756097560976,0.918,0.082
uniform_weight,3,0.03028222732245922,0.018270399333536625,0.014214925147593021,0.040554741859436035,0.013449320259193579,0.03931347529093424,0.017380667788287004,0.9547526041666666,0.9989320042719829,0.4828897338403042,0.9143880208333334,0.08561197916666667,0.014214925147593021,0.04054127311706543,0.018269052459299565,0.964,1.0,0.5609756097560976,0.918,0.082
uniform_weight,4,0.013297433033585548,0.013761873836815357,0.011643128223717212,0.021187456130981445,0.011130459296206633,0.022326111793518066,0.01336307047555844,0.9241536458333334,1.0,0.04897959183673469,0.9202473958333334,0.07975260416666667,0.011643128223717212,0.021311413764953612,0.013774269600212573,0.927,1.0,0.10975609756097561,0.918,0.082
uniform_weight,5,0.012963554821908474,0.00968376820385456,0.00964802248775959,0.00035745716094970706,0.009184724340836206,-0.0003637870152791341,0.009148345639308293,0.9225260416666666,1.0,0.048,0.9186197916666666,0.08138020833333333,0.00964802248775959,0.0003538503646850586,0.009683407524228096,0.928,1.0,0.12195121951219512,0.918,0.082
uniform_weight,6,0.009126813150942326,0.005316019024699926,0.004389631237834692,0.009263877868652343,0.004169780916223924,0.008738517761230469,0.005043632692346971,0.9339192708333334,1.0,0.21621621621621623,0.9156901041666666,0.08430989583333333,0.004389631237834692,0.009229552268981934,0.005312586464732885,0.938,1.0,0.24390243902439024,0.918,0.082
uniform_weight,7,0.0042322752221177025,0.005344919098168611,0.00512770651653409,0.002172125816345215,0.004924269548306863,0.0014496246973673503,0.005069232018043598,0.9632161458333334,1.0,0.5703422053231939,0.9143880208333334,0.08561197916666667,0.00512770651653409,0.0021663055419921876,0.005344337070733308,0.965,1.0,0.573170731707317,0.918,0.082
uniform_weight,8,0.00540804723277688,0.004926604456454516,0.0043676294274628165,0.005589750289916992,0.004092778855313857,0.005266427993774414,0.004619421654691299,0.9677734375,0.999645390070922,0.6111111111111112,0.91796875,0.08203125,0.0043676294274628165,0.0055601224899291994,0.004923641676455736,0.969,1.0,0.6219512195121951,0.918,0.082
uniform_weight,9,0.003559922411416968,0.0027074359156191346,0.002454820368438959,0.002526155471801758,0.00220786912056307,0.0015002091725667317,0.002357890037819743,0.9443359375,1.0,0.3423076923076923,0.9153645833333334,0.08463541666666667,0.002454820368438959,0.0025301313400268553,0.0027078335024416445,0.951,1.0,0.4024390243902439,0.918,0.082
uniform_weight,10,0.0022760155455519757,0.0028659471075981853,0.0026720367949455977,0.001939103126525879,0.0025199092148492732,0.0014524062474568684,0.00266514983959496,0.939453125,1.0,0.2619047619047619,0.91796875,0.08203125,0.0026720367949455977,0.0019627389907836915,0.002868310694023967,0.943,1.0,0.3048780487804878,0.918,0.082
uniform_weight,11,0.0024750893159459033,0.0018669700605794786,0.0017048365576192736,0.0016213350296020509,0.0015648332967733343,0.0008399486541748047,0.0016488281621908148,0.9427083333333334,1.0,0.3333333333333333,0.9140625,0.0859375,0.0017048365576192736,0.0015968990325927735,0.001864526460878551,0.953,1.0,0.4268292682926829,0.918,0.082
uniform_weight,12,0.0014044806982080142,0.001354529802314937,0.001157609979622066,0.0019691982269287108,0.0010613385820761323,0.0002350012461344401,0.0010848387066895763,0.9635416666666666,1.0,0.5590551181102362,0.9173177083333334,0.08268229166666667,0.001157609979622066,0.001969430923461914,0.0013545530719682574,0.967,1.0,0.5975609756097561,0.918,0.082
uniform_weight,13,0.0013946136847759287,0.0014370222587138414,0.0011152150649577379,0.003218071937561035,0.0010802883189171553,0.0024552742640177407,0.0013258157453189293,0.9723307291666666,1.0,0.6640316205533597,0.9176432291666666,0.08235677083333333,0.0011152150649577379,0.003213813781738281,0.001436596443131566,0.969,1.0,0.6219512195121951,0.918,0.082
uniform_weight,14,0.0011721641834204395,0.0007902759671211243,0.0007159555554389954,0.0007432041168212891,0.0006676974007859826,0.0018636385599772136,0.000854061256783704,0.9638671875,1.0,0.562992125984252,0.9173177083333334,0.08268229166666667,0.0007159555554389954,0.0007507085800170898,0.0007910264134407043,0.967,1.0,0.5975609756097561,0.918,0.082
uniform_weight,15,0.0007660867219480375,0.0013402380001731216,0.0007345030796714127,0.00605734920501709,0.0006812121137045324,0.00258028507232666,0.0009392406209371984,0.9609375,1.0,0.5366795366795367,0.9156901041666666,0.08430989583333333,0.0007345030796714127,0.006034655570983887,0.0013379686367698015,0.964,1.0,0.5609756097560976,0.918,0.082
uniform_weight,16,0.0007525990561892589,0.0007510349686257541,0.0005506370957009494,0.002003978729248047,0.0005128215901398411,0.00410314400990804,0.0009231359911306451,0.9625651041666666,1.0,0.5525291828793775,0.9163411458333334,0.08365885416666667,0.0005506370957009494,0.002031661033630371,0.0007538031990639866,0.967,1.0,0.5975609756097561,0.918,0.082
uniform_weight,17,0.0007603874546475708,0.0008685413767118007,0.0004765238214749843,0.003920175552368164,0.00046384208447610337,0.0013107458750406902,0.0005949166719801724,0.97265625,1.0,0.6679841897233202,0.9176432291666666,0.08235677083333333,0.0004765238214749843,0.003919677734375,0.0008684915949124844,0.971,1.0,0.6463414634146342,0.918,0.082
uniform_weight,18,0.000576582970097661,0.000426182099012658,0.0003896955687087029,0.0003648653030395508,0.0003709762531798333,0.0005366802215576172,0.000424644275335595,0.97265625,1.0,0.6666666666666666,0.91796875,0.08203125,0.0003896955687087029,0.0003592805862426758,0.0004256236273329705,0.971,1.0,0.6463414634146342,0.918,0.082
uniform_weight,19,0.0005168596593042215,0.00040290834764018655,0.0003874589190818369,0.0001544942855834961,0.0003604075754992664,-0.00024720033009847003,0.00033568754248941937,0.9713541666666666,1.0,0.639344262295082,0.9205729166666666,0.07942708333333333,0.0003874589190818369,0.00017235946655273437,0.00040469486573711035,0.969,1.0,0.6219512195121951,0.918,0.082
uniform_weight,20,0.0003209695569239557,0.0004912063903175295,0.00030429671471938493,0.0018690967559814454,0.00029082768014632165,0.0006804466247558594,0.0003588723426219076,0.9697265625,1.0,0.6477272727272727,0.9140625,0.0859375,0.00030429671471938493,0.0018316755294799805,0.000487464267667383,0.97,1.0,0.6341463414634146,0.918,0.082
uniform_weight,21,0.00030612350868371624,0.00033256240407936275,0.0002681055597495288,0.0006445684432983399,0.00025486372760497034,0.00043002764383951825,0.0002978664919889222,0.9749348958333334,1.0,0.6907630522088354,0.9189453125,0.0810546875,0.0002681055597495288,0.0006085700988769531,0.0003289625696372241,0.971,1.0,0.6463414634146342,0.918,0.082
uniform_weight,22,0.00021702639060094953,0.0003426289353752509,0.00020662296155933292,0.0013600597381591797,0.00019504984569114944,-0.00023134549458821615,0.00017191529623232784,0.9700520833333334,1.0,0.6554307116104869,0.9130859375,0.0869140625,0.00020662296155933292,0.0013810606002807617,0.00034472902158740905,0.968,1.0,0.6097560975609756,0.918,0.082
uniform_weight,23,0.00015894873649813235,0.00021970995545852928,0.0001848781454609707,0.00034831809997558594,0.00017196340195368975,-0.0001928408940633138,0.00015267931254735838,0.9680989583333334,1.0,0.6259541984732825,0.9147135416666666,0.08528645833333333,0.0001848781454609707,0.00035314369201660156,0.00022019251466263084,0.968,1.0,0.6097560975609756,0.918,0.082
uniform_weight,24,0.00019633659394457936,0.00023268661664333195,0.00014860811398830265,0.0008407850265502929,0.00014107959092749903,-0.0005052487055460612,9.055472037289292e-05,0.9703776041666666,1.0,0.6270491803278688,0.9205729166666666,0.07942708333333333,0.00014860811398830265,0.0008360757827758789,0.00023221569226589055,0.968,1.0,0.6097560975609756,0.918,0.082
uniform_weight,25,0.00015156083585073551,0.00021198307983577252,0.0001233245562762022,0.0008865852355957032,0.00011208402186942597,-0.0003208319346110026,8.000082840832571e-05,0.9720052083333334,1.0,0.6416666666666667,0.921875,0.078125,0.0001233245562762022,0.0008778009414672852,0.00021110465042293073,0.969,1.0,0.6219512195121951,0.918,0.082
uniform_weight,26,8.662652301912506e-05,0.00017620011398103089,0.00011146508285310119,0.0006473503112792969,0.00010395117230170096,-0.00046702226003011066,5.72489462986899e-05,0.9720052083333334,1.0,0.6587301587301587,0.91796875,0.08203125,0.00011146508285310119,0.0006457185745239258,0.00017603694030549375,0.968,1.0,0.6097560975609756,0.918,0.082
uniform_weight,27,7.927299642081682e-05,0.0001474756421870552,9.21874227351509e-05,0.000552882194519043,8.803703288625304e-05,-0.00024143854777018228,6.389317810923482e-05,0.9690755208333334,1.0,0.6245059288537549,0.9176432291666666,0.08235677083333333,9.21874227351509e-05,0.0005625944137573242,0.00014844686411088332,0.968,1.0,0.6097560975609756,0.918,0.082
uniform_weight,28,4.431808459533689e-05,8.287953517865389e-05,8.201398036908358e-05,8.655548095703125e-06,7.791848717412601e-05,-0.00019725163777669272,5.819332339645674e-05,0.9694010416666666,1.0,0.6328125,0.9166666666666666,0.08333333333333333,8.201398036908358e-05,4.755020141601562e-06,8.248948238324373e-05,0.968,1.0,0.6097560975609756,0.918,0.082
uniform_weight,29,1.5106508120273551e-05,0.00015929209658643233,7.408644625684247e-05,0.0008520565032958985,6.745435772851731e-05,-0.0004710753758748372,2.0346820141033582e-05,0.9710286458333334,1.0,0.6590038314176245,0.9150390625,0.0849609375,7.408644625684247e-05,0.0008458375930786132,0.0001586702055647038,0.968,1.0,0.6097560975609756,0.918,0.082
uniform_weight,30,3.942840946062157e-05,8.49507986335084e-05,6.66813551215455e-05,0.0001826944351196289,6.431788642657921e-05,-0.0004830757776896159,1.6010308657617617e-05,0.9674479166666666,1.0,0.6197718631178707,0.9143880208333334,0.08561197916666667,6.66813551215455e-05,0.00018106269836425782,8.478762495797128e-05,0.968,1.0,0.6097560975609756,0.918,0.082
uniform_weight,31,3.22489189178062e-05,9.718117198208347e-05,6.122030696133152e-05,0.00035960865020751953,5.661250058134707e-05,-0.00024696191151936847,3.191630942941022e-05,0.9690755208333334,1.0,0.6317829457364341,0.916015625,0.083984375,6.122030696133152e-05,0.000344660758972168,9.568638285854832e-05,0.968,1.0,0.6097560975609756,0.918,0.082
