setting,delta,mu1,mu2,pval,pval_base,ks_p_prop,ks_p_base,cvm_p_prop,cvm_p_base,ad_p_prop,ad_p_base,ks_u_stat_prop,ks_u_stat_base,ks_u_p_prop,ks_u_p_base,mmd_u_prop,mmd_u_base,wass_u_prop,wass_u_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std,cvm_p_prop_mean,cvm_p_base_mean,cvm_p_prop_std,cvm_p_base_std,ad_p_prop_mean,ad_p_base_mean,ad_p_prop_std,ad_p_base_std,ks_u_stat_prop_mean,ks_u_stat_base_mean,ks_u_stat_prop_std,ks_u_stat_base_std,mmd_u_prop_mean,mmd_u_base_mean,mmd_u_prop_std,mmd_u_base_std,wass_u_prop_mean,wass_u_base_mean,wass_u_prop_std,wass_u_base_std
df1,0.0,0.0,0.0,"[0.77002924 0.58582128 0.61225166 0.3490397  0.71851426 0.66552932
 0.32916807 0.19796045 0.00652148 0.69212796 0.93482727 0.50859953
 0.48382277 0.32916807 0.29176485 0.32916807 0.11135888 0.43609338
 0.91946676 0.32916807 0.19796045 0.29176485 0.16077182 0.14969106
 0.74453538 0.139232   0.09546732 0.88359176 0.66552932 0.17249627
 0.91946676 0.3490397  0.84163603 0.0539576  0.8633028  0.16077182
 0.63886042 0.05871658 0.21173982 0.27423335 0.63886042 0.84163603
 0.139232   0.27423335 0.19796045 0.74453538 0.71851426 0.53390728
 0.1200888  0.48382277]","[0.21173982 0.74453538 0.79482654 0.81875363 0.27423335 0.79482654
 0.71851426 0.31007573 0.17249627 0.74453538 0.91946676 0.41323244
 0.11135888 0.63886042 0.53390728 0.77002924 0.02410401 0.71851426
 0.66552932 0.63886042 0.1200888  0.84163603 0.45963725 0.25747545
 0.12937218 0.45963725 0.08825991 0.69212796 0.24148215 0.03809482
 0.88359176 0.3490397  0.79482654 0.48382277 0.8633028  0.81875363
 0.43609338 0.08151459 0.71851426 0.66552932 0.58582128 0.16077182
 0.08825991 0.31007573 0.39108739 0.58582128 0.66552932 0.1200888
 0.8633028  0.69212796]","[0.77002924 0.58582128 0.61225166 0.3490397  0.71851426 0.66552932
 0.32916807 0.19796045 0.00652148 0.69212796 0.93482727 0.50859953
 0.48382277 0.32916807 0.29176485 0.32916807 0.11135888 0.43609338
 0.91946676 0.32916807 0.19796045 0.29176485 0.16077182 0.14969106
 0.74453538 0.139232   0.09546732 0.88359176 0.66552932 0.17249627
 0.91946676 0.3490397  0.84163603 0.0539576  0.8633028  0.16077182
 0.63886042 0.05871658 0.21173982 0.27423335 0.63886042 0.84163603
 0.139232   0.27423335 0.19796045 0.74453538 0.71851426 0.53390728
 0.1200888  0.48382277]","[0.21173982 0.74453538 0.79482654 0.81875363 0.27423335 0.79482654
 0.71851426 0.31007573 0.17249627 0.74453538 0.91946676 0.41323244
 0.11135888 0.63886042 0.53390728 0.77002924 0.02410401 0.71851426
 0.66552932 0.63886042 0.1200888  0.84163603 0.45963725 0.25747545
 0.12937218 0.45963725 0.08825991 0.69212796 0.24148215 0.03809482
 0.88359176 0.3490397  0.79482654 0.48382277 0.8633028  0.81875363
 0.43609338 0.08151459 0.71851426 0.66552932 0.58582128 0.16077182
 0.08825991 0.31007573 0.39108739 0.58582128 0.66552932 0.1200888
 0.8633028  0.69212796]","[0.8180519  0.79184565 0.45956478 0.48847097 0.56035799 0.65427087
 0.15522024 0.22298055 0.03109332 0.60703496 0.91112884 0.44800391
 0.53763603 0.25657792 0.56721255 0.34532705 0.05857764 0.3737618
 0.90528341 0.38726637 0.10087774 0.20474585 0.16459066 0.06519553
 0.7783489  0.07544292 0.11894543 0.88815441 0.69700615 0.13638825
 0.76430522 0.60760602 0.74259526 0.10365217 0.78125631 0.06031454
 0.66043895 0.09235048 0.18196127 0.25375569 0.6226711  0.84948043
 0.21848823 0.36913683 0.31905165 0.70486144 0.65725294 0.53115854
 0.19191999 0.29587179]","[0.17126862 0.57789299 0.68742569 0.80864183 0.17286598 0.65191093
 0.82572414 0.26037684 0.12948633 0.60001132 0.79197078 0.34675156
 0.0639053  0.77515889 0.64669585 0.68883462 0.00866761 0.75428151
 0.67901466 0.64934067 0.22295391 0.80766912 0.24569954 0.1374075
 0.29563687 0.50319721 0.09811889 0.66975406 0.27600107 0.03789823
 0.82412758 0.37285622 0.79480489 0.52923815 0.89099864 0.82653427
 0.32326394 0.10309495 0.71994371 0.63780485 0.79302063 0.10849154
 0.12329166 0.302851   0.27129303 0.56804176 0.48984841 0.09484676
 0.85028057 0.69539511]","[0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.0014442  0.00151359 0.00032236 0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.00219435 0.00069399 0.0025
 0.0025     0.0025     0.00096696 0.00221102 0.00137053 0.00059514
 0.0025     0.00109378 0.00134525 0.0025     0.0025     0.00188266
 0.0025     0.0025     0.0025     0.00080176 0.0025     0.00080802
 0.0025     0.0013972  0.00205208 0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.00243421 0.0025    ]","[0.00235752 0.0025     0.0025     0.0025     0.00198469 0.0025
 0.0025     0.00206762 0.00144736 0.0025     0.0025     0.0025
 0.00086507 0.0025     0.0025     0.0025     0.00012284 0.0025
 0.0025     0.0025     0.0025     0.0025     0.00161804 0.00145937
 0.0025     0.0025     0.00098745 0.0025     0.0025     0.00055249
 0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.0025     0.00129862 0.0025     0.0025     0.0025     0.00145329
 0.00164833 0.0025     0.00201466 0.0025     0.0025     0.0009238
 0.0025     0.0025    ]","[0.03976776 0.04137881 0.03554459 0.04064304 0.0421223  0.04250444
 0.04338487 0.03191699 0.03713483 0.03880658 0.03928728 0.03991538
 0.03201642 0.03764679 0.03159152 0.04108993 0.03819563 0.03657831
 0.03963215 0.0399515  0.03675496 0.04048111 0.03811101 0.03640537
 0.04692857 0.0360795  0.03941889 0.03993145 0.04818226 0.04199264
 0.03624903 0.04309734 0.03566194 0.03855716 0.04341893 0.04010437
 0.04102994 0.04468577 0.04328702 0.04186118 0.03940831 0.03973728
 0.04121217 0.04007679 0.03632751 0.03401661 0.04661623 0.03934209
 0.04019722 0.0371614 ]","[0.0258841  0.05184128 0.04818161 0.04184584 0.04610537 0.04607705
 0.03346452 0.04063323 0.04066717 0.04667715 0.0484543  0.04540661
 0.04001993 0.04037774 0.05083665 0.04865131 0.05808921 0.06060237
 0.05825402 0.0496885  0.05631423 0.04675832 0.04134138 0.03811078
 0.04020726 0.04798526 0.07128486 0.03281349 0.05600823 0.05416427
 0.04345302 0.05640817 0.03843428 0.03527999 0.05353703 0.04285471
 0.04400005 0.04770408 0.05606726 0.04705386 0.03093045 0.05569521
 0.03766224 0.05162785 0.04797497 0.04103128 0.0278381  0.05754558
 0.03427095 0.0595131 ]","[0.00347974 0.00205985 0.0124618  0.00262393 0.00160583 0.0014105
 0.0010415  0.03326041 0.00783873 0.00471086 0.00405239 0.00331938
 0.03242288 0.00672287 0.03613605 0.00226637 0.00568913 0.00924072
 0.00363331 0.00328121 0.00877283 0.00276588 0.00583841 0.00972058
 0.00028855 0.01068661 0.00388747 0.00330235 0.00017886 0.00167763
 0.01017371 0.00115072 0.01205103 0.00508993 0.00102922 0.00312404
 0.0023116  0.00065781 0.00107753 0.00175347 0.0039005  0.00351373
 0.00217675 0.00315187 0.00994391 0.01908726 0.00032442 0.00398294
 0.003032   0.00777691]","[1.34732544e-01 4.12133325e-05 1.78909580e-04 1.76252023e-03
 3.92291383e-04 3.96420947e-04 2.21640469e-02 2.63233727e-03
 2.60336501e-03 3.17107574e-04 1.60966164e-04 5.06974857e-04
 3.20996596e-03 2.86017785e-03 6.23327252e-05 1.49078002e-04
 2.62171492e-06 7.92346341e-07 2.42763024e-06 9.90269394e-05
 5.92018802e-06 3.07606731e-04 2.08559016e-03 5.83882353e-03
 3.02219981e-03 1.92984810e-04 2.77857996e-09 2.63525770e-02
 6.79531553e-06 1.53495490e-05 1.01707170e-03 5.67397373e-06
 5.28677582e-03 1.34346817e-02 2.01266117e-05 1.25110907e-03
 8.39507103e-04 2.14974859e-04 6.61735035e-06 2.75236043e-04
 4.26534616e-02 7.81841806e-06 6.69156202e-03 4.50303324e-05
 1.93750774e-04 2.31057828e-03 8.84311737e-02 3.37363041e-06
 1.78027219e-02 1.33924591e-06]","[ 3.88145447e-04 -2.09808350e-05 -1.15633011e-04 -1.07765198e-04
 -9.29832458e-06  1.91569328e-04  6.89625740e-04  1.26481056e-04
 -1.15633011e-04  1.06692314e-04 -6.13927841e-05  1.10876560e-03
 -1.04904175e-04  3.74555588e-04 -1.30534172e-04  4.73856926e-04
 -7.96318054e-05 -5.01871109e-05 -7.31945038e-05  2.35319138e-04
  1.26719475e-04 -6.43730164e-05  1.72495842e-04  1.29699707e-04
  4.19616699e-04  2.83718109e-05  9.71555710e-05  2.11358070e-04
  8.44001770e-05  6.56485558e-04 -9.60826874e-05 -1.58548355e-05
  3.26633453e-05 -1.03950500e-04 -7.24792480e-05 -4.81605530e-05
 -6.16312027e-05  1.12295151e-04  3.66330147e-04 -1.70469284e-05
  2.60710716e-04 -6.11543655e-05 -7.52210617e-05 -1.27434731e-04
  7.20024109e-05  1.53183937e-04  4.66108322e-05  1.10626221e-04
  3.19480896e-05  2.56299973e-05]","[-1.01089478e-04  8.70347023e-04  6.00695610e-04  1.38926506e-03
  9.01460648e-04  9.55104828e-04  3.73125076e-05  3.32593918e-04
  2.87294388e-04  1.13821030e-03  4.85539436e-04  2.57968903e-04
  1.89781189e-04  3.52382660e-04  1.12998486e-03  1.77049637e-03
  1.18124485e-03  1.28769875e-03  1.44791603e-03  1.18947029e-03
  8.16702843e-04  8.11100006e-04  5.04732132e-04  3.40700150e-04
  3.49164009e-04  1.36756897e-03  1.01768970e-03  8.33272934e-05
  1.02829933e-03  2.58338451e-03  2.94566154e-04  1.37317181e-03
  1.69396400e-04  3.66449356e-04  1.68681145e-03  1.18017197e-03
  7.75694847e-04  1.18219852e-03  1.19769573e-03  4.28557396e-04
 -9.02414322e-05  8.16226006e-04  3.97443771e-04  7.76052475e-04
  4.49776649e-04  2.11918354e-03  1.45196915e-04  9.15646553e-04
  3.20434570e-04  1.41894817e-03]","[0.02254195 0.01215623 0.01022467 0.01154827 0.01232724 0.01546185
 0.0250272  0.0168328  0.01306939 0.01485048 0.01186391 0.02679395
 0.0124323  0.02036734 0.00957034 0.02144147 0.01296684 0.01198348
 0.01186375 0.0156767  0.013897   0.01318941 0.01412801 0.01694185
 0.0192619  0.01439875 0.01433438 0.01880441 0.01613778 0.0215682
 0.01021308 0.01377255 0.01436503 0.01254691 0.01147868 0.01387057
 0.01309991 0.0135529  0.017741   0.0124011  0.02010968 0.01097548
 0.01464736 0.01097027 0.01481248 0.01776112 0.01496975 0.01342994
 0.01441145 0.01422191]","[0.00799285 0.02581035 0.02389568 0.03097058 0.02661389 0.02514644
 0.01321513 0.01989796 0.01862352 0.03013125 0.02123601 0.0157417
 0.01589793 0.01918725 0.02853539 0.03704181 0.02966922 0.03011756
 0.03048604 0.02760851 0.02233025 0.02672778 0.02276111 0.01891186
 0.01556426 0.03187168 0.02778635 0.01453761 0.02584708 0.03969244
 0.01912703 0.03017623 0.01549721 0.02082345 0.03241356 0.02895698
 0.02445418 0.0274725  0.0304277  0.01875273 0.00977979 0.02507665
 0.01962663 0.02452517 0.02032796 0.04004783 0.01479296 0.02530429
 0.01908511 0.03100003]",0.443319137655706,0.49808173581478526,0.277899371942559,0.2774482637184634,0.4363498287420952,0.47809180381833505,0.27405188353209387,0.2772583336402883,0.002112542571157259,0.002166022726783442,0.0006461669182841217,0.0006042071060548082,0.03950886327147484,0.04631256457090378,0.0035300640012360233,0.009169224211034176,0.0001044154167175293,0.0008105945587158203,0.00024222771036753834,0.0005729799940322348,0.015020260406381753,0.024030349199569794,0.003780606608234558,0.007062992059474815
df1,0.05,0.0,0.05,"[0.48382277 0.02646763 0.10315938 0.07520917 0.02646763 0.55967522
 0.06932183 0.01217651 0.25747545 0.11135888 0.63886042 0.77002924
 0.41323244 0.21173982 0.25747545 0.3490397  0.58582128 0.77002924
 0.79482654 0.00116899 0.06383124 0.00992823 0.36968362 0.08151459
 0.24148215 0.12937218 0.58582128 0.50859953 0.19796045 0.55967522
 0.53390728 0.58582128 0.99328163 0.06932183 0.19796045 0.17249627
 0.79482654 0.88359176 0.96996014 0.08825991 0.00167865 0.0416213
 0.25747545 0.0416213  0.16077182 0.88359176 0.29176485 0.04542867
 0.48382277 0.39108739]","[0.32916807 0.69212796 0.55967522 0.77002924 0.06383124 0.19796045
 0.12937218 0.00116899 0.91946676 0.25747545 0.98457739 0.45963725
 0.8633028  0.04953464 0.90235528 0.50859953 0.61225166 0.63886042
 0.39108739 0.07520917 0.55967522 0.03181713 0.43609338 0.09546732
 0.27423335 0.3490397  0.06932183 0.41323244 0.12937218 0.39108739
 0.19796045 0.61225166 0.61225166 0.71851426 0.22624166 0.3490397
 0.53390728 0.50859953 0.39108739 0.66552932 0.03809482 0.29176485
 0.74453538 0.01809676 0.16077182 0.48382277 0.8633028  0.03483221
 0.39108739 0.71851426]","[0.48382277 0.02646763 0.10315938 0.07520917 0.02646763 0.55967522
 0.06932183 0.01217651 0.25747545 0.11135888 0.63886042 0.77002924
 0.41323244 0.21173982 0.25747545 0.3490397  0.58582128 0.77002924
 0.79482654 0.00116899 0.06383124 0.00992823 0.36968362 0.08151459
 0.24148215 0.12937218 0.58582128 0.50859953 0.19796045 0.55967522
 0.53390728 0.58582128 0.99328163 0.06932183 0.19796045 0.17249627
 0.79482654 0.88359176 0.96996014 0.08825991 0.00167865 0.0416213
 0.25747545 0.0416213  0.16077182 0.88359176 0.29176485 0.04542867
 0.48382277 0.39108739]","[0.32916807 0.69212796 0.55967522 0.77002924 0.06383124 0.19796045
 0.12937218 0.00116899 0.91946676 0.25747545 0.98457739 0.45963725
 0.8633028  0.04953464 0.90235528 0.50859953 0.61225166 0.63886042
 0.39108739 0.07520917 0.55967522 0.03181713 0.43609338 0.09546732
 0.27423335 0.3490397  0.06932183 0.41323244 0.12937218 0.39108739
 0.19796045 0.61225166 0.61225166 0.71851426 0.22624166 0.3490397
 0.53390728 0.50859953 0.39108739 0.66552932 0.03809482 0.29176485
 0.74453538 0.01809676 0.16077182 0.48382277 0.8633028  0.03483221
 0.39108739 0.71851426]","[4.36860493e-01 2.34797108e-02 1.57398040e-01 3.63350404e-02
 6.25277624e-02 3.71012618e-01 6.05749439e-02 9.25170443e-03
 2.57473373e-01 4.09948576e-01 6.00438586e-01 9.19730962e-01
 4.20151216e-01 2.75307284e-01 1.98597576e-01 5.35878132e-01
 4.04979817e-01 7.80026584e-01 7.83462462e-01 3.49649403e-03
 1.18525776e-01 2.90714649e-03 3.27130360e-01 1.92803073e-02
 2.23160974e-01 7.49527083e-02 2.99679721e-01 4.72579464e-01
 6.86000564e-02 5.25974342e-01 4.21602553e-01 3.72252058e-01
 9.92489752e-01 9.03792086e-02 1.44441662e-01 1.26660092e-01
 6.12815042e-01 8.05709080e-01 8.92080861e-01 8.93932968e-02
 1.37077290e-04 5.48439262e-02 8.11196053e-02 1.63397972e-02
 1.62794750e-01 9.17010851e-01 4.93695863e-01 3.39843600e-02
 3.24097688e-01 4.29990900e-01]","[0.70306569 0.49957584 0.59369453 0.55467608 0.01371561 0.21936628
 0.21987183 0.00147008 0.89023989 0.25279577 0.98945983 0.4334189
 0.75591205 0.08521703 0.80242633 0.52734263 0.58227852 0.63904028
 0.38160745 0.04183233 0.57913187 0.03720602 0.30157096 0.1122917
 0.22471416 0.13532971 0.14378979 0.24022376 0.16573864 0.54016233
 0.07215883 0.65129141 0.43670857 0.64480826 0.23656305 0.3312432
 0.41015119 0.58682359 0.43528884 0.60425126 0.00217005 0.30333601
 0.63212444 0.06924792 0.26448014 0.75444029 0.75695583 0.00535904
 0.38066589 0.65210146]","[2.50000000e-03 2.55005412e-04 1.62554594e-03 3.47129619e-04
 4.81298956e-04 2.50000000e-03 5.89683300e-04 1.20037049e-04
 2.34179371e-03 1.35413054e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.24968789e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 1.69353670e-05
 1.56071808e-03 1.86041814e-05 2.50000000e-03 2.32651749e-04
 2.50000000e-03 6.08002445e-04 2.50000000e-03 2.50000000e-03
 7.07646111e-04 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 1.31205404e-03 1.65451538e-03 1.54526036e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 1.32564272e-03
 1.00000000e-05 5.70086198e-04 6.73356505e-04 2.24160441e-04
 1.33487375e-03 2.50000000e-03 2.50000000e-03 3.38065123e-04
 2.50000000e-03 2.50000000e-03]","[2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 1.11547427e-04 2.30410552e-03 2.50000000e-03 1.01096305e-05
 2.50000000e-03 1.21751371e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 1.05127684e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.64755816e-04
 2.50000000e-03 3.01637022e-04 2.50000000e-03 1.06651249e-03
 2.50000000e-03 1.47522995e-03 1.78788769e-03 2.50000000e-03
 2.28660203e-03 2.50000000e-03 5.09860933e-04 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 1.00000000e-05 2.50000000e-03 2.50000000e-03 1.04377283e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 3.21163754e-05
 2.50000000e-03 2.50000000e-03]","[0.04895723 0.0424076  0.04102776 0.05159211 0.04163674 0.03832495
 0.04018524 0.04782114 0.04464638 0.05072538 0.04255892 0.04625854
 0.04943467 0.04054372 0.04282557 0.04591354 0.042165   0.04259224
 0.04249177 0.04158261 0.04484985 0.04860054 0.03987388 0.04369313
 0.04251831 0.045672   0.04338035 0.04494846 0.0444785  0.03919594
 0.04780826 0.04594882 0.0390088  0.04217464 0.03952571 0.04203724
 0.03348006 0.04451134 0.03953047 0.0485767  0.05590437 0.04532285
 0.04064537 0.05507016 0.04336841 0.04095259 0.04287718 0.03891636
 0.0417319  0.03668679]","[0.03119881 0.04077537 0.04275695 0.02160828 0.0220384  0.02276749
 0.02982958 0.01905877 0.03660559 0.04451559 0.03279565 0.02275722
 0.0363977  0.02583401 0.03103115 0.02352133 0.03101107 0.03249463
 0.04258785 0.03629222 0.03265708 0.01291972 0.02776887 0.04056888
 0.02848746 0.01835046 0.01783103 0.04806743 0.03109625 0.03212833
 0.02443126 0.04573398 0.03227044 0.0326787  0.02363315 0.03826949
 0.03933349 0.02152299 0.02921719 0.03134035 0.02708273 0.02595348
 0.03145131 0.01653331 0.03070986 0.02979521 0.05118993 0.02587972
 0.04625185 0.0393628 ]","[1.32251965e-04 1.45778778e-03 2.31325723e-03 4.57014929e-05
 1.89033769e-03 5.46776817e-03 3.04373369e-03 2.05546363e-04
 6.67161540e-04 6.52227888e-05 1.38452060e-03 3.70653677e-04
 1.09541281e-04 2.71017911e-03 1.26369825e-03 4.21070893e-04
 1.58281800e-03 1.36885581e-03 1.41660063e-03 1.92479913e-03
 6.20173674e-04 1.52059378e-04 3.36376829e-03 9.35198880e-04
 1.40384223e-03 4.60135326e-04 1.04313853e-03 5.98533929e-04
 7.08421112e-04 4.17058929e-03 2.06564500e-04 4.15633504e-04
 4.42273042e-03 1.57766627e-03 3.75818254e-03 1.65260633e-03
 2.20717581e-02 7.00166817e-04 3.75252553e-03 1.53478948e-04
 7.11961618e-06 5.22665677e-04 2.62194215e-03 1.03210189e-05
 1.04748085e-03 2.37114838e-03 1.24147976e-03 4.55237010e-03
 1.83114078e-03 8.95077576e-03]","[3.98936514e-02 2.51296478e-03 1.29381572e-03 3.03477639e-01
 2.81641930e-01 2.47245716e-01 5.57828828e-02 4.56196678e-01
 9.16701917e-03 6.99103274e-04 2.64765749e-02 2.47707807e-01
 9.74238227e-03 1.36139498e-01 4.15989483e-02 2.15064380e-01
 4.18073992e-02 2.86485847e-02 1.37091201e-03 1.00466723e-02
 2.74577044e-02 8.87839603e-01 8.98076068e-02 2.68808354e-03
 7.63619924e-02 5.05071487e-01 5.42315688e-01 1.86971389e-04
 4.09294322e-02 3.15025426e-02 1.80598970e-01 4.49798745e-04
 3.03668882e-02 2.73025315e-02 2.10575463e-01 5.56172359e-03
 3.99376310e-03 3.07944797e-01 6.44920640e-02 3.85017990e-02
 1.04444330e-01 1.32803419e-01 3.74405151e-02 6.38823178e-01
 4.50448749e-02 5.62433904e-02 5.39427037e-05 1.34855059e-01
 3.71574209e-04 3.95698619e-03]","[ 3.76701355e-04  1.28149986e-03  1.94966793e-03  1.07765198e-03
  3.20792198e-04  8.31484795e-04  1.11401081e-03  1.74808502e-03
  7.70330429e-04 -1.95503235e-05  2.47955322e-05  1.77741051e-04
  1.45912170e-04  7.15255737e-05  6.69121742e-04  9.13262367e-04
  1.27315521e-04  1.47342682e-04  7.17163086e-04  5.26309013e-04
  1.25241280e-03  1.97923183e-03  3.48806381e-04  8.50081444e-04
 -8.66651535e-05  4.04834747e-04  9.18149948e-04  4.03285027e-04
  2.54273415e-04  6.96420670e-04  7.47919083e-04 -8.05854797e-05
  5.84483147e-04  5.94854355e-05  4.29272652e-04  2.57492065e-04
  4.63247299e-04  2.46882439e-04  6.47664070e-04  6.07132912e-04
  2.78854370e-03  1.03402138e-03  2.91347504e-04  6.84022903e-04
  4.11868095e-04  4.05311584e-06 -4.10079956e-05  4.15563583e-04
  7.80820847e-05  1.17421150e-04]","[ 1.19209290e-06  1.03950500e-04  1.52111053e-04 -1.90734863e-04
  5.30481339e-05  1.11103058e-04 -9.94205475e-05  2.67028809e-04
 -9.41753387e-05  8.17179680e-04  1.64556503e-03  8.75711441e-04
  1.97649002e-04  7.41481781e-05 -1.12056732e-04 -1.28865242e-04
  6.43849373e-04  1.41501427e-04 -1.58667564e-04  3.03983688e-04
  2.30073929e-05 -1.26004219e-04 -2.00271606e-05  1.49607658e-04
  9.65595245e-04 -1.07884407e-04 -9.31024551e-05  1.17349625e-03
  2.18272209e-04  3.21865082e-06  1.75237656e-05  1.11854076e-03
  9.27448273e-05  4.90546227e-04 -1.36375427e-04  3.29375267e-04
  3.21269035e-04  8.38160515e-04  1.27553940e-04  1.89900398e-04
  4.97817993e-04 -5.37633896e-05  6.81042671e-04 -1.58667564e-04
 -1.21593475e-05  3.62038612e-04  1.94883347e-03 -1.42693520e-04
  1.03616714e-03  9.73701477e-04]","[0.02291692 0.03161881 0.03703546 0.03141464 0.02091901 0.02718957
 0.02977597 0.03737727 0.0266022  0.01247135 0.01324631 0.01734599
 0.0178117  0.01603504 0.02654544 0.02902539 0.01640676 0.01855162
 0.02735767 0.02391989 0.03200385 0.03848994 0.02125103 0.02812119
 0.01073308 0.02211288 0.0301808  0.01901432 0.01881996 0.02496236
 0.02579904 0.0136825  0.02488276 0.01521867 0.02197564 0.02024439
 0.01918612 0.01785242 0.02234865 0.02585028 0.04330081 0.0293145
 0.01663935 0.02715249 0.0224768  0.01543153 0.01378345 0.02286995
 0.01582174 0.01601178]","[0.01025228 0.0131474  0.01538267 0.00616093 0.01211158 0.01154987
 0.00943605 0.01685745 0.00853256 0.02453792 0.03255199 0.02428984
 0.01530384 0.0128899  0.00984294 0.00735655 0.02238455 0.01522627
 0.00763918 0.01773378 0.01118941 0.00772866 0.01045274 0.01303782
 0.02789112 0.0093359  0.00838314 0.0269798  0.01733401 0.01134149
 0.01110893 0.02753278 0.01418484 0.02117369 0.00779068 0.0165268
 0.01689338 0.02635274 0.01279765 0.01714793 0.01909452 0.01136784
 0.02161522 0.00674652 0.01087414 0.01868123 0.03480834 0.0068332
 0.02635965 0.02843229]",0.3430703416419199,0.41430473946603763,0.29372012996506,0.27627097013383256,0.31883121309919854,0.397946702473864,0.2844120102204159,0.26288933240668566,0.0016799376970535848,0.0020194585651424467,0.0009553111201301965,0.0008485140009196912,0.04369960153996945,0.03116788801074028,0.004318274933652324,0.008672666523985347,0.0005947780609130859,0.00030623674392700196,0.0005823598512591097,0.00048720266067793776,0.023181985673728492,0.01586368051355225,0.007256931706412129,0.007347203020531456
