model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.11770230780045192,0.06694130539894104,0.06694130539894104,0.12601244068145753,0.06528514623641968,0.1133580207824707,0.06528514623641968,0.9182942708333334,1.0,0.0,0.9182942708333334,0.08170572916666667,0.06694130539894104,0.1263728656768799,0.06694130539894104,0.914,1.0,0.0,0.914,0.086
reconstruction_only,2,0.03836583252996206,0.061065619319677356,0.061065619319677356,0.7110944719314575,0.061427308867375054,0.7087735136349996,0.061427308867375054,0.9811197916666666,0.9878960484158064,0.908745247148289,0.9143880208333334,0.08561197916666667,0.061065619319677356,0.7111109824180603,0.061065619319677356,0.984,0.9912472647702407,0.9069767441860465,0.914,0.086
reconstruction_only,3,0.052910406763354935,0.012184409245848656,0.012184409245848656,0.5809845066070557,0.012131841542820135,0.5809439818064371,0.012131841542820135,0.9303385416666666,1.0,0.15079365079365079,0.91796875,0.08203125,0.012184409245848656,0.5806473073959351,0.012184409245848656,0.926,1.0,0.13953488372093023,0.914,0.086
reconstruction_only,4,0.018789035889009636,0.018176339730620383,0.018176339730620383,0.47587422108650207,0.01817420373360316,0.47202709317207336,0.01817420373360316,0.9156901041666666,1.0,0.0038461538461538464,0.9153645833333334,0.08463541666666667,0.018176339730620383,0.4763816754817963,0.018176339730620383,0.915,1.0,0.011627906976744186,0.914,0.086
reconstruction_only,5,0.020988010490934055,0.023222132474184035,0.023222132474184035,0.40583355236053464,0.023942614595095318,0.40407005945841473,0.023942614595095318,0.9166666666666666,1.0,0.007751937984496124,0.916015625,0.083984375,0.023222132474184035,0.40596442461013793,0.023222132474184035,0.915,1.0,0.011627906976744186,0.914,0.086
reconstruction_only,6,0.018191685589651268,0.010270096316933632,0.010270096316933632,0.1348936471939087,0.01065343338996172,0.13703014453252158,0.01065343338996172,0.9244791666666666,1.0,0.04526748971193416,0.9208984375,0.0791015625,0.010270096316933632,0.13475368881225586,0.010270096316933632,0.916,1.0,0.023255813953488372,0.914,0.086
reconstruction_only,7,0.008915171648065249,0.005283760666847229,0.005283760666847229,0.13453130149841308,0.005400156447043021,0.14029558499654135,0.005400156447043021,0.9371744791666666,1.0,0.2248995983935743,0.9189453125,0.0810546875,0.005283760666847229,0.13474172401428222,0.005283760666847229,0.931,1.0,0.19767441860465115,0.914,0.086
reconstruction_only,8,0.004877942226206263,0.007669523973017931,0.007669523973017931,0.27520146226882936,0.007562389752517144,0.2721562385559082,0.007562389752517144,0.9563802083333334,1.0,0.4745098039215686,0.9169921875,0.0830078125,0.007669523973017931,0.2749464015960693,0.007669523973017931,0.961,1.0,0.5465116279069767,0.914,0.086
reconstruction_only,9,0.0073858654747406645,0.006180634573101997,0.006180634573101997,0.22075763654708863,0.006217980446914832,0.21580398082733154,0.006217980446914832,0.9632161458333334,0.9996447602131439,0.5642023346303502,0.9163411458333334,0.08365885416666667,0.006180634573101997,0.22116078424453736,0.006180634573101997,0.967,1.0,0.6162790697674418,0.914,0.086
reconstruction_only,10,0.005767533245186011,0.0034913584087044,0.0034913584087044,0.15393131828308104,0.0035462739566961923,0.15194825331370035,0.0035462739566961923,0.9495442708333334,1.0,0.38492063492063494,0.91796875,0.08203125,0.0034913584087044,0.15411550760269166,0.0034913584087044,0.949,1.0,0.4069767441860465,0.914,0.086
reconstruction_only,11,0.0032111387699842453,0.0032756220810115336,0.0032756220810115336,0.12356237411499023,0.0032307214569300413,0.12290074427922566,0.0032307214569300413,0.935546875,1.0,0.21739130434782608,0.9176432291666666,0.08235677083333333,0.0032756220810115336,0.12351027011871338,0.0032756220810115336,0.931,1.0,0.19767441860465115,0.914,0.086
reconstruction_only,12,0.0031985603272914886,0.0027580566015094517,0.0027580566015094517,0.14075466394424438,0.002745571080595255,0.13890614112218222,0.002745571080595255,0.9348958333333334,1.0,0.2,0.9186197916666666,0.08138020833333333,0.0027580566015094517,0.14113688373565675,0.0027580566015094517,0.931,1.0,0.19767441860465115,0.914,0.086
reconstruction_only,13,0.0025584337611993155,0.002184197898954153,0.002184197898954153,0.16333429098129273,0.0022076685757686696,0.16030104955037436,0.0022076685757686696,0.9453125,1.0,0.3253012048192771,0.9189453125,0.0810546875,0.002184197898954153,0.16340196228027343,0.002184197898954153,0.937,1.0,0.26744186046511625,0.914,0.086
reconstruction_only,14,0.0020652669481933117,0.0020539497528225185,0.0020539497528225185,0.16224217319488526,0.0019825206448634467,0.15924769639968872,0.0019825206448634467,0.9560546875,1.0,0.47674418604651164,0.916015625,0.083984375,0.0020539497528225185,0.16180306196212768,0.0020539497528225185,0.954,1.0,0.46511627906976744,0.914,0.086
reconstruction_only,15,0.001720434248757859,0.0013965804856270552,0.0013965804856270552,0.1497640037536621,0.0013918736173460882,0.14700382947921753,0.0013918736173460882,0.9560546875,1.0,0.49056603773584906,0.9137369791666666,0.08626302083333333,0.0013965804856270552,0.1497344980239868,0.0013965804856270552,0.959,1.0,0.5232558139534884,0.914,0.086
