model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.666882187128067,0.7552083333333334,0.35960048174858095,0.914,0.9471250915527344
label_bce,2,0.41355053583780926,0.9153645833333334,0.4274727084636688,0.914,0.6878470153808594
label_bce,3,0.3364301522572835,0.923828125,0.2731729605197907,0.914,0.9572583923339844
label_bce,4,0.2523404856522878,0.91796875,0.1955680706501007,0.914,0.9568505859375
label_bce,5,0.17589101692040762,0.9134114583333334,0.16402762079238892,0.914,0.87957958984375
label_bce,6,0.1501008172829946,0.9176432291666666,0.12601241666078566,0.927,0.9410846557617187
label_bce,7,0.1281471997499466,0.9410807291666666,0.11067502462863922,0.948,0.930363525390625
label_bce,8,0.1135005181034406,0.9423828125,0.09840361654758453,0.955,0.9028443603515625
label_bce,9,0.10478515177965164,0.94140625,0.09706437855958938,0.95,0.9285074768066406
label_bce,10,0.09695153683423996,0.9527994791666666,0.0879055408835411,0.959,0.9103277282714843
label_bce,11,0.08793855210145314,0.9534505208333334,0.08665604144334793,0.954,0.9269028930664063
label_bce,12,0.08154034862915675,0.9593098958333334,0.07973074978590011,0.969,0.9232562255859375
label_bce,13,0.07560802499453227,0.9641927083333334,0.06834985822439194,0.969,0.922345703125
label_bce,14,0.06453296045462291,0.9716796875,0.06401650232076644,0.974,0.9027836303710938
label_bce,15,0.06557545314232509,0.9713541666666666,0.05015252980589867,0.983,0.9113596801757813
label_bce,16,0.049870134641726814,0.9840494791666666,0.04647331544756889,0.978,0.9230176696777344
label_bce,17,0.04445566733678182,0.984375,0.05005058807134628,0.979,0.8982449340820312
label_bce,18,0.04380518694718679,0.9837239583333334,0.04365151739120483,0.98,0.9091455993652344
label_bce,19,0.045441960295041404,0.9798177083333334,0.03925540995597839,0.983,0.9178904724121094
label_bce,20,0.03253170723716418,0.9873046875,0.044560572922229764,0.975,0.9123438415527344
label_bce,21,0.03425684074560801,0.9847005208333334,0.04606281092762947,0.981,0.9212060546875
label_bce,22,0.038259800523519516,0.9833984375,0.04602948194742203,0.977,0.9048807678222657
label_bce,23,0.03433729459842046,0.9853515625,0.03880507418513298,0.982,0.9073113403320312
label_bce,24,0.03450023134549459,0.9847005208333334,0.03575537347793579,0.984,0.9191864929199218
label_bce,25,0.03353341482579708,0.9847005208333334,0.04729558750987053,0.975,0.9052345275878906
label_bce,26,0.02948677105208238,0.9869791666666666,0.040740780651569365,0.976,0.914475830078125
label_bce,27,0.03437665229042371,0.9853515625,0.04816427105665207,0.981,0.9233724365234375
