model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.261754646897316,1.1868045029163359,1.1814101400375365,0.10788725757598877,1.1780569950739543,0.10220718383789062,1.183167354265849,0.2809244791666667,0.23071504050722086,0.8927038626609443,0.9241536458333334,0.07584635416666667,1.1814101400375365,0.10784409236907959,1.1868023446559905,0.286,0.23809523809523808,0.868421052631579,0.924,0.076
proposed,2,0.4686846360564232,0.13067810761928558,0.08070773661136627,0.9994074201583862,0.08056202034155528,0.9990918835004171,0.13051661451657615,0.9762369791666666,0.9925978145928798,0.7787234042553192,0.9235026041666666,0.07649739583333333,0.08070773661136627,0.9988680467605591,0.13065113894939423,0.961,0.9859307359307359,0.6578947368421053,0.924,0.076
proposed,3,0.17364411056041718,0.06874754820168019,0.018842657044529913,0.9980978231430053,0.01800687549014886,0.9994474053382874,0.06797924575706323,0.9384765625,1.0,0.17467248908296942,0.9254557291666666,0.07454427083333333,0.018842657044529913,0.9970677590370178,0.06869604499638081,0.941,1.0,0.2236842105263158,0.924,0.076
proposed,4,0.09027547389268875,0.07504421539008618,0.025074581786990166,0.9993926720619202,0.025429092968503635,0.9987145860989889,0.07536482227345308,0.9830729166666666,0.9961199294532628,0.8270042194092827,0.9228515625,0.0771484375,0.025074581786990166,0.9977231512069702,0.07496073934733868,0.981,0.9945887445887446,0.8157894736842105,0.924,0.076
proposed,5,0.08465515077114105,0.07402016826868058,0.024084600031375886,0.9987113647460938,0.02382975195844968,0.9992647568384806,0.07379298980037372,0.9505208333333334,0.9464411557434813,1.0,0.923828125,0.076171875,0.024084600031375886,0.9972641167640686,0.07394780586957932,0.949,0.9448051948051948,1.0,0.924,0.076
proposed,6,0.06258602688709895,0.05187449993863702,0.0019242230392992497,0.9990055379867554,0.0019319483156626422,0.9991926153500875,0.05189157908316702,0.9736328125,1.0,0.6625,0.921875,0.078125,0.0019242230392992497,0.9991815657615661,0.051883301327377555,0.972,0.9989177489177489,0.6447368421052632,0.924,0.076
proposed,7,0.05862860381603241,0.055223834102600816,0.0052846125774085526,0.9987844305038452,0.0052062223354975385,0.9992430607477824,0.05516837537288666,0.9501953125,1.0,0.34893617021276596,0.9235026041666666,0.07649739583333333,0.0052846125774085526,0.997082374572754,0.055138731306046254,0.953,1.0,0.3815789473684211,0.924,0.076
proposed,8,0.057164824257294335,0.05330901720225811,0.003375229999423027,0.9986757440567017,0.003411060975243648,0.9993363618850708,0.053377879069497196,0.9869791666666666,0.9996476391825229,0.8333333333333334,0.923828125,0.076171875,0.003375229999423027,0.9984872255325318,0.053299591276049614,0.98,0.9978354978354979,0.7631578947368421,0.924,0.076
proposed,9,0.053322327633698784,0.05327304954081774,0.0033270612433552744,0.9989197659492492,0.003155427131180962,0.9986878633499146,0.0530898202986767,0.9886067708333334,0.9926030292356464,0.9399141630901288,0.9241536458333334,0.07584635416666667,0.0033270612433552744,0.9996242609024047,0.05330827428847551,0.983,0.9880952380952381,0.9210526315789473,0.924,0.076
proposed,10,0.05376168340444565,0.0543035435386002,0.004395337719470263,0.9981641163825988,0.0042097366725405054,0.9990897178649902,0.054164222565790024,0.9781901041666666,0.9897959183673469,0.8347826086956521,0.9251302083333334,0.07486979166666667,0.004395337719470263,0.9984836850166321,0.05431952197030187,0.977,0.9891774891774892,0.8289473684210527,0.924,0.076
