model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.145880326628685,0.08058575820922852,0.08058575820922852,0.9967759141921997,0.07674649357795715,0.9987910588582357,0.07674649357795715,0.92578125,1.0,0.0,0.92578125,0.07421875,0.08058575820922852,0.9983040680885314,0.08058575820922852,0.924,1.0,0.0,0.924,0.076
reconstruction_only,2,0.0667989266415437,0.011475850276648998,0.011475850276648998,0.997830849647522,0.011043006554245949,0.9989663561185201,0.011043006554245949,0.9326171875,1.0,0.13025210084033614,0.9225260416666666,0.07747395833333333,0.011475850276648998,0.9978538999557495,0.011475850276648998,0.938,1.0,0.18421052631578946,0.924,0.076
reconstruction_only,3,0.024626897647976875,0.013193333707749843,0.013193333707749843,0.9990842971801758,0.012927773098150889,0.9993218382199606,0.012927773098150889,0.9544270833333334,1.0,0.37777777777777777,0.9267578125,0.0732421875,0.013193333707749843,0.9982140092849732,0.013193333707749843,0.956,1.0,0.42105263157894735,0.924,0.076
reconstruction_only,4,0.0088166327526172,0.01702559542655945,0.01702559542655945,0.9976292695999146,0.016895214716593426,0.9988570014635721,0.016895214716593426,0.9772135416666666,0.990158172231986,0.8149779735682819,0.9261067708333334,0.07389322916666667,0.01702559542655945,0.9981404671669006,0.01702559542655945,0.964,0.9848484848484849,0.7105263157894737,0.924,0.076
reconstruction_only,5,0.00951101848234733,0.002528285665437579,0.002528285665437579,0.9984676370620728,0.0025149415402362743,0.9990045428276062,0.0025149415402362743,0.974609375,0.9989432898908066,0.6781115879828327,0.9241536458333334,0.07584635416666667,0.002528285665437579,0.9972225956916809,0.002528285665437579,0.973,0.9978354978354979,0.6710526315789473,0.924,0.076
reconstruction_only,6,0.005665867356583476,0.005430532224476338,0.005430532224476338,0.9972598471641541,0.005423452705144882,0.9988090594609579,0.005423452705144882,0.966796875,0.9992942836979535,0.5798319327731093,0.9225260416666666,0.07747395833333333,0.005430532224476338,0.9989434275627136,0.005430532224476338,0.967,1.0,0.5657894736842105,0.924,0.076
reconstruction_only,7,0.0030589301604777575,0.002989773992449045,0.002989773992449045,0.9983668875694275,0.0028678917636473975,0.9994571606318156,0.0028678917636473975,0.9781901041666666,0.9989444053483463,0.7217391304347827,0.9251302083333334,0.07486979166666667,0.002989773992449045,0.9990616493225097,0.002989773992449045,0.973,0.9945887445887446,0.7105263157894737,0.924,0.076
reconstruction_only,8,0.0037129021560152373,0.0015944120576605202,0.0015944120576605202,0.9998081655502319,0.0015735706547275186,0.998869260152181,0.0015735706547275186,0.9879557291666666,0.9989484752891693,0.8447488584474886,0.9287109375,0.0712890625,0.0015944120576605202,0.9990468864440918,0.0015944120576605202,0.979,0.9967532467532467,0.7631578947368421,0.924,0.076
reconstruction_only,9,0.0011909739502395194,0.002374262943863869,0.002374262943863869,0.9124548654556275,0.0023540976302077374,0.9068382183710734,0.0023540976302077374,0.9720052083333334,0.9992925362575168,0.6571428571428571,0.9202473958333334,0.07975260416666667,0.002374262943863869,0.9128149247169495,0.002374262943863869,0.973,1.0,0.6447368421052632,0.924,0.076
reconstruction_only,10,0.0019426952737073104,0.0006617737137712538,0.0006617737137712538,0.3157882351875305,0.000645172413593779,0.30677785476048786,0.000645172413593779,0.9658203125,1.0,0.5606694560669456,0.9222005208333334,0.07779947916666667,0.0006617737137712538,0.3153991680145264,0.0006617737137712538,0.964,1.0,0.5263157894736842,0.924,0.076
