model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.6353963514169058,0.7955729166666666,0.31885065174102784,0.924,0.9461437072753907
label_bce,2,0.39606887102127075,0.9215494791666666,0.39038891315460206,0.924,0.7139085083007812
label_bce,3,0.3111211309830348,0.919921875,0.253090247631073,0.924,0.9775509948730469
label_bce,4,0.256553590297699,0.9205729166666666,0.14922811996936797,0.924,0.9322350463867187
label_bce,5,0.16496471067269644,0.9254557291666666,0.15942195546627044,0.924,0.8820703125
label_bce,6,0.14035442719856897,0.9241536458333334,0.12154550266265869,0.929,0.9553223876953125
label_bce,7,0.12168975174427032,0.9371744791666666,0.10485170423984527,0.957,0.9371443176269532
label_bce,8,0.11093318959077199,0.9466145833333334,0.10776026946306229,0.942,0.9155123291015625
label_bce,9,0.1019351954261462,0.9456380208333334,0.09725852978229522,0.957,0.9343646850585937
label_bce,10,0.09507481257120769,0.9518229166666666,0.08941263210773467,0.95,0.9138642272949219
label_bce,11,0.08774413913488388,0.955078125,0.08939018684625626,0.958,0.9306115112304687
label_bce,12,0.0867233748237292,0.9602864583333334,0.08100881499052048,0.96,0.9215799560546875
label_bce,13,0.07787854472796123,0.9641927083333334,0.07244860553741456,0.966,0.9278855285644532
label_bce,14,0.07177082697550456,0.9684244791666666,0.06873484575748444,0.97,0.9167963256835937
label_bce,15,0.06581042955319087,0.9720052083333334,0.06392667931318283,0.97,0.9316658020019531
label_bce,16,0.059828425447146096,0.9755859375,0.0539372099339962,0.975,0.9189486389160156
label_bce,17,0.048905983567237854,0.9807942708333334,0.05018717059493065,0.978,0.9306466064453125
label_bce,18,0.04748953257997831,0.9814453125,0.03922727543115616,0.984,0.9319959106445312
label_bce,19,0.043675534427165985,0.9817708333333334,0.04344508478045463,0.982,0.9134940490722656
label_bce,20,0.04133776823679606,0.9820963541666666,0.0393596767783165,0.982,0.9182496948242187
label_bce,21,0.040198180824518204,0.982421875,0.03844438216090202,0.986,0.9228506774902344
label_bce,22,0.039627411092321076,0.9833984375,0.04226443928480148,0.982,0.9381766967773437
label_bce,23,0.036018386483192444,0.9856770833333334,0.037284694492816926,0.984,0.9117920532226562
label_bce,24,0.038523380955060325,0.9820963541666666,0.03319012013077736,0.989,0.9311664428710937
label_bce,25,0.03486877183119456,0.9837239583333334,0.042643534272909164,0.982,0.9110879211425781
label_bce,26,0.03741815065344175,0.9814453125,0.034146227478981016,0.983,0.92823095703125
label_bce,27,0.03575414667526881,0.9830729166666666,0.04013555243611336,0.982,0.9361066284179688
label_bce,28,0.03484450280666351,0.9866536458333334,0.03183969730138779,0.986,0.9214032287597657
label_bce,29,0.035040972754359245,0.9827473958333334,0.03186583280563354,0.986,0.9195025329589843
label_bce,30,0.040643355498711266,0.9837239583333334,0.03405721408128738,0.988,0.9320210571289063
label_bce,31,0.028875909745693207,0.9876302083333334,0.047633466124534604,0.98,0.9331387634277344
label_bce,32,0.03038935363292694,0.9869791666666666,0.06199656575918198,0.978,0.9096231079101562
label_bce,33,0.03321027259031931,0.9856770833333334,0.04774408385157585,0.981,0.9339800415039062
label_bce,34,0.03851669654250145,0.984375,0.04632923567295075,0.982,0.9184437866210937
label_bce,35,0.037646432096759476,0.9830729166666666,0.03384110248088837,0.986,0.9326578674316406
label_bce,36,0.03562658031781515,0.984375,0.03389574062824249,0.987,0.9233610534667969
label_bce,37,0.03212455287575722,0.984375,0.03235031446814537,0.986,0.9244215393066406
label_bce,38,0.032097178200880684,0.986328125,0.04662940484285354,0.979,0.9294571838378907
label_bce,39,0.025984541823466618,0.9889322916666666,0.04333771342039108,0.979,0.9290082397460937
label_bce,40,0.02862297308941682,0.9873046875,0.03176993298530579,0.986,0.9183663330078125
label_bce,41,0.03047914368410905,0.986328125,0.02689760684967041,0.991,0.9235548095703126
label_bce,42,0.028943128883838654,0.9866536458333334,0.028432748228311537,0.993,0.9271004943847656
label_bce,43,0.02346728804210822,0.9905598958333334,0.0345400505065918,0.982,0.9326764221191406
label_bce,44,0.02161171908179919,0.9899088541666666,0.02825430154800415,0.989,0.9192768249511719
label_bce,45,0.022533826529979706,0.9892578125,0.027585698455572127,0.989,0.9260970458984376
label_bce,46,0.019933315614859264,0.9899088541666666,0.03323837861418724,0.987,0.9175690307617187
label_bce,47,0.0245652391264836,0.9899088541666666,0.0278184312582016,0.987,0.9233958129882812
label_bce,48,0.023177633062005043,0.98828125,0.029865099906921388,0.989,0.9162192077636718
label_bce,49,0.02029919996857643,0.990234375,0.03408077350258827,0.983,0.9354552001953125
label_bce,50,0.02108656180401643,0.990234375,0.036584529668092725,0.985,0.9156189575195313
label_bce,51,0.017100001995762188,0.9928385416666666,0.03527329421043396,0.984,0.9340211791992188
label_bce,52,0.029491191109021504,0.9860026041666666,0.04970429366827011,0.979,0.9089314575195313
label_bce,53,0.041176063319047294,0.9817708333333334,0.0806353070139885,0.97,0.9503931274414062
label_bce,54,0.05633925522367159,0.9772135416666666,0.04606525102257729,0.986,0.9153396606445312
label_bce,55,0.041163270672162376,0.9817708333333334,0.057076689660549164,0.981,0.9381505126953125
label_bce,56,0.033315262446800865,0.986328125,0.038099784284830095,0.985,0.9222125854492188
label_bce,57,0.031781312078237534,0.9860026041666666,0.03625284054875374,0.986,0.9341963195800781
label_bce,58,0.030508598312735558,0.9856770833333334,0.03507220721244812,0.984,0.92080322265625
label_bce,59,0.023314564178387325,0.9912109375,0.03132418483495712,0.987,0.9213087158203125
label_bce,60,0.02230858678619067,0.9895833333333334,0.025888831585645675,0.99,0.9227830200195313
label_bce,61,0.02195764643450578,0.9895833333333334,0.025435617178678514,0.993,0.924123779296875
label_bce,62,0.02076449617743492,0.9905598958333334,0.02644227412343025,0.988,0.9273398742675781
label_bce,63,0.016956391123433907,0.9925130208333334,0.02882760086655617,0.987,0.9192929992675781
label_bce,64,0.022836650411287945,0.98828125,0.028816844075918197,0.987,0.9211290588378906
label_bce,65,0.018726947406927746,0.9912109375,0.030896513879299165,0.984,0.9248650817871094
label_bce,66,0.022070759286483128,0.9899088541666666,0.026808377236127855,0.99,0.9248461608886719
label_bce,67,0.019809989258646965,0.9899088541666666,0.0275792396068573,0.989,0.9163455810546876
label_bce,68,0.02002570778131485,0.9899088541666666,0.024989038333296777,0.99,0.9296612548828125
label_bce,69,0.01992480643093586,0.990234375,0.035636460065841674,0.982,0.9250523986816406
label_bce,70,0.018962070035437744,0.9908854166666666,0.02360142467916012,0.991,0.9257914733886718
label_bce,71,0.02065782869855563,0.9895833333333334,0.021879755690693857,0.992,0.9249506530761719
label_bce,72,0.02780328318476677,0.9873046875,0.047630594581365586,0.982,0.9116167297363281
label_bce,73,0.03182999541362127,0.986328125,0.03841402640938759,0.98,0.937726318359375
label_bce,74,0.026975858956575394,0.9869791666666666,0.038459613621234894,0.986,0.9151663513183593
label_bce,75,0.026958017299572628,0.9876302083333334,0.039515743881464005,0.983,0.9347588806152344
label_bce,76,0.03482543304562569,0.9873046875,0.03745250503718853,0.985,0.9163720092773437
label_bce,77,0.028242454553643864,0.986328125,0.02862011268734932,0.984,0.9337348327636719
label_bce,78,0.03096038227279981,0.9860026041666666,0.030447833716869353,0.987,0.9219930419921875
label_bce,79,0.02307005102435748,0.9889322916666666,0.03127167835831642,0.984,0.9246841430664062
label_bce,80,0.02198683408399423,0.9905598958333334,0.03269715902209282,0.988,0.9224315185546875
label_bce,81,0.021007698650161426,0.9912109375,0.024761290416121483,0.989,0.9261885070800782
label_bce,82,0.022621768216292065,0.9899088541666666,0.02738284707069397,0.99,0.9171218872070312
label_bce,83,0.020747029532988865,0.9892578125,0.03148984959721565,0.988,0.9226813354492187
label_bce,84,0.0202049237365524,0.9915364583333334,0.0285734256953001,0.988,0.9238279113769531
label_bce,85,0.02101469226181507,0.9899088541666666,0.023470309361815454,0.991,0.9257416687011719
label_bce,86,0.01762629145135482,0.9918619791666666,0.03003053867816925,0.987,0.919706787109375
label_bce,87,0.01723571928838889,0.9931640625,0.025655047684907912,0.986,0.93020166015625
label_bce,88,0.0169196172306935,0.9915364583333334,0.023147579997777938,0.99,0.9215928344726563
label_bce,89,0.01782526293148597,0.9895833333333334,0.022531567111611365,0.989,0.926509765625
label_bce,90,0.019256111855308216,0.9912109375,0.03908870679140091,0.986,0.9159373168945313
label_bce,91,0.019232647493481636,0.9895833333333334,0.02096582564711571,0.993,0.9243252258300781
label_bce,92,0.021100712319215138,0.990234375,0.028499325051903723,0.988,0.9186959533691407
label_bce,93,0.02180861619611581,0.9879557291666666,0.025145065799355507,0.989,0.9188914184570313
label_bce,94,0.02042928741623958,0.9899088541666666,0.025476895436644553,0.986,0.9310684814453125
label_bce,95,0.019990439526736736,0.990234375,0.024792247146368025,0.99,0.9278015441894532
label_bce,96,0.017095391638576984,0.9931640625,0.036551633834838865,0.986,0.9146109008789063
