setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,4.675437867254046e-35,3.306029828392455e-34,4.39110896563403e-80,2.1678093507509944e-79,1.2009734557761246e-26,8.257129475403241e-26,7.540022191423219e-84,5.308029428140497e-83,0.9999782036006457,6.525839612717267e-05,4.675437867254046e-35,3.306029828392455e-34,4.39110896563403e-80,2.1678093507509944e-79,1.2009734557761246e-26,8.257129475403241e-26,7.540022191423219e-84,5.308029428140497e-83,0.9210147655010223,0.002887430594382188,0.9204598033428192,0.0036333320675230704
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,3.435582201818878e-45,1.9164738342924188e-44,3.3425739749756694e-89,2.3155451199827203e-88,2.6733415815786865e-31,1.8633755322920264e-30,2.081679344371977e-98,1.4719232132984445e-97,0.9999856450829856,8.345859561252595e-05,3.435582201818878e-45,1.9164738342924188e-44,3.3425739749756694e-89,2.3155451199827203e-88,2.6733415815786865e-31,1.8633755322920264e-30,2.081679344371977e-98,1.4719232132984445e-97,0.9211765491962433,0.003614720647194106,0.9210863661766052,0.00303414650529458
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,3.443189493280097e-48,2.429868884985716e-47,1.1396644503352433e-97,8.058644606285361e-97,6.385964311863535e-36,4.515518632882785e-35,6.573146852268096e-114,2.9158648162981566e-113,0.999930330078889,0.0003167555284951437,3.443189493280097e-48,2.429868884985716e-47,1.1396644503352433e-97,8.058644606285361e-97,6.385964311863535e-36,4.515518632882785e-35,6.573146852268096e-114,2.9158648162981566e-113,0.921085034608841,0.0033102246963061287,0.920474283695221,0.00417413041832811
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,1.0721685967886702e-59,4.824913517296291e-59,3.3846901953079845e-112,2.3931833400709974e-111,1.3598793035896968e-49,9.45731654616729e-49,7.415910249910386e-120,5.243840422979893e-119,0.9996024695630176,0.002706265509561746,1.0721685967886702e-59,4.824913517296291e-59,3.3846901953079845e-112,2.3931833400709974e-111,1.3598793035896968e-49,9.45731654616729e-49,7.415910249910386e-120,5.243840422979893e-119,0.9208795928955078,0.0036614300131072395,0.9207776927947998,0.0038170474180705123
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,1.653876239183023e-61,1.1694671039637925e-60,8.417695284223944e-117,5.952209382364312e-116,1.5857644534784188e-57,1.115544576687237e-56,6.200546545749718e-127,4.384448509562449e-126,0.9999836959325648,9.90696052627513e-05,1.653876239183023e-61,1.1694671039637925e-60,8.417695284223944e-117,5.952209382364312e-116,1.5857644534784188e-57,1.115544576687237e-56,6.200546545749718e-127,4.384448509562449e-126,0.9204443740844727,0.003648556119669166,0.921902984380722,0.0035374611611926525
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,4.839073780611912e-70,3.419161454528658e-69,6.063514939738165e-143,3.336704139497283e-142,4.850792982090108e-70,3.419008488601555e-69,1.2799146672890962e-153,9.008879953584419e-153,0.9997629219553009,0.0016595215538578267,4.839073780611912e-70,3.419161454528658e-69,6.063514939738165e-143,3.336704139497283e-142,4.850792982090108e-70,3.419008488601555e-69,1.2799146672890962e-153,9.008879953584419e-153,0.9205002892017364,0.0033268422508032414,0.9218995320796967,0.0034235421851461965
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,2.46017935614509e-78,1.739570995891994e-77,3.773896149800355e-162,2.667310499382093e-161,1.7005655683542896e-82,1.2024812146616737e-81,3.247038800013878e-168,0.0,0.9999924891427162,3.558290154180996e-05,2.46017935614509e-78,1.739570995891994e-77,3.773896149800355e-162,2.667310499382093e-161,1.7005655683542896e-82,1.2024812146616737e-81,3.247038800013878e-168,0.0,0.9200736486911774,0.003793673089149911,0.9224091863632202,0.0034834765345489126
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.49982365925795064,0.2807075527883663,0.4815176381454675,0.33913000712430846,0.4850634239979131,0.29224798340559466,0.47233180394048785,0.29128335504032987,0.9995772771000937,0.0024188884332469107,0.49982365925795064,0.2807075527883663,0.4815176381454675,0.33913000712430846,0.4850634239979131,0.29224798340559466,0.47233180394048785,0.29128335504032987,0.9201775717735291,0.0031611144379028477,0.9203843641281128,0.003903713942606218
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.15267398506353788,0.1895426510317923,0.26041447706474186,0.2643194155632686,0.41824921714209373,0.25246588803361475,0.2808826493487056,0.2832583161612729,0.9999464875596666,0.0001748365981831021,0.15267398506353788,0.1895426510317923,0.26041447706474186,0.2643194155632686,0.41824921714209373,0.25246588803361475,0.2808826493487056,0.2832583161612729,0.920621304512024,0.003547717030050171,0.9203532612323762,0.003517277076792385
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.01883498801685101,0.07755649203792965,0.02857188886452562,0.0549734570330525,0.48728428489581693,0.28835871884341413,0.05377674936348804,0.0857571912078533,0.9999020481591093,0.0003741671007822627,0.01883498801685101,0.07755649203792965,0.02857188886452562,0.0549734570330525,0.48728428489581693,0.28835871884341413,0.05377674936348804,0.0857571912078533,0.9209444808959961,0.003496881450545912,0.9200381124019623,0.00395993705730625
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,1.2426583762681904e-05,4.19618772594674e-05,0.0009575475879549263,0.0024798899131106117,0.4761961531306577,0.3161422724893064,0.0034161033769531833,0.008924500957671623,0.9997904121027374,0.000984765727724237,1.2426583762681904e-05,4.19618772594674e-05,0.0009575475879549263,0.0024798899131106117,0.4761961531306577,0.3161422724893064,0.0034161033769531833,0.008924500957671623,0.9209070527553558,0.004234527085882988,0.9189948976039887,0.004130287520886058
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,4.29753859876412e-08,1.7725585211712253e-07,1.7210030381742433e-05,8.806800469473479e-05,0.4128847313397086,0.3100715537757987,7.311132534696482e-05,0.00028135230945130785,0.9992578072253151,0.002163421230997759,4.29753859876412e-08,1.7725585211712253e-07,1.7210030381742433e-05,8.806800469473479e-05,0.4128847313397086,0.3100715537757987,7.311132534696482e-05,0.00028135230945130785,0.9213502907752991,0.004090415140629248,0.9167479801177979,0.0034517991267921724
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,3.176589552350904e-12,1.7589750625847868e-11,2.5098575135513454e-07,1.3538999084253867e-06,0.5195696925486565,0.2887824260335991,2.9722615517489142e-06,1.4568175138942445e-05,0.9964815466614201,0.008370611899323437,3.176589552350904e-12,1.7589750625847868e-11,2.5098575135513454e-07,1.3538999084253867e-06,0.5195696925486565,0.2887824260335991,2.9722615517489142e-06,1.4568175138942445e-05,0.9204902470111846,0.0038538922389801202,0.9147033965587616,0.003891530702907224
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,1.890417664655725e-20,7.790216736973498e-20,2.2925520472409624e-11,1.2882883544249266e-10,0.5080976616916414,0.3121504284600789,2.601379746699692e-10,1.1987661115586112e-09,0.9593198450968907,0.08665125190287286,1.890417664655725e-20,7.790216736973498e-20,2.2925520472409624e-11,1.2882883544249266e-10,0.5080976616916414,0.3121504284600789,2.601379746699692e-10,1.1987661115586112e-09,0.9208553850650787,0.0031653786099145567,0.9100164139270782,0.0037201033565797117
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,1.1591113668738e-27,5.613789830997714e-27,5.2572058271056866e-14,3.553403848264077e-13,0.34656147373295754,0.3073731460723448,1.3848498821554843e-12,8.432143580952753e-12,0.8824599031990621,0.18451706322073075,1.1591113668738e-27,5.613789830997714e-27,5.2572058271056866e-14,3.553403848264077e-13,0.34656147373295754,0.3073731460723448,1.3848498821554843e-12,8.432143580952753e-12,0.9198459315299988,0.0035410603771985987,0.9069435048103333,0.004094056156003325
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,8.391596483254304e-31,5.933491197894368e-30,5.873962348703709e-19,4.1259650601953075e-18,0.20148982892922185,0.24018979730418813,1.3851029549584856e-16,9.503742739010382e-16,0.7537235002097664,0.20778285165184293,8.391596483254304e-31,5.933491197894368e-30,5.873962348703709e-19,4.1259650601953075e-18,0.20148982892922185,0.24018979730418813,1.3851029549584856e-16,9.503742739010382e-16,0.9209211754798889,0.0038134664083760033,0.9036122822761535,0.003392195005760638
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,1.8707118076287814e-44,1.3219945933157275e-43,9.670868939726298e-25,6.642306967610802e-24,0.08644721577088653,0.164042715962635,1.408288118435483e-23,5.672735078200936e-23,0.3072035956700599,0.29057238361934384,1.8707118076287814e-44,1.3219945933157275e-43,9.670868939726298e-25,6.642306967610802e-24,0.08644721577088653,0.164042715962635,1.408288118435483e-23,5.672735078200936e-23,0.9199545288085937,0.0040200092279062734,0.8965376901626587,0.004758973530241042
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,7.620853962092809e-57,4.151065148655698e-56,5.670996850874272e-34,3.041008417195811e-33,0.0350183303057177,0.07547063652213723,9.561046018540724e-25,6.642947450092295e-24,0.06901204381480926,0.1044401034138869,7.620853962092809e-57,4.151065148655698e-56,5.670996850874272e-34,3.041008417195811e-33,0.0350183303057177,0.07547063652213723,9.561046018540724e-25,6.642947450092295e-24,0.920855634212494,0.004713325656139225,0.8914178109169006,0.003917872983694608
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,1.4200346962591713e-69,9.943095517609984e-69,2.765998771714453e-38,1.34992019058796e-37,0.006550343244176803,0.0175501106059545,1.0825748833264296e-31,7.324385231901973e-31,0.01858588803932213,0.06683503580472339,1.4200346962591713e-69,9.943095517609984e-69,2.765998771714453e-38,1.34992019058796e-37,0.006550343244176803,0.0175501106059545,1.0825748833264296e-31,7.324385231901973e-31,0.9201243996620179,0.003390462664962592,0.8856616187095642,0.004926965782716403
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,1.1108845544888379e-83,7.85209042655587e-83,4.584397226324308e-45,3.233607860795192e-44,0.002583819048357738,0.011722359761722532,3.757131273574204e-33,2.6507754862069193e-32,0.0007848170275564985,0.005066940905757077,1.1108845544888379e-83,7.85209042655587e-83,4.584397226324308e-45,3.233607860795192e-44,0.002583819048357738,0.011722359761722532,3.757131273574204e-33,2.6507754862069193e-32,0.9214271211624145,0.004243529097453123,0.8789643180370331,0.004620778191799481
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,4.372721009050048e-95,2.9365481737355115e-94,6.2687554748967354e-58,4.2439721939502386e-57,0.0006513490917474262,0.00278056130025308,3.7701792270787756e-39,2.6658912990863877e-38,2.804444737856147e-05,0.00019619346788405824,4.372721009050048e-95,2.9365481737355115e-94,6.2687554748967354e-58,4.2439721939502386e-57,0.0006513490917474262,0.00278056130025308,3.7701792270787756e-39,2.6658912990863877e-38,0.920424438714981,0.003399065011811221,0.8720498013496399,0.005080776920006294
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,2.6899533243758006e-112,1.5567607359273817e-111,6.475731541630817e-66,4.453152251892776e-65,7.511392969620833e-05,0.0005000794305370533,5.14449806101844e-48,3.258713834580102e-47,1.973616618903633e-12,1.2314126138284338e-11,2.6899533243758006e-112,1.5567607359273817e-111,6.475731541630817e-66,4.453152251892776e-65,7.511392969620833e-05,0.0005000794305370533,5.14449806101844e-48,3.258713834580102e-47,0.9210147655010223,0.002887430594382188,0.8638271510601043,0.004126017302620437
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,1.4591287660999745e-133,7.083592074926754e-133,1.062996283973865e-75,6.990759600154951e-75,3.878786152072476e-06,1.702029305548098e-05,3.9137151477669255e-57,2.160128811189906e-56,1.6183966497519074e-17,9.57826902598742e-17,1.4591287660999745e-133,7.083592074926754e-133,1.062996283973865e-75,6.990759600154951e-75,3.878786152072476e-06,1.702029305548098e-05,3.9137151477669255e-57,2.160128811189906e-56,0.9211765491962433,0.003614720647194106,0.8555707240104675,0.004805119468841951
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,5.140261105736778e-146,3.630762242411604e-145,1.6435282440742228e-91,1.1620612976155334e-90,1.5775053064826027e-09,6.504610734416604e-09,6.002796207375995e-58,4.244601925977068e-57,8.75143528121558e-26,3.57870681352883e-25,5.140261105736778e-146,3.630762242411604e-145,1.6435282440742228e-91,1.1620612976155334e-90,1.5775053064826027e-09,6.504610734416604e-09,6.002796207375995e-58,4.244601925977068e-57,0.921085034608841,0.0033102246963061287,0.8458147346973419,0.004657020564901001
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,1.2470674037770251e-162,8.608707619392529e-162,2.661272103437966e-97,1.8808584445568564e-96,3.3914589987037134e-10,2.069053097697973e-09,1.5005738649636455e-63,1.0610536300112872e-62,5.65308957195349e-31,3.9760748971801074e-30,1.2470674037770251e-162,8.608707619392529e-162,2.661272103437966e-97,1.8808584445568564e-96,3.3914589987037134e-10,2.069053097697973e-09,1.5005738649636455e-63,1.0610536300112872e-62,0.9208795928955078,0.0036614300131072395,0.8371856737136841,0.005116507984134006
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,6.371957598254156e-179,0.0,8.559474100631238e-112,5.9523106133097005e-111,3.514182333367115e-14,2.2767331245319566e-13,2.7683577522423828e-67,1.957524539321325e-66,2.4532289845203704e-47,1.2055272375165926e-46,6.371957598254156e-179,0.0,8.559474100631238e-112,5.9523106133097005e-111,3.514182333367115e-14,2.2767331245319566e-13,2.7683577522423828e-67,1.957524539321325e-66,0.9204443740844727,0.003648556119669166,0.8271781599521637,0.004300024784225732
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,6.443382314738427e-211,0.0,1.4131327066072766e-123,9.978845526797771e-123,1.1327241037428908e-16,4.949974268023162e-16,9.099567293166905e-75,6.434365738858839e-74,7.915395755453072e-57,5.586771287223438e-56,6.443382314738427e-211,0.0,1.4131327066072766e-123,9.978845526797771e-123,1.1327241037428908e-16,4.949974268023162e-16,9.099567293166905e-75,6.434365738858839e-74,0.9205002892017364,0.0033268422508032414,0.8174466395378113,0.005188236226157893
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,1.8626407948883092e-218,0.0,2.1742696794481553e-140,1.5374286531841527e-139,3.275275109549188e-18,1.7591723700904675e-17,5.333553425501844e-88,2.8314853495253076e-87,3.080722538964824e-68,2.1783955717449426e-67,1.8626407948883092e-218,0.0,2.1742696794481553e-140,1.5374286531841527e-139,3.275275109549188e-18,1.7591723700904675e-17,5.333553425501844e-88,2.8314853495253076e-87,0.9200736486911774,0.003793673089149911,0.8079191303253174,0.0047661808673126055
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.48466476590314655,0.2602827483219047,0.48190637665249086,0.342896220357588,0.5092316788940291,0.2720751469399865,0.4666106162345227,0.28084676774413264,1.512586816439921e-81,1.0692627304899902e-80,0.48466476590314655,0.2602827483219047,0.48190637665249086,0.342896220357588,0.5092316788940291,0.2720751469399865,0.4666106162345227,0.28084676774413264,0.7994605684280396,0.005753407347275553,0.7996198332309723,0.005328887393213977
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.3231273817193437,0.3089802926818273,0.18686306436187705,0.23750610324637933,0.4955837210724035,0.2783656791988509,0.2936380439224855,0.2886335926988024,7.588048848285821e-76,5.365460061359035e-75,0.3231273817193437,0.3089802926818273,0.18686306436187705,0.23750610324637933,0.4955837210724035,0.2783656791988509,0.2936380439224855,0.2886335926988024,0.799443564414978,0.006079427341512655,0.800741183757782,0.005374504965432712
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.08177700256911997,0.1577707421602705,0.00758959222714846,0.014281157952968252,0.38016004074603965,0.27337137656294025,0.07542345998978975,0.160651147272052,8.235205507328743e-84,5.788562182572803e-83,0.08177700256911997,0.1577707421602705,0.00758959222714846,0.014281157952968252,0.38016004074603965,0.27337137656294025,0.07542345998978975,0.160651147272052,0.7993281173706055,0.005743888157687917,0.7998967802524567,0.004720001376971565
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.003553495244958139,0.010542054193761545,0.00032067874329386355,0.0013914318728158927,0.2073843913040957,0.20983470053516406,0.0017082051063182404,0.005368777690531428,1.2118632838117624e-79,5.98480051298675e-79,0.003553495244958139,0.010542054193761545,0.00032067874329386355,0.0013914318728158927,0.2073843913040957,0.20983470053516406,0.0017082051063182404,0.005368777690531428,0.8003280401229859,0.005199346091033361,0.8019080686569214,0.005421132414604743
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.0001927785671405703,0.0010046113759207384,4.558778501302104e-08,1.4079405846859428e-07,0.11939892581235859,0.21004726281723785,7.24080704192964e-05,0.000246786624945588,4.843822926968435e-78,3.425058312404265e-77,0.0001927785671405703,0.0010046113759207384,4.558778501302104e-08,1.4079405846859428e-07,0.11939892581235859,0.21004726281723785,7.24080704192964e-05,0.000246786624945588,0.8003082954883576,0.005470333040747515,0.8016668844223023,0.0053439679108643725
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,3.946527613499227e-06,1.8966403138561963e-05,1.3358179884845729e-11,4.3403433389366733e-11,0.04644905914276865,0.09198024832727539,1.2455779786927511e-06,6.34691772387539e-06,1.806527747990152e-76,1.2744489859116642e-75,3.946527613499227e-06,1.8966403138561963e-05,1.3358179884845729e-11,4.3403433389366733e-11,0.04644905914276865,0.09198024832727539,1.2455779786927511e-06,6.34691772387539e-06,0.7984392690658569,0.005645356539624732,0.8031273555755615,0.00642078751498485
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,1.099879861614157e-09,6.875266734304697e-09,2.110299299812546e-17,1.3042680275973585e-16,0.010548305733609695,0.05954160566034373,6.60355250338836e-11,2.7245918529062794e-10,3.208244640224853e-75,2.2464863792778855e-74,1.099879861614157e-09,6.875266734304697e-09,2.110299299812546e-17,1.3042680275973585e-16,0.010548305733609695,0.05954160566034373,6.60355250338836e-11,2.7245918529062794e-10,0.7995807361602784,0.006222615638432973,0.802553448677063,0.005962533523867616
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,2.946600455509563e-14,7.905524857438724e-14,1.104922714673906e-20,7.71495257778461e-20,0.0010338185695162188,0.004874849000290768,5.411543808033347e-14,2.5691017121532236e-13,4.746221303514646e-77,3.023943028725119e-76,2.946600455509563e-14,7.905524857438724e-14,1.104922714673906e-20,7.71495257778461e-20,0.0010338185695162188,0.004874849000290768,5.411543808033347e-14,2.5691017121532236e-13,0.7996874332427979,0.004854477809450661,0.8030009150505066,0.00516214742286432
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,1.2161269574479816e-13,8.591069449640515e-13,2.6452032269539026e-30,1.8699745895819878e-29,1.05182568419693e-05,6.346686475282858e-05,5.772296021722956e-16,4.075516239071238e-15,1.8727268691021272e-72,1.3242178678766777e-71,1.2161269574479816e-13,8.591069449640515e-13,2.6452032269539026e-30,1.8699745895819878e-29,1.05182568419693e-05,6.346686475282858e-05,5.772296021722956e-16,4.075516239071238e-15,0.7995685791969299,0.005213444466237446,0.8038516056537628,0.0046868704216302196
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,2.8720303222386806e-19,2.0308297932766756e-18,2.2229032646141026e-35,1.5718283778888244e-34,3.021206758839447e-08,1.4853272916918765e-07,1.6790617542777643e-22,1.187063362537511e-21,8.206023576235715e-78,3.77821187502721e-77,2.8720303222386806e-19,2.0308297932766756e-18,2.2229032646141026e-35,1.5718283778888244e-34,3.021206758839447e-08,1.4853272916918765e-07,1.6790617542777643e-22,1.187063362537511e-21,0.7990869915485382,0.005698661771289028,0.8049283397197723,0.005308366622554323
