setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,0.0003251260436121967,0.0009445973414893224,6.079633200360576e-16,4.0728812873714955e-15,1.0,0.0,2.4959346854021675e-15,1.0049387921786122e-14,0.9993960849983204,0.0034342633608392954,0.0003251260436121967,0.0009445973414893224,6.079633200360576e-16,4.0728812873714955e-15,1.0,0.0,2.4959346854021675e-15,1.0049387921786122e-14,0.9161894035339355,0.0033655844765896653,0.9185693168640137,0.0036579739400171853
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,4.422072214783015e-05,0.00012789989437285863,7.031034899215462e-21,3.240043253813329e-20,1.0,0.0,2.7596106915650236e-17,1.8144271076287625e-16,0.9995526307049124,0.0019372043263897953,4.422072214783015e-05,0.00012789989437285863,7.031034899215462e-21,3.240043253813329e-20,1.0,0.0,2.7596106915650236e-17,1.8144271076287625e-16,0.9151685655117034,0.0034621303041036068,0.9186246347427368,0.004264245438543167
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,1.4375736370940134e-06,5.123324569242161e-06,9.424340067722987e-23,6.616458234050105e-22,1.0,0.0,2.2655356572598782e-21,1.1981630253444685e-20,0.9995802802493963,0.001808270102948449,1.4375736370940134e-06,5.123324569242161e-06,9.424340067722987e-23,6.616458234050105e-22,1.0,0.0,2.2655356572598782e-21,1.1981630253444685e-20,0.9158568286895752,0.004234043735045315,0.9189171934127808,0.0038531014896214487
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,1.291269073663123e-07,7.037565013352206e-07,1.7372966413533014e-28,8.915886908138775e-28,1.0,0.0,1.1964880068764347e-25,8.40788957472997e-25,0.9998064047937392,0.0009934966339058102,1.291269073663123e-07,7.037565013352206e-07,1.7372966413533014e-28,8.915886908138775e-28,1.0,0.0,1.1964880068764347e-25,8.40788957472997e-25,0.9161798751354218,0.004012665091078672,0.919577157497406,0.003378006061478764
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,4.5015123783746066e-08,2.344500454402093e-07,1.6868839309558766e-27,1.1928048818050232e-26,1.0,0.0,2.211466137247684e-26,1.5627780206319892e-25,0.9973202101601647,0.017463194563944368,4.5015123783746066e-08,2.344500454402093e-07,1.6868839309558766e-27,1.1928048818050232e-26,1.0,0.0,2.211466137247684e-26,1.5627780206319892e-25,0.914696991443634,0.004017936576954448,0.9186928474903107,0.004135487559903672
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,3.810856194952348e-11,1.1693489211334777e-10,4.945784237287089e-41,2.9195742071877384e-40,1.0,0.0,7.792946296993518e-33,5.433738141283448e-32,0.9998026974107975,0.0008715577555937288,3.810856194952348e-11,1.1693489211334777e-10,4.945784237287089e-41,2.9195742071877384e-40,1.0,0.0,7.792946296993518e-33,5.433738141283448e-32,0.915313504934311,0.004005108744179499,0.9190373456478119,0.004013999065515509
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,1.268330185956049e-12,7.31354401261388e-12,2.5101153617992967e-44,1.7495496264669821e-43,1.0,0.0,3.115256265156307e-39,2.05250360068709e-38,0.9991315201024665,0.005865573767799563,1.268330185956049e-12,7.31354401261388e-12,2.5101153617992967e-44,1.7495496264669821e-43,1.0,0.0,3.115256265156307e-39,2.05250360068709e-38,0.9144341659545898,0.003539298036896663,0.9195478165149689,0.0036234420181852946
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,3.659403563346597e-15,1.771415149133024e-14,3.0566074920050504e-50,2.127566561466401e-49,1.0,0.0,2.463831532627277e-41,1.2307454021675124e-40,0.9997404365605541,0.0014615249042634747,3.659403563346597e-15,1.771415149133024e-14,3.0566074920050504e-50,2.127566561466401e-49,1.0,0.0,2.463831532627277e-41,1.2307454021675124e-40,0.9158953487873077,0.0030901289691341095,0.9197202563285828,0.003858899778930661
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,2.414328536234848e-18,6.3337172659639394e-18,1.0836987432245293e-56,5.890584724307512e-56,1.0,0.0,3.580621036679179e-52,1.550855455465068e-51,0.999920910631428,0.0004840834665345146,2.414328536234848e-18,6.3337172659639394e-18,1.0836987432245293e-56,5.890584724307512e-56,1.0,0.0,3.580621036679179e-52,1.550855455465068e-51,0.9154218626022339,0.003132801550481127,0.921896253824234,0.004163343768855275
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,3.959284600439239e-21,2.146883857521995e-20,2.7888453749929654e-67,1.9572802315077258e-66,1.0,0.0,4.5902626184103825e-60,3.200427317568906e-59,0.9999594406281008,0.00019605902798530431,3.959284600439239e-21,2.146883857521995e-20,2.7888453749929654e-67,1.9572802315077258e-66,1.0,0.0,4.5902626184103825e-60,3.200427317568906e-59,0.91604820728302,0.003337646784112914,0.9214783322811126,0.0035604570509800725
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,1.8030914860479169e-22,9.948776641462297e-22,2.807658950791514e-71,1.947650510193843e-70,1.0,0.0,5.927694288302709e-69,2.8285005096094004e-68,0.9999690362984882,9.982722153132482e-05,1.8030914860479169e-22,9.948776641462297e-22,2.807658950791514e-71,1.947650510193843e-70,1.0,0.0,5.927694288302709e-69,2.8285005096094004e-68,0.9160207855701447,0.0036913290955253534,0.9211846148967743,0.0035874488795018646
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.48311997932060313,0.29697537022769493,0.5391063849415192,0.30062800942087925,1.0,0.0,0.5308697103436958,0.2706505976136777,0.9975755365513056,0.00851923246616295,0.48311997932060313,0.29697537022769493,0.5391063849415192,0.30062800942087925,1.0,0.0,0.5308697103436958,0.2706505976136777,0.9153242802619934,0.0030842748356827905,0.9159219539165497,0.003993297906544973
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.23728943078961062,0.2729094065548956,0.15723925880262957,0.18243042980048552,1.0,0.0,0.23112659067438887,0.2744620969639222,0.9963542908101829,0.01415587074799095,0.23728943078961062,0.2729094065548956,0.15723925880262957,0.18243042980048552,1.0,0.0,0.23112659067438887,0.2744620969639222,0.915768678188324,0.0038458972187914407,0.9156373822689057,0.0038780631195332997
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.023014415620820693,0.0658889532740813,0.020116546566844026,0.11046186632654634,1.0,0.0,0.013640040486449234,0.04555407653924087,0.9989866330891292,0.0021973793849808555,0.023014415620820693,0.0658889532740813,0.020116546566844026,0.11046186632654634,1.0,0.0,0.013640040486449234,0.04555407653924087,0.9157685339450836,0.0036717482712773845,0.915597357749939,0.0032992703007673255
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,6.728133902434222e-05,0.00017601768757052137,1.1889142541807375e-05,5.601618437428511e-05,1.0,0.0,0.00011326697859553121,0.0007107246610720569,0.9887857832902642,0.04712500975983847,6.728133902434222e-05,0.00017601768757052137,1.1889142541807375e-05,5.601618437428511e-05,1.0,0.0,0.00011326697859553121,0.0007107246610720569,0.9152082026004791,0.004929578340455304,0.9134607696533203,0.003741924632506447
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,7.031509229384224e-08,3.828222266751938e-07,1.3380480005745776e-09,4.834073082547902e-09,1.0,0.0,1.0585878914993724e-07,5.227448880686574e-07,0.9784108895667828,0.06369720588988949,7.031509229384224e-08,3.828222266751938e-07,1.3380480005745776e-09,4.834073082547902e-09,1.0,0.0,1.0585878914993724e-07,5.227448880686574e-07,0.915646814107895,0.0034073362050587447,0.912040536403656,0.003982474966599571
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,6.594896110145547e-08,4.6544036422410593e-07,3.01862454614911e-11,2.1278551024334816e-10,1.0,0.0,4.0698041637294536e-12,1.9949365056341066e-11,0.9603470099090454,0.07304281534696709,6.594896110145547e-08,4.6544036422410593e-07,3.01862454614911e-11,2.1278551024334816e-10,1.0,0.0,4.0698041637294536e-12,1.9949365056341066e-11,0.9157992720603942,0.00391080218705692,0.9096160554885864,0.003788388227339246
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,4.2930459787577907e-16,2.118872423998271e-15,6.782313136705522e-16,4.781203323231536e-15,1.0,0.0,8.620567956984564e-17,5.810682012525818e-16,0.8223675806836701,0.20603338948929473,4.2930459787577907e-16,2.118872423998271e-15,6.782313136705522e-16,4.781203323231536e-15,1.0,0.0,8.620567956984564e-17,5.810682012525818e-16,0.9167974162101745,0.0034026873185676763,0.9054332423210144,0.004172824277695481
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,1.5796979172446458e-20,1.1169463502307816e-19,9.652241313574553e-26,6.823321003504551e-25,1.0,0.0,1.9721040632843267e-28,1.1020099560093807e-27,0.6699977578058173,0.2780047143750132,1.5796979172446458e-20,1.1169463502307816e-19,9.652241313574553e-26,6.823321003504551e-25,1.0,0.0,1.9721040632843267e-28,1.1020099560093807e-27,0.9158998417854309,0.0037668222391592098,0.9026605594158172,0.004423844498290886
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,1.6639268524901143e-31,1.1693045579354546e-30,6.238054247189992e-35,4.232003572214828e-34,1.0,0.0,8.844409898675453e-34,3.8626244748698036e-33,0.41204471825981187,0.29519481563436106,1.6639268524901143e-31,1.1693045579354546e-30,6.238054247189992e-35,4.232003572214828e-34,1.0,0.0,8.844409898675453e-34,3.8626244748698036e-33,0.9156772899627685,0.004363924846037926,0.898486671447754,0.004392089679428313
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,4.922760328900983e-41,2.916720724944574e-40,1.2030746636874475e-42,8.496485528141099e-42,1.0,0.0,1.8919527061560446e-44,1.3217626511694953e-43,0.11430358064322968,0.14650799684427282,4.922760328900983e-41,2.916720724944574e-40,1.2030746636874475e-42,8.496485528141099e-42,1.0,0.0,1.8919527061560446e-44,1.3217626511694953e-43,0.9149299085140228,0.0030943653439666975,0.8934790480136872,0.003109002235929606
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,2.2656263126454157e-50,1.576777938993455e-49,1.4770272461016897e-51,1.0444159808465144e-50,1.0,0.0,1.9192242179272504e-55,1.3236670553435797e-54,0.024860166280549587,0.05575613771115865,2.2656263126454157e-50,1.576777938993455e-49,1.4770272461016897e-51,1.0444159808465144e-50,1.0,0.0,1.9192242179272504e-55,1.3236670553435797e-54,0.9161894035339355,0.0033655844765896653,0.888397319316864,0.004064756236430545
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,6.002939643849639e-58,4.2445998569052964e-57,6.324042095076946e-66,4.454599005773366e-65,1.0,0.0,1.259379148071021e-65,8.880403179536925e-65,0.0004418385451306445,0.0014513794867106213,6.002939643849639e-58,4.2445998569052964e-57,6.324042095076946e-66,4.454599005773366e-65,1.0,0.0,1.259379148071021e-65,8.880403179536925e-65,0.9151685655117034,0.0034621303041036068,0.8817340743541717,0.003740212416539557
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,1.1409064187269138e-73,6.114497049600657e-73,6.511107783183233e-72,4.604048466128942e-71,1.0,0.0,3.680021674571555e-77,2.4302679193981614e-76,1.6048325132963787e-06,6.3035463778042695e-06,1.1409064187269138e-73,6.114497049600657e-73,6.511107783183233e-72,4.604048466128942e-71,1.0,0.0,3.680021674571555e-77,2.4302679193981614e-76,0.9158568286895752,0.004234043735045315,0.8741035389900208,0.004219294312800155
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,1.1926984802854938e-82,8.150986656122946e-82,9.577133153684245e-95,6.772002488914337e-94,1.0,0.0,7.767268146483872e-96,5.4889092215518586e-95,1.3671152043666565e-09,9.079924397185558e-09,1.1926984802854938e-82,8.150986656122946e-82,9.577133153684245e-95,6.772002488914337e-94,1.0,0.0,7.767268146483872e-96,5.4889092215518586e-95,0.9161798751354218,0.004012665091078672,0.8665824222564698,0.004522806324921046
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,7.238232562253721e-92,5.113651653582694e-91,5.321046218819309e-111,3.66515997669864e-110,1.0,0.0,5.413573261878622e-105,3.827974363874718e-104,6.246169850469033e-15,3.9290236683170726e-14,7.238232562253721e-92,5.113651653582694e-91,5.321046218819309e-111,3.66515997669864e-110,1.0,0.0,5.413573261878622e-105,3.827974363874718e-104,0.914696991443634,0.004017936576954448,0.859039603471756,0.00404182990761401
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,3.1708242325607705e-110,2.2421039924562902e-109,1.0888204797502272e-129,7.575026816087648e-129,1.0,0.0,1.8492766345559493e-125,1.3076060971981643e-124,4.547667465852956e-21,2.9180286194698463e-20,3.1708242325607705e-110,2.2421039924562902e-109,1.0888204797502272e-129,7.575026816087648e-129,1.0,0.0,1.8492766345559493e-125,1.3076060971981643e-124,0.915313504934311,0.004005108744179499,0.8504827606678009,0.004921883303423521
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,3.096069210169769e-119,1.573128253642007e-118,1.1018600919523868e-146,7.530774279100572e-146,1.0,0.0,1.5870967088756008e-143,1.1222453076992005e-142,8.71802828038287e-28,6.049830775524311e-27,3.096069210169769e-119,1.573128253642007e-118,1.1018600919523868e-146,7.530774279100572e-146,1.0,0.0,1.5870967088756008e-143,1.1222453076992005e-142,0.9144341659545898,0.003539298036896663,0.8432723557949067,0.004604532641699009
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,7.050774489027931e-135,4.985649727277675e-134,1.868865113535042e-168,0.0,1.0,0.0,5.390382085497898e-160,3.811575659803166e-159,9.878856193616672e-37,6.919164280600777e-36,7.050774489027931e-135,4.985649727277675e-134,1.868865113535042e-168,0.0,1.0,0.0,5.390382085497898e-160,3.811575659803166e-159,0.9158953487873077,0.0030901289691341095,0.8326156938076019,0.004654314818249523
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,1.7952886727624705e-160,1.2692964533524453e-159,3.771331941513387e-176,0.0,1.0,0.0,7.997604772087295e-186,0.0,6.645478940123676e-49,4.666584426442911e-48,1.7952886727624705e-160,1.2692964533524453e-159,3.771331941513387e-176,0.0,1.0,0.0,7.997604772087295e-186,0.0,0.9154218626022339,0.003132801550481127,0.8232646238803863,0.005748078286079021
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,3.529930447095984e-180,0.0,3.398373347573479e-202,0.0,1.0,0.0,2.9360070978983285e-214,0.0,2.1371063272813126e-65,1.0824866788937059e-64,3.529930447095984e-180,0.0,3.398373347573479e-202,0.0,1.0,0.0,2.9360070978983285e-214,0.0,0.91604820728302,0.003337646784112914,0.8131431043148041,0.004752370526554475
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,2.0447387935930005e-194,0.0,2.0935079195741082e-224,0.0,1.0,0.0,7.710686953147272e-228,0.0,2.3407433870302347e-78,1.6550853536518564e-77,2.0447387935930005e-194,0.0,2.0935079195741082e-224,0.0,1.0,0.0,7.710686953147272e-228,0.0,0.9160207855701447,0.0036913290955253534,0.8013272070884705,0.005154067336483811
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.5444371923160257,0.31791324205232757,0.5325710718779035,0.32370118299374795,1.0,0.0,0.5490460536898494,0.3029373362669091,2.3542350325678215e-104,1.6646014794293795e-103,0.5444371923160257,0.31791324205232757,0.5325710718779035,0.32370118299374795,1.0,0.0,0.5490460536898494,0.3029373362669091,0.7855668532848358,0.006912812540656001,0.7852946960926056,0.0060258577243761
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.5377657558006755,0.3263586900868831,0.35475903237778894,0.2951227076372847,1.0,0.0,0.24263520952457707,0.27153937297807934,3.055196174641484e-107,2.160227469633833e-106,0.5377657558006755,0.3263586900868831,0.35475903237778894,0.2951227076372847,1.0,0.0,0.24263520952457707,0.27153937297807934,0.7847913444042206,0.005718277702030786,0.7848104822635651,0.005570368677448407
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.4369963338387859,0.29631140471089334,0.16397128108627151,0.2643200575297315,1.0,0.0,0.034609522498049806,0.06519255531171408,8.564536266300076e-106,6.056041647204043e-105,0.4369963338387859,0.29631140471089334,0.16397128108627151,0.2643200575297315,1.0,0.0,0.034609522498049806,0.06519255531171408,0.7851606953144074,0.0048698302973403315,0.7843775510787964,0.005375322145293177
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.38527288088808226,0.2812470760708699,0.04875060814950036,0.0746640664968472,1.0,0.0,0.012799738686915123,0.06602906638055174,3.346126863820813e-102,2.3106552554437543e-101,0.38527288088808226,0.2812470760708699,0.04875060814950036,0.0746640664968472,1.0,0.0,0.012799738686915123,0.06602906638055174,0.7848878371715545,0.005618555562020669,0.7864475691318512,0.005820531749835995
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.2547835960349569,0.2300214828720768,0.018617611166332537,0.05044016814937163,1.0,0.0,6.237418440154243e-05,0.0003033623225606592,2.1924325942467483e-99,1.550280682181765e-98,0.2547835960349569,0.2300214828720768,0.018617611166332537,0.05044016814937163,1.0,0.0,6.237418440154243e-05,0.0003033623225606592,0.7831749784946441,0.006710202662077424,0.7869441342353821,0.00643022577988403
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,0.21645506389064828,0.2208052708018728,0.0009792964685542494,0.0038849788783585602,1.0,0.0,7.550950540291903e-07,4.944320509271353e-06,5.519297001994608e-98,3.896325413849509e-97,0.21645506389064828,0.2208052708018728,0.0009792964685542494,0.0038849788783585602,1.0,0.0,7.550950540291903e-07,4.944320509271353e-06,0.7863798856735229,0.005287097976092776,0.7879000461101532,0.006426319232714047
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,0.1749483753424052,0.16311143841928571,5.335535276911721e-05,0.00014053023289868386,1.0,0.0,7.660501294497726e-11,3.62416607606963e-10,1.928898536890918e-100,1.3630523538490753e-99,0.1749483753424052,0.16311143841928571,5.335535276911721e-05,0.00014053023289868386,1.0,0.0,7.660501294497726e-11,3.62416607606963e-10,0.7837859475612641,0.005654219049389894,0.7863192844390869,0.005389434497435219
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,0.10379158410408154,0.11274584746769384,1.0555697485077949e-05,5.496938079844905e-05,1.0,0.0,4.120908387894774e-12,2.903641531625823e-11,6.855343546320777e-104,3.8597320614456735e-103,0.10379158410408154,0.11274584746769384,1.0555697485077949e-05,5.496938079844905e-05,1.0,0.0,4.120908387894774e-12,2.903641531625823e-11,0.7837751781940461,0.005093517035469473,0.7873137152194977,0.005869070410505657
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,0.06120922075395664,0.051156749703886596,6.235528406679115e-09,2.3807847751062177e-08,1.0,0.0,6.054213456970082e-17,4.1744741036863735e-16,1.1026563214558436e-98,7.791487987696883e-98,0.06120922075395664,0.051156749703886596,6.235528406679115e-09,2.3807847751062177e-08,1.0,0.0,6.054213456970082e-17,4.1744741036863735e-16,0.78387855052948,0.005201146323996561,0.7882488739490509,0.006324431898099869
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,0.04669723478460362,0.04550357362510988,1.4089390288913914e-09,9.798181573906397e-09,1.0,0.0,1.7304204007993423e-23,8.50085006667067e-23,1.0727212403302187e-101,5.6801530921210615e-101,0.04669723478460362,0.04550357362510988,1.4089390288913914e-09,9.798181573906397e-09,1.0,0.0,1.7304204007993423e-23,8.50085006667067e-23,0.7837825465202332,0.005324088077116395,0.7895780837535858,0.005389186364540495
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,0.032692469711813964,0.04566191345532337,1.1223721948300324e-14,4.244792672316864e-14,1.0,0.0,5.097088651355377e-29,3.525843192112285e-28,1.102641306163864e-98,7.79149015545463e-98,0.032692469711813964,0.04566191345532337,1.1223721948300324e-14,4.244792672316864e-14,1.0,0.0,5.097088651355377e-29,3.525843192112285e-28,0.7834357106685639,0.006208910047570873,0.7903202211856842,0.004581993109235706
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,0.02518943939966983,0.030587494410221582,7.782051705623222e-19,2.313412089235478e-18,1.0,0.0,5.1554528814376076e-36,3.514034082073033e-35,1.7998853623663815e-92,1.271642663952104e-91,0.02518943939966983,0.030587494410221582,7.782051705623222e-19,2.313412089235478e-18,1.0,0.0,5.1554528814376076e-36,3.514034082073033e-35,0.7846022427082062,0.0058184237562267415,0.7909834682941437,0.0054231751815562446
df3,0.6000000000000001,True,-1.0,0.6000000000000001,1.0,0.0,1.0,0.01348403271180702,0.013439907312898167,1.6798403024668254e-21,9.921167616309002e-21,1.0,0.0,5.0237049198906594e-42,3.3333468594025754e-41,3.537221923988392e-94,2.49100319916086e-93,0.01348403271180702,0.013439907312898167,1.6798403024668254e-21,9.921167616309002e-21,1.0,0.0,5.0237049198906594e-42,3.3333468594025754e-41,0.7855058431625366,0.004262807974001291,0.7920860528945923,0.005487687450394792
df3,0.65,True,-1.0,0.65,1.0,0.0,1.0,0.010019591740923086,0.011545126304771017,2.2533738419914646e-25,1.1027810936982075e-24,1.0,0.0,5.997227179577741e-52,4.19365649088789e-51,1.8808062167628969e-100,8.51028953749102e-100,0.010019591740923086,0.011545126304771017,2.2533738419914646e-25,1.1027810936982075e-24,1.0,0.0,5.997227179577741e-52,4.19365649088789e-51,0.7851386535167694,0.005031674067910711,0.7917565941810608,0.004313153160336097
df3,0.7000000000000001,True,-1.0,0.7000000000000001,1.0,0.0,1.0,0.005912925168249986,0.005865122695905621,2.601872039691284e-24,1.8397802781863118e-23,1.0,0.0,1.8741307344416643e-55,1.3241050996201807e-54,3.930420288484874e-91,1.8566678212484048e-90,0.005912925168249986,0.005865122695905621,2.601872039691284e-24,1.8397802781863118e-23,1.0,0.0,1.8741307344416643e-55,1.3241050996201807e-54,0.7835911512374878,0.006335918828525545,0.7928538703918457,0.005709340209866041
df3,0.75,True,-1.0,0.75,1.0,0.0,1.0,0.005240296642402315,0.008141814517687865,4.815313812122004e-35,3.304951903604541e-34,1.0,0.0,1.378993940092642e-67,9.730509299833803e-67,9.748956372699108e-87,6.427931268448594e-86,0.005240296642402315,0.008141814517687865,4.815313812122004e-35,3.304951903604541e-34,1.0,0.0,1.378993940092642e-67,9.730509299833803e-67,0.7852975809574128,0.005775399219650631,0.7965880000591278,0.006509631424398768
