model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.09716490780313809,0.07275215315818787,0.07275215315818787,0.9995773019790649,0.07293724765380223,0.9988048275311788,0.07293724765380223,0.9130859375,0.921930447125621,0.8149606299212598,0.9173177083333334,0.08268229166666667,0.07275215315818787,0.9981645488739014,0.07275215315818787,0.921,0.9290465631929047,0.8469387755102041,0.902,0.098
reconstruction_only,2,0.03514740181465944,0.027328618392348288,0.027328618392348288,0.9980765933990479,0.02663419581949711,0.9991878668467203,0.02663419581949711,0.9498697916666666,1.0,0.3790322580645161,0.9192708333333334,0.08072916666666667,0.027328618392348288,0.9994210495948791,0.027328618392348288,0.937,1.0,0.35714285714285715,0.902,0.098
reconstruction_only,3,0.017922960532208283,0.009677617073059083,0.009677617073059083,0.9994634823799133,0.009633158644040426,0.9987692634264628,0.009633158644040426,0.958984375,1.0,0.496,0.9186197916666666,0.08138020833333333,0.009677617073059083,1.0007521934509278,0.009677617073059083,0.952,1.0,0.5102040816326531,0.902,0.098
reconstruction_only,4,0.010686743073165417,0.0035249816570430996,0.0035249816570430996,0.997560670375824,0.0034226857436199984,0.998661200205485,0.0034226857436199984,0.9869791666666666,0.9996452642781128,0.8458498023715415,0.9176432291666666,0.08235677083333333,0.0035249816570430996,0.9988176174163819,0.0035249816570430996,0.985,1.0,0.8469387755102041,0.902,0.098
reconstruction_only,5,0.0026265319902449846,0.005565125677734614,0.005565125677734614,0.8981969432830811,0.005370731155077617,0.8917798598607382,0.005370731155077617,0.9440104166666666,1.0,0.3533834586466165,0.9134114583333334,0.08658854166666667,0.005565125677734614,0.8974479494094849,0.005565125677734614,0.93,1.0,0.2857142857142857,0.902,0.098
reconstruction_only,6,0.00474982747497658,0.0029572192020714282,0.0029572192020714282,0.6682803149223328,0.0029656552554418645,0.6688316663106283,0.0029656552554418645,0.9772135416666666,0.9989316239316239,0.7462121212121212,0.9140625,0.0859375,0.0029572192020714282,0.6678182091712952,0.0029572192020714282,0.973,1.0,0.7244897959183674,0.902,0.098
reconstruction_only,7,0.002466447108114759,0.0014168164767324925,0.0014168164767324925,0.6685725884437561,0.0014175966304416459,0.6674837271372477,0.0014175966304416459,0.9781901041666666,0.9992950299612267,0.723404255319149,0.9235026041666666,0.07649739583333333,0.0014168164767324925,0.6684635562896728,0.0014168164767324925,0.976,1.0,0.7551020408163265,0.902,0.098
reconstruction_only,8,0.001068788852232198,0.0013966488409787416,0.0013966488409787416,0.9027726202011108,0.0013115572510287166,0.9020832777023315,0.0013115572510287166,0.9684244791666666,1.0,0.6325757575757576,0.9140625,0.0859375,0.0013966488409787416,0.9029074506759643,0.0013966488409787416,0.964,1.0,0.6326530612244898,0.902,0.098
reconstruction_only,9,0.0017033278321226437,0.0014915870623663067,0.0014915870623663067,0.9076155595779419,0.0014383394348745544,0.907447874546051,0.0014383394348745544,0.9638671875,1.0,0.5680933852140078,0.9163411458333334,0.08365885416666667,0.0014915870623663067,0.9070865111351013,0.0014915870623663067,0.961,1.0,0.6020408163265306,0.902,0.098
reconstruction_only,10,0.0009585448618357381,0.00034511697525158524,0.00034511697525158524,0.717575843334198,0.0003218722316281249,0.7188528378804525,0.0003218722316281249,0.9694010416666666,1.0,0.6342412451361867,0.9163411458333334,0.08365885416666667,0.00034511697525158524,0.7173978214263916,0.00034511697525158524,0.959,1.0,0.5816326530612245,0.902,0.098
