model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.6371496319770813,0.9189453125,0.3962876498699188,0.902,0.9528864135742188
label_bce,2,0.4089952309926351,0.9147135416666666,0.4200384385585785,0.902,0.6950891418457031
label_bce,3,0.3315361241499583,0.9163411458333334,0.28252896428108215,0.902,0.9594745788574218
label_bce,4,0.23678325613339743,0.9143880208333334,0.18169136953353882,0.902,0.9449886474609375
label_bce,5,0.15472107628981271,0.9186197916666666,0.14997796320915222,0.934,0.8899474182128906
label_bce,6,0.13018481930096945,0.9436848958333334,0.1288701150417328,0.933,0.9449449157714844
label_bce,7,0.11913089454174042,0.9453125,0.09277369034290314,0.961,0.9083118896484375
label_bce,8,0.09644854565461476,0.9501953125,0.087195787191391,0.962,0.9095577392578125
label_bce,9,0.09444856643676758,0.955078125,0.08927902907133102,0.961,0.9195894165039062
label_bce,10,0.08284611503283183,0.9596354166666666,0.07900645560026169,0.97,0.9048375244140625
label_bce,11,0.07665351281563441,0.9625651041666666,0.08367965990304947,0.961,0.9266372680664062
label_bce,12,0.06900259852409363,0.9680989583333334,0.061809131979942325,0.975,0.9017059326171875
label_bce,13,0.058952481796344124,0.9749348958333334,0.061312710106372834,0.975,0.9143609924316406
label_bce,14,0.05437277505795161,0.9781901041666666,0.04454010689258575,0.984,0.9057608032226563
label_bce,15,0.04488873357574145,0.9850260416666666,0.03986502370238304,0.988,0.9033138427734375
label_bce,16,0.04115148695806662,0.9860026041666666,0.032994737714529036,0.988,0.9040069885253906
label_bce,17,0.03743330823878447,0.9853515625,0.031186673402786254,0.988,0.9065417175292969
label_bce,18,0.03527743617693583,0.9853515625,0.04272413843870163,0.982,0.9131331481933593
label_bce,19,0.039153989404439926,0.9833984375,0.05011979877948761,0.983,0.88586181640625
label_bce,20,0.049011499931414924,0.9801432291666666,0.050480395078659056,0.981,0.9222144775390625
label_bce,21,0.04010620651145776,0.9850260416666666,0.02789014379680157,0.988,0.9058071899414063
label_bce,22,0.03229679291447004,0.98828125,0.025529466822743416,0.991,0.901143798828125
label_bce,23,0.03820357099175453,0.9850260416666666,0.03514718422293663,0.986,0.9053583984375
label_bce,24,0.031793237974246345,0.9869791666666666,0.025362843737006188,0.99,0.9053055725097656
label_bce,25,0.024977222705880802,0.9905598958333334,0.03427047273516655,0.987,0.9057493896484375
label_bce,26,0.023487713187932968,0.990234375,0.028710702776908875,0.988,0.9060269165039062
label_bce,27,0.026039548839131992,0.9889322916666666,0.04025203239917755,0.983,0.9060125427246094
label_bce,28,0.02374407835304737,0.990234375,0.03215900859236717,0.987,0.9008180541992188
label_bce,29,0.03650559609134992,0.986328125,0.03370428636670113,0.983,0.8996974792480469
label_bce,30,0.03741424406568209,0.9837239583333334,0.0479928640127182,0.979,0.9186158447265625
label_bce,31,0.03536441425482432,0.9840494791666666,0.024245981380343437,0.99,0.898934814453125
label_bce,32,0.033569941918055214,0.9889322916666666,0.019809107944369315,0.993,0.9011958923339843
label_bce,33,0.024589615563551586,0.9886067708333334,0.05318572449684143,0.979,0.9153668212890625
label_bce,34,0.03428650150696436,0.984375,0.03368281573057175,0.989,0.8969775390625
label_bce,35,0.040117314706246056,0.9827473958333334,0.10320572352409363,0.971,0.9237294006347656
label_bce,36,0.04623003117740154,0.984375,0.03450642918050289,0.988,0.8973728942871094
label_bce,37,0.038317219664653145,0.9840494791666666,0.04758085039258003,0.978,0.9193788452148437
label_bce,38,0.03858028228084246,0.9853515625,0.034255768805742264,0.988,0.9006512145996094
label_bce,39,0.027556477735439937,0.9886067708333334,0.04704428026080131,0.986,0.9128675537109375
label_bce,40,0.03543683389822642,0.9830729166666666,0.030978538006544112,0.987,0.8965130615234375
label_bce,41,0.0345428374906381,0.984375,0.026357398465275763,0.988,0.9114619445800781
label_bce,42,0.04608869800964991,0.9814453125,0.023016193896532058,0.99,0.9028277587890625
label_bce,43,0.03505736216902733,0.9837239583333334,0.04192946937680245,0.981,0.9088289794921875
label_bce,44,0.0379068007071813,0.98046875,0.03652965107560158,0.982,0.9121799621582031
label_bce,45,0.028941695888837177,0.9873046875,0.023651374936103822,0.992,0.8981699523925781
label_bce,46,0.025570486361781757,0.9879557291666666,0.03809140461683273,0.981,0.9111228637695312
label_bce,47,0.028391239543755848,0.9873046875,0.02284990955889225,0.991,0.8987333984375
label_bce,48,0.0211630513270696,0.9912109375,0.05088976222276688,0.978,0.9141661987304688
label_bce,49,0.023819874972105026,0.9892578125,0.024622839137911797,0.993,0.9000900573730469
label_bce,50,0.019875797132651012,0.9918619791666666,0.022554247930645942,0.992,0.9055941162109375
label_bce,51,0.01978316530585289,0.9915364583333334,0.019975384145975113,0.992,0.900490966796875
label_bce,52,0.018290117693444092,0.9918619791666666,0.02833884724974632,0.988,0.9071171875
label_bce,53,0.01677641396721204,0.9921875,0.031086421519517897,0.992,0.8976201171875
label_bce,54,0.01722693753739198,0.9931640625,0.03258755141496658,0.989,0.9071101684570313
label_bce,55,0.017921405533949535,0.9925130208333334,0.02425020621716976,0.991,0.9038248596191406
label_bce,56,0.017096788932879765,0.9934895833333334,0.029418958723545073,0.993,0.9032026977539063
label_bce,57,0.01541311169664065,0.9938151041666666,0.0383221238553524,0.984,0.9044631652832031
label_bce,58,0.016716372842590015,0.9921875,0.02805531507730484,0.989,0.9041197204589844
label_bce,59,0.013514569339652857,0.9938151041666666,0.05528437602519989,0.985,0.91177294921875
label_bce,60,0.02467187959700823,0.9915364583333334,0.029341014206409454,0.988,0.9007206420898437
label_bce,61,0.035450428103407226,0.9856770833333334,0.06636538475751877,0.977,0.9172931213378906
label_bce,62,0.033404573798179626,0.9860026041666666,0.03915235084295273,0.99,0.9016355895996093
label_bce,63,0.02142584975808859,0.9889322916666666,0.029703345134854318,0.987,0.9088062133789062
label_bce,64,0.021739932398001354,0.9899088541666666,0.02087454701960087,0.993,0.8981299438476562
label_bce,65,0.01807282616694768,0.9947916666666666,0.037400784760713575,0.989,0.9098856201171875
label_bce,66,0.019516407201687496,0.9925130208333334,0.030851697683334352,0.992,0.9006084899902344
label_bce,67,0.018682056106626987,0.9912109375,0.021586390152573586,0.994,0.9031175231933594
label_bce,68,0.015281374255816141,0.9931640625,0.029056200847029687,0.987,0.9057850036621093
label_bce,69,0.021789773056904476,0.9908854166666666,0.026591073125600814,0.991,0.9065819396972656
label_bce,70,0.019459952289859455,0.9918619791666666,0.03416393646597862,0.99,0.8961489868164062
label_bce,71,0.03593561053276062,0.9860026041666666,0.04971433931589127,0.982,0.9144769897460937
label_bce,72,0.03382525530954202,0.9873046875,0.03562714719772339,0.991,0.9030615844726563
label_bce,73,0.027905418847997982,0.9869791666666666,0.03696565383672714,0.984,0.9073784484863281
label_bce,74,0.01991104024151961,0.9925130208333334,0.025502245664596558,0.992,0.9009784545898437
label_bce,75,0.020153218259414036,0.9905598958333334,0.03376350030303001,0.988,0.9066985473632813
label_bce,76,0.018492425171037514,0.9908854166666666,0.03616055390238762,0.986,0.9086843566894531
label_bce,77,0.017678549823661644,0.9928385416666666,0.02326415866613388,0.993,0.9008746337890625
label_bce,78,0.018379707510272663,0.9921875,0.029631532669067383,0.99,0.9019320068359375
label_bce,79,0.017487055932482082,0.9915364583333334,0.030165570348501206,0.992,0.9044771728515625
label_bce,80,0.018089470143119495,0.9928385416666666,0.03378508785367012,0.992,0.9061650695800781
label_bce,81,0.01653017569333315,0.9931640625,0.025922047257423402,0.994,0.9015889892578125
label_bce,82,0.012625953493018946,0.99609375,0.022823170647025107,0.995,0.9002190551757813
label_bce,83,0.014235582202672958,0.9931640625,0.030675599873065947,0.992,0.9015567932128906
label_bce,84,0.015315523060659567,0.9921875,0.031743721157312395,0.991,0.9056016845703125
label_bce,85,0.013994884677231312,0.9944661458333334,0.030155716478824614,0.995,0.8981288757324218
label_bce,86,0.014446184039115906,0.9947916666666666,0.044283698350191116,0.988,0.9097197875976563
label_bce,87,0.01862159992257754,0.9921875,0.02949064442515373,0.991,0.9018321228027344
label_bce,88,0.020043675787746906,0.990234375,0.03774111270904541,0.99,0.9006439208984375
label_bce,89,0.019493844049672287,0.9918619791666666,0.05304758435487747,0.985,0.9094241638183593
label_bce,90,0.024522059907515843,0.98828125,0.03394501355290413,0.99,0.8997085571289063
label_bce,91,0.01625921328862508,0.9938151041666666,0.03405859634280205,0.988,0.9074385681152344
label_bce,92,0.01598612063874801,0.9931640625,0.033017537415027616,0.996,0.8975468139648437
label_bce,93,0.01555162544051806,0.994140625,0.0445349802672863,0.982,0.9117221984863281
