model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.30487485975027084,1.0764986690998077,1.0673313674926759,0.18334603214263917,1.0586599111557007,0.2034811576207479,1.068833969036738,0.3141276041666667,0.2566560170394036,0.9490196078431372,0.9169921875,0.0830078125,1.0673313674926759,0.1832151470184326,1.0764921248435975,0.308,0.24279379157427938,0.9081632653061225,0.902,0.098
proposed,2,0.41852958252032596,0.11110364452600478,0.06940028685331344,0.8340671534538269,0.06818471352259318,0.8497147162755331,0.11067044933636984,0.9554036458333334,0.9699570815450643,0.8079710144927537,0.91015625,0.08984375,0.06940028685331344,0.8338188333511353,0.11109122852087021,0.97,0.9800443458980045,0.8775510204081632,0.902,0.098
proposed,3,0.16421512266000113,0.05187102165222168,0.01896925139427185,0.6580354051589966,0.018183540552854538,0.6680662631988525,0.051586853712797164,0.9332682291666666,1.0,0.19607843137254902,0.9169921875,0.0830078125,0.01896925139427185,0.6583457322120666,0.05188653800487518,0.918,1.0,0.16326530612244897,0.902,0.098
proposed,4,0.07136203845342,0.052435899576544764,0.026024436339735984,0.5282292647361755,0.026417723546425503,0.5578718384106954,0.054311315466960275,0.9778645833333334,0.9801277501774308,0.952755905511811,0.9173177083333334,0.08268229166666667,0.026024436339735984,0.5281244158744812,0.05243065713346005,0.986,0.9889135254988913,0.9591836734693877,0.902,0.098
proposed,5,0.06442097077767055,0.04578093200922012,0.020667668402194975,0.502265272140503,0.020395769427220028,0.5068131883939108,0.04573642884691557,0.9573567708333334,0.9536118980169972,1.0,0.9192708333333334,0.08072916666666667,0.020667668402194975,0.5015296983718872,0.045744153320789335,0.971,0.967849223946785,1.0,0.902,0.098
proposed,6,0.03467503686745962,0.022623576510697605,0.004240671385079622,0.36765810251235964,0.004096265106151502,0.44413193066914874,0.026302861639608942,0.9495442708333334,1.0,0.3514644351464435,0.9222005208333334,0.07779947916666667,0.004240671385079622,0.3672695827484131,0.02260415052250028,0.936,1.0,0.3469387755102041,0.902,0.098
proposed,7,0.028372795631488163,0.012106224215030669,0.005974758684635162,0.12262931060791016,0.005777100101113319,0.13416179021199545,0.012485189611713092,0.9560546875,1.0,0.48863636363636365,0.9140625,0.0859375,0.005974758684635162,0.12270856475830078,0.012110186922550201,0.953,1.0,0.5204081632653061,0.902,0.098
proposed,8,0.012600526213645935,0.015894379656016828,0.004523831360042095,0.22741096591949464,0.00423845121016105,0.17708985010782877,0.013092943715552488,0.9889322916666666,0.9904323175053154,0.972,0.9186197916666666,0.08138020833333333,0.004523831360042095,0.22722024345397948,0.01588484353274107,0.995,0.9955654101995566,0.9897959183673469,0.902,0.098
proposed,9,0.01694004951665799,0.022390811084210874,0.007613080404698849,0.2955546135902405,0.007184600767989953,0.2582549452781677,0.02009734803189834,0.9788411458333334,0.9805171803046404,0.9598393574297188,0.9189453125,0.0810546875,0.007613080404698849,0.29519163942337034,0.022372662375867367,0.987,0.9889135254988913,0.9693877551020408,0.902,0.098
proposed,10,0.01759314474960168,0.01027913381755352,0.0034090172499418258,0.1374023313522339,0.003293895240252217,0.13023118178049722,0.009805454329277078,0.9847005208333334,0.9978715856686768,0.8379446640316206,0.9176432291666666,0.08235677083333333,0.0034090172499418258,0.1371871280670166,0.010268373653292657,0.984,0.9988913525498891,0.8469387755102041,0.902,0.098
proposed,11,0.008605213214953741,0.009192043621465563,0.002178745253011584,0.1402659673690796,0.0020537045396243534,0.14005064964294434,0.00905623702177157,0.978515625,1.0,0.7451737451737451,0.9156901041666666,0.08430989583333333,0.002178745253011584,0.14018894481658936,0.009188192493841053,0.972,1.0,0.7142857142857143,0.902,0.098
proposed,12,0.01013502354423205,0.010230176841840148,0.0028616391774266958,0.14737075328826904,0.0026778949735065303,0.14593406518300375,0.009974598232656718,0.9755859375,1.0,0.6822033898305084,0.9231770833333334,0.07682291666666667,0.0028616391774266958,0.1476665744781494,0.010244967901334166,0.968,1.0,0.673469387755102,0.902,0.098
