model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.09149820699046056,0.013842369765043258,0.013842369765043258,0.47440706491470336,0.014479496205846468,0.47920848429203033,0.014479496205846468,0.9436848958333334,1.0,0.3483992467043315,0.91357421875,0.08642578125,0.013842369765043258,0.4744630432128906,0.013842369765043258,0.9475,1.0,0.3488372093023256,0.919375,0.080625
reconstruction_only,2,0.02294285564372937,0.013518081381917,0.013518081381917,0.8507132625579834,0.01453799024845163,0.8541302680969238,0.01453799024845163,0.9156901041666666,1.0,0.02631578947368421,0.9134114583333334,0.08658854166666667,0.013518081381917,0.8504936075210572,0.013518081381917,0.92,1.0,0.007751937984496124,0.919375,0.080625
reconstruction_only,3,0.013852515568335852,0.007445737216621637,0.007445737216621637,0.9976155209541321,0.008052215678617358,0.9988889495531718,0.008052215678617358,0.92333984375,1.0,0.11132075471698114,0.9137369791666666,0.08626302083333333,0.007445737216621637,0.997930428981781,0.007445737216621637,0.929375,1.0,0.12403100775193798,0.919375,0.080625
reconstruction_only,4,0.0059096855111420155,0.006307430528104305,0.006307430528104305,0.9987663197517395,0.006521707012628515,0.9991056323051453,0.006521707012628515,0.9671223958333334,0.9996437477734236,0.6226415094339622,0.9137369791666666,0.08626302083333333,0.006307430528104305,0.9990036344528198,0.006307430528104305,0.973125,1.0,0.6666666666666666,0.919375,0.080625
reconstruction_only,5,0.004638837728028496,0.0028590046055614947,0.0028590046055614947,0.999026107788086,0.0031473449198529124,0.9987386365731558,0.0031473449198529124,0.9357096354166666,1.0,0.2533081285444234,0.9138997395833334,0.08610026041666667,0.0028590046055614947,0.9993143367767334,0.0028590046055614947,0.939375,1.0,0.24806201550387597,0.919375,0.080625
reconstruction_only,6,0.0032291096479942403,0.0019533047592267395,0.0019533047592267395,0.9984458470344544,0.002178205856277297,0.9987842837969462,0.002178205856277297,0.94140625,1.0,0.3220338983050847,0.91357421875,0.08642578125,0.0019533047592267395,0.997484941482544,0.0019533047592267395,0.945,1.0,0.3178294573643411,0.919375,0.080625
reconstruction_only,7,0.001896319134781758,0.0014412508299574255,0.0014412508299574255,0.9970954871177673,0.0015787300653755665,0.9990432957808176,0.0015787300653755665,0.9622395833333334,1.0,0.5671641791044776,0.9127604166666666,0.08723958333333333,0.0014412508299574255,0.9982484817504883,0.0014412508299574255,0.96375,1.0,0.5503875968992248,0.919375,0.080625
reconstruction_only,8,0.001154401737342899,0.0008758304361253977,0.0008758304361253977,0.9973818802833557,0.0009912805204900603,0.9978565176328024,0.0009912805204900603,0.9537760416666666,1.0,0.47113594040968343,0.91259765625,0.08740234375,0.0008758304361253977,0.9960511994361877,0.0008758304361253977,0.955625,1.0,0.4496124031007752,0.919375,0.080625
reconstruction_only,9,0.0007933715047935644,0.000552446951624006,0.000552446951624006,0.9875879907608032,0.00061827174310262,0.9884893894195557,0.00061827174310262,0.9674479166666666,0.9998217786490822,0.626641651031895,0.9132486979166666,0.08675130208333333,0.000552446951624006,0.9876000690460205,0.000552446951624006,0.973125,1.0,0.6666666666666666,0.919375,0.080625
reconstruction_only,10,0.0005466262276362007,0.0003723221935797483,0.0003723221935797483,0.9448715782165528,0.0004197048644224803,0.9457743465900421,0.0004197048644224803,0.9679361979166666,1.0,0.6296992481203008,0.9134114583333334,0.08658854166666667,0.0003723221935797483,0.9453003692626953,0.0003723221935797483,0.971875,1.0,0.6511627906976745,0.919375,0.080625
