model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.3873773018519084,0.9137369791666666,0.19008979916572571,0.919375,0.9544092416763306
label_bce,2,0.16135562707980475,0.9169921875,0.10723972827196121,0.951875,0.9312869334220886
label_bce,3,0.1131519302725792,0.9451497395833334,0.09192133843898773,0.954375,0.9071409273147583
label_bce,4,0.10663445914785068,0.9479166666666666,0.09150320082902909,0.958125,0.9175731301307678
label_bce,5,0.09148490677277248,0.9567057291666666,0.06999652221798897,0.9725,0.9151065587997437
label_bce,6,0.07274348909656207,0.9676106770833334,0.05419944480061531,0.97875,0.9206143808364868
label_bce,7,0.053149132058024406,0.9791666666666666,0.041647700518369676,0.98125,0.9225531673431396
label_bce,8,0.04225564002990723,0.9827473958333334,0.03759430877864361,0.986875,0.9173333168029785
label_bce,9,0.04187131983538469,0.9825846354166666,0.033048891145735976,0.988125,0.9160979127883911
label_bce,10,0.036376382845143475,0.984375,0.03960476435720921,0.981875,0.907498517036438
label_bce,11,0.037452504659692444,0.9830729166666666,0.030256336629390715,0.9875,0.9195825171470642
label_bce,12,0.039282966715594135,0.98291015625,0.041293909214437007,0.983125,0.9103477025032043
label_bce,13,0.04177968204021454,0.9811197916666666,0.039789211750030515,0.985,0.9304081010818481
label_bce,14,0.03827595027784506,0.98193359375,0.034640126526355744,0.989375,0.9280183792114258
label_bce,15,0.037999159966905914,0.98291015625,0.03160218045115471,0.9875,0.9276826477050781
label_bce,16,0.03905950331439575,0.9817708333333334,0.027262293621897696,0.989375,0.9208095026016235
label_bce,17,0.038238447780410446,0.9825846354166666,0.040342904552817346,0.981875,0.9069839191436767
label_bce,18,0.038036056173344455,0.982421875,0.048394245319068434,0.9775,0.9034053921699524
label_bce,19,0.036462944000959396,0.984375,0.02899736262857914,0.9875,0.9119342875480652
label_bce,20,0.03236253373324871,0.9845377604166666,0.02501746974885464,0.98875,0.9202979111671448
label_bce,21,0.027946563127140205,0.9866536458333334,0.025504142306745053,0.98625,0.9209296941757202
label_bce,22,0.027642845797042053,0.98828125,0.04040237829089165,0.98375,0.9174445629119873
label_bce,23,0.03290284859637419,0.984375,0.03875263392925263,0.98375,0.9148043966293335
label_bce,24,0.03399879143883785,0.9840494791666666,0.03135053938254714,0.984375,0.9137233543395996
label_bce,25,0.03718879446387291,0.9830729166666666,0.024727454297244548,0.990625,0.9214941549301148
label_bce,26,0.027712891499201458,0.98681640625,0.029115449469536543,0.985625,0.9127058482170105
label_bce,27,0.029384886225064594,0.9873046875,0.022662509232759476,0.990625,0.9238575267791748
label_bce,28,0.027954208975036938,0.9869791666666666,0.026797821782529353,0.98875,0.9202427053451538
label_bce,29,0.025238000477353733,0.9884440104166666,0.02084029195830226,0.990625,0.9198944687843322
label_bce,30,0.020676094417770702,0.9908854166666666,0.021457076761871575,0.988125,0.9202900648117065
label_bce,31,0.021541671206553776,0.9884440104166666,0.02784013967961073,0.989375,0.9152790594100952
label_bce,32,0.024670837447047234,0.9900716145833334,0.03561411268543452,0.985625,0.9074877882003785
label_bce,33,0.033948597187797226,0.98388671875,0.03407359097152948,0.98375,0.9170974493026733
label_bce,34,0.030768226521710556,0.9851888020833334,0.026689682379364966,0.986875,0.9152310752868652
label_bce,35,0.026657669494549435,0.9873046875,0.02207890700548887,0.989375,0.9211616611480713
label_bce,36,0.021891150313119095,0.9895833333333334,0.02182923609390855,0.99125,0.9175541281700135
label_bce,37,0.022456491676469643,0.9892578125,0.02084505993872881,0.9925,0.915844178199768
label_bce,38,0.01972423881913225,0.9918619791666666,0.023454361399635672,0.99125,0.9157770371437073
label_bce,39,0.025863544705013435,0.98876953125,0.020757526606321335,0.99125,0.9208581686019898
label_bce,40,0.02972728293389082,0.98779296875,0.024740066574886442,0.989375,0.9138052892684937
label_bce,41,0.02861739695072174,0.9871419270833334,0.022387105971574783,0.990625,0.9207031893730163
label_bce,42,0.02697832261522611,0.98779296875,0.022181505504995584,0.991875,0.9173012924194336
label_bce,43,0.020282865191499393,0.9908854166666666,0.023253369703888895,0.990625,0.9139912462234497
label_bce,44,0.02399474165091912,0.9890950520833334,0.021126312632113696,0.9925,0.91498281955719
label_bce,45,0.025324466327826183,0.9890950520833334,0.031126353945583104,0.9875,0.9115172433853149
label_bce,46,0.026731156433622043,0.9881184895833334,0.02295739793218672,0.98875,0.913222873210907
label_bce,47,0.03334397388001283,0.9853515625,0.02066536504775286,0.99125,0.9168559217453003
label_bce,48,0.030095368934174378,0.9866536458333334,0.03280529014766216,0.986875,0.9113690876960754
label_bce,49,0.031093462680776913,0.986328125,0.024678122512996198,0.98875,0.9149378228187561
label_bce,50,0.02433717840661605,0.98974609375,0.02860914085060358,0.988125,0.9101552295684815
label_bce,51,0.024177159493168194,0.98779296875,0.026918057557195424,0.989375,0.9110943245887756
label_bce,52,0.024915089830756187,0.9884440104166666,0.02995202038437128,0.988125,0.9106498265266418
label_bce,53,0.026121656099955242,0.9886067708333334,0.02178533879108727,0.990625,0.9152590942382812
label_bce,54,0.023852177585164707,0.9889322916666666,0.022620456106960774,0.98875,0.9145719003677368
label_bce,55,0.023749012344827253,0.9895833333333334,0.02558851761743426,0.989375,0.9187119603157043
label_bce,56,0.023292369519670803,0.9876302083333334,0.023417726829648017,0.990625,0.9226993846893311
label_bce,57,0.024529941690464813,0.9874674479166666,0.023029374182224272,0.99,0.9235640907287598
label_bce,58,0.0229886823023359,0.9881184895833334,0.02749172881245613,0.9875,0.9137372994422912
label_bce,59,0.020202606295545895,0.9895833333333334,0.023822269085794687,0.99125,0.9177166581153869
label_bce,60,0.026829095867772896,0.9874674479166666,0.04042658969759941,0.985,0.9257150173187256
label_bce,61,0.03451259589443604,0.9832356770833334,0.02229926179163158,0.991875,0.9215629363059997
label_bce,62,0.026215062476694584,0.9886067708333334,0.032884390950202944,0.984375,0.9125271844863891
label_bce,63,0.02453117383023103,0.9884440104166666,0.021592769660055636,0.99,0.9187346363067627
label_bce,64,0.02284513475994269,0.9892578125,0.021657994389533995,0.99375,0.9152606749534606
label_bce,65,0.0193614037707448,0.9903971354166666,0.018935540267266335,0.9925,0.9172727108001709
label_bce,66,0.01731843687593937,0.9918619791666666,0.018239336647093297,0.993125,0.9188917970657349
label_bce,67,0.01875661003092925,0.9908854166666666,0.0258361126575619,0.990625,0.9181459164619445
label_bce,68,0.02183281055962046,0.9894205729166666,0.02500537671148777,0.991875,0.9233262300491333
label_bce,69,0.02138979732990265,0.9899088541666666,0.018506799954921008,0.994375,0.9192603254318237
label_bce,70,0.019073966424912214,0.9908854166666666,0.02205342766828835,0.99125,0.9159617400169373
label_bce,71,0.020010543055832386,0.9889322916666666,0.01951652582734823,0.994375,0.9154809999465943
label_bce,72,0.01849081926047802,0.9905598958333334,0.027231816397979856,0.989375,0.913418128490448
label_bce,73,0.025227886935075123,0.9889322916666666,0.03951937880367041,0.9875,0.909877290725708
label_bce,74,0.030378834654887516,0.9850260416666666,0.02640961991623044,0.988125,0.9127914690971375
label_bce,75,0.024617201338211697,0.9884440104166666,0.025157591179013252,0.98875,0.9179834508895874
label_bce,76,0.026652518038948376,0.9860026041666666,0.03268621131777763,0.99,0.9256271934509277
label_bce,77,0.02778054929027955,0.9874674479166666,0.021904598847031595,0.991875,0.9202729225158691
label_bce,78,0.02726555646707614,0.9864908854166666,0.04455425232183188,0.98375,0.9048567867279053
label_bce,79,0.023501552020510037,0.9889322916666666,0.026648868024349213,0.986875,0.9183494973182679
label_bce,80,0.021590545152624447,0.9900716145833334,0.027045461386442184,0.988125,0.9160824275016785
label_bce,81,0.021964152964452904,0.9894205729166666,0.022521681003272533,0.990625,0.9232119989395141
label_bce,82,0.02158806628237168,0.9890950520833334,0.018110788967460392,0.994375,0.9202874422073364
label_bce,83,0.025563873040179413,0.9892578125,0.029263846576213837,0.9925,0.9184872961044311
label_bce,84,0.024506855756044388,0.98974609375,0.025933572920039297,0.99,0.9138509464263916
label_bce,85,0.02089062239974737,0.9903971354166666,0.02267151389271021,0.991875,0.9164523482322693
label_bce,86,0.020857120398432016,0.9908854166666666,0.021814116705209018,0.990625,0.9222146534919738
label_bce,87,0.02006287096689145,0.99072265625,0.022377703203819693,0.99125,0.9132724571228027
label_bce,88,0.01965532172471285,0.9915364583333334,0.02093754956033081,0.989375,0.9184191417694092
label_bce,89,0.025060187714795273,0.9889322916666666,0.021463723606429994,0.991875,0.9183151817321777
label_bce,90,0.020943029162784416,0.9905598958333334,0.037207336723804475,0.989375,0.9255040764808655
label_bce,91,0.028786313720047474,0.98779296875,0.025656741466373204,0.9875,0.9170902013778687
label_bce,92,0.025178428428868454,0.98828125,0.024694147575646638,0.98875,0.9177775454521179
label_bce,93,0.02460634708404541,0.9886067708333334,0.023274257443845273,0.99125,0.9172079229354858
label_bce,94,0.023322660165528458,0.9892578125,0.025521256676875055,0.98875,0.9124330615997315
