model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.12353283663590749,0.07438878989219666,0.07438878989219666,0.9974092502593994,0.07448590795199077,0.9990519285202026,0.07448590795199077,0.9244791666666666,1.0,0.0,0.9244791666666666,0.07552083333333333,0.07438878989219666,0.9986303644180298,0.07438878989219666,0.92,1.0,0.0,0.92,0.08
reconstruction_only,2,0.04097283072769642,0.06612968152761459,0.06612968152761459,0.9994367551803589,0.06761057426532109,0.998866856098175,0.06761057426532109,0.9749348958333334,0.9978858350951374,0.6965811965811965,0.923828125,0.076171875,0.06612968152761459,0.9997661533355713,0.06612968152761459,0.976,0.9978260869565218,0.725,0.92,0.08
reconstruction_only,3,0.059117663030823074,0.020259180888533592,0.020259180888533592,0.9969007329940796,0.020592844113707542,0.999132494131724,0.020592844113707542,0.9378255208333334,1.0,0.22357723577235772,0.919921875,0.080078125,0.020259180888533592,0.9984897980690003,0.020259180888533592,0.943,1.0,0.2875,0.92,0.08
reconstruction_only,4,0.021553141996264458,0.01886368063092232,0.01886368063092232,0.9993217706680297,0.018709875953694183,0.9988171656926473,0.018709875953694183,0.9244791666666666,1.0,0.0,0.9244791666666666,0.07552083333333333,0.01886368063092232,0.9987045521736145,0.01886368063092232,0.92,1.0,0.0,0.92,0.08
reconstruction_only,5,0.02417004170517127,0.018639513924717903,0.018639513924717903,0.996913709640503,0.01860867440700531,0.9989146788914999,0.01860867440700531,0.9195963541666666,1.0,0.0,0.9195963541666666,0.08040364583333333,0.018639513924717903,0.9992132997512817,0.018639513924717903,0.92,1.0,0.0,0.92,0.08
reconstruction_only,6,0.014926888979971409,0.014197700798511506,0.014197700798511506,0.9997978639602662,0.013986809800068537,0.9991210301717123,0.013986809800068537,0.9420572916666666,1.0,0.288,0.9186197916666666,0.08138020833333333,0.014197700798511506,0.9986519775390625,0.014197700798511506,0.941,1.0,0.2625,0.92,0.08
reconstruction_only,7,0.010035314131528139,0.012647170551121235,0.012647170551121235,0.9996904950141907,0.01246945746243,0.9987964431444804,0.01246945746243,0.9557291666666666,1.0,0.44715447154471544,0.919921875,0.080078125,0.012647170551121235,0.9963125658035278,0.012647170551121235,0.951,1.0,0.3875,0.92,0.08
reconstruction_only,8,0.009704412582019964,0.007359970357269049,0.007359970357269049,0.9977698426246643,0.007330597688754399,0.9994731346766154,0.007330597688754399,0.962890625,0.9996458923512748,0.5443548387096774,0.9192708333333334,0.08072916666666667,0.007359970357269049,0.9989230980873108,0.007359970357269049,0.965,1.0,0.5625,0.92,0.08
reconstruction_only,9,0.006348367470006148,0.003620907999575138,0.003620907999575138,0.9976735968589783,0.0035588344714293876,0.9991473356882731,0.0035588344714293876,0.9407552083333334,1.0,0.23529411764705882,0.9225260416666666,0.07747395833333333,0.003620907999575138,1.000200032234192,0.003620907999575138,0.938,1.0,0.225,0.92,0.08
reconstruction_only,10,0.004435507347807288,0.003703487869352102,0.003703487869352102,0.634687858581543,0.003718225983902812,0.6396147608757019,0.003718225983902812,0.9423828125,1.0,0.24680851063829787,0.9235026041666666,0.07649739583333333,0.003703487869352102,0.6343911972045898,0.003703487869352102,0.939,1.0,0.2375,0.92,0.08
