model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.4421235918998718,0.05905876411104202,0.05606313329935074,0.9985436038970947,0.056595404942830406,0.9988618890444437,0.05959199060996374,0.9189453125,1.0,0.0,0.9189453125,0.0810546875,0.05606313329935074,0.9981427001953125,0.059057561399936676,0.92,1.0,0.0,0.92,0.08
proposed,2,0.1173343410094579,0.13809819646930693,0.1351030659675598,0.9983768339157104,0.13089698553085327,0.9990388751029968,0.13389410215616226,0.8033854166666666,0.7863459497700743,1.0,0.9202473958333334,0.07975260416666667,0.1351030659675598,0.998432674407959,0.13809836399078368,0.812,0.7956521739130434,1.0,0.92,0.08
proposed,3,0.08637590209643047,0.012283140091478824,0.009282470680773258,1.0002231369018555,0.009055284472803274,0.999177098274231,0.012052815767625968,0.9495442708333334,1.0,0.36475409836065575,0.9205729166666666,0.07942708333333333,0.009282470680773258,0.9996479091644287,0.012281414408266545,0.952,1.0,0.4,0.92,0.08
proposed,4,0.039120069394508995,0.011674669354975223,0.00868017116934061,0.9981660618782043,0.008736290348072847,0.9989088177680969,0.011733016801377137,0.9267578125,1.0,0.046610169491525424,0.9231770833333334,0.07682291666666667,0.00868017116934061,1.000003472805023,0.011680181587755679,0.925,1.0,0.0625,0.92,0.08
proposed,5,0.03340612103541692,0.008854209321111441,0.005857245441526175,0.9989879598617554,0.005769474431872368,0.9995500246683756,0.008768124505877495,0.9752604166666666,0.9996463932107497,0.6926229508196722,0.9205729166666666,0.07942708333333333,0.005857245441526175,0.999197193145752,0.00885483702096343,0.979,0.9989130434782608,0.75,0.92,0.08
proposed,6,0.017591536045074463,0.024120859404563905,0.02112580519914627,0.9983514018058777,0.02071623255809148,0.9987943371136984,0.023712615569432577,0.9479166666666666,0.9435426958362738,1.0,0.9225260416666666,0.07747395833333333,0.02112580519914627,0.997565013885498,0.024118500240802764,0.952,0.9478260869565217,1.0,0.92,0.08
proposed,7,0.017842605710029602,0.005389785533443093,0.0023915471825748684,0.9994127836227417,0.0023896324758728347,0.999228318532308,0.005387317431469758,0.9892578125,0.9992970123022847,0.8634361233480177,0.9261067708333334,0.07389322916666667,0.0023915471825748684,0.9971799869537353,0.005383087143436075,0.988,0.9989130434782608,0.8625,0.92,0.08
proposed,8,0.007484061643481255,0.006310802743300795,0.0033193107303231954,0.9971640043258667,0.0032892453018575907,0.999145487944285,0.006286681765690446,0.9593098958333334,1.0,0.46808510638297873,0.9235026041666666,0.07649739583333333,0.0033193107303231954,0.9968733167648316,0.006309930680617691,0.954,1.0,0.425,0.92,0.08
proposed,9,0.008668013227482637,0.00410225673352927,0.0011101726246997715,0.9973613696098328,0.0011133393660808604,0.9989972313245138,0.004110331060054402,0.9876302083333334,0.999293036408625,0.8518518518518519,0.9208984375,0.0791015625,0.0011101726246997715,1.0000374417304994,0.0041102849498912694,0.986,1.0,0.825,0.92,0.08
proposed,10,0.0053627463057637215,0.006981978198945522,0.003991737864911556,0.996746778011322,0.004021729342639446,0.9990365306536356,0.007018838934600353,0.9869791666666666,0.9865629420084866,0.9918032786885246,0.9205729166666666,0.07942708333333333,0.003991737864911556,0.9997555623054505,0.0069910045518279075,0.987,0.9858695652173913,1.0,0.92,0.08
