model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.31475238377849263,0.01691944166123867,0.01644449435174465,0.047494730949401855,0.016569839790463448,0.047359744707743325,0.01704343723754088,0.94580078125,1.0,0.35714285714285715,0.9156901041666666,0.08430989583333333,0.01644449435174465,0.047490234375,0.01691939669549465,0.949375,1.0,0.40875912408759124,0.914375,0.085625
proposed,2,0.07599207510550816,0.01866382717192173,0.01441902555525303,0.42448016166687014,0.014628521942843994,0.4251108417908351,0.018879630360752346,0.9305013020833334,1.0,0.16926070038910507,0.9163411458333334,0.08365885416666667,0.01441902555525303,0.42454363107681276,0.018664461866021158,0.928125,1.0,0.16058394160583941,0.914375,0.085625
proposed,3,0.04129473026841879,0.008199485661834479,0.00597523620352149,0.22242494583129882,0.006231011900429924,0.20989747842152914,0.008329986684645217,0.9345703125,1.0,0.22692307692307692,0.9153645833333334,0.08463541666666667,0.00597523620352149,0.2224373459815979,0.008199609663337468,0.933125,1.0,0.21897810218978103,0.914375,0.085625
proposed,4,0.014580254598210255,0.015822332322597506,0.014987139403820038,0.08351929187774658,0.015386402606964111,0.08256920178731282,0.01621209462483724,0.9677734375,0.9649528553638143,0.9980879541108987,0.9148763020833334,0.08512369791666667,0.014987139403820038,0.08354315280914307,0.01582257093191147,0.976875,0.9747095010252905,1.0,0.914375,0.085625
proposed,5,0.012979078417023024,0.004437594003975392,0.0036737127974629403,0.07638812065124512,0.003785915633973976,0.07728185256322224,0.004558734159606198,0.9864908854166666,0.9975093399750934,0.8680688336520076,0.9148763020833334,0.08512369791666667,0.0036737127974629403,0.07638638496398925,0.004437576647102833,0.986875,0.9986329460013671,0.8613138686131386,0.914375,0.085625
proposed,6,0.005015510367229581,0.002202905546501279,0.001517662750557065,0.06852427959442138,0.0016249143906558554,0.06979713837305705,0.002322885774386426,0.9529622395833334,1.0,0.4388349514563107,0.9161783854166666,0.08382161458333333,0.001517662750557065,0.06852148056030273,0.002202877556160092,0.955,1.0,0.4744525547445255,0.914375,0.085625
proposed,7,0.004464514669962227,0.0018546674998477103,0.0014059212477877737,0.044874625205993654,0.0014632458915002644,0.04501948753992716,0.001913440766899536,0.97705078125,0.9994667614646285,0.7335907335907336,0.9156901041666666,0.08430989583333333,0.0014059212477877737,0.0448752498626709,0.0018546737464144826,0.979375,1.0,0.7591240875912408,0.914375,0.085625
proposed,8,0.002430259056078891,0.0020755663298070433,0.0018099125288426876,0.026565380096435547,0.0018641266118114193,0.022390941778818767,0.0020880360295996068,0.9835611979166666,0.9987555555555555,0.8188824662813102,0.91552734375,0.08447265625,0.0018099125288426876,0.026580657958984375,0.0020757191084325314,0.983125,0.9993164730006835,0.8102189781021898,0.914375,0.085625
proposed,9,0.0014973811727638047,0.0005828832514584064,0.000544924009591341,0.003795924186706543,0.0005703376567301651,0.0054097771644592285,0.0006244354283747574,0.9669596354166666,1.0,0.6058252427184466,0.9161783854166666,0.08382161458333333,0.000544924009591341,0.003799476623535156,0.0005829187758266926,0.969375,1.0,0.6423357664233577,0.914375,0.085625
proposed,10,0.0010929573715354006,0.0005935386373661459,0.000587269754614681,0.0006268882751464844,0.0006119341414887458,0.0006279945373535156,0.000618214086862281,0.9729817708333334,1.0,0.6819923371647509,0.9150390625,0.0849609375,0.000587269754614681,0.0006264591217041015,0.000593534345831722,0.9725,1.0,0.6788321167883211,0.914375,0.085625
proposed,11,0.0007946841845599314,0.0005950708893127739,0.0005937961605377495,0.0001274728775024414,0.0006158529431559145,-0.00010248025258382161,0.0006148281406300764,0.9749348958333334,1.0,0.7038461538461539,0.9153645833333334,0.08463541666666667,0.0005937961605377495,0.0001274871826171875,0.0005950710323639214,0.97375,1.0,0.6934306569343066,0.914375,0.085625
proposed,12,0.0006055247407251348,0.0004180505984928459,0.0004095732921268791,0.0008477306365966797,0.0004237272369209677,0.0003909667332967122,0.0004276369042539348,0.9684244791666666,1.0,0.621832358674464,0.91650390625,0.08349609375,0.0004095732921268791,0.000846695899963379,0.00041804025112651287,0.97,1.0,0.6496350364963503,0.914375,0.085625
proposed,13,0.000518501503393054,0.00042966271201148626,0.0004191177920438349,0.0010544919967651366,0.0004362722296112527,0.0003920594851175944,0.00044019282446242867,0.9733072916666666,1.0,0.6821705426356589,0.916015625,0.083984375,0.0004191177920438349,0.0010437393188476563,0.00042955518523231145,0.9725,1.0,0.6788321167883211,0.914375,0.085625
