epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
22,0.00017173487867694348,0.00019709264500066638,0.00020360089046880602,-0.0006508245468139648,0.000522613525390625,-0.0002241373062133789,0.00020238213861982027,-0.00016506512959798178,0.00020073148732384046,0.95703125,0.9980894153611005,0.7208791208791209,0.8518880208333334,0.14811197916666666,0.00020360089046880602,-0.0006519880294799805,0.00019708101017400622,0.96,0.9988344988344988,0.7253521126760564,0.858,0.142
23,0.00018395782778194794,0.00011733975851442665,0.00012500797712709755,-0.0007668218612670899,-8.98440678914388e-05,-0.00045287132263183594,0.00012897735966059068,7.335344950358073e-05,0.0001297108941556265,0.9560546875,0.9984808203570072,0.7015945330296127,0.8570963541666666,0.14290364583333334,0.00012500797712709755,-0.0007496604919433594,0.00011751137220766396,0.956,0.9988344988344988,0.6971830985915493,0.858,0.142
24,0.00012089383623485143,0.00010110907615628093,0.00010761979164090008,-0.000651071548461914,0.0002466837565104167,-0.0008394317626953125,0.00011195313709322363,-6.218751271565755e-05,0.00011133126196606705,0.9521484375,0.9984842743463433,0.6697459584295612,0.8590494791666666,0.14095052083333334,0.00010761979164090008,-0.0006558446884155273,0.0001010613447567448,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
25,0.00012958393926965073,0.00010796108532231301,0.00011325331020634621,-0.0005292224884033203,0.00012914339701334635,-0.001054403305053711,0.00011658969985243554,-0.00010418891906738281,0.00011554781066176171,0.9505208333333334,0.998854961832061,0.6703539823008849,0.8528645833333334,0.14713541666666666,0.00011325331020634621,-0.0005256738662719726,0.00010799657154362649,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
26,0.00011029588737680267,9.42423465126194e-05,0.00010124706529313699,-0.0007004718780517579,-0.00023102760314941406,-0.0008364582061767578,0.00010746710662109156,-0.00043586889902750653,0.00010310841763081649,0.9557291666666666,0.9981024667931688,0.700228832951945,0.8577473958333334,0.14225260416666666,0.00010124706529313699,-0.0007120428085327148,9.412663720780983e-05,0.953,0.9988344988344988,0.676056338028169,0.858,0.142
27,0.0001018533221213147,8.664359980961309e-05,9.647165233036504e-05,-0.0009828052520751954,-0.0004219214121500651,-0.0009524116516113282,0.00010338731954107061,-0.000209808349609375,0.00010128923604497686,0.9554036458333334,0.99847850893876,0.6997742663656885,0.8557942708333334,0.14420572916666666,9.647165233036504e-05,-0.000990830421447754,8.65633481158875e-05,0.954,0.9988344988344988,0.6830985915492958,0.858,0.142
28,9.142744723552217e-05,5.958181229652837e-05,6.953841057838872e-05,-0.0009956598281860352,8.265177408854167e-05,-0.0007495002746582031,7.130347269897659e-05,-0.00034797191619873047,6.782375353698928e-05,0.9554036458333334,0.9988666414809217,0.6847058823529412,0.8616536458333334,0.13834635416666666,6.953841057838872e-05,-0.0009847640991210937,5.9690769587177784e-05,0.953,0.9988344988344988,0.676056338028169,0.858,0.142
29,8.440540356483932e-05,6.095769469393418e-05,6.428444449556992e-05,-0.0003326749801635742,-0.00012656052907307944,-0.0008041191101074218,6.380744647079457e-05,8.555253346761067e-05,6.466297180547068e-05,0.9544270833333334,0.9984877126654065,0.6814988290398126,0.8610026041666666,0.13899739583333334,6.428444449556992e-05,-0.00033547306060791016,6.0929713889490815e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
30,9.007336484501138e-05,5.7374536753632125e-05,6.70654127607122e-05,-0.0009690876007080078,-0.0003123283386230469,-0.0010382728576660157,7.020510141349708e-05,-0.0002600749333699544,6.760435207979753e-05,0.9534505208333334,0.9984738649370469,0.6917960088691796,0.8531901041666666,0.14680989583333334,6.70654127607122e-05,-0.0009586954116821289,5.747845864389091e-05,0.949,0.9988344988344988,0.647887323943662,0.858,0.142
31,7.436525387068589e-05,6.274332437431439e-05,7.33382836333476e-05,-0.0010594959259033203,-0.0004709164301554362,-0.0009075536727905274,7.672081846976653e-05,-0.00033847490946451825,7.333606937512135e-05,0.95703125,0.998109640831758,0.702576112412178,0.8610026041666666,0.13899739583333334,7.33382836333476e-05,-0.0010455312728881836,6.288297090446576e-05,0.953,0.9988344988344988,0.676056338028169,0.858,0.142
32,7.389016536762938e-05,5.753659080713988e-05,6.789226364344359e-05,-0.0010355672836303712,-0.00040642420450846356,-0.0008044290542602539,6.866213273800288e-05,-0.00044353802998860675,6.422675243811681e-05,0.9537760416666666,0.998101025446259,0.6879271070615034,0.8570963541666666,0.14290364583333334,6.789226364344359e-05,-0.0010324897766113281,5.756736587733031e-05,0.952,0.9988344988344988,0.6690140845070423,0.858,0.142
33,7.13239981754062e-05,5.824301654705778e-05,6.532286579022185e-05,-0.0007079849243164062,-0.00026365121205647785,-0.0010460596084594727,6.7559883367115e-05,-0.0003508726755777995,6.405115661133702e-05,0.951171875,0.9984888553078958,0.6564705882352941,0.8616536458333334,0.13834635416666666,6.532286579022185e-05,-0.00071124267578125,5.8210439032409345e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
34,7.362395020512243e-05,4.968816538807005e-05,5.824520846363157e-05,-0.0008557043075561523,0.0007840394973754883,-9.785842895507812e-05,6.247623362772477e-05,-0.0004060665766398112,5.8415567861326655e-05,0.9541015625,0.9988627748294162,0.6820276497695853,0.8587239583333334,0.14127604166666666,5.824520846363157e-05,-0.0008524436950683594,4.9720771512947975e-05,0.949,0.9988344988344988,0.647887323943662,0.858,0.142
35,6.352630468124214e-05,5.138435690198094e-05,6.0263522551395e-05,-0.0008879165649414063,0.0004426240921020508,-0.0004988269805908203,6.037694402039051e-05,-9.814898173014322e-06,6.027879503866037e-05,0.9554036458333334,0.9984865682936057,0.6899766899766899,0.8603515625,0.1396484375,6.0263522551395e-05,-0.0008847694396972657,5.141582815442234e-05,0.951,0.9988344988344988,0.6619718309859155,0.858,0.142
36,6.186212097721484e-05,4.719972847029567e-05,5.665973899886012e-05,-0.0009460010528564453,0.00012330214182535806,-0.000679107666015625,5.889050711023932e-05,-0.0003217458724975586,5.567304838526373e-05,0.955078125,0.9988649262202043,0.6853146853146853,0.8603515625,0.1396484375,5.665973899886012e-05,-0.0009452476501464844,4.720726249739528e-05,0.95,0.9988344988344988,0.6549295774647887,0.858,0.142
37,6.270392259466462e-05,4.5580691187642515e-05,5.530589947011322e-05,-0.0009725208282470703,0.00033279259999593097,0.0002949857711791992,5.838976115531599e-05,-0.0001713434855143229,5.667632630017276e-05,0.953125,0.9988593155893536,0.6809954751131222,0.8561197916666666,0.14388020833333334,5.530589947011322e-05,-0.0009754467010498047,4.555143245961517e-05,0.949,0.9988344988344988,0.647887323943662,0.858,0.142
38,6.307102739810944e-05,4.9160638768225905e-05,5.476794810965657e-05,-0.0005607309341430665,0.0008282264073689779,-0.000614156723022461,5.788971247966401e-05,-0.0003354946772257487,5.453476570740653e-05,0.9541015625,0.9984865682936057,0.6806526806526807,0.8603515625,0.1396484375,5.476794810965657e-05,-0.0005541572570800781,4.922637553885579e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
39,5.567362920070688e-05,4.318241354543716e-05,5.1867868867702785e-05,-0.0008685455322265625,-0.00021056334177652994,-0.00013032245635986327,5.533914494056565e-05,-0.0004227161407470703,5.111198353309495e-05,0.9518229166666666,0.99847850893876,0.6749435665914221,0.8557942708333334,0.14420572916666666,5.1867868867702785e-05,-0.000872152328491211,4.314634558279068e-05,0.949,0.9988344988344988,0.647887323943662,0.858,0.142
40,6.212739390321076e-05,4.8235990634420884e-05,5.793024264858104e-05,-0.0009694252014160156,0.0008550882339477539,-0.0006643400192260742,5.896916142470824e-05,-0.00037101904551188153,5.5258970969589425e-05,0.9501953125,0.99847850893876,0.6636568848758465,0.8557942708333334,0.14420572916666666,5.793024264858104e-05,-0.0009606380462646485,4.8323862185934556e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
41,8.539355864437918e-05,0.00012383993794210253,0.0001296271674800664,-0.0005787229537963868,0.00016216437021891275,-0.0008195867538452148,0.0001316168539536496,-0.00025018056233723957,0.0001291150483302772,0.9518229166666666,0.99885888170407,0.672686230248307,0.8557942708333334,0.14420572916666666,0.0001296271674800664,-0.0005621404647827148,0.00012400576283223925,0.951,0.9988344988344988,0.6619718309859155,0.858,0.142
42,0.0001923350888925294,0.00015436254291329533,0.00015835058002267033,-0.0003988037109375,0.0001881122589111328,-1.811981201171875e-07,0.00016127569445719322,-0.0003115336100260417,0.0001581603583569328,0.9541015625,0.9981060606060606,0.6851851851851852,0.859375,0.140625,0.00015835058002267033,-0.00040131092071533204,0.000154337470815517,0.952,0.9988344988344988,0.6690140845070423,0.858,0.142
43,0.00010448086929197113,0.00011655186689458787,0.00012374271429143845,-0.0007190847396850586,0.00028824806213378906,0.0005288467407226562,0.00012601261551026255,-0.00041755040486653644,0.00012183711146159719,0.953125,0.99885801294252,0.6831460674157304,0.8551432291666666,0.14485677083333334,0.00012374271429143845,-0.0007183952331542969,0.00011655876195989548,0.95,0.9988344988344988,0.6549295774647887,0.858,0.142
44,0.00021666562921988466,0.00037560445637442174,0.0003844844421837479,-0.0008879985809326172,-0.00034872690836588543,0.002730715751647949,0.0003869500942528248,-0.00037598609924316406,0.00038319023326039315,0.9518229166666666,0.9984808203570072,0.6719817767653758,0.8570963541666666,0.14290364583333334,0.0003844844421837479,-0.0008903226852416992,0.0003755812153313309,0.953,0.9988344988344988,0.676056338028169,0.858,0.142
45,0.0007610324634394298,0.0008484220463782549,0.0008524785954505205,-0.0004056549072265625,0.0009750922520955404,0.000454559326171875,0.0008553909331870576,-8.436044057210286e-05,0.0008545473287813366,0.9583333333333334,0.9984928409947249,0.7033492822966507,0.8639322916666666,0.13606770833333334,0.0008524785954505205,-0.0004064083099365234,0.0008484145123511553,0.959,0.9988344988344988,0.7183098591549296,0.858,0.142
46,0.0004799013986485079,0.0006549557803198695,0.000652336466126144,0.00026193141937255857,0.0011649529139200847,0.00013312339782714844,0.0006507950408073763,0.0006195704142252604,0.0006569907449496289,0.95703125,0.9969662495259765,0.7149425287356321,0.8583984375,0.1416015625,0.000652336466126144,0.0002460470199584961,0.0006547969363257289,0.958,0.9988344988344988,0.7112676056338029,0.858,0.142
47,0.00035555937938624993,0.0002815118941292167,0.0002873313864693046,-0.000581949234008789,0.0002633333206176758,-0.00014007186889648438,0.0002874431568974008,-0.00026075045267740887,0.0002848356523706267,0.9505208333333334,0.99847850893876,0.6659142212189616,0.8557942708333334,0.14420572916666666,0.0002873313864693046,-0.0005860710144042968,0.0002814706763252616,0.949,0.9988344988344988,0.647887323943662,0.858,0.142
48,0.000837287720059976,0.0008172253215871752,0.0008252787864767015,-0.0008053464889526367,0.00024096171061197916,-0.0007732992172241211,0.0008312467252835631,-0.0004748106002807617,0.0008264986192807555,0.9560546875,0.9981046247156937,0.7004608294930875,0.8587239583333334,0.14127604166666666,0.0008252787864767015,-0.0007885341644287109,0.0008173934448324144,0.958,0.9988344988344988,0.7112676056338029,0.858,0.142
49,0.0005802554320932055,0.0006136247698403895,0.0006156371370889247,-0.00020123672485351563,-0.00015461444854736328,-0.0009102840423583984,0.0006201490177772939,0.0005865097045898438,0.0006260141148231923,0.9573567708333334,0.9973434535104364,0.7162471395881007,0.8577473958333334,0.14225260416666666,0.0006156371370889247,-0.0002024059295654297,0.0006136130777932704,0.964,0.9988344988344988,0.7535211267605634,0.858,0.142
50,0.0004725438872507463,0.0002230785134388134,0.00022840720682870596,-0.0005328693389892578,0.0002581278483072917,-5.669116973876953e-05,0.00023213519792382917,-0.0004694064458211263,0.0002274411334656179,0.9554036458333334,0.9977255496588324,0.6981566820276498,0.8587239583333334,0.14127604166666666,0.00022840720682870596,-0.0005308303833007812,0.00022309890299569815,0.954,0.9988344988344988,0.6830985915492958,0.858,0.142
51,0.0003471785409298415,0.0004772155587561428,0.00048396423505619166,-0.0006748676300048828,0.00014328956604003906,-0.00025877189636230467,0.00048125801064694923,-0.00013951460520426431,0.0004798628645949066,0.951171875,0.9981060606060606,0.6643518518518519,0.859375,0.140625,0.00048396423505619166,-0.0006787099838256836,0.00047717713521793485,0.949,0.9988344988344988,0.647887323943662,0.858,0.142
52,0.000377347338750648,0.0003660527786239982,0.000372953518293798,-0.0006900739669799805,9.246667226155599e-05,-0.0004120893478393555,0.00037612710730172694,-0.0003331899642944336,0.0003727952076587826,0.9583333333333334,0.9984773505900266,0.7213483146067415,0.8551432291666666,0.14485677083333334,0.000372953518293798,-0.0006975345611572266,0.0003659781726822257,0.962,0.9988344988344988,0.7394366197183099,0.858,0.142
53,0.0002888032468035817,0.00020483757817652077,0.00021186419331934304,-0.0007026615142822265,0.00026647249857584637,-0.0004880304336547852,0.00021650781369923303,-0.00012020270029703776,0.00021530578669626266,0.9557291666666666,0.99885801294252,0.701123595505618,0.8551432291666666,0.14485677083333334,0.00021186419331934304,-0.000702071189880371,0.00020484348142053933,0.959,0.9988344988344988,0.7183098591549296,0.858,0.142
54,0.00017313148176375157,7.51508794655092e-05,8.241747721331194e-05,-0.0007266597747802734,0.0007457733154296875,-0.0009504871368408203,7.918192325936009e-05,-0.0002189477284749349,7.699244597461074e-05,0.9514973958333334,0.998101025446259,0.6719817767653758,0.8570963541666666,0.14290364583333334,8.241747721331194e-05,-0.0007178783416748047,7.523869379656389e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
55,0.00015341884621496624,0.00011086236108094453,0.00011818805802613496,-0.0007325696945190429,-0.00031415621439615887,-0.0008179588317871094,0.00011618747036360826,-0.00010069211324055989,0.00011518054923120265,0.9524739583333334,0.9984767707539984,0.6816143497757847,0.8548177083333334,0.14518229166666666,0.00011818805802613496,-0.00073681640625,0.00011081989396363497,0.949,0.9988344988344988,0.647887323943662,0.858,0.142
56,0.00011299578424465533,9.511892300331966e-05,0.0001018335722037591,-0.0006714649200439453,8.336702982584636e-05,-0.0005599699020385743,0.00010201769570509593,-0.0002040863037109375,9.997683266798656e-05,0.9580078125,0.9981188863807374,0.7004830917874396,0.865234375,0.134765625,0.0001018335722037591,-0.0006676836013793945,9.515673618996516e-05,0.957,0.9988344988344988,0.704225352112676,0.858,0.142
57,0.00011102163989562541,6.454428234137594e-05,6.981471576727926e-05,-0.000527043342590332,0.0004619757334391276,0.0009823675155639648,7.164967246353626e-05,-0.00018004576365152994,6.984921482702096e-05,0.9602864583333334,0.998869204673954,0.7159904534606205,0.8636067708333334,0.13639322916666666,6.981471576727926e-05,-0.0005273799896240235,6.454091587103903e-05,0.953,0.9988344988344988,0.676056338028169,0.858,0.142
58,7.976627966854721e-05,5.3641760447062556e-05,5.969075451139361e-05,-0.0006048994064331055,0.001169721285502116,0.0007639894485473633,5.841404587651292e-05,-0.0004133780797322591,5.428026507919033e-05,0.9501953125,0.9981017463933182,0.6621004566210046,0.857421875,0.142578125,5.969075451139361e-05,-0.0006094722747802734,5.3596031763590876e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
59,8.368788257939741e-05,4.7687278067460285e-05,5.403406647383236e-05,-0.000634678840637207,0.0010588566462198894,0.0008705282211303711,5.4935402052554615e-05,-9.679794311523438e-05,5.396742262140227e-05,0.9567057291666666,0.9981132075471698,0.6966824644549763,0.8626302083333334,0.13736979166666666,5.403406647383236e-05,-0.0006250276565551758,4.77837899082806e-05,0.95,0.9988344988344988,0.6549295774647887,0.858,0.142
60,6.688695672589044e-05,6.21087679080665e-05,6.865406362339854e-05,-0.0006545295715332031,0.001498858133951823,0.0004127130508422852,6.978456804063171e-05,-0.00033843517303466797,6.640021631028503e-05,0.955078125,0.9988636363636364,0.6875,0.859375,0.140625,6.865406362339854e-05,-0.0006464900970458984,6.218916265293955e-05,0.953,0.9988344988344988,0.676056338028169,0.858,0.142
61,6.326972773725477e-05,5.154939335770905e-05,5.8393103303387764e-05,-0.0006843709945678711,0.0011304219563802083,0.0015551118850708008,5.837150941564081e-05,0.0006057024002075195,6.4428533417716e-05,0.9557291666666666,0.9992409867172676,0.6933638443935927,0.8577473958333334,0.14225260416666666,5.8393103303387764e-05,-0.0006725616455078125,5.166748684830964e-05,0.951,0.9988344988344988,0.6619718309859155,0.858,0.142
62,5.996851784099514e-05,4.874088264186866e-05,5.561754203517921e-05,-0.0006876659393310547,0.001028140385945638,0.0005838356018066407,5.391426263183045e-05,0.00022049744923909506,5.61192371242214e-05,0.951171875,0.9984773505900266,0.6719101123595506,0.8551432291666666,0.14485677083333334,5.561754203517921e-05,-0.0006848735809326172,4.876880622585304e-05,0.948,0.9988344988344988,0.6408450704225352,0.858,0.142
63,5.658301233779639e-05,4.241643733461388e-05,4.930841273744591e-05,-0.0006891975402832032,0.0017012755076090496,0.0027247610092163087,5.0210847499935575e-05,-0.00029389063517252606,4.727194114821031e-05,0.9541015625,0.9984825493171472,0.6857798165137615,0.8580729166666666,0.14192708333333334,4.930841273744591e-05,-0.0006922311782836914,4.2386100954608995e-05,0.95,0.9988344988344988,0.6549295774647887,0.858,0.142
64,5.725157097913325e-05,4.823588153580204e-05,5.370054027298465e-05,-0.0005464658737182617,0.002584179242451986,0.0012730751037597656,5.504230648512021e-05,-0.00020194053649902344,5.302290112012997e-05,0.9544270833333334,0.9981132075471698,0.6800947867298578,0.8626302083333334,0.13736979166666666,5.370054027298465e-05,-0.0005313444137573242,4.838709613541141e-05,0.952,0.9988344988344988,0.6690140845070423,0.858,0.142
65,5.3744475735584274e-05,4.107348957797513e-05,4.736695805331692e-05,-0.0006293468475341797,0.0033424695332845054,0.0004961233139038086,4.574482954922132e-05,0.0003298521041870117,4.904335059109144e-05,0.9557291666666666,0.9984951091045899,0.6811594202898551,0.865234375,0.134765625,4.736695805331692e-05,-0.0006329441070556641,4.103751698276028e-05,0.949,0.9988344988344988,0.647887323943662,0.858,0.142
66,5.2730539512898154e-05,3.8838854803470896e-05,4.567463017883711e-05,-0.0006835775375366211,0.0012530088424682617,-0.0005082130432128906,4.387947289311948e-05,-0.00021370251973470053,4.174244769577247e-05,0.9521484375,0.9992429977289932,0.6627906976744186,0.8600260416666666,0.13997395833333334,4.567463017883711e-05,-0.0006946392059326171,3.872823811951094e-05,0.949,0.9988344988344988,0.647887323943662,0.858,0.142
67,5.347550783577996e-05,4.413960018311628e-05,5.0858025933848696e-05,-0.0006718425750732421,0.002111355463663737,-2.385139465332031e-06,5.201903695706278e-05,-0.00039327144622802734,4.8086322494782506e-05,0.9534505208333334,0.9984819734345352,0.6819221967963387,0.8577473958333334,0.14225260416666666,5.0858025933848696e-05,-0.0006674823760986328,4.418320217286237e-05,0.95,0.9988344988344988,0.6549295774647887,0.858,0.142
68,4.69404464335336e-05,4.128628570702858e-05,4.792857010033913e-05,-0.0006642284393310547,0.003245274225870768,-0.00040050983428955076,4.959797297487967e-05,-2.745787302652995e-05,4.932339424461437e-05,0.9541015625,0.9984842743463433,0.6836027713625866,0.8590494791666666,0.14095052083333334,4.792857010033913e-05,-0.0006702232360839843,4.1226337739499285e-05,0.949,0.9988344988344988,0.647887323943662,0.858,0.142
69,4.9676088868485145e-05,4.509569628397003e-05,4.974401934305206e-05,-0.0004648323059082031,0.003003795941670736,-0.0008918447494506836,4.9453641016346715e-05,0.00010331471761067708,5.048678819245349e-05,0.9554036458333334,0.9988601823708206,0.6954545454545454,0.8567708333333334,0.14322916666666666,4.974401934305206e-05,-0.0004725780487060547,4.501823885599151e-05,0.949,0.9988344988344988,0.647887323943662,0.858,0.142
