model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.39026405413945514,0.041873153749465944,0.04083875441551209,0.34479977798461914,0.037023854752381645,0.3637954692045848,0.0381152411599954,0.9140625,1.0,0.0,0.9140625,0.0859375,0.04083875441551209,0.34444328451156614,0.04187208426904679,0.913,1.0,0.0,0.913,0.087
proposed,2,0.10931687926252683,0.3881335239086151,0.3865687716007233,0.5215841026306153,0.386735737323761,0.5236935019493103,0.3883068178296089,0.6311848958333334,0.59765625,1.0,0.9166666666666666,0.08333333333333333,0.3865687716007233,0.5213748788833619,0.38813289623737335,0.613,0.5761226725082147,1.0,0.913,0.087
proposed,3,0.17677637189626694,0.06283055978488922,0.060325304627418516,0.8350850524902343,0.061402433862288795,0.7932313283284506,0.06378212784727415,0.9514973958333334,0.9992857142857143,0.45955882352941174,0.9114583333333334,0.08854166666666667,0.060325304627418516,0.8356790909767151,0.06283234190034866,0.953,1.0,0.45977011494252873,0.913,0.087
proposed,4,0.0697409560283025,0.020102311331152915,0.017569553896784783,0.8442524781227112,0.016079677268862724,0.8102931380271912,0.0185105566829443,0.9163411458333334,1.0,0.011538461538461539,0.9153645833333334,0.08463541666666667,0.017569553896784783,0.8448504028320313,0.02010410510528088,0.913,1.0,0.0,0.913,0.087
proposed,5,0.07590537518262863,0.020318099395036697,0.01941857233643532,0.29984235286712646,0.019318434099356335,0.2699739734331767,0.020128356019655864,0.9222005208333334,1.0,0.05905511811023622,0.9173177083333334,0.08268229166666667,0.01941857233643532,0.30045290040969846,0.020319931037664416,0.921,1.0,0.09195402298850575,0.913,0.087
proposed,6,0.03699142982562383,0.016858941440939905,0.015248283669352531,0.5368859238624573,0.015289930937190851,0.5340801477432251,0.016892171380420526,0.9847005208333334,0.9978730946472882,0.8366533864541833,0.9182942708333334,0.08170572916666667,0.015248283669352531,0.5359929881095886,0.0168562626336813,0.987,0.9978094194961665,0.8735632183908046,0.913,0.087
proposed,7,0.02223362090686957,0.02858131912088394,0.02592024481296539,0.8870247693061829,0.023875171318650246,0.8508285482724508,0.026427656963467598,0.9609375,0.9576964095271951,0.9961389961389961,0.9156901041666666,0.08430989583333333,0.02592024481296539,0.8880794348716736,0.02858448311758041,0.944,0.9386637458926615,1.0,0.913,0.087
proposed,8,0.020478996137777965,0.008777861012458801,0.005792394578456879,0.9951554780006409,0.005424343515187502,0.9947967926661173,0.008408733893185853,0.9775390625,0.9989361702127659,0.7380952380952381,0.91796875,0.08203125,0.005792394578456879,0.9944344477653504,0.00877569792175293,0.983,0.9989047097480832,0.8160919540229885,0.913,0.087
proposed,9,0.009531517823537191,0.0056184842402189974,0.0026317005883902313,0.9955945506095886,0.002477862794573108,0.9945964217185974,0.005461652059728901,0.9440104166666666,1.0,0.3484848484848485,0.9140625,0.0859375,0.0026317005883902313,0.9947229232788086,0.0056158693582266574,0.943,1.0,0.3448275862068966,0.913,0.087
proposed,10,0.010965683807929357,0.004040249974057078,0.0014367688577622175,0.8678270387649536,0.0013171799946576357,0.8280535141626993,0.003801340537145734,0.9599609375,1.0,0.5099601593625498,0.9182942708333334,0.08170572916666667,0.0014367688577622175,0.8696104893684388,0.004045600325867534,0.965,1.0,0.5977011494252874,0.913,0.087
proposed,11,0.005576729619254668,0.0066070457297861575,0.004392250392585993,0.7382651124000549,0.004047483516236146,0.6961787144343058,0.0061360196595390635,0.994140625,0.9957537154989384,0.975609756097561,0.919921875,0.080078125,0.004392250392585993,0.7368180570602417,0.006602704563766718,0.991,0.9934282584884995,0.9655172413793104,0.913,0.087
proposed,12,0.006348355518033107,0.00541787079821527,0.0027027020808309318,0.9050562391281128,0.0024603980127722025,0.889915386835734,0.005130144173279404,0.9915364583333334,0.9975159687721789,0.9251968503937008,0.9173177083333334,0.08268229166666667,0.0027027020808309318,0.904538703918457,0.005416318192586303,0.988,0.9956188389923329,0.9080459770114943,0.913,0.087
proposed,13,0.004288664708534877,0.004630284838244319,0.003079400299116969,0.51696151304245,0.0029775851871818304,0.5326120257377625,0.004575421264395118,0.96875,1.0,0.6205533596837944,0.9176432291666666,0.08235677083333333,0.003079400299116969,0.5170159769058228,0.004630448229834438,0.975,1.0,0.7126436781609196,0.913,0.087
proposed,14,0.0044013091052571935,0.00346247120384872,0.0015514231901615858,0.637016004562378,0.0014845921735589702,0.6217314600944519,0.0033497865538423257,0.970703125,1.0,0.6370967741935484,0.9192708333333334,0.08072916666666667,0.0015514231901615858,0.63636199426651,0.0034605091729611155,0.971,1.0,0.6666666666666666,0.913,0.087
proposed,15,0.003413093431542317,0.003871708803087473,0.0021411498226225375,0.5768529934883118,0.0021880969094733396,0.568807045618693,0.0038945180463294186,0.9853515625,0.9992915338292596,0.8273092369477911,0.9189453125,0.0810546875,0.0021411498226225375,0.5763216772079468,0.003870114854246378,0.986,1.0,0.8390804597701149,0.913,0.087
proposed,16,0.003871782993276914,0.003763904585629701,0.0020754790790379046,0.5628085021972656,0.0019749830244109035,0.5577327807744344,0.0036481813667342067,0.9847005208333334,0.9992920353982301,0.8178137651821862,0.9195963541666666,0.08040364583333333,0.0020754790790379046,0.5623805899620056,0.003762620848923921,0.988,0.9989047097480832,0.8735632183908046,0.913,0.087
proposed,17,0.004618036871155103,0.004726912348628044,0.0028201058357954023,0.6356021709442139,0.0027790237218141556,0.6376679142316183,0.004692027464509011,0.9736328125,1.0,0.6785714285714286,0.91796875,0.08203125,0.0028201058357954023,0.637064688205719,0.004731299900412559,0.98,1.0,0.7701149425287356,0.913,0.087
proposed,18,0.003928174497559667,0.004465721659809351,0.002714474055916071,0.58374920129776,0.002655558753758669,0.5766223271687826,0.0043854257352650165,0.970703125,0.9996451383960255,0.6496062992125984,0.9173177083333334,0.08268229166666667,0.002714474055916071,0.5838949556350708,0.004466158922821283,0.973,1.0,0.6896551724137931,0.913,0.087
proposed,19,0.004413502290844917,0.003162469200946391,0.0013859703401103616,0.592166286945343,0.001335143034035961,0.5933232307434082,0.003115112726266186,0.9749348958333334,0.9996443812233285,0.7076923076923077,0.9153645833333334,0.08463541666666667,0.0013859703401103616,0.5914095263481141,0.003160198919154704,0.982,1.0,0.7931034482758621,0.913,0.087
proposed,20,0.0037292231184740863,0.0037658480311483144,0.0022225621100515126,0.5144286403656005,0.0021328178700059652,0.5143934488296509,0.003675998216494918,0.9811197916666666,0.9992902767920511,0.7795275590551181,0.9173177083333334,0.08268229166666667,0.0022225621100515126,0.5143166699409485,0.003765512119874358,0.985,0.9989047097480832,0.8390804597701149,0.913,0.087
proposed,21,0.003823431208729744,0.002922013862378895,0.0011465299623087048,0.5918279666900634,0.0010960646905004978,0.6055605212847391,0.002912746254354715,0.9778645833333334,1.0,0.7106382978723405,0.9235026041666666,0.07649739583333333,0.0011465299623087048,0.59270667552948,0.002924649988897145,0.982,1.0,0.7931034482758621,0.913,0.087
proposed,22,0.0029203620894501605,0.0027699407051019367,0.0008854930880479514,0.6281492056846618,0.0008492546815735599,0.6301819880803426,0.0027398006458145877,0.9700520833333334,1.0,0.6290322580645161,0.9192708333333334,0.08072916666666667,0.0008854930880479514,0.6281073751449585,0.002769815213482827,0.976,1.0,0.7241379310344828,0.913,0.087
proposed,23,0.002898405771702528,0.0028798643746599556,0.0012409444442018865,0.546306643486023,0.0012344024920215209,0.5410805145899454,0.002857644035791357,0.9713541666666666,1.0,0.6704119850187266,0.9130859375,0.0869140625,0.0012409444442018865,0.5456992769241333,0.0028780422749742863,0.977,1.0,0.735632183908046,0.913,0.087
proposed,24,0.0030118994570026794,0.0029995761870071293,0.0015907948268577457,0.4695937867164612,0.001561852948119243,0.4621554414431254,0.0029483192724486192,0.9752604166666666,1.0,0.696,0.9186197916666666,0.08138020833333333,0.0015907948268577457,0.4690914359092712,0.0029980691345855596,0.98,1.0,0.7701149425287356,0.913,0.087
