model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.8379505077997843,0.916015625,0.5561515130996704,0.913,0.5934323120117188
label_bce,2,0.45728087425231934,0.9140625,0.3486586105823517,0.913,0.9635850219726563
label_bce,3,0.3191666603088379,0.9147135416666666,0.21904412055015565,0.913,0.8827047119140625
label_bce,4,0.19979544480641684,0.9215494791666666,0.1536930055618286,0.916,0.9248517456054688
label_bce,5,0.14626115063826242,0.9283854166666666,0.12134384399652481,0.949,0.9147791442871094
label_bce,6,0.11277783413728078,0.9440104166666666,0.10900559240579605,0.948,0.9262430114746094
label_bce,7,0.1106311505039533,0.9541015625,0.10175990509986878,0.947,0.8987872314453125
label_bce,8,0.09944401929775874,0.9443359375,0.10045690870285034,0.951,0.9087379455566407
label_bce,9,0.08630018432935078,0.9606119791666666,0.09621185177564621,0.961,0.9303544921875
label_bce,10,0.08600405851999919,0.962890625,0.08697887986898423,0.961,0.9150919494628906
label_bce,11,0.07796113441387813,0.9658203125,0.0770685413479805,0.962,0.9102959899902344
label_bce,12,0.06808117032051086,0.9697265625,0.06744311982393265,0.977,0.9154598083496094
label_bce,13,0.05977692579229673,0.9765625,0.05647630536556244,0.979,0.9054406433105469
label_bce,14,0.06411028529206912,0.9733072916666666,0.04886319115757942,0.987,0.909527587890625
label_bce,15,0.05997273822625478,0.9729817708333334,0.053569623470306395,0.98,0.9174197998046875
label_bce,16,0.05496799945831299,0.9742838541666666,0.05061100071668625,0.976,0.908275634765625
label_bce,17,0.05035772919654846,0.9807942708333334,0.04001510873436928,0.985,0.9158356628417968
label_bce,18,0.047144281367460884,0.9794921875,0.03892227953672409,0.985,0.9096009521484375
label_bce,19,0.04252289111415545,0.9866536458333334,0.036696839034557345,0.988,0.9054200439453125
label_bce,20,0.03717932663857937,0.984375,0.04236120676994324,0.985,0.9198768310546875
label_bce,21,0.03948251282175382,0.9840494791666666,0.037514065325260165,0.987,0.9160174560546875
label_bce,22,0.036796641225616135,0.9840494791666666,0.030165404438972473,0.987,0.9150035705566406
label_bce,23,0.034713733941316605,0.9853515625,0.03578260514140129,0.983,0.9007096557617188
label_bce,24,0.033436338106791176,0.9860026041666666,0.02981973686814308,0.988,0.9126954345703125
label_bce,25,0.03870410844683647,0.9817708333333334,0.03205396193265915,0.986,0.9197731628417969
label_bce,26,0.03290631249547005,0.9866536458333334,0.02582430875301361,0.991,0.9122575378417969
label_bce,27,0.028188106293479603,0.9876302083333334,0.025572993472218513,0.989,0.9122359619140625
label_bce,28,0.030444862321019173,0.9873046875,0.02969522598385811,0.985,0.9093929443359375
label_bce,29,0.02361534908413887,0.9879557291666666,0.028159131675958633,0.987,0.917011474609375
label_bce,30,0.030582780639330547,0.9860026041666666,0.03395938396453858,0.987,0.9220720825195312
label_bce,31,0.02952838937441508,0.9886067708333334,0.03724301922321319,0.985,0.9006947021484375
label_bce,32,0.03024183213710785,0.98828125,0.028245130226016043,0.986,0.9201308898925781
label_bce,33,0.024785123765468597,0.9892578125,0.022471646159887313,0.991,0.9077625732421875
label_bce,34,0.028099723160266876,0.9873046875,0.038715523958206176,0.984,0.9111097106933593
label_bce,35,0.028167688598235447,0.9889322916666666,0.03826723447442055,0.983,0.9111851501464844
label_bce,36,0.029851883028944332,0.9853515625,0.035356439709663394,0.985,0.9112416687011718
label_bce,37,0.02785126802821954,0.9850260416666666,0.025889800414443016,0.989,0.9172943420410157
label_bce,38,0.028073817491531372,0.9866536458333334,0.03426118728518486,0.985,0.9195570678710937
