model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.47694645325342816,0.9130859375,0.39476759505271913,0.928,0.7181292114257812
label_bce,2,0.3262023826440175,0.9078776041666666,0.21528643107414244,0.928,0.9550732116699219
label_bce,3,0.18419253826141357,0.9127604166666666,0.14461200773715974,0.928,0.9039566345214843
label_bce,4,0.1474689543247223,0.9163411458333334,0.1079893963932991,0.939,0.9461485595703125
label_bce,5,0.11786603927612305,0.9342447916666666,0.10388142079114913,0.95,0.9261458129882812
label_bce,6,0.11004744718472163,0.94921875,0.09298706263303756,0.952,0.9210808715820312
label_bce,7,0.10195623338222504,0.9466145833333334,0.1358141611814499,0.952,0.9426144104003906
label_bce,8,0.10005231201648712,0.9612630208333334,0.07580040907859802,0.962,0.9143656616210938
label_bce,9,0.0832084318002065,0.9619140625,0.07955252593755723,0.965,0.9415482788085937
label_bce,10,0.0738656297326088,0.9684244791666666,0.06117820563912392,0.972,0.9115151672363281
label_bce,11,0.06713822980721791,0.9697265625,0.05343032741546631,0.978,0.9305081787109375
label_bce,12,0.05328670640786489,0.9768880208333334,0.04670594221353531,0.983,0.9123216247558594
label_bce,13,0.042601351936658226,0.9827473958333334,0.04155343598127365,0.982,0.9294461059570313
label_bce,14,0.041468153397242226,0.9833984375,0.026208587393164635,0.991,0.9262328491210937
label_bce,15,0.03612431511282921,0.9850260416666666,0.04419256311655045,0.986,0.9279258728027344
label_bce,16,0.033090537413954735,0.9876302083333334,0.033241532906889915,0.988,0.9248109741210937
label_bce,17,0.04354433777431647,0.9850260416666666,0.0517030708193779,0.979,0.9133521423339844
label_bce,18,0.04210035502910614,0.9814453125,0.036661986351013184,0.986,0.93764501953125
label_bce,19,0.03866520648201307,0.9850260416666666,0.029911901712417602,0.985,0.92784130859375
label_bce,20,0.031501355270544686,0.986328125,0.04211129742860794,0.981,0.9279970092773437
label_bce,21,0.035241554801662765,0.9850260416666666,0.030576930344104768,0.985,0.9214793395996094
label_bce,22,0.02656538349886735,0.9892578125,0.028299827411770822,0.987,0.9320618286132812
label_bce,23,0.025825435295701027,0.9915364583333334,0.027612010419368744,0.992,0.9212597961425781
label_bce,24,0.023168706024686497,0.9918619791666666,0.036742108553648,0.986,0.9221235656738281
label_bce,25,0.026904077579577763,0.9895833333333334,0.03339034231007099,0.987,0.9245195922851562
label_bce,26,0.01987114114065965,0.9928385416666666,0.025892854288220406,0.989,0.9291294555664062
label_bce,27,0.023462343961000443,0.9899088541666666,0.022402065142989157,0.99,0.9298842468261719
label_bce,28,0.027851616963744164,0.9895833333333334,0.028179431319236756,0.988,0.9288008728027344
label_bce,29,0.023805903270840645,0.9895833333333334,0.028007237747311592,0.989,0.9228575439453125
label_bce,30,0.02195618860423565,0.990234375,0.020065475657582283,0.991,0.9299201049804687
label_bce,31,0.028177129725615185,0.9886067708333334,0.04642800679802895,0.984,0.9201021423339844
label_bce,32,0.03193568314115206,0.986328125,0.04076525953412056,0.982,0.9149219665527344
label_bce,33,0.031098733345667522,0.9866536458333334,0.03590091586112976,0.986,0.9388116149902344
label_bce,34,0.026089748988548916,0.9876302083333334,0.0459119785130024,0.982,0.9113810729980468
label_bce,35,0.040506542970736824,0.9850260416666666,0.0443257178068161,0.983,0.9156840515136718
label_bce,36,0.03231598995625973,0.9856770833333334,0.027460580945014954,0.99,0.9249660949707031
label_bce,37,0.027025730659564335,0.9873046875,0.02332702502608299,0.99,0.9336504821777344
