model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.1368673543135325,0.024017019271850584
regularization_only,2,0.03202406565348307,0.017476673126220702
regularization_only,3,0.01331798235575358,0.007658176422119141
regularization_only,4,0.006649454434712728,0.0006118011474609375
regularization_only,5,0.001232147216796875,0.0004945564270019532
regularization_only,6,0.0025856693585713706,0.0018549442291259765
regularization_only,7,0.0005146463712056478,0.0004860830307006836
regularization_only,8,0.00022639830907185873,-0.0006072664260864258
regularization_only,9,0.0001310110092163086,-0.0005259895324707031
regularization_only,10,0.0003293951352437337,0.0007689332962036133
regularization_only,11,0.000992914040883382,0.0023000812530517578
regularization_only,12,0.0010927518208821614,0.0017956018447875977
regularization_only,13,0.00030746062596638996,0.0005872917175292969
regularization_only,14,0.00022608041763305664,-0.0006270980834960937
regularization_only,15,6.796916325887044e-05,-0.0004791593551635742
regularization_only,16,-1.3192494710286459e-05,0.0011012697219848634
regularization_only,17,0.00012965997060139975,0.0004934024810791016
regularization_only,18,0.0006469289461771647,0.003526101112365723
regularization_only,19,0.0011435945828755696,8.193492889404297e-05
regularization_only,20,0.001523733139038086,-0.0005788898468017578
regularization_only,21,0.0003769596417744954,0.00022849559783935547
regularization_only,22,0.0009064277013142904,-0.0005954933166503906
regularization_only,23,0.00015566746393839517,-0.0001947355270385742
regularization_only,24,0.000557859738667806,-2.1352767944335938e-05
regularization_only,25,0.0002835392951965332,-0.0006097126007080079
regularization_only,26,-0.00016083319981892905,0.00026765823364257815
regularization_only,27,-5.122025807698568e-05,-0.0005742549896240234
regularization_only,28,0.0004699428876241048,-0.0005017662048339844
regularization_only,29,-7.847944895426432e-06,-0.0006770038604736328
regularization_only,30,0.0004554589589436849,-0.0004639387130737305
regularization_only,31,4.9173831939697266e-05,0.0019377040863037109
regularization_only,32,0.0005698005358378092,0.0019669151306152344
regularization_only,33,0.0004105965296427409,0.0005972909927368164
regularization_only,34,0.0008107026418050131,-0.00048148155212402344
regularization_only,35,0.000928342342376709,0.0002548694610595703
regularization_only,36,0.0006420214970906576,-0.000645742416381836
regularization_only,37,0.00041504700978597003,0.0027618646621704102
regularization_only,38,0.0003950198491414388,0.002823610305786133
regularization_only,39,0.0022884408632914224,0.001647500991821289
regularization_only,40,0.0017430981000264485,0.0009400749206542969
regularization_only,41,0.0013420780499776204,4.148006439208984e-05
regularization_only,42,0.0008522272109985352,0.0013126754760742188
regularization_only,43,-0.00036638975143432617,-0.0006216239929199219
regularization_only,44,0.0003486474355061849,-0.0003102874755859375
regularization_only,45,0.00018831094106038412,0.0001883363723754883
regularization_only,46,0.00017782052357991537,0.0014197492599487304
regularization_only,47,0.00034354130427042645,0.000588078498840332
regularization_only,48,-0.00015570720036824545,0.00015287399291992189
regularization_only,49,0.00014597177505493164,0.001600809097290039
regularization_only,50,-7.007519404093425e-05,-0.0006589889526367188
regularization_only,51,9.5367431640625e-06,-0.0006303501129150391
regularization_only,52,0.00029792388280232746,-0.0006572532653808593
regularization_only,53,0.00047471125920613605,0.00039499759674072266
regularization_only,54,-0.00022864341735839844,-5.757331848144531e-05
regularization_only,55,-0.00016667445500691733,0.002076563835144043
regularization_only,56,1.1046727498372396e-05,0.00017199516296386718
regularization_only,57,-0.00013031562169392905,0.001438159942626953
regularization_only,58,-3.9458274841308594e-05,0.0007615232467651367
regularization_only,59,0.00027447938919067383,0.0007891416549682617
regularization_only,60,-0.00010114908218383789,-0.00034025669097900393
regularization_only,61,0.00030028820037841797,-0.00010850906372070313
