model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.42979809641838074,0.07273569214344025,0.07097488415241242,0.03521615982055664,0.07177986452976863,0.03356627623240153,0.07345817834138871,0.91796875,1.0,0.0,0.91796875,0.08203125,0.07097488415241242,0.03515189456939697,0.07273247888088227,0.913,1.0,0.0,0.913,0.087
proposed,2,0.1677598332365354,0.0346380296766758,0.03235792031884194,0.04560218715667724,0.032942820340394974,0.06045945485432943,0.035965793083111444,0.9635416666666666,0.9705464868701207,0.8858267716535433,0.9173177083333334,0.08268229166666667,0.03235792031884194,0.04561909103393555,0.03463887487053872,0.968,0.9780941949616648,0.8620689655172413,0.913,0.087
proposed,3,0.08154462526241939,0.03324707094430923,0.03162248474359512,0.03249172401428223,0.03207149108250936,0.03884212176005045,0.03401359717051188,0.9456380208333334,0.9443262411347517,0.9603174603174603,0.91796875,0.08203125,0.03162248474359512,0.03232003211975098,0.03323848634958267,0.947,0.9452354874041621,0.9655172413793104,0.913,0.087
proposed,4,0.026429468765854836,0.00858656321838498,0.004906030286103487,0.07361065864562988,0.004861318040639162,0.05859084924062093,0.007790860502670209,0.9358723958333334,1.0,0.2423076923076923,0.9153645833333334,0.08463541666666667,0.004906030286103487,0.07377744102478027,0.008594902337342501,0.933,1.0,0.22988505747126436,0.913,0.087
proposed,5,0.02770657589038213,0.011241651883721351,0.008627238526940346,0.05228826713562012,0.008789983578026295,0.0372241735458374,0.010651192255318164,0.9339192708333334,1.0,0.22813688212927757,0.9143880208333334,0.08561197916666667,0.008627238526940346,0.052347660064697266,0.011244621530175209,0.928,1.0,0.1724137931034483,0.913,0.087
proposed,6,0.021122647759815056,0.004573216016590595,0.004337926633656025,0.0047057876586914064,0.004403916963686545,0.010925054550170898,0.004950169691195091,0.9638671875,1.0,0.5612648221343873,0.9176432291666666,0.08235677083333333,0.004337926633656025,0.0046534423828125,0.00457059875279665,0.962,1.0,0.5632183908045977,0.913,0.087
proposed,7,0.00873460154980421,0.008849867197871208,0.00839892439544201,0.009018856048583984,0.00843423573921124,0.01650889714558919,0.0092596805964907,0.9853515625,0.9865295994328253,0.9721115537848606,0.9182942708333334,0.08170572916666667,0.00839892439544201,0.008972784996032716,0.008847563645243646,0.986,0.9857612267250822,0.9885057471264368,0.913,0.087
proposed,8,0.010840064225097498,0.01073597546517849,0.008799325093626976,0.038733007431030274,0.008778259779016176,0.036324103673299156,0.010594464962681134,0.9814453125,0.9800782639630025,0.9961685823754789,0.9150390625,0.0849609375,0.008799325093626976,0.03874772262573242,0.010736711224913598,0.982,0.9813800657174151,0.9885057471264368,0.913,0.087
proposed,9,0.008782940295835337,0.0036217469546943903,0.0035447627399116752,0.001539684295654297,0.003565603711952766,0.002004822095235189,0.0036658448167145256,0.98828125,0.9985810571124513,0.8735177865612648,0.9176432291666666,0.08235677083333333,0.0035447627399116752,0.0015667829513549805,0.0036231018874794243,0.984,0.9978094194961665,0.8390804597701149,0.913,0.087
proposed,10,0.003961639478802681,0.0015475714711472393,0.0010929036168381573,0.00909335708618164,0.00106898695230484,0.012031952540079752,0.0016705845793088276,0.9658203125,1.0,0.573170731707317,0.919921875,0.080078125,0.0010929036168381573,0.009141414642333985,0.0015499743489548565,0.967,1.0,0.6206896551724138,0.913,0.087
