model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.12083883086840312,0.06574523699283599,0.06574523699283599,0.2399753279685974,0.0648068053026994,0.2400317887465159,0.0648068053026994,0.921875,1.0,0.0,0.921875,0.078125,0.06574523699283599,0.2402447602748871,0.06574523699283599,0.913,1.0,0.0,0.913,0.087
reconstruction_only,2,0.03803908887008826,0.029818319901823997,0.029818319901823997,0.9676769995689392,0.0299909853686889,0.9686423540115356,0.0299909853686889,0.986328125,0.987229514012061,0.9762845849802372,0.9176432291666666,0.08235677083333333,0.029818319901823997,0.9687047686576843,0.029818319901823997,0.98,0.9813800657174151,0.9655172413793104,0.913,0.087
reconstruction_only,3,0.020952641653517883,0.007939141720533371,0.007939141720533371,0.9977950310707092,0.008007867572208246,0.9988610148429871,0.008007867572208246,0.931640625,1.0,0.17647058823529413,0.9169921875,0.0830078125,0.007939141720533371,0.9981348538398742,0.007939141720533371,0.928,1.0,0.1724137931034483,0.913,0.087
reconstruction_only,4,0.008317432987193266,0.009299266934394836,0.009299266934394836,0.997442885875702,0.009535334073007107,0.9988028407096863,0.009535334073007107,0.91796875,1.0,0.034482758620689655,0.9150390625,0.0849609375,0.009299266934394836,0.9988304934501648,0.009299266934394836,0.916,1.0,0.034482758620689655,0.913,0.087
reconstruction_only,5,0.008664940794308981,0.004589318253099918,0.004589318253099918,0.9988699789047242,0.004655363038182259,0.9991956750551859,0.004655363038182259,0.9293619791666666,1.0,0.1556420233463035,0.9163411458333334,0.08365885416666667,0.004589318253099918,0.9975826826095581,0.004589318253099918,0.922,1.0,0.10344827586206896,0.913,0.087
reconstruction_only,6,0.003927264362573624,0.0038600310049951075,0.0038600310049951075,0.9985599727630615,0.0039050335374971232,0.9990730285644531,0.0039050335374971232,0.9547526041666666,1.0,0.452755905511811,0.9173177083333334,0.08268229166666667,0.0038600310049951075,0.9979340815544129,0.0038600310049951075,0.954,1.0,0.47126436781609193,0.913,0.087
reconstruction_only,7,0.004141169289747874,0.003833556465804577,0.003833556465804577,0.9980901074409485,0.003917415626347065,0.9993866284688314,0.003917415626347065,0.9677734375,1.0,0.604,0.9186197916666666,0.08138020833333333,0.003833556465804577,0.9983330669403077,0.003833556465804577,0.968,1.0,0.632183908045977,0.913,0.087
reconstruction_only,8,0.0029023392125964165,0.0014697058303281664,0.0014697058303281664,0.9886303191184997,0.0014758432904879253,0.9915135701497396,0.0014758432904879253,0.9495442708333334,1.0,0.38,0.9186197916666666,0.08138020833333333,0.0014697058303281664,0.9898942303657532,0.0014697058303281664,0.948,1.0,0.40229885057471265,0.913,0.087
reconstruction_only,9,0.0016300561837852001,0.0023042200189083814,0.0023042200189083814,0.9690493459701538,0.0023952488942692676,0.9719129006067911,0.0023952488942692676,0.943359375,1.0,0.30677290836653387,0.9182942708333334,0.08170572916666667,0.0023042200189083814,0.968212610244751,0.0023042200189083814,0.938,1.0,0.28735632183908044,0.913,0.087
reconstruction_only,10,0.002041603826607267,0.001325041064992547,0.001325041064992547,0.8826698613166809,0.001370490489838024,0.8852312962214152,0.001370490489838024,0.9469401041666666,1.0,0.36328125,0.9166666666666666,0.08333333333333333,0.001325041064992547,0.8823449850082398,0.001325041064992547,0.943,1.0,0.3448275862068966,0.913,0.087
reconstruction_only,11,0.001190152969987442,0.0009376732101663947,0.0009376732101663947,0.6585714855194091,0.0009700188723703226,0.6675040324529012,0.0009700188723703226,0.9674479166666666,0.9996440014239943,0.623574144486692,0.9143880208333334,0.08561197916666667,0.0009376732101663947,0.6583101081848145,0.0009376732101663947,0.968,1.0,0.632183908045977,0.913,0.087
reconstruction_only,12,0.001114140497520566,0.0008761348007246852,0.0008761348007246852,0.40931603956222534,0.0008840344380587339,0.42073973019917804,0.0008840344380587339,0.9736328125,0.9992900248491303,0.6901960784313725,0.9169921875,0.0830078125,0.0008761348007246852,0.4095562210083008,0.0008761348007246852,0.974,1.0,0.7011494252873564,0.913,0.087
reconstruction_only,13,0.0007624789626182368,0.000487926151137799,0.000487926151137799,0.2279465823173523,0.0005182922468520701,0.23309461772441864,0.0005182922468520701,0.9622395833333334,1.0,0.55893536121673,0.9143880208333334,0.08561197916666667,0.000487926151137799,0.2289185413122177,0.000487926151137799,0.963,1.0,0.5747126436781609,0.913,0.087
reconstruction_only,14,0.0005954134394414723,0.0005057681435719132,0.0005057681435719132,0.12193959206342697,0.0004990102897863835,0.12479055921236674,0.0004990102897863835,0.9599609375,1.0,0.5040322580645161,0.9192708333333334,0.08072916666666667,0.0005057681435719132,0.1218072834610939,0.0005057681435719132,0.956,1.0,0.4942528735632184,0.913,0.087
reconstruction_only,15,0.0004903806160048892,0.0003607583190314472,0.0003607583190314472,0.7419704699516296,0.0003715335624292493,0.73782350619634,0.0003715335624292493,0.9671223958333334,1.0,0.6085271317829457,0.916015625,0.083984375,0.0003607583190314472,0.7415596971511841,0.0003607583190314472,0.965,1.0,0.5977011494252874,0.913,0.087
reconstruction_only,16,0.0003249156385815392,0.0003937380870338529,0.0003937380870338529,0.6750955638885499,0.0003809123397028695,0.6818064252535502,0.0003809123397028695,0.9710286458333334,1.0,0.6468253968253969,0.91796875,0.08203125,0.0003937380870338529,0.6762478303909302,0.0003937380870338529,0.972,1.0,0.6781609195402298,0.913,0.087
reconstruction_only,17,0.0004764208182071646,0.0004983782027848065,0.0004983782027848065,0.6361309690475464,0.0004979119597313305,0.6350324153900146,0.0004979119597313305,0.9674479166666666,1.0,0.6212121212121212,0.9140625,0.0859375,0.0004983782027848065,0.6364024729728699,0.0004983782027848065,0.968,1.0,0.632183908045977,0.913,0.087
reconstruction_only,18,0.00036494996553907794,0.00016315022227354346,0.00016315022227354346,0.5537888412475586,0.00016869544924702495,0.5595041712125143,0.00016869544924702495,0.9641927083333334,1.0,0.5652173913043478,0.9176432291666666,0.08235677083333333,0.00016315022227354346,0.5545889101028443,0.00016315022227354346,0.963,1.0,0.5747126436781609,0.913,0.087
reconstruction_only,19,0.00021624862953710058,0.00030099559342488646,0.00030099559342488646,0.490029972076416,0.0003000667105273654,0.49435235063234967,0.0003000667105273654,0.9690755208333334,1.0,0.6303501945525292,0.9163411458333334,0.08365885416666667,0.00030099559342488646,0.4894173231124878,0.00030099559342488646,0.967,1.0,0.6206896551724138,0.913,0.087
reconstruction_only,20,0.00021716103462191919,0.00011431153991725295,0.00011431153991725295,0.4223372962474823,9.800945069097604e-05,0.4290454387664795,9.800945069097604e-05,0.970703125,1.0,0.6428571428571429,0.91796875,0.08203125,0.00011431153991725295,0.4228777718544006,0.00011431153991725295,0.972,1.0,0.6781609195402298,0.913,0.087
reconstruction_only,21,0.0001314859327976592,0.00017414562054909766,0.00017414562054909766,0.3897080388069153,0.00016523590602446347,0.3959870934486389,0.00016523590602446347,0.9697265625,1.0,0.6338582677165354,0.9173177083333334,0.08268229166666667,0.00017414562054909766,0.3901390566825867,0.00017414562054909766,0.969,1.0,0.6436781609195402,0.913,0.087
reconstruction_only,22,0.00012920505105284974,0.00011042127513792365,0.00011042127513792365,0.36769871187210085,0.00010724229650804773,0.37569014231363934,0.00010724229650804773,0.9661458333333334,1.0,0.6030534351145038,0.9147135416666666,0.08528645833333333,0.00011042127513792365,0.36760179901123047,0.00011042127513792365,0.968,1.0,0.632183908045977,0.913,0.087
reconstruction_only,23,0.00012098317771839599,0.00013654488034080714,0.00013654488034080714,0.3499457325935364,0.00012820119445677847,0.3559944232304891,0.00012820119445677847,0.9716796875,1.0,0.6614785992217899,0.9163411458333334,0.08365885416666667,0.00013654488034080714,0.3493833041191101,0.00013654488034080714,0.972,1.0,0.6781609195402298,0.913,0.087
reconstruction_only,24,0.00011635959526756778,8.27503083855845e-05,8.27503083855845e-05,0.3371495041847229,8.000634746470799e-05,0.3409045934677124,8.000634746470799e-05,0.9720052083333334,1.0,0.6546184738955824,0.9189453125,0.0810546875,8.27503083855845e-05,0.3369219040870666,8.27503083855845e-05,0.972,1.0,0.6781609195402298,0.913,0.087
