epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
11,0.00048404125014453063,0.0003815930142533034,0.00039064042712561785,-0.0009047412872314454,0.00038567611149379184,-0.0007570714950561523,0.0003696150420832315,-0.00034797191619873047,0.0003661353229212442,0.9663783482142857,0.9990899438798726,0.591304347826087,0.9197823660714286,0.08021763392857142,0.00039064042712561785,-0.000900252342224121,0.00038163790370337666,0.9665,0.99945085118067,0.6312849162011173,0.9105,0.0895
12,0.00039840452622489205,0.0003661741849407554,0.00036736817564815284,-0.00011939907073974609,-0.0001390150615147182,-0.000891641616821289,0.00035084266398501186,-1.2295586722237723e-05,0.0003507197081177895,0.9676339285714286,0.9989373007438895,0.612736660929432,0.9189453125,0.0810546875,0.00036736817564815284,-0.00012065505981445313,0.0003661616250500083,0.9715,0.99945085118067,0.6871508379888268,0.9105,0.0895
13,0.000330681970808655,0.00028755294144153595,0.00029493065178394317,-0.0007377710342407227,0.0002568108694893973,-0.0006118440628051758,0.0002849243215418288,1.1920928955078125e-06,0.00028493624247078386,0.9665178571428571,0.9989400363416111,0.5868794326241135,0.9213169642857143,0.07868303571428571,0.00029493065178394317,-0.0007433185577392579,0.0002874974662065506,0.969,0.99945085118067,0.659217877094972,0.9105,0.0895
14,0.0002892486019326108,0.0002625933801103383,0.00026640276541002096,-0.0003809385299682617,0.002267394747052874,-0.0001220550537109375,0.0002531482085552333,-0.00019403866359165737,0.0002512078219193167,0.9670758928571429,0.9992410443230115,0.6017241379310345,0.9190848214285714,0.08091517857142858,0.00026640276541002096,-0.0003769407272338867,0.00026263335813768207,0.969,0.99945085118067,0.659217877094972,0.9105,0.0895
15,0.0002537760197550857,0.00022978091970551757,0.00023533127561677246,-0.0005550355911254882,0.0017926692962646484,0.0004993162155151367,0.000222334817018626,-0.0003312826156616211,0.00021902199086200978,0.9651227678571429,0.9989361702127659,0.5867346938775511,0.91796875,0.08203125,0.00023533127561677246,-0.0005533266067504883,0.00022979800954926757,0.969,0.99945085118067,0.659217877094972,0.9105,0.0895
16,0.00023423463946008788,0.00020194067732430996,0.00021169720427133143,-0.0009756526947021485,0.0009936775479997908,0.0019818401336669923,0.00020180991435024356,0.00010062967027936663,0.00020281621105303722,0.9670758928571429,0.9989411586749357,0.5888689407540395,0.9222935267857143,0.07770647321428571,0.00021169720427133143,-0.0009817419052124024,0.00020187978521920741,0.968,0.99945085118067,0.6480446927374302,0.9105,0.0895
17,0.00020328779438776628,0.0001914614843064919,0.0001916767858201638,-2.15301513671875e-05,0.0008972542626517159,-0.0008436975479125977,0.00018441367761365006,6.624630519321986e-05,0.00018507614066558227,0.9662388392857143,0.998937784522003,0.5934256055363322,0.9193638392857143,0.08063616071428571,0.0001916767858201638,-2.181720733642578e-05,0.00019145861374679954,0.968,0.99945085118067,0.6480446927374302,0.9105,0.0895
18,0.00018168104205480113,0.0001628521658387035,0.00017291828407905996,-0.0010066118240356445,-4.7854014805385047e-05,-0.00042894935607910156,0.00016369581031280437,-0.00017629350934709822,0.0001619328752193334,0.9663783482142857,0.9992408138475555,0.5945017182130584,0.9188058035714286,0.08119419642857142,0.00017291828407905996,-0.0010113000869750976,0.00016280528320930897,0.967,0.99945085118067,0.6368715083798883,0.9105,0.0895
19,0.00016619307903705964,0.00014683112693019212,0.0001565610368270427,-0.0009729909896850586,-5.870206015450614e-05,0.0005141181945800781,0.0001490874232591263,-0.0003547838756016323,0.00014553958450310998,0.9652622767857143,0.9992406985573272,0.58147512864494,0.9186662946428571,0.08133370535714286,0.0001565610368270427,-0.0009757347106933593,0.0001468036897201091,0.967,0.99945085118067,0.6368715083798883,0.9105,0.0895
20,0.000149766677558156,0.0001382130292849615,0.0001414488843875006,-0.0003235855102539062,0.00039763110024588447,0.0021081886291503906,0.0001353055891481095,-0.00017227445329938616,0.00013358284461511565,0.9649832589285714,0.9990898058252428,0.5746527777777778,0.9196428571428571,0.08035714285714286,0.0001414488843875006,-0.0003231048583984375,0.0001382178358035162,0.967,0.99945085118067,0.6368715083798883,0.9105,0.0895
21,0.00013682192366104573,0.00012188294781837614,0.0001308005942264572,-0.0008917646408081054,0.0009970494679042272,0.00028851985931396487,0.00012447478781853403,-0.0002912623541695731,0.0001215621642768383,0.9642857142857143,0.9989361702127659,0.576530612244898,0.91796875,0.08203125,0.0001308005942264572,-0.0008978948593139648,0.00012182164563331754,0.9665,0.99945085118067,0.6312849162011173,0.9105,0.0895
22,0.00012964754049400135,0.00011398323708912358,0.00012372760468861089,-0.0009744367599487304,8.365086146763392e-05,-0.0009101638793945312,0.00011833541793748736,-1.8051692417689732e-06,0.00011831736624506967,0.9660993303571429,0.999090219863533,0.5863874345549738,0.9200613839285714,0.07993861607142858,0.00012372760468861089,-0.0009818611145019532,0.00011390899354359136,0.9665,0.99945085118067,0.6312849162011173,0.9105,0.0895
23,0.000125612249706007,0.00012806712604826315,0.00011019367672270163,0.0017873449325561523,-0.0001501185553414481,-0.0009105548858642578,0.00010396232703767185,0.0014340877532958984,0.00011830320457063083,0.9640066964285714,0.9989369779802582,0.5694682675814752,0.9186662946428571,0.08133370535714286,0.00011019367672270163,0.0017851572036743165,0.0001280452487594448,0.9655,0.99945085118067,0.6201117318435754,0.9105,0.0895
24,0.00011772009020205587,0.00011153003513580187,0.00010998810589080676,0.0001541929244995117,1.4168875558035715e-05,0.0019266328811645508,0.00010438546035272469,0.0016495670591081893,0.00012088113094380659,0.9649832589285714,0.9990899438798726,0.5739130434782609,0.9197823660714286,0.08021763392857142,0.00010998810589080676,0.00015862083435058593,0.00011157431423431262,0.967,0.99945085118067,0.6368715083798883,0.9105,0.0895
25,0.00011116717671809186,9.580597220221533e-05,9.833943663397803e-05,-0.00025334644317626955,0.0021200690950666156,0.004055185317993164,9.217502000475568e-05,-1.0728836059570312e-06,9.216429116869611e-05,0.9647042410714286,0.9992403524764509,0.5767918088737202,0.9182477678571429,0.08175223214285714,9.833943663397803e-05,-0.0002524585723876953,9.581485091010108e-05,0.965,0.99945085118067,0.6145251396648045,0.9105,0.0895
26,9.581370250089094e-05,8.623310496797786e-05,9.577149798860774e-05,-0.0009538393020629883,0.003085085323878697,0.002474543571472168,9.149716788670048e-05,-0.00039054666246686665,8.759170126203181e-05,0.9659598214285714,0.9989392332171542,0.5834797891036907,0.9206194196428571,0.07938058035714286,9.577149798860774e-05,-0.000953120231628418,8.624029567232355e-05,0.9665,0.99945085118067,0.6312849162011173,0.9105,0.0895
27,9.042151941685006e-05,8.240881211357191e-05,8.726031548576429e-05,-0.00048515033721923827,0.001990079879760742,0.002836236000061035,8.193534241789686e-05,-9.368147168840681e-05,8.09985277010128e-05,0.9658203125,0.9990917347865577,0.5747330960854092,0.9215959821428571,0.07840401785714286,8.726031548576429e-05,-0.0004863033294677734,8.239728219108656e-05,0.9645,0.99945085118067,0.6089385474860335,0.9105,0.0895
28,8.528959213955594e-05,7.585816584993154e-05,8.570770465303213e-05,-0.0009849538803100586,0.001207913671221052,0.0004036808013916016,8.063902039014335e-05,0.00020253658294677734,8.266438621961112e-05,0.9655412946428571,0.9990888382687927,0.5866209262435678,0.9186662946428571,0.08133370535714286,8.570770465303213e-05,-0.0009801969528198241,7.590573512483389e-05,0.9665,0.99945085118067,0.6312849162011173,0.9105,0.0895
29,8.210170407047761e-05,7.27971526607871e-05,8.2232310436666e-05,-0.0009435157775878906,0.0001556532723563058,-0.0009630880355834961,7.795571166622852e-05,-0.00045468126024518697,7.340889906377665e-05,0.9659598214285714,0.9992421946044255,0.5807017543859649,0.9204799107142857,0.07952008928571429,8.2232310436666e-05,-0.0009437122344970703,7.27951880916953e-05,0.967,0.99945085118067,0.6368715083798883,0.9105,0.0895
30,8.118394907796755e-05,6.9183377136942e-05,7.432880293345079e-05,-0.0005145425796508789,-0.0002397639410836356,-0.0010288801193237304,7.099523957419609e-05,-0.00011551380157470703,6.984010155844901e-05,0.9655412946428571,0.998937784522003,0.5847750865051903,0.9193638392857143,0.08063616071428571,7.432880293345079e-05,-0.0005087404251098633,6.924139868235216e-05,0.9635,0.99945085118067,0.5977653631284916,0.9105,0.0895
31,7.513005714697232e-05,6.409619543002919e-05,7.119199010776356e-05,-0.0007095794677734375,5.1975250244140625e-05,-0.0008278036117553711,6.656227352712969e-05,-0.0003025872366768973,6.353640116036072e-05,0.9637276785714286,0.9989360085119319,0.5704584040747029,0.9178292410714286,0.08217075892857142,7.119199010776356e-05,-0.0007094383239746094,6.409760686801747e-05,0.9635,0.99945085118067,0.5977653631284916,0.9105,0.0895
32,7.397152200740363e-05,6.415602606255561e-05,7.273296278435737e-05,-0.0008576936721801758,-0.0001279796872820173,-0.0003144407272338867,6.870508046371729e-05,0.00022595269339425222,7.09646073976598e-05,0.9651227678571429,0.9990892531876139,0.5793103448275863,0.9190848214285714,0.08091517857142858,7.273296278435737e-05,-0.0008513355255126954,6.421960752923042e-05,0.967,0.99945085118067,0.6368715083798883,0.9105,0.0895
33,7.097422245091625e-05,6.0227074306458235e-05,6.686476198956371e-05,-0.0006637687683105468,4.9420765468052453e-05,-0.0008542633056640625,6.183083366652551e-05,-0.00043882642473493306,5.744256941917618e-05,0.9642857142857143,0.9990900818926297,0.5644599303135889,0.919921875,0.080078125,6.686476198956371e-05,-0.0006591672897338867,6.027308909222484e-05,0.964,0.99945085118067,0.6033519553072626,0.9105,0.0895
34,6.478972292305636e-05,5.608817654079758e-05,6.551991062588059e-05,-0.0009431734085083008,0.00047573021480015347,-0.0010361289978027344,6.228818477081534e-05,-0.0001439877918788365,6.084830685202698e-05,0.9658203125,0.9990892531876139,0.5879310344827586,0.9190848214285714,0.08091517857142858,6.551991062588059e-05,-0.0009456100463867187,5.60638101620134e-05,0.9645,0.99945085118067,0.6089385474860335,0.9105,0.0895
35,6.353959179250523e-05,5.6830972234020006e-05,6.197283128858544e-05,-0.000514185905456543,-0.0004036596843174526,-0.000929107666015625,5.85286361456383e-05,-0.0003605570111955915,5.492306603368239e-05,0.9645647321428571,0.9992391965916008,0.5822147651006712,0.9168526785714286,0.08314732142857142,6.197283128858544e-05,-0.0005236225128173828,5.6736606160411606e-05,0.9645,0.99945085118067,0.6089385474860335,0.9105,0.0895
36,6.0332137633979854e-05,4.975715286564082e-05,5.933032638859004e-05,-0.0009573173522949219,-0.00021849359784807478,-0.0006554679870605469,5.67742037154468e-05,-0.00014434541974748884,5.533074951797191e-05,0.9641462053571429,0.9989382678598514,0.5652173913043478,0.9197823660714286,0.08021763392857142,5.933032638859004e-05,-0.0009561176300048828,4.976915008854121e-05,0.9645,0.99945085118067,0.6089385474860335,0.9105,0.0895
37,5.592636651791898e-05,5.125176752801053e-05,5.6397202861262486e-05,-0.0005145435333251953,0.0003101144518171038,0.0006878862380981446,5.353049657839749e-05,-0.00010148116520472936,5.2515684926350196e-05,0.9647042410714286,0.9989381067961165,0.5729166666666666,0.9196428571428571,0.08035714285714286,5.6397202861262486e-05,-0.0005006847381591797,5.139035547967069e-05,0.9635,0.99945085118067,0.5977653631284916,0.9105,0.0895
38,5.8076676525940585e-05,4.82286071497947e-05,5.6158990832045677e-05,-0.0007930383682250977,0.001630680901663644,0.002109835624694824,5.3658880330788505e-05,-0.000274726322719029,5.091161710359822e-05,0.9638671875,0.9989355231143552,0.5743243243243243,0.9174107142857143,0.08258928571428571,5.6158990832045677e-05,-0.000796025276184082,4.8198738070204856e-05,0.9645,0.99945085118067,0.6089385474860335,0.9105,0.0895
39,5.5267429810815626e-05,4.602398738847114e-05,5.573216304765083e-05,-0.0009708175659179687,0.001592533929007394,0.0011211414337158204,5.1836567893458e-05,-0.0002082075391496931,4.9754492501961067e-05,0.9652622767857143,0.9992423094408244,0.5711775043936731,0.9206194196428571,0.07938058035714286,5.573216304765083e-05,-0.000969757080078125,4.6034592246869575e-05,0.965,0.99945085118067,0.6145251396648045,0.9105,0.0895
40,5.46472412159866e-05,4.3631878552259876e-05,5.2246733364881945e-05,-0.000861485481262207,-0.000215564455304827,-0.000731745719909668,4.959547264401668e-05,-0.0003089393888201032,4.650607875581565e-05,0.9655412946428571,0.9989397152378068,0.5759717314487632,0.9210379464285714,0.07896205357142858,5.2246733364881945e-05,-0.0008636703491210938,4.3610029873671005e-05,0.964,0.99945085118067,0.6033519553072626,0.9105,0.0895
41,5.398125982277894e-05,4.167145685409195e-05,5.083441690658219e-05,-0.0009162960052490235,-0.0002549886703491211,-0.0007732982635498047,4.802375042345375e-05,-0.0004382133483886719,4.364161693956703e-05,0.9652622767857143,0.9992418498862775,0.5741710296684118,0.9200613839285714,0.07993861607142858,5.083441690658219e-05,-0.0009200973510742188,4.163344339584e-05,0.964,0.99945085118067,0.6033519553072626,0.9105,0.0895
42,5.153902800105113e-05,4.260164881241508e-05,5.161441469681449e-05,-0.0009012765884399414,0.0001037802015032087,-0.00031766319274902343,4.917249004522871e-05,-0.00038943971906389507,4.527809285458976e-05,0.9647042410714286,0.999090219863533,0.568935427574171,0.9200613839285714,0.07993861607142858,5.161441469681449e-05,-0.0008987874984741211,4.262653971207328e-05,0.965,0.99945085118067,0.6145251396648045,0.9105,0.0895
43,4.7364903106686794e-05,4.043741970788687e-05,4.919517308007926e-05,-0.0008757753372192383,0.0005670104707990374,0.0010638294219970704,4.571539414298188e-05,-0.0001827648707798549,4.3887745435183336e-05,0.9651227678571429,0.9989389116264968,0.574430823117338,0.9203404017857143,0.07965959821428571,4.919517308007926e-05,-0.0008730573654174805,4.046459942590446e-05,0.9645,0.99945085118067,0.6089385474860335,0.9105,0.0895
44,8.939113104133867e-05,0.0001531467780098319,0.0001553793391212821,-0.00022325611114501953,5.1447323390415735e-05,-0.0008970012664794921,0.00015088303605028029,-5.017008100237165e-05,0.00015038133524025656,0.9645647321428571,0.999241964827168,0.5646853146853147,0.9202008928571429,0.07979910714285714,0.0001553793391212821,-0.0002317514419555664,0.00015306182470172644,0.9635,0.99945085118067,0.5977653631284916,0.9105,0.0895
45,0.0001003338911687024,0.00010904780923156068,0.00011778194009093568,-0.0008734130859375,0.00011796610695975167,-0.00020754146575927733,0.0001139272831746244,-0.00034248828887939453,0.00011050240028583045,0.9651227678571429,0.9989390724461958,0.5736842105263158,0.9204799107142857,0.07952008928571429,0.00011778194009093568,-0.000873641014099121,0.00010904552994994447,0.963,0.99945085118067,0.5921787709497207,0.9105,0.0895
46,9.562094835148725e-05,8.710893716430291e-05,9.51804932556115e-05,-0.0008071556091308594,0.0017938954489571707,-0.00016150569915771484,9.168693629492606e-05,-0.0002988065992082868,8.869887030284319e-05,0.9645647321428571,0.9990892531876139,0.5724137931034483,0.9190848214285714,0.08091517857142858,9.51804932556115e-05,-0.0007984466552734375,8.719602670287713e-05,0.9635,0.99945085118067,0.5977653631284916,0.9105,0.0895
47,7.639344039489515e-05,5.674869422684423e-05,6.111841087113134e-05,-0.0004369716644287109,0.0005530118942260742,-0.0007958097457885742,5.8392684357906024e-05,-0.0002094336918422154,5.629834743948387e-05,0.9641462053571429,0.9989369779802582,0.5711835334476844,0.9186662946428571,0.08133370535714286,6.111841087113134e-05,-0.00043752002716064455,5.6743210599524895e-05,0.964,0.99945085118067,0.6033519553072626,0.9105,0.0895
48,5.937149450931299e-05,3.970089940354228e-05,4.561047581955791e-05,-0.0005909576416015625,-2.9257365635463168e-05,-0.0008949985504150391,4.276403290402543e-05,0.00035888808114188056,4.6352913715444234e-05,0.9640066964285714,0.9989376233115799,0.5664939550949913,0.9192243303571429,0.08077566964285714,4.561047581955791e-05,-0.0005947294235229492,3.9663181584328414e-05,0.9655,0.99945085118067,0.6201117318435754,0.9105,0.0895
49,5.262835319237118e-05,5.354395201778971e-05,5.571152022457682e-05,-0.00021675682067871094,-0.00033039706093924385,-0.0009450082778930664,5.218133134933721e-05,2.7894973754882812e-05,5.2460281086886035e-05,0.9641462053571429,0.9990889766170665,0.5687285223367697,0.9188058035714286,0.08119419642857142,5.571152022457682e-05,-0.0002124481201171875,5.3587039023404944e-05,0.966,0.99945085118067,0.6256983240223464,0.9105,0.0895
50,5.1110356123120126e-05,3.405877860379405e-05,4.209756644559093e-05,-0.0008038787841796875,-0.00044662611825125556,-0.0009981355667114259,3.9891927631937764e-05,-0.00029729093824114116,3.691901824952635e-05,0.9645647321428571,0.9990893914099256,0.5716753022452504,0.9192243303571429,0.08077566964285714,4.209756644559093e-05,-0.0008075180053710938,3.402238639187999e-05,0.963,0.99945085118067,0.5921787709497207,0.9105,0.0895
51,6.671644171417159e-05,7.931712427409366e-05,8.635441103251652e-05,-0.0007037286758422852,-8.067062922886439e-05,-0.0008819036483764649,8.34391123914559e-05,-0.00040456226893833706,7.939348970207253e-05,0.9651227678571429,0.9989381067961165,0.578125,0.9196428571428571,0.08035714285714286,8.635441103251652e-05,-0.0006981611251831055,7.937279978068546e-05,0.964,0.99945085118067,0.6033519553072626,0.9105,0.0895
52,7.953253433307899e-05,6.196916820248589e-05,6.77589345141314e-05,-0.0005789766311645508,-0.00031103406633649556,-0.0008513603210449219,6.564167935201632e-05,-0.00018204961504255022,6.382118320159082e-05,0.9635881696428571,0.9993924665856622,0.559931506849315,0.9185267857142857,0.08147321428571429,6.77589345141314e-05,-0.0005773630142211914,6.198530437191948e-05,0.966,0.99945085118067,0.6256983240223464,0.9105,0.0895
53,4.9763359129428864e-05,3.87332730088383e-05,4.6804657438769936e-05,-0.0008071384429931641,-1.7642974853515625e-05,-0.000985316276550293,4.345576391122969e-05,-0.0002496412822178432,4.095935108905126e-05,0.9647042410714286,0.9990899438798726,0.5704347826086956,0.9197823660714286,0.08021763392857142,4.6804657438769936e-05,-0.0008075332641601562,3.872932479716837e-05,0.963,0.99945085118067,0.5921787709497207,0.9105,0.0895
54,8.852915821730026e-05,0.00022504890412092208,0.00022996585816144942,-0.0004916954040527344,-0.0002644402640206473,-0.0008959407806396484,0.0002270439955671983,-0.00010400159018380302,0.00022600397966536027,0.9651227678571429,0.9989369779802582,0.5831903945111492,0.9186662946428571,0.08133370535714286,0.00022996585816144942,-0.0004947319030761719,0.00022501853913068772,0.968,0.99945085118067,0.6480446927374302,0.9105,0.0895
55,0.00020576038514263928,3.34314932289999e-05,4.114605087670498e-05,-0.0007714557647705078,-0.0003332580838884626,-0.0009297771453857422,3.87243640683924e-05,-0.0002506801060267857,3.6217563008124546e-05,0.9654017857142857,0.99909200968523,0.5678571428571428,0.921875,0.078125,4.114605087670498e-05,-0.0007763290405273437,3.338276047143154e-05,0.965,0.99945085118067,0.6145251396648045,0.9105,0.0895
56,0.00010205938087892719,6.465361333219335e-05,7.250737881986425e-05,-0.0007853765487670899,6.927762712751116e-05,-0.0001677694320678711,6.854161412255573e-05,-0.00011483260563441686,6.739328806621156e-05,0.9663783482142857,0.9989389116264968,0.5901926444833625,0.9203404017857143,0.07965959821428571,7.250737881986425e-05,-0.0007784290313720703,6.472308850614355e-05,0.966,0.99945085118067,0.6256983240223464,0.9105,0.0895
57,8.642421224586932e-05,7.617612354224548e-05,8.247910015052185e-05,-0.0006302976608276367,0.00021764210292271206,-0.00019961833953857422,7.928361135002757e-05,-0.00022377286638532366,7.704588268617433e-05,0.9644252232142857,0.9989374620522161,0.5724137931034483,0.9190848214285714,0.08091517857142858,8.247910015052185e-05,-0.0006362800598144531,7.611629955237732e-05,0.964,0.99945085118067,0.6033519553072626,0.9105,0.0895
58,7.513556608630876e-05,6.955913274781779e-05,7.703976362245157e-05,-0.0007480630874633789,3.8879258292061945e-05,-0.00038880443572998044,7.377263058775238e-05,-0.00031505312238420757,7.06220993639103e-05,0.9642857142857143,0.9990906335253107,0.5614035087719298,0.9204799107142857,0.07952008928571429,7.703976362245157e-05,-0.000745387077331543,6.958589284913614e-05,0.964,0.99945085118067,0.6033519553072626,0.9105,0.0895
59,6.114372081356123e-05,9.096592460526153e-05,9.858065162552521e-05,-0.0007614727020263672,6.745542798723494e-05,-0.00014883899688720702,9.452771545121712e-05,-0.00022864341735839844,9.224128127763314e-05,0.9641462053571429,0.9990889766170665,0.5687285223367697,0.9188058035714286,0.08119419642857142,9.858065162552521e-05,-0.0007565155029296875,9.101549659622833e-05,0.9635,0.99945085118067,0.5977653631284916,0.9105,0.0895
60,6.875874740736825e-05,8.158527412917465e-05,8.805779495742172e-05,-0.000647252082824707,-0.00020417145320347378,-0.0007322940826416015,8.510268526151776e-05,-4.019056047712054e-06,8.506249470104064e-05,0.9649832589285714,0.9989405176328137,0.5650623885918004,0.9217354910714286,0.07826450892857142,8.805779495742172e-05,-0.0006582069396972656,8.147572556044907e-05,0.963,0.99945085118067,0.5921787709497207,0.9105,0.0895
61,5.6984986128684666e-05,7.003981772577389e-05,7.742645445978269e-05,-0.0007386636734008789,0.00013405936104910715,-0.00041794204711914065,7.433372749281781e-05,-0.0003599269049508231,7.073445844330958e-05,0.9647042410714286,0.999089667728721,0.5719237435008665,0.9195033482142857,0.08049665178571429,7.742645445978269e-05,-0.0007451162338256836,6.997529212152586e-05,0.9635,0.99945085118067,0.5977653631284916,0.9105,0.0895
62,5.9853100538020954e-05,3.239939957507886e-05,3.947684555896558e-05,-0.0007077445983886719,-0.0002304826463971819,-0.0009242277145385743,3.634684981079772e-05,-0.0002900702612740653,3.3446147198057066e-05,0.9633091517857143,0.9990891149233339,0.5576592082616179,0.9189453125,0.0810546875,3.947684555896558e-05,-0.0007108278274536133,3.2368567284429446e-05,0.963,0.99945085118067,0.5921787709497207,0.9105,0.0895
63,6.145314858128716e-05,4.236634517204948e-05,4.6482365374686195e-05,-0.0004116020202636719,-0.00023533616747174944,-0.000256037712097168,4.3999937458595794e-05,1.6774450029645648e-05,4.416768195889225e-05,0.9651227678571429,0.9990898058252428,0.5763888888888888,0.9196428571428571,0.08035714285714286,4.6482365374686195e-05,-0.0004122600555419922,4.2359764819266274e-05,0.967,0.99945085118067,0.6368715083798883,0.9105,0.0895
64,0.000102889916888671,0.00027528193424455823,0.00028245398472063246,-0.0007172050476074219,-0.0002695662634713309,-0.0005850172042846679,0.0002778132911771536,-2.9853412083217074e-05,0.0002775147570563214,0.9660993303571429,0.9989387507580352,0.5874125874125874,0.9202008928571429,0.07979910714285714,0.00028245398472063246,-0.0007142839431762695,0.0002753111452888698,0.9685,0.99945085118067,0.6536312849162011,0.9105,0.0895
65,0.00018090131197823212,0.00047474233216606077,0.0004784248692449182,-0.0003682537078857422,7.259845733642578e-05,0.0009640026092529297,0.0004747549703876887,-1.5582357134137836e-05,0.0004745991468163473,0.9662388392857143,0.9990913221263062,0.5823008849557522,0.9211774553571429,0.07882254464285714,0.0004784248692449182,-0.00037036705017089844,0.0004747211987432092,0.968,0.99945085118067,0.6480446927374302,0.9105,0.0895
66,0.00027853621161609354,0.00018911864112131297,0.00019615286658518016,-0.0007034225463867187,0.0006611858095441546,0.0006275262832641602,0.0001951614477937775,0.0001701286860874721,0.0001968627346546522,0.9631696428571429,0.9992412746585736,0.5519031141868512,0.9193638392857143,0.08063616071428571,0.00019615286658518016,-0.0007053213119506836,0.00018909965346567334,0.964,0.99945085118067,0.6033519553072626,0.9105,0.0895
