model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.6137158274650574,0.9222005208333334,0.39021771717071535,0.91,0.9631131591796875
label_bce,2,0.39397721489270526,0.9195963541666666,0.4198801372051239,0.91,0.6926654052734375
label_bce,3,0.33019715547561646,0.9208984375,0.25800397944450376,0.91,0.9555317687988282
label_bce,4,0.24078665177027384,0.9202473958333334,0.18020430314540864,0.91,0.9555040588378906
label_bce,5,0.1618281900882721,0.9156901041666666,0.17340477180480957,0.91,0.8715801391601562
label_bce,6,0.14162866274515787,0.9254557291666666,0.12363300359249114,0.939,0.932189208984375
label_bce,7,0.11366426944732666,0.9456380208333334,0.11590009695291519,0.942,0.9334977416992187
label_bce,8,0.09785476326942444,0.9557291666666666,0.10716670966148377,0.946,0.8899773254394531
label_bce,9,0.09384006261825562,0.9498697916666666,0.10112107390165329,0.95,0.9144657592773437
label_bce,10,0.0885794460773468,0.9586588541666666,0.09774808198213578,0.951,0.9164112854003906
label_bce,11,0.08624593416849773,0.95703125,0.09031204837560654,0.956,0.905185791015625
label_bce,12,0.08101249237855275,0.96484375,0.0870320480465889,0.954,0.9131288146972656
label_bce,13,0.07202863444884618,0.96484375,0.08220218735933303,0.96,0.9136137390136718
label_bce,14,0.06811626255512238,0.9680989583333334,0.07840782225131988,0.96,0.8991865234375
label_bce,15,0.0613823172946771,0.9742838541666666,0.06745107719302178,0.967,0.912620361328125
label_bce,16,0.05280624826749166,0.9772135416666666,0.06386908972263336,0.973,0.8984901733398437
label_bce,17,0.0497654564678669,0.9840494791666666,0.0493545173406601,0.983,0.9157697448730469
label_bce,18,0.04213077202439308,0.9850260416666666,0.04590866705775261,0.982,0.9029630126953125
label_bce,19,0.036174086232980095,0.9860026041666666,0.06673323693871498,0.972,0.8871768188476562
label_bce,20,0.05156823620200157,0.978515625,0.037802169963717464,0.987,0.9131730346679687
label_bce,21,0.036717827121416725,0.9856770833333334,0.046220615684986116,0.978,0.9128699340820312
label_bce,22,0.04064116875330607,0.9837239583333334,0.04756240007281303,0.98,0.8951389465332031
label_bce,23,0.034759119153022766,0.986328125,0.04491523575782776,0.98,0.9101520385742188
label_bce,24,0.04016869142651558,0.9850260416666666,0.04188286277651787,0.984,0.8984161071777343
label_bce,25,0.036911156649390854,0.9847005208333334,0.039562679469585416,0.983,0.9055064697265625
label_bce,26,0.0299304307748874,0.9879557291666666,0.038241239249706266,0.987,0.91351953125
label_bce,27,0.02566917675236861,0.9912109375,0.038330298572778705,0.987,0.9009896850585938
label_bce,28,0.027060978735486668,0.9876302083333334,0.03670200288295746,0.985,0.9084443359375
label_bce,29,0.024807794019579887,0.990234375,0.03001280517876148,0.987,0.9052034606933593
label_bce,30,0.024060058097044628,0.9899088541666666,0.04271362537145615,0.988,0.8986080322265625
label_bce,31,0.027975739911198616,0.9886067708333334,0.030651091158390046,0.986,0.9138701782226563
label_bce,32,0.025068868572513264,0.9899088541666666,0.04356844127178192,0.982,0.9232869567871094
label_bce,33,0.03295224905014038,0.9847005208333334,0.038095495343208316,0.984,0.9062388305664062
label_bce,34,0.030658089866240818,0.9856770833333334,0.04917141491174698,0.978,0.8932054138183594
label_bce,35,0.034262973194321,0.9840494791666666,0.04677936327457428,0.98,0.9209935302734376
label_bce,36,0.03234151378273964,0.986328125,0.0615214536190033,0.972,0.8850452270507813
label_bce,37,0.03859517847498258,0.9830729166666666,0.03242009346187115,0.985,0.9158587951660156
