delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.1,0.9218522584438325,0.005269194259427511,0.9196393704414367,0.007345231977474656,df2
0.15000000000000002,0.9204236626625061,0.0061806740154173615,0.9192426753044128,0.00512114293111711,df2
0.2,0.9216929566860199,0.005541198204818409,0.918489670753479,0.0070962057484105345,df2
0.25,0.9198829579353333,0.005808404520618773,0.914729791879654,0.006274905933132178,df2
0.30000000000000004,0.921173654794693,0.0049988121594534115,0.9111245059967041,0.006425254705051381,df2
0.35000000000000003,0.9219197654724121,0.0054968571618985015,0.9075080943107605,0.0063280203876831505,df2
0.4,0.9196958899497986,0.006474930762297158,0.9031317985057831,0.005554661007709881,df2
0.45,0.920877970457077,0.004973190989581464,0.8975502407550812,0.004391416159522779,df2
0.5,0.9209608507156372,0.0060373106946255955,0.8931766271591186,0.005673184430682153,df2
0.55,0.9204750990867615,0.006227435755182927,0.8858976769447326,0.006953062445561487,df2
0.6000000000000001,0.9218477284908295,0.006445575485606367,0.8813182747364045,0.006837801590524389,df2
0.65,0.9207175183296203,0.005924608837660734,0.8741622674465179,0.006927222851800531,df2
0.7000000000000001,0.9211961805820466,0.0054283884085517195,0.8660556066036225,0.006307348631592761,df2
0.75,0.9222793483734131,0.00626846720186595,0.8578936576843261,0.008385563863271477,df2
0.8,0.9216365444660187,0.005573547657790675,0.8507829010486603,0.008189822135747753,df2
0.8500000000000001,0.9222237992286683,0.0057091214448464316,0.8414374828338623,0.00886591304737972,df2
0.9,0.9205697190761566,0.00578130750221693,0.8312874281406403,0.008159502582433744,df2
0.9500000000000001,0.9208729362487793,0.005118697142493365,0.8228888058662415,0.0074239146963306244,df2
1.0,0.9207659757137299,0.005703761934944311,0.8097632598876953,0.008809387695836493,df2
0.0,0.7989844465255738,0.0091813485182659,0.8016466808319092,0.006780057321644374,df3
0.05,0.7996009063720703,0.006807282653263866,0.8017712140083313,0.009111074981439699,df3
0.1,0.7999762582778931,0.008302058846464282,0.801004468202591,0.009177897572829915,df3
0.15000000000000002,0.8006899416446686,0.007922878786708136,0.8006957602500916,0.009580006493555239,df3
0.2,0.8015735614299774,0.009312631838365205,0.8002840399742126,0.009283164274907456,df3
0.25,0.7994247174263001,0.009462953682770338,0.8014581596851349,0.00797522548111501,df3
0.30000000000000004,0.8019309651851654,0.007620127390737383,0.8005973637104035,0.008024748121568002,df3
0.35000000000000003,0.7995436704158783,0.00953387374693406,0.7993519330024719,0.008162481786639003,df3
0.4,0.7998650646209717,0.008081247401976842,0.8019515013694763,0.006926123174413693,df3
0.45,0.7998708009719848,0.007772989643225789,0.801751514673233,0.007829841131648408,df3
0.5,0.7992010474205017,0.009060264244979601,0.7999960458278657,0.009090506900983389,df3
0.55,0.7979990708827972,0.009617126063685994,0.802685524225235,0.008505205174719166,df3
0.6000000000000001,0.7998545229434967,0.008383155497928464,0.8038332355022431,0.008517501640265173,df3
0.65,0.7992549276351929,0.00821121932664675,0.8024201595783234,0.008625492192600214,df3
0.7000000000000001,0.7992460536956787,0.010052482567196059,0.8024011707305908,0.00920903861393238,df3
0.75,0.8015007615089417,0.009254247973369737,0.8059134697914123,0.007685791265658612,df3
0.8,0.800524137020111,0.008312503281081239,0.8056663489341735,0.007219836331728034,df3
0.8500000000000001,0.7995229661464691,0.008656829796509299,0.8058996844291687,0.009787176368233067,df3
0.9,0.799026837348938,0.010225315312560511,0.8053429651260376,0.00812256097276426,df3
0.9500000000000001,0.8017163705825806,0.009996817472594078,0.8068704724311828,0.0072005267822122625,df3
1.0,0.8006014728546142,0.008096964629312248,0.8100986444950103,0.009019031984502237,df3
