model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.1250703533490499,0.04944214820861816
regularization_only,2,0.04518042008082072,0.030036358833312987
regularization_only,3,0.014986077944437662,0.015506625175476074
regularization_only,4,0.005298117796579997,0.006536688804626465
regularization_only,5,0.00340878963470459,0.001925201416015625
regularization_only,6,0.0018221934636433919,-0.00015841007232666015
regularization_only,7,0.0014910101890563965,-4.986763000488281e-05
regularization_only,8,0.0008662740389506022,0.0009412670135498047
regularization_only,9,0.0014084577560424805,0.000556325912475586
regularization_only,10,0.0015512506167093913,0.0027473974227905274
regularization_only,11,0.002343893051147461,0.0005063486099243165
regularization_only,12,0.0011847615242004395,-0.0009077596664428711
regularization_only,13,-0.00013327598571777344,-0.000746622085571289
regularization_only,14,0.00010609626770019531,-0.0009688711166381835
regularization_only,15,0.0004900097846984863,-0.00016414165496826173
regularization_only,16,0.0003363490104675293,-0.0009776115417480468
regularization_only,17,8.982419967651367e-05,-0.0009876585006713867
regularization_only,18,0.0018484791119893391,-0.0006517887115478516
regularization_only,19,0.003809690475463867,-0.0005104780197143554
regularization_only,20,0.0013945500055948894,-0.0005395317077636719
regularization_only,21,0.0014115373293558757,-0.0007849884033203125
regularization_only,22,0.0015486280123392742,0.0017858648300170899
regularization_only,23,0.002783815066019694,0.0013281011581420899
regularization_only,24,0.0010891954104105632,-0.00030757904052734373
regularization_only,25,0.00033289194107055664,-0.00037584304809570315
regularization_only,26,0.0013854304949442546,0.0006516885757446289
regularization_only,27,0.001424868901570638,-0.0008315372467041015
regularization_only,28,-5.1240126291910805e-05,-0.0005188274383544922
regularization_only,29,0.0003606081008911133,-0.0006634330749511718
regularization_only,30,0.0003992319107055664,-0.0005514955520629883
regularization_only,31,0.0009591182072957357,-0.0007930517196655274
regularization_only,32,0.0009199579556783041,9.534835815429688e-05
regularization_only,33,0.0019369721412658691,-0.0007889747619628906
regularization_only,34,0.0004652539889017741,0.0009467792510986328
regularization_only,35,-0.00014509757359822592,0.004071726799011231
regularization_only,36,0.0017972191174825032,0.0018358039855957031
regularization_only,37,0.002178788185119629,0.00044735431671142576
regularization_only,38,0.0017488400141398113,0.0008350181579589844
regularization_only,39,0.0022753477096557617,0.000287933349609375
regularization_only,40,0.000872651735941569,-0.0002519750595092773
regularization_only,41,0.0009397665659586588,-0.0008996868133544922
regularization_only,42,-0.00013051430384318033,-0.0009252738952636719
regularization_only,43,0.0007352828979492188,-0.0009223079681396485
regularization_only,44,0.0012407104174296062,-0.00047576904296875
regularization_only,45,-0.00031771262486775714,0.001840505599975586
regularization_only,46,0.001390993595123291,0.006812043190002441
regularization_only,47,0.0029431978861490884,-0.00029154300689697264
regularization_only,48,0.0009026527404785156,-0.0007742547988891602
regularization_only,49,-0.0003203153610229492,-0.0008871126174926758
regularization_only,50,-3.304084142049154e-05,-0.00013229846954345703
regularization_only,51,-0.0004512468973795573,0.000247039794921875
regularization_only,52,0.00010528167088826497,-0.0004020357131958008
regularization_only,53,-0.0003470778465270996,-0.00029625892639160154
regularization_only,54,-0.00024517377217610675,0.0010201454162597657
regularization_only,55,0.0005436340967814127,-0.0005424356460571289
regularization_only,56,-0.00039275487263997394,-0.0007059144973754883
regularization_only,57,-0.00024767716725667316,0.0010773468017578126
regularization_only,58,-0.00020651022593180338,-0.0006205224990844726
regularization_only,59,-0.0002991954485575358,-0.00029091358184814455
regularization_only,60,-0.00011817614237467448,-3.086090087890625e-05
regularization_only,61,0.00035762786865234375,-0.0009069395065307617
regularization_only,62,0.0005695621172587076,0.0008250904083251953
regularization_only,63,0.0014356573422749837,0.0005002975463867188
regularization_only,64,-5.648533503214518e-05,0.0004527378082275391
regularization_only,65,-0.00039704640706380207,-0.000894160270690918
regularization_only,66,-0.0004290342330932617,-0.00042460918426513673
regularization_only,67,-0.00020672877629597983,-0.0005709028244018555
regularization_only,68,-0.0002576112747192383,-0.0008997011184692383
regularization_only,69,0.0010945598284403484,-0.0006426715850830078
regularization_only,70,0.0008580684661865234,0.0014510393142700196
regularization_only,71,0.0002924005190531413,0.0006566715240478516
regularization_only,72,-0.00011221567789713542,-0.0007680749893188476
regularization_only,73,0.00048605600992838543,-0.000299534797668457
regularization_only,74,0.00036414464314778644,-0.0007865238189697266
regularization_only,75,-0.00021431843439737955,0.0005681467056274414
regularization_only,76,0.0006863276163736979,-0.0006495332717895508
regularization_only,77,0.00017460187276204428,-0.00041687965393066406
regularization_only,78,8.038679758707683e-05,-0.0003688573837280273
regularization_only,79,0.00020537773768107095,0.003749494552612305
regularization_only,80,0.0011473298072814941,0.00034310817718505857
regularization_only,81,0.0005673766136169434,-0.00033066272735595705
regularization_only,82,4.9233436584472656e-05,-0.00021671295166015626
regularization_only,83,0.00045879681905110675,-0.0007354450225830078
regularization_only,84,0.0006686250368754069,0.0001717853546142578
regularization_only,85,0.0006737510363260905,0.0025862932205200197
regularization_only,86,0.0011055270830790203,0.00010927677154541015
regularization_only,87,0.0007039109865824381,0.0011013603210449218
regularization_only,88,0.0014285643895467122,-0.00039494991302490234
regularization_only,89,0.00040539105733235675,5.278587341308594e-05
regularization_only,90,-6.024042765299479e-05,-0.0005538654327392578
regularization_only,91,-1.325209935506185e-05,-0.00044817447662353515
regularization_only,92,-0.0002873937288920085,0.0016337203979492187
regularization_only,93,0.0005162954330444336,-0.0007289218902587891
regularization_only,94,-6.35385513305664e-05,-0.00045420646667480467
regularization_only,95,0.0011673967043558757,-6.478309631347657e-05
regularization_only,96,0.0007049838701883951,0.0022586631774902345
regularization_only,97,0.0011803706487019856,-0.0006535482406616211
regularization_only,98,-0.00018753608067830405,-0.0005216217041015625
regularization_only,99,-0.00015463431676228842,0.0004565334320068359
regularization_only,100,-0.000476837158203125,-0.0005063962936401367
regularization_only,101,5.783637364705404e-05,-0.0005985784530639648
regularization_only,102,-0.00023784240086873373,0.0002741241455078125
regularization_only,103,-6.520748138427734e-05,7.388114929199219e-05
regularization_only,104,0.00021545092264811197,-0.0006150436401367187
regularization_only,105,-0.00010800361633300781,-0.0006136989593505859
regularization_only,106,0.00033469994862874347,0.001301579475402832
regularization_only,107,0.00024211406707763672,-0.0005741500854492187
regularization_only,108,0.00038315852483113605,-0.0006147098541259766
regularization_only,109,2.6881694793701172e-05,0.0008785676956176758
regularization_only,110,-5.0683816274007164e-05,-1.3728141784667968e-05
regularization_only,111,-0.00027430057525634766,-0.0005134963989257813
regularization_only,112,-0.00012596448262532553,-7.568359375e-05
regularization_only,113,-0.00021425882975260416,-0.0006772041320800781
regularization_only,114,-0.0003637870152791341,-2.3941993713378907e-05
regularization_only,115,-0.00016887982686360678,2.0160675048828126e-05
regularization_only,116,0.0006985267003377279,0.002296795845031738
regularization_only,117,0.0005907813707987467,-0.0006102705001831054
regularization_only,118,0.000532845656077067,-0.0001061391830444336
regularization_only,119,0.0007438063621520996,-0.00023311614990234375
regularization_only,120,-0.00015391906102498373,9.02414321899414e-05
regularization_only,121,0.00029089053471883136,-0.00020268440246582031
regularization_only,122,0.0006720026334126791,-0.00020467281341552735
regularization_only,123,0.0008611679077148438,0.0028455114364624025
regularization_only,124,0.0008111397425333658,-0.0004047489166259766
regularization_only,125,-8.503595987955729e-06,0.0009740352630615235
regularization_only,126,0.0003228584925333659,-0.00039638519287109374
regularization_only,127,-0.00014960765838623047,-0.0003361797332763672
regularization_only,128,0.0002724925676981608,0.0014367389678955078
regularization_only,129,0.0002682209014892578,-0.00037868499755859373
regularization_only,130,-0.0001332561175028483,-0.00038859844207763674
regularization_only,131,0.00022461016972859701,0.000491189956665039
regularization_only,132,6.0717264811197914e-05,-0.0002088308334350586
regularization_only,133,-0.0003318985303243001,-0.00026452064514160157
regularization_only,134,0.0005677541097005209,0.0012755727767944337
regularization_only,135,0.0013363560040791829,-0.00024111270904541015
regularization_only,136,0.0006515383720397949,-0.00030270099639892576
regularization_only,137,0.00031238794326782227,0.000860137939453125
regularization_only,138,-5.799531936645508e-05,-0.00058807373046875
regularization_only,139,-4.3710072835286456e-06,-0.0001956653594970703
regularization_only,140,5.3942203521728516e-05,-7.917881011962891e-05
regularization_only,141,-0.0003721912701924642,-0.00046603679656982423
regularization_only,142,-0.00020023187001546225,0.0004923295974731445
regularization_only,143,-0.00033783912658691406,-0.0005311107635498047
regularization_only,144,-0.0002593199412027995,0.001121053695678711
regularization_only,145,0.00019222497940063477,-0.0005035400390625
regularization_only,146,-0.00023788213729858398,0.00028598785400390625
regularization_only,147,-0.00010118881861368816,-2.4094581604003907e-05
regularization_only,148,-0.00021404027938842773,-0.00015244007110595703
regularization_only,149,-0.000464936097462972,-0.00022067546844482423
regularization_only,150,0.00046892960866292316,-0.0004775094985961914
