model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.22476617495218912,0.03349766159057617
regularization_only,2,0.03398815790812174,0.044323081016540526
regularization_only,3,0.03723625342051188,0.03602556896209717
regularization_only,4,0.028823216756184895,0.014911267280578613
regularization_only,5,0.01105515162150065,0.018250804901123047
regularization_only,6,0.012732227643330893,0.004974334716796875
regularization_only,7,0.0031771262486775718,0.001862858772277832
regularization_only,8,0.0038080612818400064,0.00969289779663086
regularization_only,9,0.003854473431905111,0.0011363372802734376
regularization_only,10,0.004095792770385742,0.0039741315841674806
regularization_only,11,0.0020490090052286782,0.0008764848709106446
regularization_only,12,0.0019673903783162436,-0.00045501327514648436
regularization_only,13,0.0005946159362792969,0.000574336051940918
regularization_only,14,0.0013825098673502605,0.0022559709548950193
regularization_only,15,0.0005048910776774088,0.0009384527206420898
regularization_only,16,0.0003187259038289388,-0.00037972545623779296
regularization_only,17,-1.0093053181966146e-05,0.0013227148056030274
regularization_only,18,-0.0002770821253458659,-0.001014185905456543
regularization_only,19,-9.632110595703125e-05,0.0030743513107299803
regularization_only,20,1.1126200358072916e-05,-0.000800283432006836
regularization_only,21,0.0006630818049112955,0.0012616405487060546
regularization_only,22,1.9073486328125e-05,-0.00019832801818847655
regularization_only,23,-0.00012274583180745444,0.0006282787322998047
regularization_only,24,2.765655517578125e-05,0.00041295623779296877
regularization_only,25,-0.00011090437571207683,-0.0008030405044555664
regularization_only,26,0.0004705190658569336,0.003801028251647949
regularization_only,27,0.0016948382059733074,-0.0008692502975463867
regularization_only,28,0.00046447912851969403,0.0005413379669189453
regularization_only,29,0.0007690588633219401,-0.0010002689361572265
regularization_only,30,0.00042517979939778644,0.0009774150848388672
regularization_only,31,0.00036787986755371094,-0.00015417098999023437
regularization_only,32,-2.9206275939941406e-05,-0.0003627157211303711
regularization_only,33,0.00011094411214192708,0.0010010719299316407
regularization_only,34,0.00034789244333902997,-0.0003443317413330078
regularization_only,35,0.00035313765207926434,0.0005455713272094726
regularization_only,36,0.0006363391876220703,-0.0004441127777099609
regularization_only,37,0.001033186912536621,-0.00036179542541503907
regularization_only,38,0.000919342041015625,0.0009499425888061523
regularization_only,39,0.00010971228281656901,0.0015572795867919921
regularization_only,40,0.001268943150838216,-0.0008521289825439454
regularization_only,41,0.00024827321370442707,0.0004097433090209961
regularization_only,42,-0.00029218196868896484,-0.0007544488906860351
regularization_only,43,0.00028959910074869793,-0.0005693740844726563
regularization_only,44,-0.00042752424875895184,-0.000540719985961914
regularization_only,45,-0.00043129920959472656,0.0008752307891845703
regularization_only,46,0.00028638044993082684,-0.0008996295928955079
regularization_only,47,0.00042061010996500653,0.0015892515182495117
regularization_only,48,0.00026162465413411457,-0.0007017841339111328
regularization_only,49,0.0008816321690877279,0.0010920963287353515
regularization_only,50,0.0004227161407470703,-6.665229797363281e-06
regularization_only,51,-1.3550122578938803e-05,-0.0006407661437988282
regularization_only,52,-0.0004240274429321289,-0.0005657472610473633
regularization_only,53,-2.0702679951985676e-05,-0.0003514537811279297
regularization_only,54,-0.00042116641998291016,-0.0006570367813110351
regularization_only,55,0.00016236305236816406,0.000656041145324707
regularization_only,56,-0.0001895427703857422,-3.307056427001953e-05
