model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5005473544200262,0.7799479166666666,0.38265632271766664,0.920625,0.7184121990203858
label_bce,2,0.2637261748313904,0.9202473958333334,0.15578796714544296,0.926875,0.9196895456314087
label_bce,3,0.1460093098382155,0.9391276041666666,0.13524093091487885,0.933125,0.9601569056510926
label_bce,4,0.11729622011383374,0.9431966145833334,0.10833395302295684,0.944375,0.9003217506408692
label_bce,5,0.10497263818979263,0.94580078125,0.10858844876289368,0.94625,0.9063709831237793
label_bce,6,0.09822060912847519,0.9521484375,0.08536683440208435,0.959375,0.9310680484771728
label_bce,7,0.08430945749084155,0.9617513020833334,0.0726643966138363,0.96625,0.9303855419158935
label_bce,8,0.07033259918292363,0.9664713541666666,0.06021695367991924,0.97375,0.9250460982322692
label_bce,9,0.05606548674404621,0.9775390625,0.044553382843732836,0.985625,0.9141169929504395
label_bce,10,0.04665640865763029,0.9812825520833334,0.037013340666890146,0.98375,0.9250065493583679
label_bce,11,0.04004472494125366,0.9842122395833334,0.04030671503394842,0.98125,0.9182500720024109
label_bce,12,0.038918220748504005,0.9847005208333334,0.03199917800724506,0.985625,0.9197550868988037
label_bce,13,0.03431303706020117,0.9861653645833334,0.043939124792814255,0.985625,0.913579478263855
label_bce,14,0.03464719125380119,0.9856770833333334,0.039057551398873326,0.980625,0.9244744014739991
label_bce,15,0.038952977706988655,0.9832356770833334,0.033403432369232176,0.984375,0.92643310546875
label_bce,16,0.03598858881741762,0.9850260416666666,0.03557328805327416,0.9825,0.9155498051643371
label_bce,17,0.03196735897411903,0.9869791666666666,0.040076840072870254,0.980625,0.9097144126892089
label_bce,18,0.03224256386359533,0.9874674479166666,0.03271736580878496,0.984375,0.916077995300293
label_bce,19,0.028597563815613587,0.98681640625,0.030430031903088094,0.98375,0.9180906867980957
label_bce,20,0.02951459400355816,0.9873046875,0.030402054972946645,0.98375,0.9225324320793152
label_bce,21,0.032073138281702995,0.9855143229166666,0.04614096976816654,0.98,0.9329640674591064
label_bce,22,0.03747284257163604,0.98388671875,0.029859684705734253,0.985,0.9233236217498779
label_bce,23,0.03267683523396651,0.98388671875,0.04916837006807327,0.9775,0.9040129709243775
label_bce,24,0.036666243647535644,0.9842122395833334,0.03478081732988358,0.9825,0.9179752039909362
label_bce,25,0.0369219488153855,0.9830729166666666,0.030742040649056435,0.985625,0.9195979595184326
label_bce,26,0.03411415312439203,0.9856770833333334,0.044564817622303965,0.980625,0.9188451004028321
label_bce,27,0.0288948609183232,0.9860026041666666,0.028353663086891176,0.985625,0.920718092918396
label_bce,28,0.02540351947148641,0.9889322916666666,0.025300374776124953,0.986875,0.9197102761268616
label_bce,29,0.02427354051421086,0.9890950520833334,0.036065500397235155,0.986875,0.9205391836166382
label_bce,30,0.02290054534872373,0.9905598958333334,0.02558999549597502,0.985625,0.9245595645904541
label_bce,31,0.02541359964137276,0.9873046875,0.028497464694082736,0.98625,0.9199535369873046
label_bce,32,0.02351416585346063,0.9895833333333334,0.0347273575142026,0.98625,0.9250347280502319
label_bce,33,0.027489466592669487,0.98876953125,0.03514120128005743,0.983125,0.9266318464279175
label_bce,34,0.02495404053479433,0.9894205729166666,0.027365729324519635,0.98875,0.9217337465286255
label_bce,35,0.022835332589844864,0.9892578125,0.03267125533893704,0.983125,0.9241736698150634
label_bce,36,0.026821592046568792,0.9874674479166666,0.028421166078187524,0.984375,0.9241648483276367
label_bce,37,0.022418315522372723,0.9892578125,0.03530410643666983,0.983125,0.9191702699661255
label_bce,38,0.024003395500282448,0.9879557291666666,0.03979814697057009,0.985625,0.9259871101379394
label_bce,39,0.026350450857232015,0.98828125,0.03597441252321005,0.981875,0.9252082395553589
label_bce,40,0.024444129628439743,0.9892578125,0.0296015739813447,0.981875,0.923580346107483
label_bce,41,0.026864740687112015,0.98779296875,0.033134941458702084,0.98375,0.9244396662712098
label_bce,42,0.025883506673077743,0.9879557291666666,0.03823766387999058,0.98125,0.917776701450348
label_bce,43,0.0270529097567002,0.98681640625,0.02499606668949127,0.985625,0.9174474859237671
label_bce,44,0.023272986989468336,0.9895833333333334,0.028799724793061615,0.98625,0.9169118642807007
label_bce,45,0.023676902210960787,0.9886067708333334,0.028886540047824382,0.985625,0.9115767669677735
label_bce,46,0.023297614107529323,0.9899088541666666,0.03115237183868885,0.984375,0.9145817708969116
label_bce,47,0.026233438091973465,0.9881184895833334,0.03788202919065952,0.98625,0.9161778259277343
label_bce,48,0.026737311544517677,0.9873046875,0.05402319580316543,0.9775,0.909307336807251
label_bce,49,0.03215895562122265,0.9874674479166666,0.03819738090038299,0.978125,0.9101297330856323
label_bce,50,0.041529200971126556,0.9817708333333334,0.034683277942240236,0.98375,0.9212191987037659
label_bce,51,0.0346065325041612,0.98486328125,0.043027786538004875,0.98,0.9316609263420105
label_bce,52,0.033962288250525795,0.98388671875,0.029888591598719358,0.985625,0.916918740272522
label_bce,53,0.025725766085088253,0.9890950520833334,0.04312213279306889,0.98,0.9160063600540161
label_bce,54,0.028846912396450836,0.9873046875,0.028640397638082505,0.988125,0.9171965026855469
label_bce,55,0.025833872767786186,0.986328125,0.027196578178554774,0.98875,0.9159733390808106
label_bce,56,0.02483070207138856,0.98876953125,0.028823220096528532,0.983125,0.9199440670013428
label_bce,57,0.020755886410673458,0.98974609375,0.030345514342188837,0.985625,0.9233269309997558
label_bce,58,0.02100096798191468,0.9905598958333334,0.0259256124868989,0.98625,0.9263517951965332
label_bce,59,0.02358017551402251,0.9889322916666666,0.030049837743863463,0.98625,0.9207310628890991
label_bce,60,0.021901129744946957,0.9913736979166666,0.030219525331631303,0.985625,0.9192756605148316
label_bce,61,0.02486490240941445,0.9874674479166666,0.03994451757520437,0.984375,0.9255909633636474
label_bce,62,0.030223076542218525,0.986328125,0.03614875610917807,0.98125,0.9313151216506959
label_bce,63,0.023557203821837902,0.98828125,0.024632739070802927,0.986875,0.9221998190879822
label_bce,64,0.025830646976828575,0.9860026041666666,0.026059792693704367,0.985625,0.9220099377632142
label_bce,65,0.024365966208279133,0.9890950520833334,0.032695048861205576,0.985,0.923841369152069
label_bce,66,0.02357126244654258,0.9881184895833334,0.028019370511174202,0.986875,0.9194826698303222
label_bce,67,0.021457169204950333,0.99072265625,0.02431744311004877,0.9875,0.9195700836181641
label_bce,68,0.026059269594649475,0.9886067708333334,0.03979912795126438,0.985,0.9136920547485352
label_bce,69,0.026336386799812317,0.98876953125,0.04081926077604294,0.980625,0.9072046804428101
label_bce,70,0.0239101629704237,0.9894205729166666,0.027674089185893536,0.988125,0.9184266328811646
label_bce,71,0.020512422546744347,0.9913736979166666,0.02933491215109825,0.984375,0.9156524181365967
label_bce,72,0.019134053339560825,0.9910481770833334,0.02378016747534275,0.989375,0.9175494813919067
label_bce,73,0.0237496723420918,0.98974609375,0.04311764523386955,0.98125,0.9101232719421387
label_bce,74,0.02675323250393073,0.9879557291666666,0.03359242226928472,0.984375,0.9116825532913208
label_bce,75,0.02744684802989165,0.9851888020833334,0.041328661143779755,0.978125,0.9137129211425781
label_bce,76,0.033128936775028706,0.9864908854166666,0.03299025846645236,0.981875,0.9211331605911255
label_bce,77,0.023903675222148497,0.990234375,0.04456977512687445,0.98375,0.9278245353698731
label_bce,78,0.024725967397292454,0.9890950520833334,0.026379679776728154,0.98625,0.919964714050293
label_bce,79,0.021169162976245087,0.9908854166666666,0.03529624581336975,0.98375,0.9128972363471984
label_bce,80,0.02177140178779761,0.9903971354166666,0.02782071001827717,0.9875,0.9140966892242431
label_bce,81,0.021299383137375116,0.9910481770833334,0.03148800373077393,0.985625,0.9160065197944641
label_bce,82,0.02217899200816949,0.98974609375,0.028924848325550555,0.985,0.917883837223053
label_bce,83,0.02119844655195872,0.98974609375,0.025245103016495705,0.985625,0.9231550121307373
label_bce,84,0.021301265495518844,0.9905598958333334,0.04748352577909827,0.983125,0.92822256565094
label_bce,85,0.026557793219884235,0.9881184895833334,0.025529429716989398,0.9875,0.9256119775772095
label_bce,86,0.029194428585469723,0.9850260416666666,0.02944293908774853,0.984375,0.9222983980178833
label_bce,87,0.025817487699290115,0.9879557291666666,0.03344800181686878,0.98375,0.9094986915588379
label_bce,88,0.024599694646894932,0.990234375,0.028517101276665926,0.9875,0.9149555397033692
label_bce,89,0.020259583989779156,0.99072265625,0.02812236134428531,0.985625,0.9267952179908753
label_bce,90,0.021566752965251606,0.9895833333333334,0.02695594370365143,0.985625,0.9208734273910523
label_bce,91,0.01952854124829173,0.9912109375,0.030705553442239762,0.98625,0.91464106798172
label_bce,92,0.018244160804897547,0.9910481770833334,0.02359702641144395,0.98875,0.9240249681472779
label_bce,93,0.020332173133889835,0.9913736979166666,0.029250818565487863,0.98625,0.9191843724250793
label_bce,94,0.021389599113414686,0.9899088541666666,0.03260590994264931,0.98625,0.9265255403518676
label_bce,95,0.027353716703752678,0.9864908854166666,0.03359240099787712,0.985,0.9214772915840149
label_bce,96,0.02373805983612935,0.9899088541666666,0.02957274839282036,0.986875,0.9133048391342163
label_bce,97,0.02686526409039895,0.9869791666666666,0.051376651227474215,0.978125,0.9062269639968872
label_bce,98,0.028011218334237736,0.9873046875,0.02253895215690136,0.98875,0.9210587668418885
