model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.25254316938420135,0.08899131690263748,0.08646549612283706,0.2525820779800415,0.08466835444172223,0.2760518987973531,0.08742887342969576,0.9186197916666666,0.912568306010929,0.9915074309978769,0.92333984375,0.07666015625,0.08646549612283706,0.2525674319267273,0.08899117044210433,0.913125,0.9046639231824417,1.0,0.91125,0.08875
proposed,2,0.052243662998080254,0.008216762699186801,0.007609333433210849,0.06074292659759521,0.007016400263334314,0.05997540553410848,0.007616154318675399,0.9318033854166666,1.0,0.11040339702760085,0.92333984375,0.07666015625,0.007609333433210849,0.06074380397796631,0.008216771472990513,0.925,1.0,0.15492957746478872,0.91125,0.08875
proposed,3,0.020720144112904865,0.006607560881972313,0.006004684790968895,0.060287609100341796,0.005783487266550462,0.05729236205418905,0.0063564108870923525,0.9830729166666666,0.9966519823788547,0.8187633262260128,0.9236653645833334,0.07633463541666667,0.006004684790968895,0.0602851676940918,0.006607536467909813,0.98125,0.9965706447187929,0.823943661971831,0.91125,0.08875
proposed,4,0.009835129603743553,0.008145803485065698,0.007728833947330713,0.04169695377349854,0.007424983584011595,0.0373758872350057,0.007798742456361652,0.9856770833333334,0.988898678414097,0.9466950959488273,0.9236653645833334,0.07633463541666667,0.007728833947330713,0.04169150352478027,0.008145748982578516,0.98375,0.9869684499314129,0.9507042253521126,0.91125,0.08875
proposed,5,0.004561067558825016,0.0013628813540562989,0.001309436014853418,0.005344533920288086,0.0012009304482489824,0.004371742407480876,0.001244647872323791,0.9606119791666666,1.0,0.48068669527896996,0.9241536458333334,0.07584635416666667,0.001309436014853418,0.005335636138916015,0.0013627923762425781,0.95,1.0,0.43661971830985913,0.91125,0.08875
proposed,6,0.0031762562381724515,0.001596865619532764,0.0015050248755142093,0.00918407440185547,0.0014111311174929142,0.010926961898803711,0.0015204007364809514,0.9817708333333334,0.9991190979563073,0.7713675213675214,0.923828125,0.076171875,0.0015050248755142093,0.009185709953308106,0.0015968819750472904,0.980625,0.9993141289437586,0.7887323943661971,0.91125,0.08875
proposed,7,0.002127810633586099,0.0015975393306463955,0.0015794121753424405,0.0018127155303955078,0.0014815868732209008,0.003182649612426758,0.0015134133693451683,0.98583984375,0.9989432898908066,0.8261802575107297,0.9241536458333334,0.07584635416666667,0.0015794121753424405,0.0018121719360351563,0.001597533894702792,0.983125,0.9993141289437586,0.8169014084507042,0.91125,0.08875
proposed,8,0.0010001301998272538,0.0006125457605347037,0.0006085889181122184,0.00039568424224853513,0.0005624554469250143,0.000750581423441569,0.0005699612611594299,0.9679361979166666,1.0,0.5861344537815126,0.9225260416666666,0.07747395833333333,0.0006085889181122184,0.0003998470306396484,0.0006125873884186148,0.961875,1.0,0.5704225352112676,0.91125,0.08875
proposed,9,0.0008193039490530888,0.0006998125384561718,0.0006585568259470164,0.004125571250915528,0.0006061304205407699,0.003922879695892334,0.0006453592174996932,0.98046875,0.9998237264234091,0.7473460721868365,0.92333984375,0.07666015625,0.0006585568259470164,0.004122552871704102,0.0006997823546640575,0.9775,1.0,0.7464788732394366,0.91125,0.08875
proposed,10,0.0005826351067905003,0.00041728721652179953,0.0004170828917995095,2.0432472229003907e-05,0.0003818931193867077,0.0009790658950805664,0.0003916837783375134,0.9768880208333334,1.0,0.7010526315789474,0.9226888020833334,0.07731119791666667,0.0004170828917995095,1.830577850341797e-05,0.0004172659495845437,0.97375,1.0,0.704225352112676,0.91125,0.08875
proposed,11,0.00040974729442192864,0.00030273535777814684,0.0003053093247581273,-0.00025739669799804685,0.0002886273044471939,0.0006754000981648763,0.0002953813054288427,0.9728190104166666,1.0,0.6476793248945147,0.9228515625,0.0771484375,0.0003053093247581273,-0.00025618553161621093,0.0003027474694419652,0.96625,1.0,0.6197183098591549,0.91125,0.08875
proposed,12,0.0003092231248350193,0.000287344284914434,0.0002934922417625785,-0.0006147956848144531,0.00026693526888266206,0.0004202922185262044,0.0002711381910679241,0.9788411458333334,1.0,0.7239915074309978,0.92333984375,0.07666015625,0.0002934922417625785,-0.000611410140991211,0.0002873781403526664,0.975,1.0,0.7183098591549296,0.91125,0.08875
