model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.06036218969772259,0.04146564111113548,0.04146564111113548,0.9968466758728027,0.04105867135028044,0.9990096787611643,0.04105867135028044,0.9830729166666666,0.9851799576570219,0.957983193277311,0.9225260416666666,0.07747395833333333,0.04146564111113548,0.9983587265014648,0.04146564111113548,0.97875,0.9814814814814815,0.9507042253521126,0.91125,0.08875
reconstruction_only,2,0.021853851930548746,0.013722440712153911,0.013722440712153911,0.9989297294616699,0.012142034092297157,0.9991047978401184,0.012142034092297157,0.9248046875,1.0,0.008583690987124463,0.9241536458333334,0.07584635416666667,0.013722440712153911,0.9992102718353272,0.013722440712153911,0.9125,1.0,0.014084507042253521,0.91125,0.08875
reconstruction_only,3,0.011705413771172365,0.007726644575595856,0.007726644575595856,0.9976533031463624,0.007140366515765588,0.998887856801351,0.007140366515765588,0.9337565104166666,1.0,0.12284482758620689,0.9244791666666666,0.07552083333333333,0.007726644575595856,0.9975836181640625,0.007726644575595856,0.92625,1.0,0.16901408450704225,0.91125,0.08875
reconstruction_only,4,0.005439940529565017,0.004980064127594232,0.004980064127594232,0.9970020341873169,0.004741183559720715,0.998898983001709,0.004741183559720715,0.9666341145833334,1.0,0.5591397849462365,0.92431640625,0.07568359375,0.004980064127594232,0.9966914272308349,0.004980064127594232,0.956875,1.0,0.5140845070422535,0.91125,0.08875
reconstruction_only,5,0.003891747910529375,0.0033724032156169413,0.0033724032156169413,0.9993332815170288,0.003025333979167044,0.9989153544108073,0.003025333979167044,0.9388020833333334,1.0,0.20169851380042464,0.92333984375,0.07666015625,0.0033724032156169413,0.9977775335311889,0.0033724032156169413,0.934375,1.0,0.2605633802816901,0.91125,0.08875
reconstruction_only,6,0.002671754492136339,0.0020948928967118264,0.0020948928967118264,0.9479900121688842,0.0018243749315539997,0.9439748426278433,0.0018243749315539997,0.9443359375,1.0,0.2723404255319149,0.9235026041666666,0.07649739583333333,0.0020948928967118264,0.9463358521461487,0.0020948928967118264,0.93875,1.0,0.30985915492957744,0.91125,0.08875
reconstruction_only,7,0.0016625112815139194,0.001205742796882987,0.001205742796882987,0.5009122920036316,0.001072300966673841,0.47954489290714264,0.001072300966673841,0.96728515625,1.0,0.569593147751606,0.9239908854166666,0.07600911458333333,0.001205742796882987,0.49959769010543825,0.001205742796882987,0.956875,1.0,0.5140845070422535,0.91125,0.08875
reconstruction_only,8,0.0009159662392145643,0.0008501089294441044,0.0008501089294441044,0.1549953031539917,0.000729964958736673,0.14711404095093408,0.000729964958736673,0.9617513020833334,1.0,0.5114345114345115,0.9217122395833334,0.07828776041666667,0.0008501089294441044,0.1546946620941162,0.0008501089294441044,0.954375,1.0,0.4859154929577465,0.91125,0.08875
reconstruction_only,9,0.0005900475468176106,0.0006226881826296448,0.0006226881826296448,0.7417818117141723,0.0005619453052834918,0.7387101451555887,0.0005619453052834918,0.97705078125,0.9998239436619718,0.6982758620689655,0.9244791666666666,0.07552083333333333,0.0006226881826296448,0.7417057633399964,0.0006226881826296448,0.9725,1.0,0.6901408450704225,0.91125,0.08875
reconstruction_only,10,0.0004619186996327092,0.0004837249871343374,0.0004837249871343374,0.6982783436775207,0.0004348392685642466,0.6920879979928335,0.0004348392685642466,0.9705403645833334,1.0,0.6189473684210526,0.9226888020833334,0.07731119791666667,0.0004837249871343374,0.6982870101928711,0.0004837249871343374,0.9625,1.0,0.5774647887323944,0.91125,0.08875
reconstruction_only,11,0.0003655849286587909,0.00036044959095306696,0.00036044959095306696,0.6447379803657531,0.0003190581434561561,0.6446222265561422,0.0003190581434561561,0.9772135416666666,1.0,0.7046413502109705,0.9228515625,0.0771484375,0.00036044959095306696,0.6447792887687683,0.00036044959095306696,0.9725,1.0,0.6901408450704225,0.91125,0.08875
reconstruction_only,12,0.0002753450341212253,0.00025009467150084676,0.00025009467150084676,0.6457435035705567,0.00022730780619895086,0.6507807572682699,0.00022730780619895086,0.9728190104166666,1.0,0.6454352441613588,0.92333984375,0.07666015625,0.00025009467150084676,0.6459547352790832,0.00025009467150084676,0.965,1.0,0.6056338028169014,0.91125,0.08875
reconstruction_only,13,0.0001917663830681704,0.00016709871648345142,0.00016709871648345142,0.6635191440582275,0.0001528877231370037,0.6620215773582458,0.0001528877231370037,0.974609375,1.0,0.6666666666666666,0.923828125,0.076171875,0.00016709871648345142,0.6631154727935791,0.00016709871648345142,0.969375,1.0,0.6549295774647887,0.91125,0.08875
reconstruction_only,14,0.00013386341864437176,0.00011919641110580415,0.00011919641110580415,0.6623772716522217,0.00011037938505372343,0.6639241774876913,0.00011037938505372343,0.9728190104166666,1.0,0.6393088552915767,0.9246419270833334,0.07535807291666667,0.00011919641110580415,0.6620792245864868,0.00011919641110580415,0.964375,1.0,0.5985915492957746,0.91125,0.08875
reconstruction_only,15,9.759549114581507e-05,8.8318636699114e-05,8.8318636699114e-05,0.6445903658866883,8.491381595376879e-05,0.6508396565914154,8.491381595376879e-05,0.9739583333333334,1.0,0.6566523605150214,0.9241536458333334,0.07584635416666667,8.8318636699114e-05,0.644546070098877,8.8318636699114e-05,0.96875,1.0,0.647887323943662,0.91125,0.08875
reconstruction_only,16,7.829554427492742e-05,7.225259731058031e-05,7.225259731058031e-05,0.6314186048507691,6.884989852551371e-05,0.6313133637110392,6.884989852551371e-05,0.9733072916666666,1.0,0.652542372881356,0.9231770833333334,0.07682291666666667,7.225259731058031e-05,0.631624345779419,7.225259731058031e-05,0.9675,1.0,0.6338028169014085,0.91125,0.08875
reconstruction_only,17,6.621919116393353e-05,6.484301498858258e-05,6.484301498858258e-05,0.6049173903465271,6.187671048489089e-05,0.6119148135185242,6.187671048489089e-05,0.97314453125,1.0,0.6518987341772152,0.9228515625,0.0771484375,6.484301498858258e-05,0.6049001550674439,6.484301498858258e-05,0.965,1.0,0.6056338028169014,0.91125,0.08875
reconstruction_only,18,5.842202457036668e-05,5.882061348529532e-05,5.882061348529532e-05,0.5846277618408203,5.634111645728505e-05,0.590268075466156,5.634111645728505e-05,0.9734700520833334,1.0,0.6546610169491526,0.9231770833333334,0.07682291666666667,5.882061348529532e-05,0.5846621465682983,5.882061348529532e-05,0.968125,1.0,0.6408450704225352,0.91125,0.08875
reconstruction_only,19,5.448745772203741e-05,5.3416981536429376e-05,5.3416981536429376e-05,0.5832699513435364,5.098407685485048e-05,0.5891052087148031,5.098407685485048e-05,0.97314453125,1.0,0.6504237288135594,0.9231770833333334,0.07682291666666667,5.3416981536429376e-05,0.58361168384552,5.3416981536429376e-05,0.966875,1.0,0.6267605633802817,0.91125,0.08875
reconstruction_only,20,4.949421600031201e-05,4.860971515881829e-05,4.860971515881829e-05,0.5804113864898681,4.641281096458746e-05,0.5810237427552541,4.641281096458746e-05,0.97265625,1.0,0.6425531914893617,0.9235026041666666,0.07649739583333333,4.860971515881829e-05,0.5803865575790406,4.860971515881829e-05,0.965,1.0,0.6056338028169014,0.91125,0.08875
reconstruction_only,21,4.480282708148783e-05,4.385197433293797e-05,4.385197433293797e-05,0.5714404821395874,4.2246694041144416e-05,0.5752721627553304,4.2246694041144416e-05,0.9720052083333334,1.0,0.6378947368421053,0.9226888020833334,0.07731119791666667,4.385197433293797e-05,0.5712435626983643,4.385197433293797e-05,0.965625,1.0,0.6126760563380281,0.91125,0.08875
reconstruction_only,22,4.128425098315347e-05,4.119590812479146e-05,4.119590812479146e-05,0.5643230676651001,3.944848504033871e-05,0.5693302551905314,3.944848504033871e-05,0.9739583333333334,1.0,0.6544276457883369,0.9246419270833334,0.07535807291666667,4.119590812479146e-05,0.5644027471542359,4.119590812479146e-05,0.965625,1.0,0.6126760563380281,0.91125,0.08875
reconstruction_only,23,3.808135564516609e-05,3.9072268409654496e-05,3.9072268409654496e-05,0.5610004663467407,3.789258638183431e-05,0.5640913049379984,3.789258638183431e-05,0.9723307291666666,1.0,0.6390658174097664,0.92333984375,0.07666015625,3.9072268409654496e-05,0.5611016750335693,3.9072268409654496e-05,0.964375,1.0,0.5985915492957746,0.91125,0.08875
