model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.23390177885691324,0.032444945335388185
regularization_only,2,0.03594454129536947,0.04604300022125244
regularization_only,3,0.04551204045613607,0.04438960933685303
regularization_only,4,0.039825995763142906,0.03193197250366211
regularization_only,5,0.01986078421274821,0.0067132415771484375
regularization_only,6,0.004539211591084798,0.009545830726623536
regularization_only,7,0.0070993900299072266,0.0007883882522583007
regularization_only,8,0.001932978630065918,0.00709017276763916
regularization_only,9,0.004807670911153157,0.0035177221298217775
regularization_only,10,0.002916097640991211,-5.919837951660156e-05
regularization_only,11,0.001433253288269043,-0.0005164108276367187
regularization_only,12,0.0008692344029744467,-0.000204345703125
regularization_only,13,5.3048133850097656e-05,0.0023780584335327147
regularization_only,14,0.0004722277323404948,0.0010069475173950196
regularization_only,15,-9.242693583170573e-05,1.3050079345703124e-05
regularization_only,16,6.989638010660808e-05,-0.001024057388305664
regularization_only,17,0.00019582112630208334,-8.234214782714844e-05
regularization_only,18,-0.00044218699137369793,0.0004322586059570312
regularization_only,19,-0.00022002061208089194,0.0004918756484985352
regularization_only,20,5.479653676350912e-05,-0.0005854663848876953
regularization_only,21,8.03073247273763e-05,-0.000573629379272461
regularization_only,22,0.00026106834411621094,0.0002945108413696289
regularization_only,23,0.000725865364074707,0.0002633333206176758
regularization_only,24,0.0009347200393676758,0.00017813301086425781
regularization_only,25,-0.00018008550008138022,-0.0003822002410888672
regularization_only,26,-0.0001392364501953125,-0.0006599779129028321
regularization_only,27,-0.00041111310323079425,0.0004814691543579102
regularization_only,28,-2.384185791015625e-07,0.003986053466796875
regularization_only,29,0.0030243396759033203,0.0017958927154541017
regularization_only,30,0.00020043055216471353,0.0007924518585205078
regularization_only,31,0.000147859255472819,-0.0008150186538696289
regularization_only,32,-0.0003726085027058919,-0.0002471017837524414
regularization_only,33,0.00018529097239176431,0.00012691879272460938
regularization_only,34,0.00046563148498535156,0.00029336071014404296
regularization_only,35,0.0006752411524454752,-0.00030881690979003905
regularization_only,36,0.0007240374883015951,5.471229553222656e-06
regularization_only,37,0.0006361007690429688,0.0003347892761230469
regularization_only,38,-0.00045029322306315106,-0.00014405155181884766
regularization_only,39,-0.0004545847574869792,-0.0006345758438110351
regularization_only,40,-0.00034435590108235675,-0.0003583221435546875
regularization_only,41,-0.00012942155202229819,-0.00033411121368408204
regularization_only,42,5.396207173665365e-05,-7.132530212402344e-05
regularization_only,43,-0.0002884864807128906,0.0001683816909790039
regularization_only,44,-0.00011491775512695312,-2.5246620178222655e-05
regularization_only,45,-0.00019129117329915365,-0.0003663539886474609
regularization_only,46,-0.00012755393981933594,-0.0004610147476196289
regularization_only,47,0.0006127754847208658,0.00044968509674072265
regularization_only,48,0.00037026405334472656,0.001082554817199707
regularization_only,49,-6.318092346191406e-05,-0.0004033670425415039
regularization_only,50,-0.0005915959676106771,-0.0006390342712402344
regularization_only,51,-0.00022582213083902994,-0.00013880538940429688
regularization_only,52,-0.0002751747767130534,-8.121776580810547e-05
regularization_only,53,0.00010041395823160808,-0.0006584405899047851
regularization_only,54,0.0009984175364176433,-0.00048091506958007813
regularization_only,55,-0.0001742839813232422,-0.00011866855621337891
regularization_only,56,-0.00024171670277913412,-3.594398498535156e-05
regularization_only,57,1.0331471761067709e-05,-4.71954345703125e-05
regularization_only,58,-0.00011773904164632161,-9.473800659179688e-05
regularization_only,59,0.0002071857452392578,0.0004196004867553711
regularization_only,60,-6.763140360514323e-05,0.000802774429321289
regularization_only,61,0.0005608002344767252,0.0015373268127441405
regularization_only,62,0.000690301259358724,0.00028750896453857424
regularization_only,63,3.886222839355469e-05,0.001099349021911621
