setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.0,True,0.0,0.0,1.0,0.0,1.0,0.495182654559822,0.3088051884880197,0.47242693413437725,0.24456621686592409,0.9998051362671306,0.000945505235797508,0.49984099582766073,0.26244257005950994,0.999985561330716,6.384238813062335e-05,0.495182654559822,0.3088051884880197,0.47242693413437725,0.24456621686592409,0.9998051362671306,0.000945505235797508,0.49984099582766073,0.26244257005950994,0.9219697856903076,0.003602384566313692,0.9219968676567077,0.0032743046367328444
df1,0.05,True,0.0,0.05,1.0,0.0,1.0,0.4176669282630527,0.31917876147002827,0.32377933558552074,0.26868821456774317,0.9999753683793705,0.00012019802234779267,0.2797569843293884,0.2736684815288607,0.9999966759713611,1.6138380295540166e-05,0.4176669282630527,0.31917876147002827,0.32377933558552074,0.26868821456774317,0.9999753683793705,0.00012019802234779267,0.2797569843293884,0.2736684815288607,0.9224299955368042,0.0034215900696515813,0.9223305284976959,0.003539496052649779
df1,0.1,True,0.0,0.1,1.0,0.0,1.0,0.12458220540334114,0.1678351405445155,0.08946913797086888,0.13581710334440888,0.9898393865796435,0.053373366108263536,0.05555820490578163,0.12177657135866765,0.9999841579014194,8.47535663964609e-05,0.12458220540334114,0.1678351405445155,0.08946913797086888,0.13581710334440888,0.9898393865796435,0.053373366108263536,0.05555820490578163,0.12177657135866765,0.9227998960018158,0.0034416288089104026,0.9219763517379761,0.0035276309691428466
df1,0.15000000000000002,True,0.0,0.15000000000000002,1.0,0.0,1.0,0.030807954543498647,0.07117361716853757,0.010377251627888929,0.03554630431679247,0.971156316763846,0.061563087402681724,0.002686500336976096,0.0152087392383986,0.9999905980875229,4.948111219676562e-05,0.030807954543498647,0.07117361716853757,0.010377251627888929,0.03554630431679247,0.971156316763846,0.061563087402681724,0.002686500336976096,0.0152087392383986,0.9214361786842347,0.0034713891743059157,0.9216097009181976,0.0032697778070722204
df1,0.2,True,0.0,0.2,1.0,0.0,1.0,0.0013880921045983858,0.0024891769297473013,0.0002188963869133636,0.0007885430424797624,0.9469578324466588,0.0753602230995441,5.708470729250799e-06,2.2062834645726804e-05,0.9999911466333461,2.6663271259384213e-05,0.0013880921045983858,0.0024891769297473013,0.0002188963869133636,0.0007885430424797624,0.9469578324466588,0.0753602230995441,5.708470729250799e-06,2.2062834645726804e-05,0.9223296666145324,0.0035621431945971403,0.9214896821975708,0.0032416027594674617
df1,0.25,True,0.0,0.25,1.0,0.0,1.0,0.00047362691278986533,0.002006647273783354,1.1799187135002591e-05,4.277491500598097e-05,0.8408130643968496,0.17680133623062663,9.17973347567323e-08,3.0367041304169767e-07,0.9999240175807027,0.0004838057737765058,0.00047362691278986533,0.002006647273783354,1.1799187135002591e-05,4.277491500598097e-05,0.8408130643968496,0.17680133623062663,9.17973347567323e-08,3.0367041304169767e-07,0.9218326056003571,0.004133446679074437,0.9205510890483857,0.003466649368381568
df1,0.30000000000000004,True,0.0,0.30000000000000004,1.0,0.0,1.0,3.157047674645467e-06,1.0608614018702413e-05,2.24978661971357e-07,8.917358894103541e-07,0.7453253431024346,0.2205657667629787,1.1506475025083367e-09,5.978466736967774e-09,0.9999719966651722,9.676798771968228e-05,3.157047674645467e-06,1.0608614018702413e-05,2.24978661971357e-07,8.917358894103541e-07,0.7453253431024346,0.2205657667629787,1.1506475025083367e-09,5.978466736967774e-09,0.9219031000137329,0.0030343715859095836,0.9208484935760498,0.0035890770433879187
df1,0.35000000000000003,True,0.0,0.35000000000000003,1.0,0.0,1.0,9.600978632493664e-09,5.4616249256403697e-08,4.0727359092507356e-10,1.768459786364704e-09,0.6218599589929851,0.2129037633801477,4.113997026327331e-15,2.69734510849777e-14,0.999998557512825,2.980353835145329e-06,9.600978632493664e-09,5.4616249256403697e-08,4.0727359092507356e-10,1.768459786364704e-09,0.6218599589929851,0.2129037633801477,4.113997026327331e-15,2.69734510849777e-14,0.9225827193260193,0.0032422630578441687,0.9216321384906769,0.002970085448518333
df1,0.4,True,0.0,0.4,1.0,0.0,1.0,9.399811463088502e-13,5.0079708786776505e-12,6.4116156173439864e-15,4.289222161132472e-14,0.5834848481402526,0.2026774757708345,6.334784332968651e-19,3.577883769097272e-18,0.9996045621642959,0.002706543657239371,9.399811463088502e-13,5.0079708786776505e-12,6.4116156173439864e-15,4.289222161132472e-14,0.5834848481402526,0.2026774757708345,6.334784332968651e-19,3.577883769097272e-18,0.9229262816905975,0.0037037370453246333,0.9213277852535248,0.0037346586606358373
df1,0.45,True,0.0,0.45,1.0,0.0,1.0,1.0897519266366237e-16,5.078175334564036e-16,6.7942582759118745e-19,3.580559438980371e-18,0.4953782860518759,0.1752369716051281,5.199990257049313e-23,3.675405331399253e-22,0.9986194826614202,0.00802282525208116,1.0897519266366237e-16,5.078175334564036e-16,6.7942582759118745e-19,3.580559438980371e-18,0.4953782860518759,0.1752369716051281,5.199990257049313e-23,3.675405331399253e-22,0.9222513151168823,0.0036288930771501138,0.9191956686973571,0.0039000810108594415
