model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5577009717623392,0.9153645833333334,0.2884680597782135,0.919,0.8636945495605469
label_bce,2,0.4065854450066884,0.9153645833333334,0.258656090259552,0.919,0.8488170166015625
label_bce,3,0.2411737640698751,0.919921875,0.22735749220848084,0.919,0.976162841796875
label_bce,4,0.19253729283809662,0.9166666666666666,0.18178954780101775,0.92,0.8675170288085937
label_bce,5,0.15694952507813772,0.9274088541666666,0.12965298199653624,0.936,0.9261334228515625
label_bce,6,0.12183626741170883,0.9430338541666666,0.11655756789445877,0.949,0.9350648803710937
label_bce,7,0.10193851093451183,0.951171875,0.11860055702924728,0.934,0.8890415954589844
label_bce,8,0.1017477959394455,0.9456380208333334,0.10342662638425827,0.951,0.9195942993164062
label_bce,9,0.09272698064645131,0.9534505208333334,0.09598499619960785,0.953,0.9064408264160156
label_bce,10,0.08162737141052882,0.9593098958333334,0.0849580470919609,0.96,0.9158918151855469
label_bce,11,0.07840722799301147,0.962890625,0.07895020723342895,0.965,0.9200848388671875
label_bce,12,0.07223224143187205,0.9671223958333334,0.0763553980588913,0.969,0.9052616577148438
label_bce,13,0.06418016677101453,0.9723307291666666,0.07320770943164825,0.967,0.9322477111816406
label_bce,14,0.061401659001906715,0.97265625,0.07567710661888123,0.97,0.8920700378417968
label_bce,15,0.049458038061857224,0.9807942708333334,0.05846370300650597,0.974,0.9366710815429687
label_bce,16,0.0514558789630731,0.9755859375,0.05710507038235664,0.976,0.900339111328125
label_bce,17,0.0454811193048954,0.9801432291666666,0.051458884298801424,0.982,0.9318638305664062
label_bce,18,0.039720095694065094,0.9850260416666666,0.04590597456693649,0.981,0.9071865844726562
label_bce,19,0.03787198414405187,0.9817708333333334,0.03576169423758983,0.987,0.9173208312988281
label_bce,20,0.03819277137517929,0.9820963541666666,0.04221526274085045,0.984,0.921809814453125
label_bce,21,0.03439532406628132,0.9856770833333334,0.034787395030260085,0.985,0.912176513671875
label_bce,22,0.03975751313070456,0.9811197916666666,0.04077272066473961,0.984,0.9215819702148438
label_bce,23,0.0311199805388848,0.9860026041666666,0.03333068403601647,0.988,0.9146634826660156
label_bce,24,0.03399318332473437,0.9847005208333334,0.032611669808626176,0.986,0.9163072814941406
label_bce,25,0.02290300962825616,0.9921875,0.03674828654527664,0.982,0.9192788391113281
label_bce,26,0.04433685106535753,0.9801432291666666,0.05837044739723206,0.974,0.903171142578125
label_bce,27,0.03894898916284243,0.9840494791666666,0.043813211888074875,0.978,0.9321792602539063
label_bce,28,0.04115985333919525,0.9837239583333334,0.04310091972351074,0.984,0.9055459594726563
label_bce,29,0.03408719723423322,0.984375,0.029015149384737014,0.99,0.9179164733886719
label_bce,30,0.025869421660900116,0.9892578125,0.036944236427545546,0.984,0.914289794921875
label_bce,31,0.022395684694250424,0.9892578125,0.02974146555364132,0.989,0.9154243469238281
label_bce,32,0.02328691321114699,0.990234375,0.03866837868094444,0.988,0.9168932189941407
label_bce,33,0.029462527483701706,0.9873046875,0.03464000979065895,0.986,0.914009765625
label_bce,34,0.03144256087640921,0.9850260416666666,0.027985112488269806,0.989,0.916819580078125
label_bce,35,0.02999990185101827,0.986328125,0.029689696550369262,0.988,0.915661376953125
label_bce,36,0.03023976894716422,0.9860026041666666,0.04840972116589546,0.981,0.906073486328125
label_bce,37,0.0347514438132445,0.984375,0.0313725133985281,0.986,0.9231234130859375
