model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.6455428600311279,0.9134114583333334,0.4131968722343445,0.9,0.9535076293945313
label_bce,2,0.42047948638598126,0.9153645833333334,0.45593605589866637,0.9,0.6676812133789063
label_bce,3,0.3610718548297882,0.9173177083333334,0.2992348830699921,0.9,0.9544872436523437
label_bce,4,0.26521847645441693,0.9156901041666666,0.20923886859416962,0.9,0.9556879272460937
label_bce,5,0.16460679471492767,0.9163411458333334,0.17371276760101317,0.9,0.8755331726074219
label_bce,6,0.14984329044818878,0.9153645833333334,0.14957051026821136,0.91,0.9447946472167968
label_bce,7,0.13076975444952646,0.9339192708333334,0.1217260611653328,0.946,0.92480859375
label_bce,8,0.11134832104047139,0.9407552083333334,0.1155197873711586,0.947,0.8972815246582031
label_bce,9,0.10179497301578522,0.9505208333333334,0.12057797247171402,0.956,0.9302019958496094
label_bce,10,0.10205631951491038,0.953125,0.10731440889835357,0.946,0.8782941284179687
label_bce,11,0.09095493952433269,0.9544270833333334,0.10034901010990142,0.963,0.9204290161132812
label_bce,12,0.09299105654160182,0.9596354166666666,0.08797348409891129,0.968,0.9168396606445313
label_bce,13,0.08417910089095433,0.9619140625,0.08212294924259186,0.975,0.9010876770019531
label_bce,14,0.07286567737658818,0.9680989583333334,0.07661656528711319,0.97,0.914646240234375
label_bce,15,0.06598272174596786,0.9729817708333334,0.06300754359364509,0.978,0.8929918212890625
label_bce,16,0.06133370101451874,0.9778645833333334,0.06407408976554871,0.976,0.9158271789550781
label_bce,17,0.04709805796543757,0.9827473958333334,0.051920954495668414,0.986,0.9039541931152344
label_bce,18,0.0392640953262647,0.9853515625,0.047426555871963504,0.983,0.9101988525390625
label_bce,19,0.034234205881754555,0.9892578125,0.05734958139061928,0.976,0.9000540161132813
label_bce,20,0.040835700929164886,0.9833984375,0.05457310968637467,0.978,0.8858471984863281
label_bce,21,0.0410660021007061,0.9817708333333334,0.06476311588287353,0.973,0.9190217895507813
label_bce,22,0.03758123144507408,0.9856770833333334,0.04758915737271309,0.983,0.8989739074707032
label_bce,23,0.030591032778223354,0.9892578125,0.043724451899528505,0.984,0.9024818115234375
label_bce,24,0.03270630662639936,0.9856770833333334,0.047016420781612396,0.98,0.9076593933105469
label_bce,25,0.034376864631970726,0.9853515625,0.04247422268986702,0.986,0.8983173522949218
