model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.08621739534040292,0.015436312401294708,0.015224596560001373,0.021171584129333496,0.014682284711549679,0.018846412499745686,0.014870748836547135,0.9454752604166666,1.0,0.30927835051546393,0.9210611979166666,0.07893880208333333,0.015224596560001373,0.021148614883422852,0.015436082708835602,0.95375,1.0,0.3983739837398374,0.923125,0.076875
uniform_weight,2,0.024275934634109337,0.0189479619204998,0.015328985005617142,0.361897691488266,0.01558072647700707,0.3823415885368983,0.019404142362376052,0.921875,1.0,0.014373716632443531,0.9207356770833334,0.07926432291666667,0.015328985005617142,0.36191938757896425,0.018948178881406784,0.925,1.0,0.024390243902439025,0.923125,0.076875
uniform_weight,3,0.015791234870751698,0.00817674355506897,0.007651799917221069,0.05249436378479004,0.007674528596301873,0.05015359322230021,0.008176064528524875,0.9265950520833334,1.0,0.0814663951120163,0.9200846354166666,0.07991536458333333,0.007651799917221069,0.05249414920806885,0.008176741409301757,0.928125,1.0,0.06504065040650407,0.923125,0.076875
uniform_weight,4,0.0068963272497057915,0.007443892436474562,0.006438308339565993,0.10055840969085693,0.006399156991392374,0.09746452172597249,0.007373802208652099,0.9632161458333334,0.9998231027772864,0.5417515274949084,0.9200846354166666,0.07991536458333333,0.006438308339565993,0.10056157112121582,0.007443924050778151,0.968125,1.0,0.5853658536585366,0.923125,0.076875
uniform_weight,5,0.004595355635198454,0.002763007440418005,0.0025116237066686153,0.025138373374938964,0.002509129156048099,0.026425997416178387,0.002773389130209883,0.9365234375,1.0,0.20408163265306123,0.9202473958333334,0.07975260416666667,0.0025116237066686153,0.02516101360321045,0.00276323384270072,0.945625,1.0,0.2926829268292683,0.923125,0.076875
uniform_weight,6,0.0030460607958957553,0.0023198713708668947,0.0022114859987050293,0.010838537216186524,0.0021459580748341978,0.012318909168243408,0.0022691471665166317,0.9405924479166666,1.0,0.25963488843813387,0.9197591145833334,0.08024088541666667,0.0022114859987050293,0.010839786529541016,0.0023198838640004394,0.9475,1.0,0.3170731707317073,0.923125,0.076875
uniform_weight,7,0.0018300344042169552,0.0016506874945014715,0.0015079569723457098,0.014273052215576171,0.0014605636436802645,0.013768215974171957,0.001598245803421984,0.9586588541666666,1.0,0.48057259713701433,0.92041015625,0.07958984375,0.0015079569723457098,0.014282517433166504,0.0016507821466773748,0.96375,1.0,0.5284552845528455,0.923125,0.076875
uniform_weight,8,0.001152561599155888,0.0009877545647323132,0.000977389793843031,0.0010364770889282227,0.0009408460173290223,0.001828153928120931,0.0009591275566102316,0.9547526041666666,1.0,0.4268041237113402,0.9210611979166666,0.07893880208333333,0.000977389793843031,0.0010448741912841798,0.0009878385357558728,0.961875,1.0,0.5040650406504065,0.923125,0.076875
uniform_weight,9,0.0007608704715191076,0.0006179835128597915,0.0006042594718746841,0.0013724040985107421,0.000571508212791135,0.001835922400156657,0.0005898674367927015,0.9679361979166666,1.0,0.5971370143149284,0.92041015625,0.07958984375,0.0006042594718746841,0.0013737440109252929,0.000617996911983937,0.97,1.0,0.6097560975609756,0.923125,0.076875
uniform_weight,10,0.00045513626052221906,0.0003466394216287881,0.00034668577020056544,-4.634857177734375e-06,0.0003356145122476543,0.0004918773969014486,0.0003405332862166688,0.96533203125,1.0,0.5635245901639344,0.9205729166666666,0.07942708333333333,0.00034668577020056544,-3.85284423828125e-06,0.00034664724175818265,0.97,1.0,0.6097560975609756,0.923125,0.076875
