setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.2,0.2,0.0,"[2.59150246e-07 1.20265345e-05 1.05328756e-13 7.20954134e-05
 1.04864874e-07 4.58538879e-13 3.09615598e-07 2.20772463e-13
 1.20265345e-05 3.35473948e-10 1.03408932e-03 2.59150246e-07
 1.73569175e-06 5.12353012e-10 4.13773042e-08 6.24499263e-07
 2.83236331e-08 1.90755446e-05 1.93100400e-08 1.46749215e-06
 4.14795066e-10 3.69535722e-07 3.09615598e-07 4.74591296e-11
 1.07881685e-08 3.27672622e-09 1.51046944e-07 2.83236331e-08
 1.14339735e-10 2.43574207e-12 1.04585220e-06 2.85456402e-06
 4.90739183e-12 3.09615598e-07 8.72433497e-08 5.51757155e-04
 9.58129418e-05 1.04864874e-07 4.00670801e-09 3.95729931e-06
 1.20265345e-05 8.31541824e-05 8.72433497e-08 4.67045972e-05
 2.58137431e-05 1.46749215e-06 2.33983459e-08 6.02037032e-08
 2.42077577e-06 4.89436847e-09]","[2.42077577e-06 5.40313022e-05 9.19151252e-11 5.24820678e-07
 1.46749215e-06 7.28113471e-09 1.02917236e-05 8.86732425e-09
 3.27832948e-04 4.99357648e-08 4.85152370e-04 7.51402754e-06
 2.85456402e-06 6.24499263e-07 1.81007354e-07 6.24499263e-07
 1.91681353e-04 1.90755446e-05 4.13773042e-08 8.31541824e-05
 2.85456402e-06 4.67045972e-05 7.25098046e-08 3.35473948e-10
 6.41076366e-06 1.04864874e-07 7.51402754e-06 2.05084189e-06
 1.42091476e-10 7.38137688e-11 9.13835051e-04 4.70847031e-03
 3.27672622e-09 2.99835482e-05 1.90755446e-05 1.67865304e-03
 8.31541824e-05 2.42077577e-06 3.95729931e-06 2.51182002e-04
 6.41076366e-06 8.06755085e-04 1.91681353e-04 6.24445815e-05
 1.03408932e-03 4.85152370e-04 9.59715417e-10 1.25918603e-07
 1.45688880e-04 2.18488808e-09]",3.9654668941114724e-05,0.00023352675668669758,0.00016248871220034508,0.0007152195447989446
df2,0.25,0.25,0.0,"[1.45098666e-09 6.24499263e-07 7.42666811e-13 2.43574207e-12
 2.18488808e-09 1.42091476e-10 1.19798113e-12 2.67703473e-09
 6.32216726e-10 2.43574207e-12 4.14795066e-10 1.19798113e-12
 7.79334122e-10 4.58740572e-16 4.00670801e-09 1.78141737e-09
 1.19798113e-12 4.58538879e-13 2.18488808e-09 4.74591296e-11
 5.24820678e-07 8.86732425e-09 4.99357648e-08 6.32216726e-10
 3.03909276e-11 5.12353012e-10 1.72684385e-13 1.80794013e-14
 3.07948375e-12 4.97944383e-14 3.88941584e-12 4.89436847e-09
 1.46749215e-06 4.14795066e-10 9.59715417e-10 2.05084189e-06
 9.19151252e-11 1.51046944e-07 2.42826791e-11 4.74591296e-11
 6.18553174e-12 1.19798113e-12 6.02037032e-08 3.59754634e-13
 7.28113471e-09 3.59754634e-13 9.19151252e-11 4.00670801e-09
 5.12353012e-10 3.79972059e-11]","[2.33983459e-08 5.97265054e-09 3.09615598e-07 3.35473948e-10
 8.72433497e-08 4.40608072e-07 3.27672622e-09 7.25098046e-08
 4.99357648e-08 6.18553174e-12 5.97265054e-09 7.28113471e-09
 3.27672622e-09 4.97944383e-14 7.28113471e-09 1.31118659e-08
 2.33262567e-14 3.03909276e-11 1.42091476e-10 6.02037032e-08
 2.05084189e-06 2.59150246e-07 1.23948622e-06 8.86732425e-09
 4.89436847e-09 7.28113471e-09 9.43717929e-13 1.92461767e-12
 2.42826791e-11 7.42361542e-07 2.67703473e-09 3.42511079e-08
 1.02917236e-05 4.89436847e-09 4.99357648e-08 6.41076366e-06
 1.25918603e-07 1.04585220e-06 3.42511079e-08 1.59199965e-08
 8.79830246e-06 7.38137688e-11 2.59150246e-07 3.35473948e-10
 9.59715417e-10 3.03909276e-11 5.92172623e-11 4.65235514e-06
 9.19151252e-11 7.79334122e-10]",9.947144232782468e-08,7.426287363313928e-07,3.6219717067813294e-07,2.1276732484977944e-06
df2,0.30000000000000004,0.30000000000000004,0.0,"[3.59754634e-13 1.62253462e-19 7.11203305e-19 1.92461767e-12
 1.62253462e-19 6.39848579e-14 3.59754634e-13 2.03413945e-16
 1.54798729e-16 1.05328756e-13 4.90739183e-12 6.60370667e-20
 8.36667685e-15 1.96348850e-20 9.53441021e-18 5.83855471e-13
 8.21358136e-14 4.58740572e-16 3.87118023e-14 3.35473948e-10
 1.39985076e-14 2.33262567e-14 4.97944383e-14 2.94303610e-17
 1.27528784e-18 8.21358136e-14 1.05328756e-13 1.02511949e-15
 2.47371214e-22 1.17682447e-16 2.16691945e-07 2.03413945e-16
 1.67853513e-17 1.20365650e-19 4.05057199e-18 1.39985076e-14
 5.13913233e-17 9.52846065e-19 1.08277464e-14 8.36667685e-15
 2.18494984e-19 3.00652497e-14 2.43574207e-12 4.74591296e-11
 2.22014992e-05 3.00652497e-14 6.45842239e-15 8.92004797e-20
 4.58740572e-16 3.59754634e-13]","[2.20772463e-13 9.43717929e-13 8.36667685e-15 5.12353012e-10
 1.39985076e-14 1.42091476e-10 1.23116467e-11 3.83661921e-15
 6.45842239e-15 1.07881685e-08 3.59754634e-13 9.43717929e-13
 5.12353012e-10 2.94303610e-17 8.21358136e-14 1.80794013e-14
 5.92172623e-11 1.39985076e-14 5.92172623e-11 7.28113471e-09
 9.43717929e-13 1.74328977e-15 7.78867068e-12 1.51920849e-12
 2.95255083e-15 8.86732425e-09 1.19798113e-12 1.51920849e-12
 3.87118023e-14 4.97944383e-14 8.72433497e-08 2.33262567e-14
 3.07948375e-12 4.05057199e-18 3.59754634e-13 4.90739183e-12
 6.18553174e-12 7.79334122e-10 1.93824891e-11 3.87118023e-14
 3.03909276e-11 4.90739183e-12 2.67703473e-09 4.74591296e-11
 1.45688880e-04 2.20772463e-13 1.39985076e-14 1.72684385e-13
 3.50171296e-16 3.03909276e-11]",4.4837171392036223e-07,2.916159549938362e-06,3.107737643545389e-06,2.0396106693793783e-05
df2,0.35000000000000003,0.35000000000000003,0.0,"[5.39368124e-18 2.33262567e-14 6.07873598e-26 2.25989398e-21
 8.93744884e-17 7.84899525e-16 2.93930826e-19 5.39368124e-18
 6.91059303e-24 1.27528784e-18 1.30432533e-24 1.70510155e-18
 7.17482117e-18 1.20730402e-21 2.95255083e-15 1.06410050e-20
 7.82155399e-21 1.74328977e-15 1.06757971e-26 4.58740572e-16
 1.20730402e-21 6.42340318e-22 1.74328977e-15 9.52846065e-19
 8.93744884e-17 9.53441021e-18 1.30270202e-22 1.06410050e-20
 1.26570821e-17 1.82433512e-24 2.26988766e-15 1.44619791e-20
 1.44619791e-20 7.11203305e-19 1.30432533e-24 1.85625733e-23
 4.88387176e-20 1.17682447e-16 1.17682447e-16 6.25831333e-28
 1.80794013e-14 1.30270202e-22 3.50171296e-16 4.88387176e-20
 9.53441021e-18 7.11203305e-19 6.78067547e-17 4.98033280e-15
 9.31581113e-25 1.74328977e-15]","[8.21358136e-14 6.32216726e-10 1.67853513e-17 9.52846065e-19
 1.92461767e-12 9.19151252e-11 9.52846065e-19 1.05328756e-13
 9.43897459e-23 4.98033280e-15 5.39368124e-18 3.00652497e-14
 3.03881495e-18 2.93930826e-19 8.36667685e-15 1.72684385e-13
 4.05057199e-18 4.74591296e-11 1.96348850e-20 2.81965513e-13
 9.52846065e-19 6.83217462e-23 2.33262567e-14 2.20772463e-13
 1.51920849e-12 7.42666811e-13 9.52846065e-19 1.08277464e-14
 8.92004797e-20 4.05057199e-18 6.39848579e-14 1.08277464e-14
 7.11203305e-19 1.34933703e-13 1.33672873e-23 1.67853513e-17
 2.33262567e-14 1.27528784e-18 1.80794013e-14 6.83217462e-23
 4.58538879e-13 1.20730402e-21 1.08277464e-14 2.26988766e-15
 1.17682447e-16 1.02511949e-15 1.23116467e-11 2.95255083e-15
 6.78067547e-17 1.23116467e-11]",1.1793905926132352e-15,1.6041364558428658e-11,4.123638187674853e-15,8.920118910214273e-11
df2,0.4,0.4,0.0,"[1.81313081e-32 1.65262693e-21 3.89924968e-31 2.03413945e-16
 1.24351631e-31 5.74326505e-21 8.81076169e-22 7.82155399e-21
 8.33270257e-33 3.08714081e-21 1.76381982e-30 1.82433512e-24
 1.42774613e-35 3.95007214e-19 2.93930826e-19 3.55797286e-24
 1.24351631e-31 4.73751051e-25 9.53441021e-18 1.73815304e-33
 8.33270257e-33 2.39934411e-25 2.25989398e-21 4.67812431e-22
 2.54904105e-24 6.60370667e-20 1.70487812e-25 2.18494984e-19
 3.04081795e-26 3.56853685e-23 3.89924968e-31 6.64674147e-25
 1.13678721e-29 2.54904105e-24 6.83217462e-23 6.42340318e-22
 2.14737506e-26 4.88387176e-20 3.43417798e-29 5.77449424e-32
 1.96348850e-20 1.13678721e-29 7.11203305e-19 3.56853685e-23
 1.27976799e-27 1.21132482e-30 1.22979552e-32 3.04081795e-26
 5.74326505e-21 4.30155538e-26]","[3.89924968e-31 8.93744884e-17 2.39934411e-25 6.00359848e-16
 1.21017203e-25 3.50171296e-16 2.93930826e-19 8.92004797e-20
 3.43417798e-29 1.17682447e-16 1.30270202e-22 2.18494984e-19
 1.76381982e-30 3.89102510e-17 1.44619791e-20 3.95007214e-19
 9.31581113e-25 9.52846065e-19 2.33262567e-14 1.76381982e-30
 2.12365474e-28 5.39368124e-18 1.85625733e-23 6.78067547e-17
 1.20365650e-19 6.45842239e-15 3.40355762e-22 2.03413945e-16
 1.70487812e-25 8.92004797e-20 1.21017203e-25 1.79605588e-22
 4.94023307e-23 1.65262693e-21 5.30299497e-19 9.53441021e-18
 6.42340318e-22 1.19798113e-12 6.60370667e-20 1.21017203e-25
 3.03881495e-18 5.74326505e-21 4.58740572e-16 3.03881495e-18
 8.81076169e-22 6.60370667e-20 1.30432533e-24 4.67812431e-22
 2.67024896e-16 6.91059303e-24]",4.294599064226748e-18,2.4599662820112717e-14,2.8476924788728654e-17,1.6765967115792965e-13
df2,0.45,0.45,0.0,"[2.66678482e-31 1.13678721e-29 3.89924968e-31 1.22324939e-36
 3.72814291e-30 7.88918156e-34 2.67038982e-32 1.79605588e-22
 2.25989398e-21 8.47828272e-32 2.39934411e-25 6.83217462e-23
 3.56590826e-34 4.73751051e-25 1.17161696e-33 5.24109088e-39
 3.04782586e-28 6.32047121e-36 3.04782586e-28 1.27976799e-27
 1.64503886e-29 2.56565447e-30 2.14737506e-26 8.33270257e-33
 3.81363460e-33 5.77449424e-32 1.06757971e-26 1.81313081e-32
 1.22979552e-32 1.27976799e-27 1.84715262e-36 5.69539852e-31
 2.56565447e-30 1.84715262e-36 8.95402666e-28 5.00547265e-42
 2.37806656e-29 2.66678482e-31 8.31031105e-31 2.12365474e-28
 2.78636314e-36 8.58131384e-26 1.08397407e-40 1.87374272e-38
 2.66678482e-31 7.51579753e-27 3.56590826e-34 3.71348188e-27
 2.67038982e-32 1.06757971e-26]","[8.58131384e-26 3.55797286e-24 1.21017203e-25 3.71348188e-27
 1.82724155e-27 2.54904105e-24 1.85625733e-23 4.98033280e-15
 2.03413945e-16 7.84752977e-30 2.22374207e-17 9.53441021e-18
 1.21017203e-25 4.73751051e-25 2.14737506e-26 3.43417798e-29
 3.55797286e-24 3.72814291e-30 9.43897459e-23 2.54904105e-24
 2.14737506e-26 8.58131384e-26 2.47371214e-22 9.61617488e-24
 2.25989398e-21 3.40355762e-22 2.57505865e-23 1.64503886e-29
 5.28569498e-27 8.81076169e-22 3.04081795e-26 1.21017203e-25
 4.73751051e-25 5.64011511e-33 1.06757971e-26 7.13959478e-29
 4.96114708e-24 6.25831333e-28 5.28569498e-27 1.06757971e-26
 2.12365474e-28 5.30299497e-19 2.22993385e-39 5.77449424e-32
 1.13678721e-29 9.61617488e-24 3.04782586e-28 2.60622931e-27
 3.04081795e-26 3.04081795e-26]",5.017358425088942e-23,1.0432105563177922e-16,3.168020742415146e-22,6.971590004345328e-16
df2,0.5,0.5,0.0,"[1.21147719e-41 2.31976235e-51 3.65403168e-45 3.42045584e-39
 2.05945159e-42 7.79126605e-42 1.08397407e-40 1.02784044e-28
 4.35811909e-38 1.88177121e-41 1.39869353e-43 8.47828272e-32
 8.43789069e-43 5.41174667e-30 2.14251154e-35 8.43789069e-43
 4.52588482e-41 1.79605588e-22 2.57596005e-33 8.31031105e-31
 5.24109088e-39 2.78636314e-36 3.71348188e-27 3.89924968e-31
 3.56590826e-34 7.79126605e-42 8.47828272e-32 1.21132482e-30
 1.87374272e-38 1.88177121e-41 2.67038982e-32 6.14029324e-40
 2.58531714e-40 1.53384053e-37 7.79126605e-42 1.08397407e-40
 4.35811909e-38 3.42045584e-39 2.19550867e-43 2.37806656e-29
 9.50443824e-36 1.64503886e-29 5.39250695e-43 1.22324939e-36
 1.87374272e-38 1.53384053e-37 5.30672790e-34 1.17161696e-33
 7.79126605e-42 2.32827146e-37]","[1.17161696e-33 5.64011511e-33 2.14251154e-35 8.33270257e-33
 7.84752977e-30 1.81313081e-32 7.84752977e-30 5.41174667e-30
 3.43417798e-29 8.33270257e-33 1.53384053e-37 4.96114708e-24
 1.45226397e-39 4.73751051e-25 1.47818613e-28 2.32827146e-37
 5.41174667e-30 1.20730402e-21 1.60509935e-34 6.42340318e-22
 3.43417798e-29 5.64011511e-33 2.57505865e-23 2.56565447e-30
 7.13959478e-29 1.51487883e-26 2.12365474e-28 6.91059303e-24
 2.39365688e-34 7.19492833e-35 1.51487883e-26 3.89924968e-31
 1.76381982e-30 3.89924968e-31 2.78636314e-36 2.66678482e-31
 1.84715262e-36 1.02784044e-28 8.47828272e-32 4.96114708e-24
 4.73751051e-25 3.04081795e-26 3.81363460e-33 5.69539852e-31
 2.56565447e-30 8.47828272e-32 3.04782586e-28 7.84752977e-30
 3.56590826e-34 1.60509935e-34]",3.5921890576139256e-24,3.78647393245878e-23,2.5144771331244158e-23,1.8969753142103903e-22
df2,0.55,0.55,0.0,"[4.52588482e-41 1.21147719e-41 7.83398323e-49 3.79042144e-51
 5.00547265e-42 3.79042144e-51 8.90129708e-44 8.90129708e-44
 1.45365542e-45 8.43789069e-43 1.53384053e-37 1.67491922e-40
 4.19874897e-36 1.45365542e-45 8.02241615e-39 3.44263650e-43
 2.27167277e-46 2.78636314e-36 4.67383798e-55 4.85066545e-49
 1.00833823e-55 5.39250695e-43 1.84715262e-36 3.53047956e-37
 4.07987974e-59 3.89924968e-31 1.21147719e-41 1.31892718e-42
 1.24351631e-31 6.18686551e-51 3.27921374e-48 3.53047956e-37
 2.22993385e-39 1.07520219e-34 2.22993385e-39 2.30592786e-45
 1.22324939e-36 7.24139755e-53 5.78417409e-45 3.61877620e-46
 2.27167277e-46 9.14645852e-45 2.58531714e-40 4.39427779e-53
 1.88177121e-41 3.42045584e-39 7.79126605e-42 1.31892718e-42
 7.83398323e-49 5.00547265e-42]","[1.24351631e-31 4.35811909e-38 3.61877620e-46 5.24109088e-39
 1.53384053e-37 2.03688601e-48 3.53047956e-37 5.39250695e-43
 4.35811909e-38 7.19492833e-35 2.14251154e-35 1.60509935e-34
 1.22979552e-32 2.57596005e-33 1.22979552e-32 2.39365688e-34
 3.42045584e-39 2.14737506e-26 1.00877229e-50 3.42045584e-39
 1.39869353e-43 4.80962056e-35 5.28569498e-27 1.21017203e-25
 5.75863544e-46 1.02784044e-28 8.31031105e-31 3.89924968e-31
 3.89924968e-31 1.42774613e-35 1.64503886e-29 7.84752977e-30
 1.60509935e-34 1.64503886e-29 1.27976799e-27 1.17161696e-33
 8.47828272e-32 8.02241615e-39 9.44810349e-40 6.32047121e-36
 6.32047121e-36 3.53047956e-37 2.67038982e-32 8.43789069e-43
 8.02241615e-39 1.24351631e-31 2.58531714e-40 2.22993385e-39
 2.05945159e-42 2.32827146e-37]",1.0287901017129913e-32,2.9840389822255428e-27,5.69583663807695e-32,1.7140973431846836e-26
df2,0.6000000000000001,0.6000000000000001,0.0,"[8.47223917e-48 3.55862494e-54 3.22000728e-52 1.21147719e-41
 2.15460932e-56 9.55803990e-58 4.39427779e-53 2.14572537e-54
 3.27921374e-48 2.40288390e-59 1.19205281e-52 3.61877620e-46
 4.85066545e-49 6.91984994e-59 1.41820348e-51 5.27367686e-48
 4.35229159e-63 5.89559709e-54 1.19205281e-52 1.64306603e-50
 5.75863544e-46 3.60781842e-56 1.29241929e-54 1.60509935e-34
 2.66373322e-53 7.77624575e-55 8.30820763e-60 1.28537148e-56
 5.28378753e-52 1.08397407e-40 4.67383798e-55 8.92358057e-47
 1.28537148e-56 1.41820348e-51 2.40288390e-59 5.65883768e-44
 1.00877229e-50 5.89559709e-54 3.49058990e-47 3.00027002e-49
 1.42453006e-46 7.83398323e-49 1.19205281e-52 1.29241929e-54
 7.77624575e-55 7.05469515e-50 4.19874897e-36 1.21147719e-41
 2.71159835e-57 2.31976235e-51]","[3.21237555e-42 5.75863544e-46 8.43789069e-43 1.87374272e-38
 2.05945159e-42 7.24139755e-53 6.14029324e-40 7.79126605e-42
 1.17161696e-33 1.00877229e-50 1.64306603e-50 5.00547265e-42
 3.98638164e-40 2.27167277e-46 1.87374272e-38 6.14029324e-40
 2.67335366e-50 2.22993385e-39 4.52588482e-41 1.45365542e-45
 2.27167277e-46 2.78636314e-36 4.34507678e-50 3.71348188e-27
 1.85378592e-49 8.02241615e-39 2.19550867e-43 4.87748802e-60
 8.43789069e-43 1.21132482e-30 3.44263650e-43 1.53384053e-37
 2.80617232e-55 5.65883768e-44 1.44479841e-44 1.22324939e-36
 4.52588482e-41 2.17967002e-47 3.42045584e-39 3.49058990e-47
 4.80962056e-35 3.65403168e-45 1.45226397e-39 1.31892718e-42
 1.67491922e-40 6.32047121e-36 3.89924968e-31 5.34786658e-37
 2.19550867e-43 2.85911373e-38]",3.2941763358334555e-36,7.430168721274333e-29,2.2467082091300413e-35,5.198829148287103e-28
df2,0.65,0.65,0.0,"[3.34696584e-61 7.24139755e-53 4.83655003e-64 2.71159835e-57
 7.65993218e-57 6.91984994e-59 8.30820763e-60 3.60781842e-56
 1.61299095e-53 4.87748802e-60 2.71159835e-57 3.34696584e-61
 4.55991975e-57 1.61299095e-53 3.60781842e-56 1.45399317e-63
 7.65993218e-57 4.67383798e-55 3.55862494e-54 4.07987974e-59
 1.29241929e-54 3.02883737e-65 7.05469515e-50 8.30820763e-60
 3.22000728e-52 3.23766600e-66 2.14572537e-54 2.15460932e-56
 2.17967002e-47 2.15460932e-56 3.56463042e-69 6.33684532e-70
 1.41820348e-51 6.23856139e-71 4.83655003e-64 3.79042144e-51
 4.67383798e-55 2.23586471e-62 1.08402131e-71 1.61299095e-53
 5.28378753e-52 1.45399317e-63 4.55991975e-57 3.55862494e-54
 1.98571665e-68 3.40157297e-67 1.62852672e-74 2.40288390e-59
 3.22000728e-52 2.78496894e-64]","[1.22324939e-36 3.00027002e-49 1.95228637e-61 3.55862494e-54
 8.47223917e-48 1.14419204e-49 4.85066545e-49 5.27367686e-48
 2.05945159e-42 1.98426668e-58 8.47223917e-48 1.85378592e-49
 4.52588482e-41 8.43789069e-43 5.27367686e-48 1.42453006e-46
 9.14645852e-45 5.28378753e-52 1.61299095e-53 8.43789069e-43
 5.27367686e-48 2.66373322e-53 8.43789069e-43 2.03688601e-48
 7.00791465e-41 1.64306603e-50 1.64306603e-50 1.35963995e-47
 9.44810349e-40 7.05469515e-50 1.98426668e-58 1.14419204e-49
 7.00791465e-41 2.86035082e-60 2.15460932e-56 7.79126605e-42
 2.19550867e-43 5.27367686e-48 2.40288390e-59 7.05469515e-50
 2.91986566e-41 3.00027002e-49 8.66108972e-52 8.43789069e-43
 2.31976235e-51 3.84964189e-62 5.28378753e-52 2.05945159e-42
 3.59372037e-44 1.61075424e-57]",4.374752124940172e-49,2.4488487306142813e-38,3.051333828130926e-48,1.7125160861312567e-37
df2,0.7000000000000001,0.7000000000000001,0.0,"[9.20417879e-65 3.84964189e-62 6.03472099e-56 7.99410344e-86
 2.00649704e-69 1.12821388e-69 6.62107000e-62 2.78496894e-64
 3.84964189e-62 1.41368557e-59 1.11555042e-70 7.65993218e-57
 3.48503975e-71 3.40157297e-67 3.17823276e-73 1.94472818e-71
 5.98442251e-67 1.45399317e-63 6.91984994e-59 2.70316908e-75
 1.65926127e-82 1.95228637e-61 1.84628285e-66 4.44304977e-76
 1.68303018e-55 1.60190536e-64 9.71516714e-74 5.98442251e-67
 9.71516714e-74 8.30820763e-60 3.51245105e-68 1.09543157e-67
 3.56463042e-69 2.66373322e-53 3.93950762e-77 2.86035082e-60
 3.35720833e-72 1.12821388e-69 1.41368557e-59 3.93950762e-77
 1.67562367e-60 8.30820763e-60 3.40157297e-67 1.75814506e-73
 6.33684532e-70 8.62627431e-88 1.75814506e-73 6.62107000e-62
 2.78496894e-64 1.12821388e-69]","[2.40288390e-59 7.05469515e-50 6.14029324e-40 5.73182083e-61
 3.79042144e-51 1.41368557e-59 3.00027002e-49 8.47223917e-48
 7.24139755e-53 1.64306603e-50 2.40288390e-59 3.59372037e-44
 1.19205281e-52 5.66557381e-58 3.51245105e-68 1.28537148e-56
 1.96022961e-52 6.03472099e-56 8.92358057e-47 1.67562367e-60
 5.28280757e-65 1.61075424e-57 9.80545229e-61 1.67562367e-60
 4.34507678e-50 8.66108972e-52 2.40288390e-59 3.60781842e-56
 2.78496894e-64 9.75688065e-54 1.00833823e-55 1.41368557e-59
 2.40288390e-59 1.45365542e-45 1.13754661e-61 2.67335366e-50
 5.98442251e-67 4.87748802e-60 5.78417409e-45 6.03472099e-56
 5.27367686e-48 2.03688601e-48 1.29241929e-54 7.65993218e-57
 9.80545229e-61 6.23856139e-71 1.67562367e-60 2.71159835e-57
 7.65993218e-57 2.40288390e-59]",5.3747522872077035e-55,1.2281452087217658e-41,3.728633836641647e-54,8.596398182986734e-41
df2,0.75,0.75,0.0,"[1.48234930e-075 1.32590390e-076 2.49517973e-083 1.84628285e-066
 5.67148232e-066 1.03791356e-084 2.34155676e-088 9.92411958e-066
 2.49517973e-083 1.48234930e-075 3.93950762e-077 8.54149129e-080
 3.43236847e-078 1.75814506e-073 3.43236847e-078 1.93137901e-067
 2.42847792e-076 3.56463042e-069 2.35609537e-090 7.51786428e-063
 1.03520885e-072 5.44137500e-079 8.05827457e-108 3.35720833e-072
 1.32590390e-076 3.11335148e-082 1.32395344e-083 3.35720833e-072
 8.39040599e-064 5.36256123e-074 1.98571665e-068 6.03593190e-072
 1.16538558e-077 6.33684532e-070 3.11335148e-082 1.09249502e-081
 6.33684532e-070 2.88686263e-085 2.34155676e-088 3.55535840e-070
 3.48503975e-071 2.93851005e-079 4.92403790e-075 3.42673436e-096
 1.84628285e-066 6.04906014e-087 8.83329437e-083 6.03593190e-072
 5.44137500e-079 8.11994820e-076]","[1.41368557e-59 1.09543157e-67 1.08402131e-71 3.55862494e-54
 2.15460932e-56 6.33684532e-70 1.58514471e-79 5.89559709e-54
 1.93137901e-67 1.17241363e-58 3.56463042e-69 3.02883737e-65
 4.35229159e-63 6.33684532e-70 1.84628285e-66 1.41368557e-59
 1.09543157e-67 1.68303018e-55 9.71516714e-74 2.80617232e-55
 5.73182083e-61 1.75814506e-73 8.83329437e-83 1.19205281e-52
 4.35229159e-63 9.20417879e-65 1.11555042e-70 2.23586471e-62
 6.18686551e-51 4.83655003e-64 1.95228637e-61 7.51786428e-63
 2.95679025e-74 4.07987974e-59 1.73467612e-65 3.84964189e-62
 2.23586471e-62 3.35720833e-72 9.92411958e-66 1.95228637e-61
 1.28537148e-56 5.73182083e-61 1.29719007e-62 1.05170761e-66
 6.18686551e-51 3.23766600e-66 1.93137901e-67 1.17241363e-58
 3.84964189e-62 3.34696584e-61]",1.6752822564070238e-64,2.500574831658596e-52,1.0565900303635894e-63,1.2119606427620983e-51
df2,0.8,0.8,0.0,"[5.44137500e-079 6.04906014e-087 8.11994820e-076 8.81591837e-090
 2.24489973e-092 2.47190518e-080 4.56007306e-090 4.39057786e-097
 1.74357044e-099 6.26880529e-091 1.85969560e-078 5.73909492e-073
 8.62627431e-088 1.70247332e-089 1.32759256e-080 1.53350669e-093
 1.06947759e-100 3.11335148e-082 4.19972342e-086 1.14959907e-092
 3.00462961e-093 1.96475612e-084 8.62627431e-088 5.47688639e-085
 7.99410344e-086 5.44137500e-079 5.88045765e-093 5.83529742e-082
 1.15526050e-086 5.47688639e-085 4.49681448e-088 1.30265891e-101
 8.54149129e-080 3.43531867e-107 1.16538558e-077 3.93950762e-077
 1.21599162e-090 3.49368581e-099 8.11994820e-076 1.09249502e-081
 2.49517973e-083 8.62627431e-088 4.37887891e-092 2.88686263e-085
 4.51863753e-104 7.01720636e-084 6.26880529e-091 3.22816176e-091
 5.56898878e-098 2.64763111e-095]","[1.12138242e-68 2.70316908e-75 5.28280757e-65 1.08402131e-71
 2.20389449e-86 5.67148232e-66 3.43236847e-78 3.11335148e-82
 2.42847792e-76 3.35720833e-72 8.95973634e-75 2.78496894e-64
 9.20417879e-65 1.75814506e-73 9.20417879e-65 1.00649935e-78
 1.03791356e-84 4.87748802e-60 3.56463042e-69 8.11994820e-76
 2.42847792e-76 5.28280757e-65 1.12821388e-69 8.11994820e-76
 1.12821388e-69 4.83655003e-64 3.43236847e-78 1.73467612e-65
 1.32590390e-76 3.55535840e-70 1.99260921e-70 1.32590390e-76
 1.67562367e-60 1.15526050e-86 1.45399317e-63 1.05170761e-66
 8.83329437e-83 4.44304977e-76 4.87748802e-60 1.17241363e-58
 3.55535840e-70 3.56463042e-69 8.11994820e-76 7.23127196e-77
 1.70247332e-89 3.81678704e-81 6.23856139e-71 4.69733763e-83
 6.32804820e-78 1.32395344e-83]",1.1511752088193026e-74,2.5734898594223723e-60,8.03426915235325e-74,1.6410229894993596e-59
df2,0.8500000000000001,0.8500000000000001,0.0,"[3.81174187e-103 9.20882547e-104 9.20882547e-104 6.26880529e-091
 2.34155676e-088 2.15264578e-100 2.88686263e-085 2.10514288e-109
 8.71890126e-097 2.77174564e-112 1.74357044e-099 1.87460385e-103
 5.56898878e-098 3.98124764e-094 4.32796803e-100 5.56898878e-098
 8.69173129e-100 1.72947631e-096 5.88045765e-093 2.64763111e-095
 2.20848376e-097 2.59001339e-105 3.18287512e-102 3.89617725e-108
 1.34076199e-095 1.21599162e-090 2.63087943e-101 1.72947631e-096
 1.53350669e-093 5.56898878e-098 5.22248187e-095 5.88045765e-093
 3.16268593e-114 4.32796803e-100 4.56007306e-090 5.88045765e-093
 4.85997494e-110 6.44273589e-102 5.30232749e-105 1.66475925e-107
 2.15264578e-100 5.36256123e-074 3.18287512e-102 3.42673436e-096
 1.02898789e-094 3.63777125e-118 4.32796803e-100 2.63087943e-101
 2.64763111e-095 1.57064610e-102]","[4.59749627e-080 1.14959907e-092 2.79180826e-098 3.48503975e-071
 1.08402131e-071 1.58514471e-079 2.95679025e-074 4.49681448e-088
 3.11335148e-082 7.12229959e-081 1.70247332e-089 8.83329437e-083
 7.23127196e-077 4.69733763e-083 3.11335148e-082 3.43236847e-078
 5.44137500e-079 1.32759256e-080 2.47190518e-080 1.51998109e-085
 4.19972342e-086 2.34155676e-088 4.37887891e-092 5.56898878e-098
 1.03520885e-072 2.47190518e-080 7.01720636e-084 5.88045765e-093
 8.11994820e-076 5.36256123e-074 5.83529742e-082 1.94472818e-071
 1.10963247e-097 3.11335148e-082 5.44137500e-079 1.00649935e-078
 2.64763111e-095 2.04313811e-081 4.59749627e-080 1.30265891e-101
 1.21599162e-090 6.32585939e-069 1.74357044e-099 1.65926127e-082
 3.17823276e-073 1.66051167e-091 1.15526050e-086 1.15526050e-086
 6.03593190e-072 4.49681448e-088]",1.0725122450421855e-75,1.2796940660688462e-70,7.507585715254023e-75,8.854313800658528e-70
